"","x"
"826",9
"827",11
"828",5
"829",10
"830",7
"831",5
"832",3
"833",10
"834",5
"835",10
"836",6
"837",8
"838",1
"839",6
"840",6
"841",5
"842",3
"843",4
"844",9
"845",6
"846",6
"847",5
"848",2
"849",5
"850",7
"851",8
"852",7
"853",5
"854",7
"855",9
"856",7
"857",5
"858",7
"859",5
"860",3
"861",5
"862",7
"863",3
"864",3
"865",11
"866",9
"867",6
"868",5
"869",5
"870",6
"871",6
"872",7
"873",5
"874",7
"875",5
"876",5
"877",7
"878",5
"879",6
"880",6
"881",2
"882",9
"883",7
"884",3
"885",6
"886",3
"887",9
"888",6
"889",7
"890",9
"891",9
"892",4
"893",10
"894",6
"895",8
"896",6
"897",8
"898",10
"899",5
"900",3
"901",5
"902",4
"903",8
"904",8
"905",6
"906",5
"907",6
"908",7
"909",3
"910",6
"911",3
"912",7
"913",7
"914",7
"915",6
"916",10
"917",7
"918",6
"919",6
"920",5
"921",5
"922",8
"923",4
"924",10
"925",4
"926",5
"927",9
"928",6
"929",5
"930",6
"931",5
"932",2
"933",5
"934",6
"935",3
"936",5
"937",8
"938",8
"939",4
"940",2
"941",5
"942",9
"943",9
"944",8
"945",7
"946",6
"947",8
"948",7
"949",10
"950",5
"951",8
"952",4
"953",8
"954",2
"955",4
"956",5
"957",8
"958",2
"959",7
"960",3
"961",3
"962",5
"963",5
"964",4
"965",4
"966",8
"967",11
"968",4
"969",4
"970",9
"971",8
"972",7
"973",11
"974",3
"975",6
"976",7
"977",7
"978",9
"979",9
"980",6
"981",9
"982",4
"983",6
"984",4
"985",8
"986",9
"987",9
"988",8
"989",4
"990",6
"991",5
"992",8
"993",7
"994",7
"995",5
"996",11
"997",13
"998",7
"999",7
"1000",6
"1001",5
"1002",10
"1003",6
"1004",6
"1005",7
"1006",5
"1007",10
"1008",15
"1009",6
"1010",3
"1011",9
"1012",5
"1013",7
"1014",9
"1015",9
"1016",10
"1017",6
"1018",4
"1019",5
"1020",4
"1021",8
"1022",4
"1023",8
"1024",4
"1025",6
"1026",7
"1027",2
"1028",3
"1029",8
"1030",8
"1031",10
"1032",6
"1033",12
"1034",6
"1035",3
"1036",4
"1037",8
"1038",5
"1039",5
"1040",2
"1041",7
"1042",6
"1043",11
"1044",6
"1045",9
"1046",9
"1047",5
"1048",5
"1049",3
"1050",5
"1051",6
"1052",7
"1053",5
"1054",5
"1055",5
"1056",3
"1057",3
"1058",8
"1059",4
"1060",9
"1061",3
"1062",9
"1063",4
"1064",12
"1065",2
"1066",5
"1067",2
"1068",9
"1069",8
"1070",8
"1071",6
"1072",10
"1073",9
"1074",7
"1075",6
"1076",6
"1077",7
"1078",11
"1079",8
"1080",4
"1081",4
"1082",6
"1083",1
"1084",5
"1085",5
"1086",12
"1087",9
"1088",5
"1089",10
"1090",5
"1091",8
"1092",6
"1093",10
"1094",6
"1095",3
"1096",0
"1097",7
"1098",8
"1099",13
"1100",8
"1101",8
"1102",7
"1103",4
"1104",8
"1105",3
"1106",7
"1107",6
"1108",6
"1109",7
"1110",5
"1111",5
"1112",4
"1113",2
"1114",6
"1115",7
"1116",9
"1117",2
"1118",8
"1119",10
"1120",6
"1121",3
"1122",8
"1123",8
"1124",10
"1125",2
"1126",5
"1127",7
"1128",3
"1129",2
"1130",4
"1131",8
"1132",6
"1133",8
"1134",5
"1135",5
"1136",6
"1137",4
"1138",5
"1139",2
"1140",9
"1141",7
"1142",9
"1143",6
"1144",5
"1145",6
"1146",1
"1147",4
"1148",4
"1149",7
"1150",9
"1151",4
"1152",4
"1153",3
"1154",2
"1155",8
"1156",6
"1157",9
"1158",8
"1159",2
"1160",3
"1161",10
"1162",8
"1163",7
"1164",5
"1165",9
"1166",6
"1167",8
"1168",10
"1169",8
"1170",6
"1171",4
"1172",9
"1173",6
"1174",4
"1175",3
"1176",6
"1177",7
"1178",5
"1179",7
"1180",10
"1181",7
"1182",5
"1183",6
"1184",7
"1185",12
"1186",5
"1187",8
"1188",9
"1189",5
"1190",6
"1191",3
"1192",12
"1193",4
"1194",5
"1195",7
"1196",6
"1197",6
"1198",6
"1199",10
"1200",7
"1201",6
"1202",2
"1203",7
"1204",6
"1205",10
"1206",4
"1207",4
"1208",7
"1209",3
"1210",5
"1211",8
"1212",3
"1213",2
"1214",8
"1215",6
"1216",5
"1217",8
"1218",4
"1219",4
"1220",11
"1221",4
"1222",3
"1223",10
"1224",9
"1225",2
"1226",6
"1227",9
"1228",8
"1229",5
"1230",3
"1231",7
"1232",3
"1233",7
"1234",6
"1235",9
"1236",4
"1237",5
"1238",6
"1239",9
"1240",6
"1241",9
"1242",4
"1243",7
"1244",7
"1245",4
"1246",8
"1247",6
"1248",2
"1249",8
"1250",6
