"","x"
"1052",11
"1053",12
"1054",9
"1055",12
"1056",17
"1057",12
"1058",14
"1059",13
"1060",12
"1061",14
"1062",10
"1063",15
"1064",12
"1065",13
"1066",11
"1067",15
"1068",10
"1069",9
"1070",13
"1071",14
"1072",12
"1073",14
"1074",8
"1075",12
"1076",12
"1077",11
"1078",10
"1079",13
"1080",15
"1081",10
"1082",14
"1083",12
"1084",10
"1085",14
"1086",10
"1087",16
"1088",13
"1089",15
"1090",9
"1091",12
"1092",10
"1093",15
"1094",12
"1095",8
"1096",12
"1097",15
"1098",14
"1099",15
"1100",14
"1101",14
"1102",9
"1103",14
"1104",11
"1105",10
"1106",12
"1107",15
"1108",12
"1109",15
"1110",12
"1111",13
"1112",15
"1113",11
"1114",8
"1115",11
"1116",13
"1117",13
"1118",12
"1119",10
"1120",11
"1121",11
"1122",12
"1123",15
"1124",12
"1125",13
"1126",10
"1127",12
"1128",12
"1129",9
"1130",10
"1131",7
"1132",11
"1133",13
"1134",10
"1135",14
"1136",11
"1137",10
"1138",7
"1139",13
"1140",9
"1141",12
"1142",11
"1143",13
"1144",13
"1145",10
"1146",10
"1147",13
"1148",12
"1149",10
"1150",10
"1151",12
"1152",13
"1153",13
"1154",9
"1155",13
"1156",13
"1157",13
"1158",13
"1159",12
"1160",11
"1161",15
"1162",13
"1163",13
"1164",12
"1165",13
"1166",15
"1167",12
"1168",12
"1169",11
"1170",13
"1171",10
"1172",9
"1173",13
"1174",10
"1175",13
"1176",14
"1177",12
"1178",12
"1179",14
"1180",11
"1181",13
"1182",13
"1183",12
"1184",13
"1185",9
"1186",12
"1187",12
"1188",10
"1189",10
"1190",14
"1191",15
"1192",11
"1193",12
"1194",11
"1195",15
"1196",15
"1197",12
"1198",12
"1199",11
"1200",14
"1201",14
"1202",14
"1203",12
"1204",11
"1205",14
"1206",11
"1207",10
"1208",14
"1209",11
"1210",12
"1211",11
"1212",16
"1213",16
"1214",13
"1215",13
"1216",12
"1217",13
"1218",8
"1219",13
"1220",13
"1221",11
"1222",13
"1223",11
"1224",12
"1225",18
"1226",12
"1227",13
"1228",10
"1229",11
"1230",14
"1231",13
"1232",10
"1233",10
"1234",14
"1235",13
"1236",14
"1237",13
"1238",12
"1239",12
"1240",13
"1241",12
"1242",13
"1243",12
"1244",10
"1245",12
"1246",12
"1247",8
"1248",10
"1249",13
"1250",13
