"","x"
"278",17
"279",10
"280",14
"281",16
"282",12
"283",13
"284",13
"285",11
"286",13
"287",18
"288",13
"289",12
"290",11
"291",11
"292",10
"293",11
"294",14
"295",14
"296",10
"297",12
"298",11
"299",12
"300",11
"301",16
"302",15
"303",15
"304",13
"305",16
"306",10
"307",12
"308",12
"309",12
"310",9
"311",12
"312",12
"313",11
"314",10
"315",11
"316",9
"317",10
"318",16
"319",15
"320",14
"321",10
"322",13
"323",15
"324",13
"325",11
"326",12
"327",12
"328",12
"329",13
"330",15
"331",14
"332",14
"333",10
"334",13
"335",9
"336",9
"337",12
"338",10
"339",16
"340",10
"341",15
"342",15
"343",12
"344",13
"345",12
"346",14
"347",13
"348",15
"349",11
"350",11
"351",11
"352",15
"353",13
"354",14
"355",12
"356",12
"357",11
"358",15
"359",14
"360",9
"361",16
"362",12
"363",11
"364",11
"365",13
"366",12
"367",11
"368",11
"369",14
"370",13
"371",12
"372",10
"373",14
"374",15
"375",13
"376",12
"377",16
"378",13
"379",13
"380",12
"381",12
"382",12
"383",14
"384",12
"385",12
"386",13
"387",15
"388",11
"389",11
"390",10
"391",14
"392",13
"393",10
"394",15
"395",13
"396",11
"397",17
"398",9
"399",16
"400",10
"401",15
"402",13
"403",9
"404",12
"405",13
"406",10
"407",13
"408",13
"409",12
"410",14
"411",13
"412",16
"413",16
"414",10
"415",11
"416",9
"417",10
"418",9
"419",11
"420",9
"421",12
"422",16
"423",8
"424",13
"425",14
"426",10
"427",13
"428",11
"429",12
"430",11
"431",12
"432",9
"433",10
"434",12
"435",10
"436",14
"437",12
"438",12
"439",12
"440",11
"441",11
"442",14
"443",13
"444",16
"445",10
"446",12
"447",12
"448",13
"449",13
"450",11
"451",14
"452",13
"453",12
"454",13
"455",12
"456",11
"457",12
"458",8
"459",11
"460",12
"461",12
"462",12
"463",11
"464",10
"465",14
"466",9
"467",15
"468",13
"469",12
"470",8
"471",13
"472",12
"473",13
"474",14
"475",16
"476",11
"477",12
"478",15
"479",9
"480",12
"481",12
"482",12
"483",17
"484",12
"485",12
"486",13
"487",11
"488",10
"489",12
"490",14
"491",8
"492",13
"493",12
"494",14
"495",14
"496",11
"497",15
"498",11
"499",10
"500",13
"501",14
"502",11
"503",13
"504",13
"505",12
"506",10
"507",14
"508",14
"509",14
"510",13
"511",13
"512",13
"513",13
"514",12
"515",10
"516",13
"517",15
"518",13
"519",13
"520",12
"521",12
"522",12
"523",10
"524",12
"525",9
"526",14
"527",13
"528",12
"529",12
"530",12
"531",11
"532",14
"533",13
"534",13
"535",13
"536",14
"537",12
"538",13
"539",11
"540",13
"541",10
"542",12
"543",15
"544",10
"545",10
"546",11
"547",12
"548",9
"549",14
"550",11
"551",13
"552",11
"553",14
"554",14
"555",9
"556",12
"557",9
"558",15
"559",11
"560",13
"561",12
"562",15
"563",13
"564",11
"565",8
"566",9
"567",12
"568",12
"569",12
"570",13
"571",11
"572",14
"573",12
"574",16
"575",10
"576",13
"577",12
"578",16
"579",11
"580",14
"581",12
"582",11
"583",12
"584",11
"585",14
"586",12
"587",10
"588",12
"589",13
"590",12
"591",10
"592",12
"593",12
"594",11
"595",13
"596",12
"597",11
"598",10
"599",12
"600",14
"601",11
"602",11
"603",15
"604",9
"605",11
"606",13
"607",14
"608",11
"609",14
"610",14
"611",10
"612",12
"613",14
"614",12
"615",18
"616",13
"617",15
"618",14
"619",12
"620",11
"621",11
"622",12
"623",12
"624",13
"625",12
"626",10
"627",10
"628",11
"629",12
"630",12
"631",10
"632",12
"633",12
"634",14
"635",13
"636",12
"637",11
"638",9
"639",12
"640",11
"641",12
"642",14
"643",12
"644",11
"645",12
"646",16
"647",10
"648",10
"649",13
"650",14
"651",15
"652",13
"653",15
"654",14
"655",9
"656",12
"657",10
"658",9
"659",18
"660",15
"661",12
"662",10
"663",10
"664",14
"665",14
"666",15
"667",11
"668",12
"669",10
"670",15
"671",10
"672",11
"673",12
"674",13
"675",10
"676",10
"677",14
"678",18
"679",11
"680",10
"681",11
"682",10
"683",10
"684",11
"685",14
"686",13
"687",12
"688",10
"689",13
"690",10
"691",11
"692",16
"693",16
"694",12
"695",14
"696",12
"697",12
"698",12
"699",13
"700",11
"701",10
"702",11
"703",14
"704",13
"705",16
"706",13
"707",13
"708",15
"709",10
"710",14
"711",12
"712",9
"713",13
"714",14
"715",14
"716",15
"717",9
"718",13
"719",14
"720",13
"721",14
"722",13
"723",13
"724",11
"725",11
"726",14
"727",12
"728",11
"729",14
"730",9
"731",15
"732",13
"733",14
"734",14
"735",11
"736",12
"737",13
"738",10
"739",12
"740",8
"741",14
"742",14
"743",12
"744",10
"745",14
"746",13
"747",11
"748",10
"749",11
"750",14
"751",8
"752",11
"753",13
"754",11
"755",13
"756",14
"757",13
"758",14
"759",13
"760",11
"761",12
"762",16
"763",12
"764",10
"765",11
"766",11
"767",12
"768",10
"769",10
"770",11
"771",10
"772",10
"773",9
"774",11
"775",10
"776",13
"777",16
"778",12
"779",7
"780",14
"781",11
"782",12
"783",14
"784",14
"785",11
"786",12
"787",11
"788",11
"789",14
"790",10
"791",13
"792",12
"793",16
"794",15
"795",12
"796",14
"797",12
"798",13
"799",12
"800",14
"801",15
"802",13
"803",11
"804",12
"805",11
"806",12
"807",11
"808",14
"809",13
"810",12
"811",14
"812",13
"813",13
"814",11
"815",18
"816",14
"817",17
"818",9
"819",10
"820",12
"821",13
"822",9
"823",11
"824",10
"825",10
"826",11
"827",11
"828",11
"829",10
"830",14
"831",12
"832",12
"833",13
"834",14
"835",17
"836",11
"837",10
"838",16
"839",10
"840",12
"841",12
"842",10
"843",14
"844",12
"845",14
"846",13
"847",12
"848",17
"849",13
"850",12
"851",12
"852",14
"853",13
"854",8
"855",12
"856",11
"857",14
"858",11
"859",11
"860",13
"861",10
"862",12
"863",10
"864",11
"865",10
"866",9
"867",14
"868",10
"869",13
"870",13
"871",9
"872",9
"873",12
"874",15
"875",12
"876",11
"877",15
"878",11
"879",14
"880",11
"881",12
"882",8
"883",12
"884",11
"885",11
"886",14
"887",10
"888",9
"889",11
"890",14
"891",11
"892",13
"893",16
"894",12
"895",14
"896",12
"897",9
"898",12
"899",14
"900",15
"901",15
"902",12
"903",11
"904",13
"905",14
"906",12
"907",12
"908",13
"909",16
"910",15
"911",13
"912",11
"913",10
"914",11
"915",10
"916",20
"917",12
"918",14
"919",12
"920",15
"921",14
"922",11
"923",13
"924",14
"925",13
"926",13
"927",15
"928",12
"929",14
"930",13
"931",14
"932",14
"933",16
"934",11
"935",12
"936",12
"937",14
"938",14
"939",14
"940",11
"941",13
"942",13
"943",13
"944",13
"945",13
"946",10
"947",13
"948",15
"949",12
"950",11
"951",11
"952",11
"953",13
"954",12
"955",11
"956",15
"957",15
"958",10
"959",14
"960",12
"961",9
"962",11
"963",13
"964",13
"965",15
"966",17
"967",15
"968",13
"969",12
"970",12
"971",12
"972",8
"973",13
"974",13
"975",11
"976",12
"977",14
"978",10
"979",12
"980",10
"981",11
"982",17
"983",12
"984",12
"985",14
"986",12
"987",14
"988",10
"989",8
"990",10
"991",12
"992",15
"993",10
"994",12
"995",12
"996",15
"997",12
"998",11
"999",12
"1000",10
"1001",9
"1002",10
"1003",10
"1004",12
"1005",12
"1006",11
"1007",11
"1008",13
"1009",11
"1010",11
"1011",11
"1012",13
"1013",13
"1014",10
"1015",15
"1016",11
"1017",14
"1018",12
"1019",11
"1020",12
"1021",12
"1022",11
"1023",14
"1024",13
"1025",14
"1026",14
"1027",15
"1028",12
"1029",9
"1030",19
"1031",11
"1032",15
"1033",11
"1034",11
"1035",15
"1036",15
"1037",12
"1038",16
"1039",13
"1040",14
"1041",13
"1042",14
"1043",15
"1044",13
"1045",11
"1046",11
"1047",10
"1048",12
"1049",11
"1050",11
"1051",13
"1052",9
"1053",10
"1054",12
"1055",13
"1056",13
"1057",14
"1058",13
"1059",10
"1060",13
"1061",15
"1062",11
"1063",13
"1064",8
"1065",13
"1066",12
"1067",11
"1068",13
"1069",12
"1070",10
"1071",13
"1072",13
"1073",14
"1074",12
"1075",12
"1076",13
"1077",11
"1078",11
"1079",13
"1080",12
"1081",14
"1082",15
"1083",10
"1084",13
"1085",17
"1086",10
"1087",14
"1088",12
"1089",11
"1090",11
"1091",10
"1092",14
"1093",10
"1094",9
"1095",11
"1096",15
"1097",15
"1098",15
"1099",17
"1100",11
"1101",13
"1102",15
"1103",10
"1104",16
"1105",11
"1106",18
"1107",12
"1108",8
"1109",14
"1110",9
"1111",11
"1112",10
"1113",11
"1114",13
"1115",12
"1116",11
"1117",13
"1118",10
"1119",14
"1120",14
"1121",13
"1122",16
"1123",9
"1124",13
"1125",12
"1126",12
"1127",13
"1128",15
"1129",12
"1130",14
"1131",12
"1132",9
"1133",9
"1134",9
"1135",11
"1136",10
"1137",11
"1138",13
"1139",11
"1140",15
"1141",13
"1142",13
"1143",9
"1144",14
"1145",14
"1146",11
"1147",11
"1148",11
"1149",15
"1150",9
"1151",16
"1152",9
"1153",10
"1154",13
"1155",19
"1156",16
"1157",16
"1158",8
"1159",13
"1160",16
"1161",11
"1162",14
"1163",12
"1164",9
"1165",12
"1166",13
"1167",13
"1168",11
"1169",14
"1170",12
"1171",9
"1172",15
"1173",10
"1174",11
"1175",13
"1176",11
"1177",10
"1178",14
"1179",15
"1180",10
"1181",13
"1182",14
"1183",13
"1184",11
"1185",15
"1186",11
"1187",12
"1188",13
"1189",10
"1190",13
"1191",10
"1192",11
"1193",11
"1194",14
"1195",11
"1196",11
"1197",9
"1198",12
"1199",15
"1200",14
"1201",14
"1202",15
"1203",14
"1204",12
"1205",13
"1206",12
"1207",11
"1208",17
"1209",11
"1210",14
"1211",13
"1212",10
"1213",11
"1214",11
"1215",15
"1216",12
"1217",10
"1218",14
"1219",12
"1220",10
"1221",14
"1222",16
"1223",10
"1224",11
"1225",12
"1226",9
"1227",11
"1228",9
"1229",12
"1230",13
"1231",16
"1232",12
"1233",11
"1234",13
"1235",9
"1236",12
"1237",14
"1238",14
"1239",9
"1240",11
"1241",11
"1242",13
"1243",14
"1244",15
"1245",13
"1246",10
"1247",12
"1248",12
"1249",13
"1250",12
