"","x"
"227",9
"228",7
"229",8
"230",8
"231",10
"232",14
"233",12
"234",8
"235",15
"236",6
"237",8
"238",8
"239",10
"240",8
"241",10
"242",13
"243",9
"244",7
"245",10
"246",9
"247",12
"248",8
"249",11
"250",10
"251",8
"252",9
"253",12
"254",9
"255",13
"256",10
"257",12
"258",9
"259",12
"260",12
"261",11
"262",11
"263",12
"264",9
"265",7
"266",11
"267",12
"268",16
"269",8
"270",10
"271",13
"272",10
"273",9
"274",12
"275",13
"276",10
"277",9
"278",12
"279",11
"280",8
"281",12
"282",8
"283",9
"284",12
"285",10
"286",12
"287",7
"288",9
"289",14
"290",9
"291",10
"292",10
"293",11
"294",11
"295",12
"296",11
"297",10
"298",12
"299",11
"300",10
"301",10
"302",10
"303",10
"304",8
"305",10
"306",7
"307",6
"308",11
"309",8
"310",12
"311",11
"312",8
"313",10
"314",8
"315",8
"316",9
"317",9
"318",7
"319",5
"320",8
"321",9
"322",10
"323",7
"324",10
"325",9
"326",6
"327",11
"328",8
"329",8
"330",9
"331",9
"332",12
"333",9
"334",8
"335",7
"336",8
"337",12
"338",10
"339",13
"340",15
"341",10
"342",9
"343",6
"344",15
"345",8
"346",8
"347",14
"348",9
"349",10
"350",9
"351",9
"352",13
"353",8
"354",9
"355",9
"356",8
"357",8
"358",11
"359",10
"360",6
"361",8
"362",7
"363",9
"364",9
"365",12
"366",12
"367",9
"368",10
"369",12
"370",13
"371",11
"372",11
"373",11
"374",8
"375",10
"376",11
"377",10
"378",10
"379",13
"380",9
"381",10
"382",8
"383",11
"384",7
"385",7
"386",9
"387",11
"388",4
"389",8
"390",7
"391",11
"392",12
"393",13
"394",11
"395",7
"396",11
"397",10
"398",12
"399",11
"400",8
"401",10
"402",11
"403",9
"404",8
"405",8
"406",8
"407",11
"408",7
"409",11
"410",9
"411",13
"412",10
"413",10
"414",10
"415",14
"416",12
"417",9
"418",7
"419",9
"420",13
"421",12
"422",13
"423",12
"424",14
"425",11
"426",13
"427",9
"428",13
"429",10
"430",7
"431",12
"432",10
"433",12
"434",13
"435",7
"436",11
"437",14
"438",11
"439",12
"440",10
"441",9
"442",10
"443",12
"444",14
"445",10
"446",7
"447",9
"448",14
"449",9
"450",9
"451",13
"452",13
"453",12
"454",11
"455",10
"456",9
"457",9
"458",13
"459",11
"460",12
"461",9
"462",8
"463",11
"464",13
"465",11
"466",7
"467",7
"468",11
"469",11
"470",9
"471",10
"472",8
"473",10
"474",12
"475",9
"476",9
"477",7
"478",7
"479",12
"480",11
"481",9
"482",13
"483",6
"484",14
"485",7
"486",9
"487",15
"488",10
"489",12
"490",7
"491",12
"492",10
"493",9
"494",6
"495",16
"496",11
"497",10
"498",10
"499",14
"500",12
"501",5
"502",10
"503",7
"504",11
"505",13
"506",8
"507",12
"508",8
"509",8
"510",6
"511",11
"512",9
"513",9
"514",7
"515",14
"516",12
"517",9
"518",12
"519",11
"520",9
"521",11
"522",10
"523",5
"524",9
"525",10
"526",9
"527",11
"528",5
"529",13
"530",11
"531",8
"532",12
"533",9
"534",9
"535",10
"536",11
"537",11
"538",10
"539",10
"540",11
"541",8
"542",9
"543",11
"544",8
"545",11
"546",6
"547",7
"548",12
"549",8
"550",9
"551",11
"552",10
"553",8
"554",9
"555",8
"556",7
"557",9
"558",9
"559",9
"560",9
"561",11
"562",6
"563",5
"564",7
"565",11
"566",11
"567",8
"568",6
"569",8
"570",6
"571",14
"572",16
"573",11
"574",10
"575",11
"576",7
"577",10
"578",9
"579",11
"580",10
"581",11
"582",13
"583",7
"584",10
"585",10
"586",10
"587",11
"588",9
"589",11
"590",8
"591",14
"592",13
"593",11
"594",10
"595",8
"596",11
"597",9
"598",9
"599",7
"600",10
"601",12
"602",8
"603",10
"604",11
"605",10
"606",9
"607",10
"608",8
"609",11
"610",8
"611",9
"612",11
"613",11
"614",9
"615",11
"616",9
"617",11
"618",7
"619",11
"620",9
"621",7
"622",10
"623",9
"624",10
"625",8
"626",15
"627",11
"628",5
"629",12
"630",13
"631",8
"632",12
"633",12
"634",9
"635",13
"636",8
"637",12
"638",9
"639",15
"640",15
"641",9
"642",8
"643",13
"644",9
"645",8
"646",13
"647",10
"648",3
"649",13
"650",9
"651",7
"652",11
"653",10
"654",9
"655",7
"656",9
"657",11
"658",10
"659",9
"660",13
"661",6
"662",10
"663",9
"664",9
"665",12
"666",9
"667",10
"668",8
"669",9
"670",10
"671",9
"672",13
"673",9
"674",15
"675",9
"676",9
"677",9
"678",9
"679",9
"680",10
"681",8
"682",10
"683",6
"684",11
"685",13
"686",11
"687",7
"688",11
"689",7
"690",10
"691",10
"692",5
"693",12
"694",11
"695",9
"696",9
"697",10
"698",10
"699",11
"700",12
"701",9
"702",13
"703",5
"704",11
"705",10
"706",16
"707",6
"708",13
"709",10
"710",13
"711",8
"712",9
"713",8
"714",10
"715",11
"716",9
"717",10
"718",13
"719",9
"720",10
"721",6
"722",8
"723",8
"724",11
"725",11
"726",6
"727",11
"728",12
"729",12
"730",8
"731",10
"732",9
"733",11
"734",7
"735",4
"736",8
"737",9
"738",13
"739",11
"740",10
"741",8
"742",5
"743",8
"744",11
"745",7
"746",12
"747",9
"748",12
"749",11
"750",12
"751",6
"752",9
"753",13
"754",16
"755",12
"756",12
"757",9
"758",7
"759",9
"760",10
"761",10
"762",12
"763",11
"764",13
"765",8
"766",11
"767",8
"768",11
"769",9
"770",10
"771",10
"772",12
"773",8
"774",7
"775",13
"776",12
"777",12
"778",9
"779",15
"780",12
"781",8
"782",13
"783",13
"784",13
"785",8
"786",8
"787",12
"788",11
"789",8
"790",10
"791",12
"792",8
"793",9
"794",14
"795",6
"796",11
"797",7
"798",13
"799",11
"800",9
"801",9
"802",7
"803",11
"804",8
"805",8
"806",13
"807",8
"808",12
"809",10
"810",9
"811",10
"812",11
"813",8
"814",10
"815",13
"816",8
"817",8
"818",14
"819",10
"820",10
"821",11
"822",10
"823",13
"824",6
"825",11
"826",13
"827",8
"828",15
"829",10
"830",8
"831",9
"832",9
"833",8
"834",11
"835",9
"836",13
"837",6
"838",12
"839",8
"840",8
"841",10
"842",9
"843",11
"844",8
"845",11
"846",12
"847",12
"848",10
"849",12
"850",9
"851",9
"852",15
"853",7
"854",11
"855",12
"856",9
"857",11
"858",11
"859",8
"860",10
"861",11
"862",7
"863",13
"864",9
"865",9
"866",12
"867",14
"868",7
"869",12
"870",13
"871",12
"872",9
"873",10
"874",6
"875",13
"876",11
"877",9
"878",12
"879",9
"880",11
"881",10
"882",13
"883",8
"884",12
"885",12
"886",12
"887",12
"888",9
"889",10
"890",15
"891",12
"892",11
"893",6
"894",11
"895",8
"896",10
"897",10
"898",6
"899",7
"900",9
"901",7
"902",12
"903",10
"904",8
"905",7
"906",10
"907",10
"908",13
"909",12
"910",8
"911",9
"912",12
"913",9
"914",10
"915",10
"916",11
"917",8
"918",11
"919",9
"920",13
"921",11
"922",12
"923",13
"924",8
"925",9
"926",10
"927",11
"928",5
"929",10
"930",8
"931",8
"932",10
"933",13
"934",9
"935",11
"936",8
"937",11
"938",7
"939",13
"940",8
"941",11
"942",10
"943",7
"944",10
"945",8
"946",13
"947",8
"948",11
"949",11
"950",9
"951",10
"952",10
"953",10
"954",11
"955",10
"956",11
"957",4
"958",13
"959",8
"960",11
"961",8
"962",10
"963",10
"964",13
"965",11
"966",6
"967",9
"968",14
"969",8
"970",9
"971",13
"972",11
"973",11
"974",11
"975",9
"976",10
"977",10
"978",11
"979",5
"980",11
"981",8
"982",11
"983",16
"984",12
"985",10
"986",9
"987",8
"988",8
"989",12
"990",7
"991",12
"992",8
"993",7
"994",9
"995",7
"996",10
"997",11
"998",10
"999",8
"1000",10
"1001",11
"1002",12
"1003",5
"1004",15
"1005",14
"1006",13
"1007",5
"1008",12
"1009",11
"1010",9
"1011",12
"1012",10
"1013",9
"1014",9
"1015",11
"1016",7
"1017",8
"1018",12
"1019",7
"1020",9
"1021",12
"1022",10
"1023",12
"1024",12
"1025",9
"1026",8
"1027",10
"1028",12
"1029",9
"1030",15
"1031",7
"1032",8
"1033",8
"1034",13
"1035",14
"1036",7
"1037",11
"1038",10
"1039",7
"1040",15
"1041",12
"1042",9
"1043",12
"1044",14
"1045",16
"1046",8
"1047",12
"1048",9
"1049",10
"1050",10
"1051",8
"1052",9
"1053",12
"1054",9
"1055",5
"1056",13
"1057",6
"1058",9
"1059",9
"1060",10
"1061",8
"1062",10
"1063",6
"1064",15
"1065",8
"1066",9
"1067",8
"1068",10
"1069",13
"1070",12
"1071",13
"1072",9
"1073",9
"1074",14
"1075",13
"1076",12
"1077",7
"1078",10
"1079",8
"1080",6
"1081",11
"1082",11
"1083",12
"1084",9
"1085",12
"1086",9
"1087",11
"1088",10
"1089",9
"1090",7
"1091",7
"1092",12
"1093",9
"1094",9
"1095",11
"1096",12
"1097",16
"1098",8
"1099",7
"1100",12
"1101",12
"1102",10
"1103",12
"1104",13
"1105",11
"1106",12
"1107",8
"1108",9
"1109",9
"1110",12
"1111",9
"1112",9
"1113",11
"1114",7
"1115",13
"1116",12
"1117",11
"1118",9
"1119",8
"1120",11
"1121",9
"1122",12
"1123",9
"1124",12
"1125",11
"1126",7
"1127",9
"1128",10
"1129",10
"1130",8
"1131",9
"1132",12
"1133",11
"1134",8
"1135",10
"1136",10
"1137",5
"1138",11
"1139",11
"1140",11
"1141",9
"1142",10
"1143",9
"1144",8
"1145",10
"1146",10
"1147",8
"1148",11
"1149",13
"1150",12
"1151",10
"1152",9
"1153",5
"1154",12
"1155",12
"1156",8
"1157",11
"1158",10
"1159",10
"1160",11
"1161",14
"1162",10
"1163",9
"1164",11
"1165",9
"1166",13
"1167",8
"1168",12
"1169",8
"1170",10
"1171",5
"1172",11
"1173",11
"1174",10
"1175",12
"1176",10
"1177",14
"1178",10
"1179",11
"1180",11
"1181",10
"1182",12
"1183",10
"1184",11
"1185",11
"1186",5
"1187",8
"1188",13
"1189",7
"1190",9
"1191",10
"1192",12
"1193",10
"1194",12
"1195",10
"1196",11
"1197",9
"1198",10
"1199",8
"1200",13
"1201",14
"1202",9
"1203",6
"1204",18
"1205",12
"1206",8
"1207",10
"1208",12
"1209",8
"1210",12
"1211",8
"1212",11
"1213",9
"1214",9
"1215",10
"1216",12
"1217",11
"1218",11
"1219",14
"1220",7
"1221",10
"1222",13
"1223",8
"1224",10
"1225",6
"1226",9
"1227",12
"1228",10
"1229",12
"1230",7
"1231",6
"1232",11
"1233",9
"1234",8
"1235",12
"1236",9
"1237",8
"1238",12
"1239",11
"1240",8
"1241",14
"1242",12
"1243",9
"1244",12
"1245",10
"1246",13
"1247",14
"1248",8
"1249",8
"1250",13
