"","x"
"230",3
"231",3
"232",3
"233",2
"234",3
"235",4
"236",3
"237",3
"238",2
"239",4
"240",3
"241",6
"242",3
"243",4
"244",4
"245",4
"246",5
"247",4
"248",5
"249",5
"250",3
"251",4
"252",3
"253",4
"254",4
"255",3
"256",6
"257",3
"258",6
"259",3
"260",7
"261",6
"262",4
"263",4
"264",3
"265",3
"266",3
"267",4
"268",2
"269",7
"270",3
"271",7
"272",4
"273",5
"274",7
"275",3
"276",5
"277",2
"278",3
"279",12
"280",3
"281",7
"282",4
"283",1
"284",6
"285",6
"286",5
"287",2
"288",4
"289",3
"290",6
"291",4
"292",2
"293",1
"294",5
"295",5
"296",3
"297",2
"298",4
"299",2
"300",4
"301",4
"302",6
"303",2
"304",1
"305",7
"306",6
"307",6
"308",3
"309",5
"310",1
"311",2
"312",2
"313",5
"314",4
"315",6
"316",6
"317",4
"318",5
"319",3
"320",4
"321",4
"322",6
"323",3
"324",3
"325",5
"326",6
"327",3
"328",7
"329",6
"330",5
"331",3
"332",3
"333",2
"334",0
"335",8
"336",4
"337",6
"338",4
"339",4
"340",4
"341",3
"342",4
"343",7
"344",3
"345",5
"346",5
"347",3
"348",5
"349",2
"350",4
"351",4
"352",7
"353",3
"354",5
"355",6
"356",1
"357",5
"358",1
"359",6
"360",4
"361",6
"362",3
"363",1
"364",4
"365",3
"366",5
"367",4
"368",5
"369",6
"370",3
"371",4
"372",6
"373",3
"374",2
"375",6
"376",5
"377",3
"378",2
"379",4
"380",5
"381",6
"382",3
"383",2
"384",1
"385",2
"386",4
"387",7
"388",4
"389",7
"390",4
"391",7
"392",4
"393",4
"394",4
"395",7
"396",1
"397",1
"398",2
"399",5
"400",2
"401",2
"402",5
"403",7
"404",3
"405",8
"406",3
"407",7
"408",3
"409",3
"410",3
"411",3
"412",4
"413",3
"414",3
"415",3
"416",3
"417",4
"418",7
"419",5
"420",4
"421",6
"422",8
"423",5
"424",5
"425",2
"426",6
"427",6
"428",6
"429",2
"430",6
"431",3
"432",4
"433",2
"434",2
"435",4
"436",4
"437",5
"438",5
"439",5
"440",2
"441",6
"442",3
"443",1
"444",6
"445",2
"446",5
"447",6
"448",5
"449",4
"450",4
"451",3
"452",7
"453",4
"454",6
"455",3
"456",3
"457",5
"458",2
"459",6
"460",1
"461",4
"462",4
"463",3
"464",5
"465",3
"466",5
"467",3
"468",7
"469",3
"470",6
"471",5
"472",1
"473",4
"474",4
"475",4
"476",2
"477",2
"478",5
"479",4
"480",2
"481",4
"482",3
"483",5
"484",3
"485",6
"486",5
"487",7
"488",4
"489",8
"490",2
"491",3
"492",6
"493",3
"494",4
"495",4
"496",3
"497",5
"498",4
"499",6
"500",3
"501",2
"502",5
"503",3
"504",3
"505",4
"506",6
"507",4
"508",3
"509",6
"510",0
"511",5
"512",3
"513",2
"514",7
"515",3
"516",7
"517",3
"518",1
"519",4
"520",3
"521",3
"522",7
"523",5
"524",1
"525",3
"526",9
"527",5
"528",3
"529",4
"530",6
"531",2
"532",6
"533",10
"534",3
"535",7
"536",6
"537",2
"538",2
"539",4
"540",2
"541",4
"542",5
"543",1
"544",2
"545",5
"546",3
"547",4
"548",5
"549",6
"550",3
"551",3
"552",8
"553",5
"554",0
"555",1
"556",2
"557",4
"558",3
"559",5
"560",3
"561",6
"562",3
"563",3
"564",1
"565",4
"566",5
"567",2
"568",7
"569",3
"570",1
"571",7
"572",4
"573",3
"574",4
"575",1
"576",4
"577",3
"578",3
"579",5
"580",1
"581",6
"582",5
"583",2
"584",4
"585",2
"586",5
"587",3
"588",7
"589",3
"590",6
"591",4
"592",3
"593",4
"594",5
"595",5
"596",7
"597",0
"598",3
"599",5
"600",5
"601",4
"602",2
"603",4
"604",4
"605",4
"606",6
"607",5
"608",4
"609",6
"610",5
"611",6
"612",4
"613",5
"614",6
"615",2
"616",3
"617",5
"618",5
"619",1
"620",1
"621",4
"622",5
"623",6
"624",4
"625",4
"626",5
"627",2
"628",2
"629",4
"630",5
"631",5
"632",6
"633",2
"634",5
"635",5
"636",6
"637",8
"638",1
"639",3
"640",4
"641",7
"642",4
"643",5
"644",4
"645",7
"646",4
"647",6
"648",4
"649",2
"650",2
"651",6
"652",6
"653",3
"654",6
"655",4
"656",7
"657",2
"658",5
"659",6
"660",3
"661",0
"662",1
"663",5
"664",3
"665",4
"666",8
"667",2
"668",7
"669",5
"670",3
"671",5
"672",2
"673",1
"674",5
"675",4
"676",5
"677",4
"678",2
"679",4
"680",2
"681",2
"682",7
"683",7
"684",6
"685",1
"686",2
"687",5
"688",2
"689",3
"690",2
"691",2
"692",2
"693",4
"694",6
"695",1
"696",4
"697",3
"698",2
"699",4
"700",3
"701",5
"702",3
"703",4
"704",5
"705",5
"706",6
"707",7
"708",2
"709",4
"710",5
"711",2
"712",2
"713",1
"714",2
"715",6
"716",3
"717",6
"718",2
"719",4
"720",1
"721",3
"722",3
"723",6
"724",3
"725",2
"726",1
"727",6
"728",4
"729",4
"730",5
"731",1
"732",4
"733",9
"734",4
"735",0
"736",4
"737",2
"738",7
"739",6
"740",2
"741",9
"742",2
"743",3
"744",2
"745",1
"746",6
"747",4
"748",2
"749",2
"750",2
"751",2
"752",7
"753",4
"754",1
"755",4
"756",2
"757",7
"758",1
"759",5
"760",3
"761",5
"762",4
"763",2
"764",4
"765",3
"766",3
"767",5
"768",4
"769",3
"770",3
"771",5
"772",2
"773",3
"774",1
"775",5
"776",5
"777",6
"778",7
"779",4
"780",3
"781",4
"782",5
"783",1
"784",4
"785",4
"786",3
"787",3
"788",6
"789",9
"790",3
"791",2
"792",4
"793",3
"794",5
"795",1
"796",4
"797",6
"798",3
"799",4
"800",4
"801",0
"802",3
"803",4
"804",3
"805",7
"806",6
"807",3
"808",7
"809",3
"810",7
"811",4
"812",3
"813",5
"814",2
"815",5
"816",3
"817",2
"818",3
"819",2
"820",7
"821",2
"822",1
"823",4
"824",6
"825",4
"826",3
"827",4
"828",4
"829",6
"830",2
"831",4
"832",6
"833",1
"834",7
"835",0
"836",6
"837",4
"838",4
"839",4
"840",3
"841",8
"842",4
"843",1
"844",3
"845",3
"846",5
"847",5
"848",7
"849",6
"850",7
"851",6
"852",3
"853",7
"854",4
"855",4
"856",4
"857",3
"858",1
"859",4
"860",3
"861",2
"862",4
"863",6
"864",7
"865",6
"866",3
"867",1
"868",6
"869",4
"870",1
"871",2
"872",3
"873",4
"874",2
"875",3
"876",7
"877",4
"878",4
"879",8
"880",2
"881",3
"882",4
"883",4
"884",5
"885",2
"886",1
"887",2
"888",9
"889",5
"890",4
"891",0
"892",4
"893",3
"894",2
"895",3
"896",4
"897",2
"898",3
"899",4
"900",6
"901",7
"902",2
"903",1
"904",4
"905",5
"906",4
"907",5
"908",6
"909",7
"910",8
"911",4
"912",2
"913",6
"914",5
"915",2
"916",4
"917",5
"918",4
"919",3
"920",2
"921",3
"922",4
"923",3
"924",7
"925",5
"926",8
"927",5
"928",4
"929",7
"930",6
"931",2
"932",4
"933",4
"934",5
"935",4
"936",6
"937",4
"938",6
"939",6
"940",5
"941",4
"942",4
"943",5
"944",3
"945",5
"946",4
"947",3
"948",6
"949",3
"950",7
"951",6
"952",7
"953",10
"954",6
"955",2
"956",8
"957",9
"958",6
"959",6
"960",3
"961",4
"962",3
"963",3
"964",2
"965",7
"966",5
"967",5
"968",7
"969",3
"970",4
"971",4
"972",2
"973",4
"974",7
"975",5
"976",6
"977",0
"978",6
"979",6
"980",4
"981",6
"982",5
"983",3
"984",7
"985",4
"986",6
"987",4
"988",12
"989",3
"990",5
"991",4
"992",6
"993",3
"994",4
"995",5
"996",2
"997",2
"998",4
"999",7
"1000",5
"1001",7
"1002",5
"1003",5
"1004",6
"1005",6
"1006",3
"1007",5
"1008",8
"1009",5
"1010",6
"1011",4
"1012",2
"1013",5
"1014",2
"1015",4
"1016",5
"1017",8
"1018",6
"1019",3
"1020",4
"1021",2
"1022",6
"1023",4
"1024",2
"1025",3
"1026",1
"1027",4
"1028",5
"1029",4
"1030",1
"1031",3
"1032",4
"1033",3
"1034",2
"1035",2
"1036",5
"1037",3
"1038",5
"1039",10
"1040",4
"1041",5
"1042",3
"1043",5
"1044",3
"1045",3
"1046",1
"1047",6
"1048",5
"1049",3
"1050",4
"1051",1
"1052",2
"1053",3
"1054",1
"1055",7
"1056",7
"1057",3
"1058",6
"1059",3
"1060",7
"1061",7
"1062",2
"1063",4
"1064",6
"1065",2
"1066",4
"1067",5
"1068",4
"1069",5
"1070",2
"1071",5
"1072",6
"1073",5
"1074",3
"1075",3
"1076",1
"1077",7
"1078",7
"1079",8
"1080",5
"1081",8
"1082",3
"1083",0
"1084",7
"1085",3
"1086",1
"1087",3
"1088",4
"1089",5
"1090",3
"1091",5
"1092",4
"1093",2
"1094",1
"1095",9
"1096",4
"1097",0
"1098",5
"1099",4
"1100",3
"1101",3
"1102",5
"1103",3
"1104",6
"1105",4
"1106",4
"1107",1
"1108",3
"1109",4
"1110",4
"1111",6
"1112",8
"1113",4
"1114",6
"1115",5
"1116",3
"1117",2
"1118",7
"1119",1
"1120",4
"1121",7
"1122",6
"1123",4
"1124",3
"1125",3
"1126",4
"1127",4
"1128",5
"1129",1
"1130",4
"1131",8
"1132",4
"1133",7
"1134",5
"1135",1
"1136",2
"1137",6
"1138",7
"1139",2
"1140",6
"1141",6
"1142",7
"1143",4
"1144",4
"1145",3
"1146",3
"1147",7
"1148",3
"1149",5
"1150",3
"1151",4
"1152",5
"1153",7
"1154",7
"1155",6
"1156",4
"1157",6
"1158",2
"1159",6
"1160",6
"1161",5
"1162",5
"1163",3
"1164",5
"1165",6
"1166",2
"1167",6
"1168",4
"1169",3
"1170",4
"1171",5
"1172",3
"1173",2
"1174",4
"1175",3
"1176",2
"1177",4
"1178",4
"1179",4
"1180",2
"1181",3
"1182",2
"1183",5
"1184",4
"1185",5
"1186",0
"1187",3
"1188",4
"1189",3
"1190",4
"1191",5
"1192",4
"1193",2
"1194",3
"1195",4
"1196",4
"1197",0
"1198",2
"1199",0
"1200",3
"1201",5
"1202",7
"1203",4
"1204",6
"1205",6
"1206",7
"1207",5
"1208",0
"1209",9
"1210",4
"1211",3
"1212",5
"1213",6
"1214",2
"1215",5
"1216",2
"1217",8
"1218",6
"1219",5
"1220",5
"1221",6
"1222",7
"1223",2
"1224",5
"1225",2
"1226",2
"1227",7
"1228",0
"1229",6
"1230",2
"1231",3
"1232",3
"1233",6
"1234",2
"1235",5
"1236",3
"1237",6
"1238",3
"1239",1
"1240",1
"1241",5
"1242",6
"1243",2
"1244",5
"1245",4
"1246",5
"1247",2
"1248",3
"1249",4
"1250",2
