"","x"
"329",13
"330",15
"331",13
"332",14
"333",11
"334",13
"335",14
"336",12
"337",11
"338",13
"339",10
"340",14
"341",12
"342",15
"343",15
"344",13
"345",14
"346",14
"347",16
"348",13
"349",13
"350",14
"351",13
"352",12
"353",14
"354",13
"355",12
"356",14
"357",13
"358",16
"359",10
"360",13
"361",10
"362",16
"363",14
"364",15
"365",16
"366",14
"367",13
"368",12
"369",13
"370",15
"371",16
"372",15
"373",12
"374",13
"375",10
"376",14
"377",14
"378",13
"379",13
"380",11
"381",13
"382",12
"383",12
"384",13
"385",16
"386",15
"387",14
"388",14
"389",16
"390",16
"391",20
"392",16
"393",11
"394",15
"395",14
"396",15
"397",12
"398",9
"399",14
"400",16
"401",15
"402",14
"403",14
"404",16
"405",17
"406",12
"407",15
"408",9
"409",17
"410",11
"411",16
"412",10
"413",11
"414",12
"415",11
"416",15
"417",14
"418",16
"419",13
"420",11
"421",12
"422",17
"423",16
"424",13
"425",10
"426",14
"427",14
"428",13
"429",15
"430",12
"431",13
"432",14
"433",9
"434",13
"435",12
"436",15
"437",17
"438",17
"439",11
"440",13
"441",12
"442",10
"443",14
"444",11
"445",13
"446",13
"447",14
"448",13
"449",13
"450",15
"451",10
"452",16
"453",15
"454",13
"455",14
"456",11
"457",17
"458",13
"459",14
"460",13
"461",13
"462",15
"463",13
"464",17
"465",12
"466",10
"467",14
"468",15
"469",16
"470",9
"471",13
"472",13
"473",14
"474",16
"475",13
"476",14
"477",13
"478",15
"479",12
"480",17
"481",13
"482",12
"483",14
"484",14
"485",12
"486",11
"487",16
"488",16
"489",14
"490",13
"491",11
"492",13
"493",16
"494",11
"495",15
"496",16
"497",12
"498",16
"499",13
"500",12
"501",10
"502",10
"503",17
"504",15
"505",11
"506",15
"507",13
"508",17
"509",16
"510",14
"511",15
"512",17
"513",14
"514",14
"515",9
"516",19
"517",13
"518",15
"519",11
"520",12
"521",13
"522",16
"523",13
"524",11
"525",14
"526",14
"527",16
"528",9
"529",13
"530",16
"531",12
"532",9
"533",14
"534",11
"535",11
"536",11
"537",11
"538",14
"539",15
"540",14
"541",12
"542",11
"543",16
"544",13
"545",13
"546",11
"547",12
"548",14
"549",9
"550",15
"551",13
"552",14
"553",16
"554",13
"555",12
"556",12
"557",11
"558",16
"559",14
"560",10
"561",12
"562",12
"563",14
"564",11
"565",12
"566",14
"567",15
"568",16
"569",12
"570",9
"571",9
"572",15
"573",12
"574",11
"575",13
"576",16
"577",12
"578",11
"579",14
"580",12
"581",13
"582",9
"583",18
"584",12
"585",15
"586",14
"587",17
"588",11
"589",15
"590",12
"591",14
"592",14
"593",12
"594",15
"595",16
"596",17
"597",12
"598",14
"599",18
"600",15
"601",11
"602",13
"603",14
"604",10
"605",15
"606",14
"607",16
"608",13
"609",12
"610",16
"611",13
"612",12
"613",13
"614",13
"615",16
"616",15
"617",15
"618",18
"619",12
"620",13
"621",15
"622",17
"623",14
"624",16
"625",14
"626",15
"627",13
"628",15
"629",15
"630",17
"631",11
"632",13
"633",13
"634",9
"635",11
"636",13
"637",13
"638",14
"639",10
"640",16
"641",16
"642",16
"643",14
"644",12
"645",14
"646",12
"647",14
"648",11
"649",14
"650",13
"651",16
"652",18
"653",13
"654",17
"655",12
"656",13
"657",9
"658",17
"659",12
"660",16
"661",15
"662",16
"663",13
"664",17
"665",14
"666",12
"667",12
"668",12
"669",13
"670",13
"671",10
"672",14
"673",14
"674",17
"675",13
"676",13
"677",16
"678",15
"679",16
"680",13
"681",13
"682",14
"683",15
"684",16
"685",14
"686",14
"687",15
"688",14
"689",16
"690",10
"691",12
"692",16
"693",17
"694",13
"695",12
"696",11
"697",13
"698",12
"699",15
"700",13
"701",12
"702",15
"703",13
"704",16
"705",16
"706",11
"707",12
"708",18
"709",17
"710",13
"711",16
"712",14
"713",13
"714",12
"715",16
"716",12
"717",15
"718",10
"719",14
"720",14
"721",14
"722",16
"723",15
"724",15
"725",12
"726",14
"727",13
"728",13
"729",13
"730",15
"731",13
"732",12
"733",15
"734",13
"735",14
"736",13
"737",13
"738",18
"739",16
"740",15
"741",13
"742",13
"743",11
"744",11
"745",16
"746",13
"747",15
"748",17
"749",13
"750",13
"751",11
"752",17
"753",15
"754",11
"755",15
"756",17
"757",12
"758",16
"759",13
"760",15
"761",13
"762",12
"763",13
"764",13
"765",16
"766",16
"767",14
"768",14
"769",16
"770",11
"771",9
"772",11
"773",14
"774",16
"775",17
"776",11
"777",12
"778",14
"779",17
"780",15
"781",14
"782",15
"783",15
"784",14
"785",13
"786",15
"787",16
"788",12
"789",13
"790",16
"791",12
"792",15
"793",13
"794",14
"795",13
"796",16
"797",16
"798",15
"799",16
"800",14
"801",16
"802",17
"803",11
"804",10
"805",12
"806",12
"807",14
"808",14
"809",17
"810",12
"811",13
"812",10
"813",15
"814",10
"815",10
"816",14
"817",15
"818",6
"819",14
"820",12
"821",12
"822",14
"823",12
"824",11
"825",16
"826",17
"827",10
"828",12
"829",11
"830",14
"831",13
"832",15
"833",14
"834",13
"835",14
"836",15
"837",11
"838",13
"839",13
"840",12
"841",10
"842",14
"843",7
"844",13
"845",17
"846",13
"847",15
"848",13
"849",13
"850",11
"851",15
"852",13
"853",15
"854",12
"855",12
"856",16
"857",13
"858",15
"859",14
"860",14
"861",14
"862",15
"863",15
"864",12
"865",16
"866",12
"867",12
"868",14
"869",11
"870",12
"871",15
"872",13
"873",15
"874",13
"875",18
"876",17
"877",16
"878",16
"879",14
"880",12
"881",15
"882",14
"883",11
"884",12
"885",12
"886",14
"887",10
"888",11
"889",13
"890",11
"891",13
"892",11
"893",12
"894",15
"895",13
"896",12
"897",15
"898",13
"899",11
"900",14
"901",14
"902",14
"903",15
"904",13
"905",12
"906",17
"907",16
"908",15
"909",15
"910",12
"911",16
"912",13
"913",15
"914",15
"915",17
"916",17
"917",15
"918",13
"919",15
"920",13
"921",14
"922",15
"923",12
"924",18
"925",14
"926",10
"927",14
"928",16
"929",13
"930",17
"931",15
"932",12
"933",14
"934",12
"935",15
"936",12
"937",16
"938",15
"939",14
"940",14
"941",14
"942",11
"943",15
"944",8
"945",12
"946",13
"947",13
"948",15
"949",16
"950",15
"951",14
"952",17
"953",12
"954",15
"955",13
"956",12
"957",14
"958",12
"959",14
"960",10
"961",11
"962",16
"963",17
"964",12
"965",11
"966",14
"967",15
"968",10
"969",14
"970",17
"971",15
"972",13
"973",9
"974",13
"975",13
"976",12
"977",14
"978",14
"979",15
"980",16
"981",9
"982",13
"983",11
"984",17
"985",14
"986",13
"987",11
"988",10
"989",14
"990",13
"991",11
"992",13
"993",15
"994",15
"995",14
"996",13
"997",10
"998",12
"999",10
"1000",11
"1001",13
"1002",11
"1003",16
"1004",11
"1005",15
"1006",12
"1007",14
"1008",14
"1009",13
"1010",18
"1011",13
"1012",17
"1013",15
"1014",10
"1015",13
"1016",14
"1017",13
"1018",15
"1019",16
"1020",10
"1021",14
"1022",13
"1023",14
"1024",13
"1025",12
"1026",12
"1027",15
"1028",14
"1029",12
"1030",12
"1031",12
"1032",13
"1033",14
"1034",13
"1035",11
"1036",13
"1037",14
"1038",10
"1039",15
"1040",10
"1041",11
"1042",11
"1043",11
"1044",11
"1045",11
"1046",13
"1047",16
"1048",15
"1049",13
"1050",14
"1051",16
"1052",15
"1053",13
"1054",12
"1055",14
"1056",18
"1057",15
"1058",15
"1059",11
"1060",10
"1061",12
"1062",11
"1063",16
"1064",11
"1065",14
"1066",14
"1067",15
"1068",12
"1069",13
"1070",17
"1071",13
"1072",13
"1073",15
"1074",11
"1075",11
"1076",17
"1077",14
"1078",12
"1079",13
"1080",11
"1081",15
"1082",14
"1083",11
"1084",17
"1085",14
"1086",15
"1087",12
"1088",14
"1089",10
"1090",16
"1091",17
"1092",14
"1093",16
"1094",15
"1095",12
"1096",13
"1097",16
"1098",17
"1099",13
"1100",11
"1101",17
"1102",13
"1103",14
"1104",12
"1105",12
"1106",13
"1107",13
"1108",12
"1109",12
"1110",18
"1111",14
"1112",17
"1113",13
"1114",16
"1115",13
"1116",13
"1117",15
"1118",13
"1119",17
"1120",10
"1121",12
"1122",17
"1123",12
"1124",13
"1125",18
"1126",17
"1127",10
"1128",16
"1129",15
"1130",14
"1131",12
"1132",12
"1133",14
"1134",11
"1135",13
"1136",14
"1137",14
"1138",13
"1139",17
"1140",14
"1141",14
"1142",10
"1143",16
"1144",11
"1145",15
"1146",15
"1147",9
"1148",15
"1149",13
"1150",15
"1151",17
"1152",13
"1153",11
"1154",12
"1155",5
"1156",18
"1157",15
"1158",16
"1159",13
"1160",13
"1161",10
"1162",14
"1163",12
"1164",11
"1165",11
"1166",14
"1167",17
"1168",14
"1169",14
"1170",16
"1171",11
"1172",14
"1173",9
"1174",15
"1175",14
"1176",12
"1177",20
"1178",16
"1179",12
"1180",15
"1181",16
"1182",15
"1183",15
"1184",11
"1185",14
"1186",13
"1187",13
"1188",13
"1189",14
"1190",15
"1191",13
"1192",17
"1193",17
"1194",18
"1195",12
"1196",16
"1197",11
"1198",14
"1199",16
"1200",13
"1201",15
"1202",18
"1203",16
"1204",13
"1205",17
"1206",12
"1207",14
"1208",14
"1209",13
"1210",11
"1211",8
"1212",12
"1213",12
"1214",14
"1215",13
"1216",16
"1217",9
"1218",14
"1219",17
"1220",12
"1221",11
"1222",17
"1223",11
"1224",14
"1225",11
"1226",9
"1227",14
"1228",13
"1229",17
"1230",15
"1231",15
"1232",17
"1233",13
"1234",13
"1235",12
"1236",18
"1237",9
"1238",13
"1239",14
"1240",16
"1241",8
"1242",14
"1243",16
"1244",12
"1245",10
"1246",15
"1247",16
"1248",12
"1249",11
"1250",16
