"","x"
"310",7
"311",7
"312",7
"313",6
"314",7
"315",7
"316",6
"317",4
"318",3
"319",7
"320",4
"321",6
"322",6
"323",12
"324",8
"325",5
"326",7
"327",6
"328",8
"329",5
"330",8
"331",6
"332",8
"333",6
"334",5
"335",7
"336",12
"337",5
"338",6
"339",5
"340",12
"341",8
"342",8
"343",3
"344",3
"345",7
"346",10
"347",6
"348",8
"349",7
"350",6
"351",6
"352",9
"353",7
"354",5
"355",6
"356",4
"357",10
"358",8
"359",6
"360",6
"361",8
"362",8
"363",9
"364",4
"365",4
"366",7
"367",7
"368",6
"369",10
"370",5
"371",7
"372",8
"373",10
"374",9
"375",7
"376",7
"377",7
"378",11
"379",8
"380",8
"381",6
"382",10
"383",8
"384",4
"385",6
"386",6
"387",4
"388",7
"389",5
"390",4
"391",6
"392",8
"393",9
"394",8
"395",8
"396",7
"397",7
"398",6
"399",10
"400",10
"401",5
"402",7
"403",7
"404",8
"405",5
"406",9
"407",6
"408",2
"409",4
"410",6
"411",7
"412",9
"413",5
"414",6
"415",6
"416",8
"417",9
"418",9
"419",12
"420",9
"421",7
"422",9
"423",6
"424",5
"425",9
"426",7
"427",8
"428",8
"429",5
"430",6
"431",8
"432",9
"433",8
"434",4
"435",8
"436",9
"437",10
"438",9
"439",5
"440",6
"441",12
"442",2
"443",8
"444",7
"445",6
"446",7
"447",9
"448",8
"449",5
"450",8
"451",9
"452",6
"453",4
"454",6
"455",8
"456",2
"457",12
"458",8
"459",6
"460",7
"461",2
"462",5
"463",5
"464",6
"465",6
"466",6
"467",13
"468",6
"469",5
"470",10
"471",9
"472",9
"473",6
"474",6
"475",8
"476",4
"477",8
"478",9
"479",5
"480",7
"481",4
"482",7
"483",3
"484",5
"485",6
"486",6
"487",8
"488",9
"489",10
"490",7
"491",8
"492",7
"493",6
"494",7
"495",4
"496",7
"497",7
"498",10
"499",9
"500",4
"501",8
"502",9
"503",3
"504",9
"505",5
"506",2
"507",6
"508",6
"509",6
"510",8
"511",9
"512",9
"513",3
"514",3
"515",7
"516",4
"517",4
"518",4
"519",9
"520",6
"521",7
"522",6
"523",6
"524",7
"525",9
"526",6
"527",10
"528",5
"529",7
"530",8
"531",7
"532",9
"533",10
"534",1
"535",13
"536",6
"537",3
"538",6
"539",9
"540",6
"541",5
"542",7
"543",9
"544",8
"545",7
"546",5
"547",6
"548",6
"549",9
"550",11
"551",7
"552",8
"553",6
"554",8
"555",4
"556",7
"557",7
"558",6
"559",6
"560",3
"561",6
"562",5
"563",9
"564",4
"565",7
"566",3
"567",8
"568",9
"569",9
"570",5
"571",6
"572",4
"573",4
"574",9
"575",3
"576",4
"577",4
"578",6
"579",8
"580",7
"581",7
"582",6
"583",7
"584",6
"585",6
"586",6
"587",6
"588",6
"589",3
"590",7
"591",7
"592",10
"593",7
"594",5
"595",4
"596",9
"597",6
"598",9
"599",7
"600",8
"601",8
"602",5
"603",6
"604",4
"605",5
"606",8
"607",8
"608",8
"609",4
"610",8
"611",8
"612",6
"613",11
"614",6
"615",8
"616",10
"617",8
"618",4
"619",6
"620",4
"621",8
"622",5
"623",8
"624",5
"625",7
"626",4
"627",6
"628",5
"629",8
"630",3
"631",6
"632",10
"633",6
"634",6
"635",8
"636",6
"637",8
"638",8
"639",10
"640",6
"641",4
"642",5
"643",5
"644",7
"645",3
"646",8
"647",10
"648",9
"649",8
"650",6
"651",7
"652",7
"653",2
"654",3
"655",8
"656",9
"657",6
"658",11
"659",7
"660",7
"661",7
"662",5
"663",6
"664",4
"665",10
"666",5
"667",10
"668",8
"669",10
"670",8
"671",7
"672",11
"673",7
"674",9
"675",1
"676",1
"677",4
"678",11
"679",6
"680",3
"681",8
"682",5
"683",5
"684",5
"685",6
"686",6
"687",10
"688",7
"689",7
"690",4
"691",12
"692",8
"693",3
"694",10
"695",7
"696",8
"697",11
"698",6
"699",3
"700",8
"701",10
"702",7
"703",5
"704",3
"705",6
"706",7
"707",3
"708",7
"709",9
"710",8
"711",8
"712",8
"713",5
"714",7
"715",6
"716",5
"717",6
"718",5
"719",5
"720",7
"721",6
"722",2
"723",5
"724",6
"725",4
"726",7
"727",8
"728",4
"729",8
"730",8
"731",10
"732",4
"733",4
"734",7
"735",11
"736",5
"737",9
"738",7
"739",5
"740",2
"741",8
"742",5
"743",8
"744",7
"745",6
"746",8
"747",6
"748",5
"749",10
"750",5
"751",7
"752",9
"753",8
"754",10
"755",7
"756",9
"757",11
"758",4
"759",5
"760",9
"761",9
"762",9
"763",8
"764",9
"765",8
"766",7
"767",7
"768",3
"769",3
"770",13
"771",13
"772",6
"773",6
"774",6
"775",5
"776",6
"777",8
"778",6
"779",5
"780",5
"781",5
"782",5
"783",7
"784",11
"785",4
"786",9
"787",6
"788",5
"789",7
"790",6
"791",10
"792",8
"793",4
"794",5
"795",8
"796",3
"797",9
"798",8
"799",7
"800",6
"801",4
"802",5
"803",9
"804",6
"805",7
"806",8
"807",11
"808",11
"809",4
"810",10
"811",9
"812",11
"813",6
"814",5
"815",7
"816",9
"817",8
"818",8
"819",8
"820",8
"821",8
"822",5
"823",8
"824",5
"825",6
"826",6
"827",6
"828",6
"829",9
"830",6
"831",4
"832",6
"833",8
"834",9
"835",5
"836",7
"837",7
"838",10
"839",5
"840",5
"841",5
"842",9
"843",7
"844",7
"845",5
"846",8
"847",7
"848",12
"849",7
"850",10
"851",5
"852",6
"853",6
"854",3
"855",6
"856",6
"857",9
"858",5
"859",5
"860",7
"861",10
"862",6
"863",11
"864",5
"865",7
"866",7
"867",11
"868",8
"869",8
"870",7
"871",6
"872",4
"873",9
"874",9
"875",5
"876",7
"877",7
"878",13
"879",7
"880",8
"881",8
"882",5
"883",13
"884",6
"885",8
"886",7
"887",10
"888",7
"889",6
"890",7
"891",3
"892",6
"893",9
"894",7
"895",6
"896",5
"897",10
"898",6
"899",6
"900",5
"901",7
"902",7
"903",6
"904",5
"905",5
"906",3
"907",9
"908",6
"909",10
"910",10
"911",5
"912",7
"913",8
"914",10
"915",4
"916",5
"917",8
"918",7
"919",10
"920",11
"921",7
"922",7
"923",7
"924",8
"925",9
"926",5
"927",6
"928",8
"929",7
"930",6
"931",10
"932",5
"933",9
"934",11
"935",9
"936",9
"937",7
"938",4
"939",6
"940",5
"941",6
"942",9
"943",6
"944",10
"945",5
"946",7
"947",9
"948",7
"949",5
"950",5
"951",7
"952",7
"953",9
"954",9
"955",7
"956",8
"957",5
"958",6
"959",5
"960",7
"961",3
"962",7
"963",6
"964",5
"965",8
"966",9
"967",5
"968",4
"969",5
"970",4
"971",4
"972",6
"973",8
"974",8
"975",8
"976",5
"977",7
"978",7
"979",6
"980",7
"981",9
"982",16
"983",8
"984",12
"985",8
"986",7
"987",13
"988",5
"989",6
"990",5
"991",7
"992",5
"993",5
"994",7
"995",6
"996",10
"997",9
"998",5
"999",5
"1000",7
"1001",11
"1002",7
"1003",7
"1004",6
"1005",9
"1006",9
"1007",7
"1008",6
"1009",4
"1010",6
"1011",9
"1012",8
"1013",9
"1014",7
"1015",7
"1016",4
"1017",5
"1018",6
"1019",8
"1020",6
"1021",7
"1022",3
"1023",3
"1024",4
"1025",11
"1026",8
"1027",8
"1028",6
"1029",3
"1030",8
"1031",4
"1032",6
"1033",7
"1034",8
"1035",7
"1036",8
"1037",9
"1038",9
"1039",6
"1040",3
"1041",8
"1042",4
"1043",11
"1044",6
"1045",6
"1046",11
"1047",7
"1048",6
"1049",2
"1050",3
"1051",8
"1052",5
"1053",4
"1054",6
"1055",7
"1056",6
"1057",6
"1058",5
"1059",6
"1060",8
"1061",7
"1062",8
"1063",7
"1064",4
"1065",4
"1066",6
"1067",7
"1068",8
"1069",7
"1070",6
"1071",5
"1072",5
"1073",4
"1074",7
"1075",6
"1076",9
"1077",6
"1078",7
"1079",9
"1080",7
"1081",9
"1082",6
"1083",7
"1084",7
"1085",8
"1086",6
"1087",3
"1088",7
"1089",7
"1090",7
"1091",10
"1092",4
"1093",6
"1094",7
"1095",10
"1096",7
"1097",6
"1098",4
"1099",6
"1100",5
"1101",8
"1102",7
"1103",4
"1104",9
"1105",6
"1106",7
"1107",10
"1108",6
"1109",5
"1110",9
"1111",7
"1112",7
"1113",6
"1114",7
"1115",11
"1116",4
"1117",5
"1118",6
"1119",6
"1120",5
"1121",5
"1122",10
"1123",5
"1124",7
"1125",4
"1126",5
"1127",7
"1128",9
"1129",4
"1130",5
"1131",11
"1132",7
"1133",10
"1134",5
"1135",6
"1136",7
"1137",5
"1138",6
"1139",5
"1140",9
"1141",7
"1142",6
"1143",3
"1144",6
"1145",5
"1146",7
"1147",7
"1148",4
"1149",9
"1150",5
"1151",9
"1152",5
"1153",3
"1154",10
"1155",7
"1156",6
"1157",3
"1158",6
"1159",7
"1160",8
"1161",5
"1162",8
"1163",8
"1164",7
"1165",7
"1166",7
"1167",7
"1168",5
"1169",5
"1170",6
"1171",5
"1172",11
"1173",6
"1174",7
"1175",5
"1176",7
"1177",6
"1178",3
"1179",5
"1180",10
"1181",9
"1182",7
"1183",4
"1184",9
"1185",6
"1186",10
"1187",6
"1188",5
"1189",3
"1190",9
"1191",10
"1192",4
"1193",8
"1194",5
"1195",8
"1196",7
"1197",8
"1198",4
"1199",8
"1200",5
"1201",7
"1202",5
"1203",8
"1204",8
"1205",3
"1206",6
"1207",8
"1208",9
"1209",7
"1210",8
"1211",9
"1212",9
"1213",9
"1214",4
"1215",6
"1216",6
"1217",6
"1218",7
"1219",8
"1220",7
"1221",9
"1222",9
"1223",3
"1224",12
"1225",7
"1226",7
"1227",6
"1228",8
"1229",8
"1230",7
"1231",9
"1232",9
"1233",5
"1234",9
"1235",8
"1236",7
"1237",9
"1238",7
"1239",8
"1240",3
"1241",6
"1242",6
"1243",10
"1244",7
"1245",8
"1246",6
"1247",8
"1248",6
"1249",5
"1250",10
