"","x"
"401",16
"402",17
"403",13
"404",16
"405",17
"406",15
"407",15
"408",19
"409",14
"410",17
"411",14
"412",14
"413",18
"414",15
"415",15
"416",20
"417",16
"418",16
"419",14
"420",16
"421",19
"422",11
"423",16
"424",15
"425",12
"426",14
"427",17
"428",12
"429",17
"430",14
"431",16
"432",16
"433",15
"434",16
"435",14
"436",12
"437",14
"438",21
"439",13
"440",16
"441",15
"442",15
"443",15
"444",17
"445",14
"446",15
"447",13
"448",14
"449",20
"450",14
"451",15
"452",11
"453",16
"454",15
"455",17
"456",16
"457",18
"458",15
"459",20
"460",18
"461",15
"462",16
"463",17
"464",17
"465",13
"466",19
"467",14
"468",13
"469",12
"470",15
"471",15
"472",18
"473",17
"474",15
"475",16
"476",13
"477",14
"478",18
"479",15
"480",17
"481",15
"482",16
"483",18
"484",15
"485",17
"486",18
"487",17
"488",16
"489",17
"490",17
"491",17
"492",14
"493",17
"494",15
"495",15
"496",16
"497",13
"498",15
"499",19
"500",14
"501",13
"502",22
"503",18
"504",16
"505",12
"506",16
"507",13
"508",18
"509",14
"510",15
"511",15
"512",16
"513",19
"514",15
"515",18
"516",14
"517",17
"518",13
"519",17
"520",16
"521",17
"522",15
"523",12
"524",20
"525",14
"526",16
"527",14
"528",13
"529",16
"530",16
"531",17
"532",12
"533",15
"534",12
"535",16
"536",17
"537",20
"538",16
"539",19
"540",16
"541",18
"542",14
"543",15
"544",12
"545",17
"546",16
"547",17
"548",15
"549",16
"550",16
"551",15
"552",18
"553",18
"554",15
"555",19
"556",15
"557",14
"558",20
"559",16
"560",19
"561",14
"562",17
"563",18
"564",18
"565",18
"566",14
"567",21
"568",17
"569",17
"570",15
"571",17
"572",18
"573",17
"574",17
"575",16
"576",13
"577",15
"578",17
"579",16
"580",15
"581",16
"582",16
"583",14
"584",14
"585",14
"586",17
"587",14
"588",14
"589",20
"590",13
"591",15
"592",15
"593",16
"594",21
"595",17
"596",17
"597",15
"598",14
"599",14
"600",19
"601",13
"602",13
"603",14
"604",22
"605",15
"606",14
"607",18
"608",16
"609",14
"610",17
"611",21
"612",13
"613",16
"614",17
"615",13
"616",15
"617",18
"618",14
"619",17
"620",14
"621",14
"622",18
"623",18
"624",15
"625",14
"626",14
"627",15
"628",15
"629",15
"630",14
"631",17
"632",18
"633",15
"634",15
"635",18
"636",17
"637",13
"638",15
"639",12
"640",15
"641",18
"642",19
"643",17
"644",13
"645",16
"646",17
"647",12
"648",20
"649",15
"650",15
"651",19
"652",19
"653",18
"654",20
"655",14
"656",11
"657",17
"658",22
"659",17
"660",18
"661",18
"662",12
"663",17
"664",17
"665",18
"666",18
"667",15
"668",18
"669",16
"670",20
"671",15
"672",17
"673",15
"674",13
"675",19
"676",12
"677",16
"678",15
"679",18
"680",17
"681",17
"682",15
"683",16
"684",17
"685",16
"686",15
"687",15
"688",17
"689",13
"690",18
"691",12
"692",16
"693",15
"694",14
"695",15
"696",16
"697",12
"698",18
"699",16
"700",16
"701",13
"702",16
"703",17
"704",16
"705",14
"706",11
"707",14
"708",15
"709",16
"710",20
"711",16
"712",16
"713",15
"714",18
"715",13
"716",14
"717",12
"718",17
"719",17
"720",19
"721",12
"722",16
"723",15
"724",15
"725",15
"726",18
"727",13
"728",15
"729",17
"730",14
"731",18
"732",14
"733",17
"734",16
"735",20
"736",15
"737",16
"738",16
"739",20
"740",16
"741",16
"742",14
"743",13
"744",17
"745",13
"746",16
"747",15
"748",21
"749",14
"750",17
"751",18
"752",14
"753",16
"754",17
"755",16
"756",14
"757",17
"758",14
"759",15
"760",17
"761",14
"762",14
"763",14
"764",15
"765",17
"766",16
"767",18
"768",15
"769",12
"770",16
"771",14
"772",19
"773",15
"774",18
"775",17
"776",18
"777",14
"778",16
"779",13
"780",15
"781",18
"782",16
"783",16
"784",17
"785",15
"786",15
"787",14
"788",14
"789",14
"790",16
"791",16
"792",16
"793",15
"794",18
"795",16
"796",17
"797",16
"798",16
"799",15
"800",13
"801",14
"802",19
"803",17
"804",17
"805",15
"806",15
"807",14
"808",13
"809",15
"810",16
"811",16
"812",13
"813",15
"814",18
"815",18
"816",15
"817",17
"818",13
"819",14
"820",14
"821",17
"822",19
"823",13
"824",15
"825",15
"826",17
"827",15
"828",20
"829",17
"830",16
"831",17
"832",17
"833",14
"834",17
"835",13
"836",14
"837",18
"838",18
"839",13
"840",18
"841",13
"842",16
"843",17
"844",19
"845",15
"846",16
"847",14
"848",14
"849",17
"850",15
"851",18
"852",14
"853",20
"854",16
"855",21
"856",17
"857",18
"858",15
"859",13
"860",17
"861",19
"862",16
"863",18
"864",14
"865",16
"866",15
"867",17
"868",17
"869",13
"870",17
"871",15
"872",15
"873",16
"874",14
"875",17
"876",12
"877",18
"878",15
"879",18
"880",16
"881",16
"882",17
"883",14
"884",16
"885",15
"886",14
"887",12
"888",19
"889",16
"890",15
"891",19
"892",18
"893",17
"894",15
"895",15
"896",16
"897",15
"898",16
"899",16
"900",17
"901",14
"902",13
"903",14
"904",15
"905",15
"906",14
"907",16
"908",16
"909",13
"910",14
"911",20
"912",14
"913",14
"914",15
"915",17
"916",17
"917",14
"918",17
"919",16
"920",15
"921",14
"922",16
"923",15
"924",18
"925",17
"926",16
"927",16
"928",20
"929",15
"930",15
"931",16
"932",18
"933",14
"934",16
"935",16
"936",11
"937",19
"938",20
"939",19
"940",13
"941",18
"942",18
"943",18
"944",16
"945",17
"946",15
"947",17
"948",18
"949",16
"950",16
"951",13
"952",14
"953",17
"954",16
"955",14
"956",17
"957",18
"958",14
"959",17
"960",15
"961",15
"962",15
"963",15
"964",15
"965",15
"966",16
"967",14
"968",16
"969",17
"970",16
"971",13
"972",10
"973",17
"974",15
"975",14
"976",12
"977",16
"978",16
"979",15
"980",12
"981",14
"982",16
"983",19
"984",15
"985",13
"986",14
"987",13
"988",15
"989",19
"990",14
"991",11
"992",15
"993",15
"994",20
"995",18
"996",17
"997",11
"998",15
"999",15
"1000",16
"1001",14
"1002",19
"1003",14
"1004",19
"1005",16
"1006",15
"1007",16
"1008",13
"1009",18
"1010",16
"1011",13
"1012",15
"1013",12
"1014",15
"1015",15
"1016",21
"1017",20
"1018",14
"1019",16
"1020",17
"1021",17
"1022",19
"1023",13
"1024",17
"1025",19
"1026",17
"1027",18
"1028",18
"1029",16
"1030",16
"1031",14
"1032",15
"1033",17
"1034",15
"1035",15
"1036",17
"1037",14
"1038",16
"1039",16
"1040",19
"1041",13
"1042",18
"1043",15
"1044",18
"1045",17
"1046",18
"1047",17
"1048",17
"1049",15
"1050",16
"1051",18
"1052",16
"1053",12
"1054",14
"1055",17
"1056",17
"1057",15
"1058",15
"1059",20
"1060",13
"1061",16
"1062",18
"1063",17
"1064",17
"1065",16
"1066",15
"1067",13
"1068",16
"1069",14
"1070",14
"1071",14
"1072",11
"1073",15
"1074",14
"1075",19
"1076",15
"1077",15
"1078",16
"1079",16
"1080",16
"1081",17
"1082",19
"1083",16
"1084",20
"1085",18
"1086",16
"1087",17
"1088",17
"1089",17
"1090",17
"1091",16
"1092",19
"1093",13
"1094",17
"1095",16
"1096",13
"1097",17
"1098",14
"1099",14
"1100",20
"1101",20
"1102",11
"1103",12
"1104",17
"1105",14
"1106",16
"1107",16
"1108",16
"1109",16
"1110",18
"1111",19
"1112",15
"1113",12
"1114",16
"1115",15
"1116",17
"1117",15
"1118",13
"1119",22
"1120",13
"1121",17
"1122",14
"1123",13
"1124",17
"1125",18
"1126",14
"1127",14
"1128",15
"1129",16
"1130",18
"1131",12
"1132",19
"1133",14
"1134",14
"1135",15
"1136",16
"1137",17
"1138",17
"1139",16
"1140",20
"1141",19
"1142",16
"1143",18
"1144",14
"1145",18
"1146",17
"1147",18
"1148",17
"1149",11
"1150",21
"1151",19
"1152",18
"1153",15
"1154",15
"1155",15
"1156",19
"1157",15
"1158",17
"1159",17
"1160",18
"1161",12
"1162",15
"1163",16
"1164",17
"1165",12
"1166",20
"1167",15
"1168",17
"1169",15
"1170",16
"1171",19
"1172",15
"1173",18
"1174",18
"1175",16
"1176",17
"1177",16
"1178",17
"1179",18
"1180",15
"1181",17
"1182",21
"1183",18
"1184",17
"1185",17
"1186",15
"1187",17
"1188",13
"1189",17
"1190",14
"1191",16
"1192",13
"1193",15
"1194",17
"1195",17
"1196",18
"1197",17
"1198",17
"1199",17
"1200",16
"1201",18
"1202",19
"1203",16
"1204",15
"1205",16
"1206",13
"1207",15
"1208",17
"1209",15
"1210",14
"1211",14
"1212",12
"1213",16
"1214",17
"1215",17
"1216",15
"1217",18
"1218",14
"1219",16
"1220",10
"1221",17
"1222",15
"1223",17
"1224",19
"1225",16
"1226",15
"1227",17
"1228",16
"1229",21
"1230",14
"1231",14
"1232",17
"1233",15
"1234",18
"1235",20
"1236",15
"1237",13
"1238",13
"1239",14
"1240",14
"1241",16
"1242",17
"1243",16
"1244",18
"1245",17
"1246",14
"1247",16
"1248",18
"1249",16
"1250",20
