"","x"
"914",12
"915",12
"916",12
"917",12
"918",7
"919",7
"920",15
"921",10
"922",13
"923",12
"924",11
"925",10
"926",12
"927",11
"928",9
"929",8
"930",11
"931",9
"932",11
"933",14
"934",11
"935",10
"936",8
"937",7
"938",10
"939",13
"940",14
"941",8
"942",10
"943",10
"944",12
"945",14
"946",8
"947",9
"948",9
"949",6
"950",10
"951",12
"952",10
"953",9
"954",10
"955",16
"956",9
"957",13
"958",11
"959",11
"960",9
"961",6
"962",9
"963",9
"964",10
"965",13
"966",9
"967",10
"968",10
"969",11
"970",10
"971",10
"972",9
"973",7
"974",8
"975",9
"976",10
"977",12
"978",10
"979",11
"980",11
"981",9
"982",10
"983",12
"984",17
"985",14
"986",9
"987",9
"988",6
"989",9
"990",9
"991",8
"992",9
"993",8
"994",5
"995",10
"996",9
"997",11
"998",9
"999",9
"1000",10
"1001",10
"1002",10
"1003",6
"1004",17
"1005",11
"1006",12
"1007",9
"1008",12
"1009",10
"1010",9
"1011",11
"1012",4
"1013",11
"1014",7
"1015",9
"1016",10
"1017",11
"1018",12
"1019",12
"1020",10
"1021",8
"1022",8
"1023",8
"1024",12
"1025",11
"1026",13
"1027",10
"1028",10
"1029",11
"1030",14
"1031",10
"1032",8
"1033",12
"1034",9
"1035",12
"1036",6
"1037",10
"1038",8
"1039",12
"1040",12
"1041",12
"1042",13
"1043",8
"1044",13
"1045",11
"1046",7
"1047",7
"1048",9
"1049",10
"1050",10
"1051",14
"1052",12
"1053",10
"1054",10
"1055",11
"1056",12
"1057",10
"1058",7
"1059",10
"1060",12
"1061",11
"1062",12
"1063",7
"1064",13
"1065",10
"1066",10
"1067",10
"1068",9
"1069",9
"1070",10
"1071",5
"1072",9
"1073",11
"1074",11
"1075",14
"1076",12
"1077",15
"1078",11
"1079",12
"1080",11
"1081",11
"1082",13
"1083",11
"1084",7
"1085",8
"1086",11
"1087",11
"1088",6
"1089",6
"1090",9
"1091",13
"1092",8
"1093",10
"1094",14
"1095",13
"1096",17
"1097",11
"1098",10
"1099",12
"1100",15
"1101",6
"1102",10
"1103",13
"1104",9
"1105",12
"1106",10
"1107",12
"1108",4
"1109",10
"1110",8
"1111",9
"1112",12
"1113",10
"1114",11
"1115",11
"1116",13
"1117",7
"1118",7
"1119",12
"1120",7
"1121",10
"1122",9
"1123",9
"1124",12
"1125",8
"1126",11
"1127",11
"1128",12
"1129",10
"1130",10
"1131",11
"1132",8
"1133",11
"1134",8
"1135",15
"1136",8
"1137",13
"1138",12
"1139",9
"1140",9
"1141",11
"1142",12
"1143",5
"1144",8
"1145",9
"1146",11
"1147",13
"1148",12
"1149",10
"1150",9
"1151",11
"1152",9
"1153",9
"1154",11
"1155",11
"1156",10
"1157",13
"1158",10
"1159",12
"1160",7
"1161",9
"1162",15
"1163",10
"1164",9
"1165",11
"1166",11
"1167",11
"1168",12
"1169",15
"1170",9
"1171",9
"1172",10
"1173",11
"1174",12
"1175",13
"1176",12
"1177",10
"1178",11
"1179",8
"1180",11
"1181",10
"1182",15
"1183",8
"1184",9
"1185",7
"1186",8
"1187",12
"1188",7
"1189",7
"1190",9
"1191",9
"1192",11
"1193",7
"1194",10
"1195",12
"1196",8
"1197",10
"1198",8
"1199",10
"1200",12
"1201",14
"1202",9
"1203",15
"1204",12
"1205",10
"1206",8
"1207",9
"1208",10
"1209",11
"1210",11
"1211",10
"1212",11
"1213",9
"1214",8
"1215",8
"1216",8
"1217",11
"1218",9
"1219",10
"1220",8
"1221",9
"1222",12
"1223",9
"1224",8
"1225",9
"1226",7
"1227",10
"1228",12
"1229",9
"1230",10
"1231",9
"1232",12
"1233",8
"1234",8
"1235",11
"1236",9
"1237",10
"1238",12
"1239",10
"1240",13
"1241",9
"1242",6
"1243",11
"1244",11
"1245",10
"1246",12
"1247",10
"1248",11
"1249",13
"1250",10
