"","x"
"439",10
"440",15
"441",8
"442",11
"443",11
"444",13
"445",11
"446",11
"447",14
"448",19
"449",10
"450",10
"451",15
"452",12
"453",13
"454",11
"455",11
"456",13
"457",11
"458",18
"459",13
"460",7
"461",9
"462",14
"463",12
"464",11
"465",5
"466",17
"467",10
"468",13
"469",17
"470",14
"471",11
"472",15
"473",16
"474",16
"475",11
"476",15
"477",13
"478",13
"479",13
"480",18
"481",16
"482",13
"483",11
"484",11
"485",10
"486",16
"487",12
"488",17
"489",14
"490",15
"491",15
"492",14
"493",16
"494",8
"495",12
"496",13
"497",17
"498",13
"499",15
"500",14
"501",12
"502",14
"503",10
"504",16
"505",13
"506",13
"507",16
"508",13
"509",13
"510",12
"511",13
"512",13
"513",13
"514",16
"515",13
"516",15
"517",11
"518",16
"519",14
"520",13
"521",12
"522",14
"523",16
"524",15
"525",10
"526",12
"527",14
"528",14
"529",16
"530",12
"531",11
"532",9
"533",14
"534",5
"535",14
"536",12
"537",12
"538",12
"539",15
"540",15
"541",14
"542",12
"543",9
"544",14
"545",10
"546",12
"547",14
"548",14
"549",11
"550",13
"551",13
"552",13
"553",14
"554",16
"555",14
"556",12
"557",14
"558",14
"559",11
"560",14
"561",15
"562",16
"563",7
"564",13
"565",9
"566",14
"567",16
"568",17
"569",15
"570",13
"571",11
"572",15
"573",11
"574",14
"575",17
"576",16
"577",14
"578",15
"579",12
"580",10
"581",13
"582",13
"583",11
"584",13
"585",13
"586",13
"587",15
"588",13
"589",14
"590",15
"591",14
"592",11
"593",10
"594",14
"595",10
"596",13
"597",13
"598",15
"599",14
"600",14
"601",10
"602",18
"603",11
"604",13
"605",15
"606",13
"607",11
"608",15
"609",16
"610",15
"611",10
"612",11
"613",16
"614",13
"615",16
"616",16
"617",17
"618",13
"619",16
"620",13
"621",12
"622",13
"623",15
"624",14
"625",15
"626",15
"627",14
"628",11
"629",10
"630",14
"631",13
"632",16
"633",12
"634",13
"635",11
"636",7
"637",11
"638",6
"639",15
"640",10
"641",18
"642",17
"643",12
"644",14
"645",8
"646",12
"647",11
"648",18
"649",13
"650",14
"651",10
"652",18
"653",16
"654",12
"655",16
"656",16
"657",15
"658",12
"659",13
"660",15
"661",15
"662",7
"663",13
"664",11
"665",12
"666",12
"667",12
"668",11
"669",13
"670",15
"671",10
"672",12
"673",14
"674",13
"675",15
"676",11
"677",14
"678",15
"679",15
"680",16
"681",10
"682",14
"683",12
"684",12
"685",14
"686",12
"687",11
"688",14
"689",16
"690",16
"691",14
"692",15
"693",10
"694",14
"695",10
"696",17
"697",13
"698",20
"699",13
"700",13
"701",17
"702",12
"703",12
"704",13
"705",14
"706",15
"707",16
"708",11
"709",15
"710",16
"711",15
"712",12
"713",12
"714",15
"715",12
"716",14
"717",10
"718",13
"719",13
"720",14
"721",16
"722",11
"723",14
"724",12
"725",16
"726",12
"727",16
"728",12
"729",13
"730",13
"731",15
"732",11
"733",14
"734",12
"735",13
"736",13
"737",14
"738",12
"739",15
"740",14
"741",12
"742",15
"743",12
"744",13
"745",11
"746",16
"747",15
"748",9
"749",14
"750",9
"751",11
"752",13
"753",16
"754",13
"755",14
"756",15
"757",13
"758",13
"759",12
"760",12
"761",6
"762",15
"763",13
"764",16
"765",14
"766",12
"767",18
"768",14
"769",13
"770",18
"771",13
"772",12
"773",16
"774",9
"775",10
"776",16
"777",15
"778",15
"779",13
"780",12
"781",15
"782",14
"783",17
"784",15
"785",16
"786",9
"787",11
"788",15
"789",12
"790",15
"791",13
"792",10
"793",13
"794",14
"795",12
"796",11
"797",11
"798",16
"799",11
"800",13
"801",13
"802",12
"803",18
"804",14
"805",15
"806",11
"807",16
"808",16
"809",15
"810",11
"811",15
"812",13
"813",14
"814",12
"815",15
"816",13
"817",8
"818",12
"819",13
"820",16
"821",10
"822",15
"823",9
"824",19
"825",16
"826",16
"827",14
"828",11
"829",16
"830",14
"831",13
"832",13
"833",16
"834",19
"835",12
"836",14
"837",15
"838",17
"839",12
"840",11
"841",10
"842",11
"843",14
"844",12
"845",13
"846",14
"847",16
"848",10
"849",12
"850",12
"851",14
"852",11
"853",14
"854",16
"855",15
"856",14
"857",15
"858",14
"859",17
"860",12
"861",15
"862",13
"863",15
"864",15
"865",13
"866",15
"867",15
"868",12
"869",13
"870",15
"871",13
"872",16
"873",15
"874",12
"875",13
"876",11
"877",15
"878",12
"879",15
"880",13
"881",13
"882",15
"883",11
"884",11
"885",9
"886",15
"887",13
"888",12
"889",9
"890",12
"891",12
"892",12
"893",12
"894",9
"895",13
"896",16
"897",11
"898",12
"899",10
"900",12
"901",16
"902",13
"903",15
"904",11
"905",13
"906",13
"907",9
"908",18
"909",9
"910",10
"911",10
"912",17
"913",14
"914",12
"915",14
"916",14
"917",11
"918",12
"919",13
"920",10
"921",16
"922",12
"923",9
"924",13
"925",8
"926",15
"927",13
"928",11
"929",16
"930",10
"931",11
"932",15
"933",13
"934",14
"935",13
"936",14
"937",15
"938",14
"939",10
"940",14
"941",11
"942",17
"943",17
"944",13
"945",13
"946",14
"947",11
"948",12
"949",17
"950",9
"951",11
"952",12
"953",15
"954",15
"955",13
"956",12
"957",13
"958",11
"959",17
"960",14
"961",20
"962",13
"963",15
"964",8
"965",12
"966",13
"967",12
"968",13
"969",11
"970",9
"971",14
"972",7
"973",15
"974",11
"975",14
"976",8
"977",14
"978",13
"979",10
"980",16
"981",14
"982",12
"983",13
"984",14
"985",13
"986",11
"987",12
"988",16
"989",14
"990",17
"991",13
"992",9
"993",19
"994",16
"995",8
"996",10
"997",9
"998",15
"999",13
"1000",12
"1001",14
"1002",13
"1003",15
"1004",14
"1005",12
"1006",8
"1007",17
"1008",13
"1009",15
"1010",18
"1011",9
"1012",11
"1013",13
"1014",13
"1015",8
"1016",12
"1017",16
"1018",12
"1019",15
"1020",12
"1021",15
"1022",13
"1023",13
"1024",14
"1025",15
"1026",14
"1027",15
"1028",12
"1029",14
"1030",17
"1031",12
"1032",9
"1033",15
"1034",14
"1035",15
"1036",15
"1037",11
"1038",13
"1039",14
"1040",9
"1041",7
"1042",15
"1043",14
"1044",14
"1045",12
"1046",14
"1047",16
"1048",15
"1049",14
"1050",14
"1051",14
"1052",15
"1053",13
"1054",15
"1055",18
"1056",12
"1057",13
"1058",14
"1059",13
"1060",13
"1061",12
"1062",16
"1063",13
"1064",12
"1065",13
"1066",12
"1067",13
"1068",15
"1069",14
"1070",11
"1071",9
"1072",14
"1073",16
"1074",13
"1075",15
"1076",12
"1077",16
"1078",12
"1079",14
"1080",14
"1081",16
"1082",11
"1083",14
"1084",13
"1085",9
"1086",15
"1087",10
"1088",14
"1089",16
"1090",15
"1091",14
"1092",17
"1093",14
"1094",12
"1095",12
"1096",5
"1097",14
"1098",11
"1099",16
"1100",15
"1101",12
"1102",13
"1103",14
"1104",15
"1105",13
"1106",14
"1107",15
"1108",14
"1109",14
"1110",17
"1111",13
"1112",10
"1113",11
"1114",13
"1115",12
"1116",15
"1117",10
"1118",8
"1119",9
"1120",12
"1121",16
"1122",15
"1123",13
"1124",14
"1125",16
"1126",19
"1127",16
"1128",16
"1129",14
"1130",15
"1131",12
"1132",15
"1133",15
"1134",14
"1135",14
"1136",15
"1137",17
"1138",12
"1139",12
"1140",13
"1141",13
"1142",11
"1143",12
"1144",11
"1145",17
"1146",13
"1147",11
"1148",14
"1149",13
"1150",8
"1151",14
"1152",12
"1153",10
"1154",14
"1155",12
"1156",9
"1157",13
"1158",11
"1159",15
"1160",15
"1161",15
"1162",9
"1163",12
"1164",10
"1165",14
"1166",8
"1167",13
"1168",13
"1169",16
"1170",11
"1171",13
"1172",13
"1173",12
"1174",13
"1175",9
"1176",16
"1177",14
"1178",11
"1179",15
"1180",15
"1181",14
"1182",13
"1183",16
"1184",17
"1185",12
"1186",14
"1187",17
"1188",12
"1189",13
"1190",14
"1191",9
"1192",16
"1193",14
"1194",12
"1195",10
"1196",8
"1197",9
"1198",16
"1199",14
"1200",16
"1201",11
"1202",14
"1203",12
"1204",15
"1205",17
"1206",12
"1207",14
"1208",11
"1209",11
"1210",14
"1211",13
"1212",16
"1213",14
"1214",18
"1215",9
"1216",13
"1217",17
"1218",20
"1219",16
"1220",15
"1221",16
"1222",16
"1223",12
"1224",16
"1225",9
"1226",14
"1227",14
"1228",14
"1229",14
"1230",15
"1231",16
"1232",14
"1233",15
"1234",16
"1235",13
"1236",15
"1237",16
"1238",14
"1239",13
"1240",13
"1241",14
"1242",12
"1243",13
"1244",10
"1245",15
"1246",13
"1247",16
"1248",17
"1249",11
"1250",12
