"","x"
"207",15
"208",9
"209",9
"210",12
"211",11
"212",10
"213",10
"214",8
"215",11
"216",9
"217",8
"218",10
"219",11
"220",12
"221",11
"222",9
"223",7
"224",9
"225",13
"226",11
"227",11
"228",10
"229",9
"230",8
"231",8
"232",12
"233",12
"234",9
"235",14
"236",8
"237",11
"238",8
"239",9
"240",10
"241",9
"242",12
"243",9
"244",8
"245",11
"246",11
"247",13
"248",10
"249",10
"250",11
"251",13
"252",10
"253",15
"254",8
"255",14
"256",11
"257",13
"258",10
"259",11
"260",11
"261",13
"262",13
"263",11
"264",10
"265",12
"266",12
"267",13
"268",14
"269",11
"270",11
"271",15
"272",10
"273",9
"274",13
"275",15
"276",11
"277",8
"278",13
"279",12
"280",9
"281",13
"282",9
"283",10
"284",13
"285",7
"286",11
"287",8
"288",10
"289",13
"290",10
"291",11
"292",13
"293",13
"294",11
"295",10
"296",13
"297",10
"298",13
"299",10
"300",13
"301",10
"302",10
"303",10
"304",8
"305",12
"306",10
"307",7
"308",10
"309",9
"310",11
"311",11
"312",9
"313",10
"314",9
"315",8
"316",11
"317",11
"318",9
"319",7
"320",8
"321",10
"322",11
"323",10
"324",10
"325",14
"326",8
"327",9
"328",10
"329",9
"330",10
"331",9
"332",12
"333",11
"334",7
"335",7
"336",11
"337",11
"338",10
"339",11
"340",14
"341",13
"342",10
"343",8
"344",12
"345",11
"346",12
"347",14
"348",7
"349",12
"350",8
"351",11
"352",9
"353",12
"354",13
"355",9
"356",9
"357",9
"358",10
"359",11
"360",9
"361",9
"362",9
"363",12
"364",11
"365",11
"366",13
"367",9
"368",10
"369",7
"370",15
"371",11
"372",11
"373",9
"374",9
"375",10
"376",12
"377",11
"378",10
"379",12
"380",8
"381",10
"382",8
"383",11
"384",11
"385",9
"386",9
"387",10
"388",8
"389",12
"390",8
"391",13
"392",14
"393",9
"394",8
"395",7
"396",11
"397",11
"398",10
"399",12
"400",8
"401",13
"402",11
"403",11
"404",13
"405",8
"406",11
"407",14
"408",8
"409",12
"410",9
"411",11
"412",6
"413",10
"414",13
"415",11
"416",12
"417",11
"418",9
"419",9
"420",14
"421",9
"422",9
"423",12
"424",11
"425",13
"426",12
"427",12
"428",12
"429",8
"430",6
"431",12
"432",12
"433",13
"434",11
"435",7
"436",11
"437",13
"438",12
"439",11
"440",10
"441",9
"442",9
"443",10
"444",12
"445",10
"446",6
"447",8
"448",11
"449",9
"450",10
"451",14
"452",14
"453",13
"454",10
"455",11
"456",12
"457",10
"458",11
"459",14
"460",9
"461",10
"462",10
"463",10
"464",11
"465",10
"466",10
"467",7
"468",11
"469",9
"470",9
"471",11
"472",9
"473",12
"474",11
"475",11
"476",8
"477",7
"478",9
"479",11
"480",8
"481",8
"482",12
"483",8
"484",14
"485",10
"486",11
"487",14
"488",12
"489",13
"490",9
"491",9
"492",7
"493",11
"494",10
"495",15
"496",6
"497",13
"498",11
"499",12
"500",10
"501",7
"502",11
"503",8
"504",11
"505",14
"506",7
"507",12
"508",9
"509",10
"510",8
"511",10
"512",9
"513",10
"514",10
"515",16
"516",13
"517",11
"518",11
"519",11
"520",12
"521",11
"522",12
"523",11
"524",8
"525",11
"526",10
"527",9
"528",6
"529",14
"530",11
"531",8
"532",13
"533",12
"534",9
"535",9
"536",12
"537",10
"538",10
"539",15
"540",12
"541",9
"542",7
"543",11
"544",9
"545",12
"546",8
"547",12
"548",11
"549",10
"550",9
"551",12
"552",11
"553",13
"554",10
"555",9
"556",7
"557",11
"558",9
"559",9
"560",9
"561",11
"562",10
"563",9
"564",8
"565",13
"566",8
"567",11
"568",7
"569",12
"570",8
"571",12
"572",14
"573",11
"574",9
"575",13
"576",11
"577",7
"578",7
"579",10
"580",12
"581",11
"582",13
"583",6
"584",10
"585",10
"586",11
"587",9
"588",7
"589",9
"590",9
"591",11
"592",12
"593",11
"594",12
"595",10
"596",12
"597",11
"598",7
"599",8
"600",10
"601",14
"602",9
"603",12
"604",11
"605",11
"606",8
"607",11
"608",12
"609",10
"610",9
"611",11
"612",10
"613",11
"614",9
"615",11
"616",9
"617",11
"618",11
"619",11
"620",13
"621",11
"622",11
"623",12
"624",8
"625",11
"626",14
"627",11
"628",7
"629",15
"630",9
"631",11
"632",13
"633",11
"634",11
"635",16
"636",9
"637",12
"638",8
"639",13
"640",14
"641",11
"642",9
"643",14
"644",10
"645",10
"646",10
"647",9
"648",6
"649",8
"650",9
"651",7
"652",10
"653",11
"654",12
"655",11
"656",11
"657",13
"658",13
"659",10
"660",11
"661",8
"662",11
"663",11
"664",12
"665",12
"666",6
"667",9
"668",9
"669",9
"670",9
"671",10
"672",13
"673",10
"674",9
"675",10
"676",9
"677",11
"678",9
"679",12
"680",9
"681",8
"682",12
"683",10
"684",13
"685",10
"686",10
"687",9
"688",11
"689",8
"690",12
"691",11
"692",9
"693",10
"694",9
"695",10
"696",9
"697",8
"698",12
"699",12
"700",9
"701",9
"702",11
"703",8
"704",9
"705",9
"706",13
"707",9
"708",10
"709",8
"710",12
"711",9
"712",12
"713",10
"714",12
"715",9
"716",9
"717",12
"718",16
"719",11
"720",10
"721",6
"722",6
"723",9
"724",10
"725",13
"726",7
"727",12
"728",12
"729",10
"730",9
"731",10
"732",8
"733",9
"734",10
"735",6
"736",9
"737",10
"738",11
"739",12
"740",9
"741",11
"742",7
"743",9
"744",13
"745",8
"746",10
"747",10
"748",12
"749",11
"750",9
"751",8
"752",10
"753",12
"754",13
"755",10
"756",11
"757",10
"758",10
"759",7
"760",13
"761",12
"762",13
"763",14
"764",12
"765",9
"766",15
"767",10
"768",11
"769",8
"770",11
"771",11
"772",11
"773",8
"774",9
"775",10
"776",11
"777",11
"778",10
"779",13
"780",7
"781",12
"782",14
"783",10
"784",14
"785",9
"786",10
"787",14
"788",10
"789",11
"790",12
"791",11
"792",10
"793",11
"794",12
"795",6
"796",9
"797",9
"798",9
"799",11
"800",12
"801",11
"802",8
"803",8
"804",7
"805",11
"806",11
"807",8
"808",11
"809",12
"810",10
"811",9
"812",11
"813",9
"814",12
"815",11
"816",9
"817",8
"818",12
"819",10
"820",9
"821",12
"822",10
"823",12
"824",8
"825",10
"826",10
"827",9
"828",12
"829",9
"830",10
"831",11
"832",9
"833",11
"834",11
"835",10
"836",12
"837",8
"838",11
"839",9
"840",11
"841",8
"842",9
"843",11
"844",9
"845",12
"846",13
"847",12
"848",9
"849",12
"850",12
"851",8
"852",13
"853",12
"854",11
"855",12
"856",13
"857",14
"858",10
"859",11
"860",9
"861",11
"862",8
"863",13
"864",9
"865",10
"866",14
"867",8
"868",10
"869",12
"870",13
"871",10
"872",8
"873",11
"874",9
"875",10
"876",10
"877",10
"878",11
"879",9
"880",11
"881",10
"882",13
"883",10
"884",10
"885",12
"886",9
"887",12
"888",13
"889",10
"890",14
"891",12
"892",10
"893",9
"894",13
"895",8
"896",12
"897",10
"898",8
"899",10
"900",9
"901",9
"902",14
"903",10
"904",10
"905",10
"906",9
"907",12
"908",12
"909",13
"910",10
"911",9
"912",12
"913",7
"914",9
"915",12
"916",11
"917",9
"918",10
"919",12
"920",11
"921",13
"922",12
"923",15
"924",10
"925",8
"926",10
"927",12
"928",6
"929",10
"930",9
"931",8
"932",11
"933",13
"934",12
"935",10
"936",11
"937",7
"938",8
"939",12
"940",9
"941",11
"942",12
"943",8
"944",14
"945",12
"946",10
"947",9
"948",8
"949",11
"950",11
"951",11
"952",9
"953",10
"954",11
"955",13
"956",10
"957",7
"958",14
"959",9
"960",11
"961",10
"962",11
"963",7
"964",10
"965",10
"966",8
"967",9
"968",11
"969",9
"970",12
"971",10
"972",12
"973",9
"974",11
"975",9
"976",11
"977",9
"978",10
"979",11
"980",12
"981",10
"982",9
"983",13
"984",14
"985",13
"986",10
"987",11
"988",8
"989",8
"990",8
"991",11
"992",8
"993",7
"994",8
"995",10
"996",7
"997",14
"998",9
"999",9
"1000",12
"1001",12
"1002",11
"1003",7
"1004",13
"1005",15
"1006",9
"1007",7
"1008",13
"1009",12
"1010",10
"1011",15
"1012",9
"1013",10
"1014",9
"1015",12
"1016",9
"1017",7
"1018",11
"1019",10
"1020",10
"1021",12
"1022",9
"1023",14
"1024",14
"1025",9
"1026",9
"1027",13
"1028",12
"1029",9
"1030",15
"1031",7
"1032",9
"1033",12
"1034",12
"1035",12
"1036",6
"1037",12
"1038",9
"1039",9
"1040",11
"1041",13
"1042",11
"1043",13
"1044",13
"1045",13
"1046",8
"1047",12
"1048",10
"1049",10
"1050",11
"1051",11
"1052",8
"1053",12
"1054",11
"1055",8
"1056",12
"1057",9
"1058",8
"1059",10
"1060",11
"1061",12
"1062",10
"1063",10
"1064",15
"1065",9
"1066",11
"1067",12
"1068",10
"1069",11
"1070",12
"1071",12
"1072",9
"1073",11
"1074",10
"1075",11
"1076",12
"1077",8
"1078",15
"1079",8
"1080",8
"1081",12
"1082",12
"1083",13
"1084",12
"1085",13
"1086",10
"1087",12
"1088",11
"1089",8
"1090",8
"1091",11
"1092",14
"1093",9
"1094",11
"1095",15
"1096",11
"1097",18
"1098",9
"1099",10
"1100",12
"1101",14
"1102",11
"1103",13
"1104",14
"1105",11
"1106",12
"1107",7
"1108",9
"1109",10
"1110",11
"1111",9
"1112",10
"1113",12
"1114",8
"1115",10
"1116",11
"1117",10
"1118",9
"1119",9
"1120",11
"1121",8
"1122",12
"1123",8
"1124",11
"1125",12
"1126",9
"1127",11
"1128",9
"1129",12
"1130",11
"1131",10
"1132",11
"1133",8
"1134",11
"1135",9
"1136",13
"1137",6
"1138",13
"1139",11
"1140",8
"1141",8
"1142",9
"1143",11
"1144",8
"1145",11
"1146",9
"1147",10
"1148",12
"1149",14
"1150",12
"1151",11
"1152",10
"1153",9
"1154",11
"1155",13
"1156",9
"1157",11
"1158",10
"1159",12
"1160",12
"1161",9
"1162",12
"1163",12
"1164",14
"1165",10
"1166",9
"1167",11
"1168",10
"1169",12
"1170",10
"1171",8
"1172",9
"1173",11
"1174",13
"1175",11
"1176",12
"1177",13
"1178",9
"1179",12
"1180",10
"1181",11
"1182",8
"1183",9
"1184",8
"1185",9
"1186",8
"1187",7
"1188",11
"1189",7
"1190",8
"1191",11
"1192",10
"1193",11
"1194",12
"1195",11
"1196",13
"1197",8
"1198",11
"1199",9
"1200",12
"1201",13
"1202",12
"1203",8
"1204",16
"1205",11
"1206",10
"1207",9
"1208",10
"1209",12
"1210",10
"1211",10
"1212",12
"1213",11
"1214",9
"1215",11
"1216",10
"1217",12
"1218",11
"1219",10
"1220",10
"1221",7
"1222",8
"1223",8
"1224",10
"1225",8
"1226",10
"1227",15
"1228",12
"1229",11
"1230",7
"1231",9
"1232",11
"1233",11
"1234",9
"1235",9
"1236",11
"1237",8
"1238",9
"1239",11
"1240",9
"1241",15
"1242",8
"1243",11
"1244",12
"1245",10
"1246",13
"1247",11
"1248",6
"1249",11
"1250",13
