"","x"
"273",11
"274",11
"275",11
"276",13
"277",11
"278",14
"279",13
"280",10
"281",12
"282",12
"283",13
"284",10
"285",15
"286",9
"287",11
"288",10
"289",13
"290",14
"291",11
"292",12
"293",15
"294",11
"295",11
"296",9
"297",13
"298",10
"299",12
"300",14
"301",14
"302",12
"303",13
"304",9
"305",12
"306",11
"307",11
"308",14
"309",12
"310",9
"311",14
"312",9
"313",10
"314",11
"315",14
"316",10
"317",6
"318",9
"319",10
"320",13
"321",13
"322",10
"323",13
"324",12
"325",11
"326",10
"327",10
"328",12
"329",9
"330",12
"331",10
"332",13
"333",8
"334",12
"335",15
"336",12
"337",11
"338",10
"339",16
"340",11
"341",15
"342",10
"343",10
"344",12
"345",7
"346",12
"347",9
"348",16
"349",14
"350",14
"351",11
"352",11
"353",11
"354",12
"355",5
"356",11
"357",12
"358",10
"359",9
"360",9
"361",15
"362",16
"363",11
"364",12
"365",10
"366",11
"367",12
"368",15
"369",12
"370",12
"371",13
"372",8
"373",11
"374",13
"375",11
"376",10
"377",16
"378",15
"379",10
"380",9
"381",15
"382",10
"383",12
"384",13
"385",14
"386",12
"387",11
"388",14
"389",8
"390",9
"391",12
"392",11
"393",12
"394",12
"395",12
"396",14
"397",12
"398",14
"399",12
"400",12
"401",13
"402",12
"403",16
"404",14
"405",10
"406",13
"407",9
"408",11
"409",17
"410",12
"411",11
"412",12
"413",16
"414",11
"415",9
"416",12
"417",13
"418",9
"419",11
"420",12
"421",11
"422",16
"423",12
"424",15
"425",12
"426",12
"427",7
"428",11
"429",15
"430",13
"431",12
"432",12
"433",9
"434",14
"435",8
"436",9
"437",12
"438",9
"439",14
"440",12
"441",12
"442",11
"443",12
"444",15
"445",11
"446",13
"447",9
"448",10
"449",15
"450",11
"451",10
"452",13
"453",11
"454",11
"455",14
"456",12
"457",11
"458",12
"459",12
"460",13
"461",7
"462",10
"463",11
"464",16
"465",12
"466",13
"467",9
"468",10
"469",13
"470",6
"471",13
"472",13
"473",7
"474",11
"475",15
"476",12
"477",12
"478",12
"479",9
"480",11
"481",11
"482",11
"483",13
"484",9
"485",13
"486",11
"487",11
"488",13
"489",8
"490",17
"491",10
"492",10
"493",9
"494",13
"495",9
"496",10
"497",12
"498",9
"499",13
"500",12
"501",8
"502",10
"503",14
"504",14
"505",12
"506",10
"507",14
"508",11
"509",13
"510",12
"511",12
"512",13
"513",10
"514",7
"515",10
"516",10
"517",14
"518",10
"519",14
"520",11
"521",9
"522",11
"523",12
"524",9
"525",11
"526",14
"527",13
"528",11
"529",15
"530",11
"531",10
"532",12
"533",9
"534",10
"535",15
"536",13
"537",11
"538",10
"539",12
"540",11
"541",11
"542",12
"543",9
"544",12
"545",10
"546",12
"547",15
"548",13
"549",13
"550",11
"551",13
"552",12
"553",12
"554",13
"555",12
"556",12
"557",12
"558",14
"559",12
"560",10
"561",13
"562",14
"563",10
"564",13
"565",10
"566",13
"567",15
"568",12
"569",10
"570",14
"571",10
"572",9
"573",13
"574",11
"575",14
"576",9
"577",11
"578",14
"579",13
"580",15
"581",6
"582",14
"583",9
"584",13
"585",13
"586",12
"587",14
"588",11
"589",18
"590",13
"591",11
"592",9
"593",13
"594",15
"595",12
"596",14
"597",14
"598",12
"599",10
"600",11
"601",14
"602",9
"603",11
"604",11
"605",10
"606",13
"607",14
"608",10
"609",9
"610",11
"611",11
"612",12
"613",12
"614",9
"615",10
"616",13
"617",12
"618",15
"619",15
"620",10
"621",13
"622",12
"623",13
"624",11
"625",14
"626",12
"627",11
"628",12
"629",13
"630",10
"631",16
"632",10
"633",11
"634",11
"635",14
"636",10
"637",6
"638",12
"639",11
"640",11
"641",13
"642",11
"643",15
"644",7
"645",12
"646",12
"647",13
"648",13
"649",14
"650",8
"651",10
"652",12
"653",10
"654",10
"655",11
"656",11
"657",12
"658",10
"659",13
"660",10
"661",12
"662",12
"663",11
"664",13
"665",10
"666",10
"667",8
"668",12
"669",16
"670",10
"671",12
"672",11
"673",12
"674",14
"675",13
"676",12
"677",13
"678",10
"679",12
"680",11
"681",14
"682",12
"683",13
"684",11
"685",6
"686",14
"687",12
"688",12
"689",13
"690",10
"691",11
"692",12
"693",18
"694",10
"695",12
"696",14
"697",12
"698",11
"699",12
"700",11
"701",9
"702",11
"703",12
"704",14
"705",17
"706",14
"707",10
"708",13
"709",14
"710",7
"711",12
"712",14
"713",12
"714",11
"715",12
"716",15
"717",10
"718",15
"719",9
"720",12
"721",9
"722",9
"723",12
"724",13
"725",16
"726",10
"727",8
"728",9
"729",10
"730",7
"731",12
"732",14
"733",10
"734",12
"735",8
"736",13
"737",10
"738",9
"739",12
"740",11
"741",9
"742",11
"743",11
"744",10
"745",14
"746",11
"747",12
"748",10
"749",13
"750",15
"751",13
"752",15
"753",11
"754",13
"755",10
"756",12
"757",11
"758",15
"759",12
"760",12
"761",10
"762",8
"763",13
"764",11
"765",12
"766",10
"767",10
"768",10
"769",14
"770",16
"771",7
"772",10
"773",16
"774",11
"775",8
"776",14
"777",10
"778",14
"779",12
"780",13
"781",12
"782",15
"783",12
"784",13
"785",9
"786",12
"787",13
"788",10
"789",12
"790",11
"791",9
"792",12
"793",10
"794",10
"795",9
"796",10
"797",10
"798",12
"799",9
"800",12
"801",13
"802",11
"803",12
"804",11
"805",16
"806",12
"807",12
"808",11
"809",12
"810",8
"811",10
"812",11
"813",12
"814",13
"815",10
"816",10
"817",15
"818",12
"819",14
"820",11
"821",10
"822",9
"823",12
"824",13
"825",12
"826",11
"827",11
"828",11
"829",10
"830",11
"831",13
"832",14
"833",13
"834",11
"835",10
"836",9
"837",13
"838",13
"839",12
"840",13
"841",13
"842",14
"843",9
"844",12
"845",11
"846",12
"847",11
"848",11
"849",5
"850",10
"851",10
"852",12
"853",11
"854",13
"855",9
"856",12
"857",14
"858",13
"859",13
"860",12
"861",12
"862",8
"863",15
"864",9
"865",10
"866",11
"867",12
"868",10
"869",13
"870",12
"871",10
"872",17
"873",12
"874",12
"875",13
"876",11
"877",8
"878",13
"879",10
"880",17
"881",12
"882",11
"883",12
"884",9
"885",9
"886",11
"887",9
"888",14
"889",15
"890",11
"891",11
"892",7
"893",10
"894",11
"895",14
"896",10
"897",9
"898",13
"899",11
"900",10
"901",11
"902",10
"903",9
"904",10
"905",8
"906",11
"907",11
"908",9
"909",12
"910",15
"911",13
"912",9
"913",10
"914",11
"915",12
"916",11
"917",10
"918",8
"919",12
"920",13
"921",15
"922",14
"923",13
"924",10
"925",12
"926",12
"927",9
"928",12
"929",8
"930",15
"931",15
"932",12
"933",11
"934",11
"935",12
"936",11
"937",10
"938",14
"939",10
"940",14
"941",15
"942",14
"943",8
"944",12
"945",16
"946",12
"947",10
"948",10
"949",14
"950",13
"951",12
"952",11
"953",12
"954",14
"955",11
"956",15
"957",11
"958",13
"959",12
"960",11
"961",10
"962",11
"963",9
"964",11
"965",10
"966",13
"967",8
"968",14
"969",13
"970",14
"971",14
"972",15
"973",9
"974",11
"975",12
"976",14
"977",13
"978",11
"979",12
"980",15
"981",11
"982",11
"983",12
"984",11
"985",10
"986",14
"987",8
"988",14
"989",11
"990",9
"991",13
"992",11
"993",13
"994",11
"995",9
"996",11
"997",12
"998",12
"999",11
"1000",10
"1001",8
"1002",13
"1003",7
"1004",9
"1005",14
"1006",12
"1007",10
"1008",13
"1009",12
"1010",12
"1011",12
"1012",10
"1013",11
"1014",13
"1015",12
"1016",14
"1017",11
"1018",11
"1019",10
"1020",14
"1021",10
"1022",9
"1023",9
"1024",8
"1025",14
"1026",13
"1027",15
"1028",9
"1029",12
"1030",11
"1031",13
"1032",15
"1033",12
"1034",11
"1035",12
"1036",10
"1037",11
"1038",15
"1039",12
"1040",12
"1041",15
"1042",12
"1043",10
"1044",11
"1045",13
"1046",10
"1047",10
"1048",13
"1049",18
"1050",12
"1051",9
"1052",12
"1053",13
"1054",11
"1055",13
"1056",13
"1057",12
"1058",11
"1059",9
"1060",11
"1061",12
"1062",12
"1063",16
"1064",8
"1065",15
"1066",11
"1067",11
"1068",10
"1069",15
"1070",9
"1071",10
"1072",14
"1073",7
"1074",11
"1075",14
"1076",10
"1077",15
"1078",13
"1079",13
"1080",12
"1081",7
"1082",13
"1083",11
"1084",10
"1085",14
"1086",15
"1087",13
"1088",13
"1089",11
"1090",11
"1091",8
"1092",7
"1093",10
"1094",15
"1095",14
"1096",14
"1097",13
"1098",13
"1099",12
"1100",9
"1101",11
"1102",14
"1103",13
"1104",13
"1105",13
"1106",12
"1107",10
"1108",9
"1109",11
"1110",12
"1111",12
"1112",12
"1113",11
"1114",13
"1115",12
"1116",8
"1117",14
"1118",11
"1119",12
"1120",10
"1121",12
"1122",11
"1123",14
"1124",11
"1125",14
"1126",11
"1127",12
"1128",7
"1129",11
"1130",9
"1131",11
"1132",11
"1133",8
"1134",10
"1135",13
"1136",8
"1137",15
"1138",12
"1139",13
"1140",12
"1141",11
"1142",15
"1143",13
"1144",11
"1145",8
"1146",8
"1147",14
"1148",11
"1149",15
"1150",15
"1151",13
"1152",10
"1153",11
"1154",16
"1155",11
"1156",11
"1157",14
"1158",14
"1159",10
"1160",11
"1161",11
"1162",12
"1163",11
"1164",13
"1165",13
"1166",13
"1167",9
"1168",11
"1169",11
"1170",8
"1171",9
"1172",10
"1173",14
"1174",11
"1175",11
"1176",12
"1177",15
"1178",12
"1179",15
"1180",16
"1181",14
"1182",12
"1183",10
"1184",12
"1185",9
"1186",10
"1187",10
"1188",15
"1189",12
"1190",11
"1191",13
"1192",16
"1193",11
"1194",10
"1195",10
"1196",12
"1197",11
"1198",11
"1199",13
"1200",13
"1201",14
"1202",12
"1203",12
"1204",13
"1205",11
"1206",16
"1207",14
"1208",14
"1209",11
"1210",11
"1211",15
"1212",15
"1213",18
"1214",13
"1215",14
"1216",13
"1217",16
"1218",9
"1219",13
"1220",12
"1221",13
"1222",13
"1223",14
"1224",10
"1225",11
"1226",12
"1227",12
"1228",12
"1229",12
"1230",14
"1231",13
"1232",15
"1233",12
"1234",7
"1235",12
"1236",13
"1237",12
"1238",11
"1239",12
"1240",12
"1241",10
"1242",11
"1243",9
"1244",12
"1245",15
"1246",13
"1247",12
"1248",13
"1249",11
"1250",9
