"","x"
"202",10
"203",15
"204",10
"205",12
"206",7
"207",12
"208",14
"209",12
"210",8
"211",10
"212",12
"213",11
"214",13
"215",13
"216",11
"217",13
"218",14
"219",12
"220",14
"221",14
"222",10
"223",13
"224",7
"225",13
"226",15
"227",14
"228",12
"229",8
"230",12
"231",13
"232",10
"233",8
"234",12
"235",9
"236",10
"237",11
"238",11
"239",12
"240",15
"241",7
"242",16
"243",12
"244",15
"245",11
"246",10
"247",15
"248",12
"249",12
"250",11
"251",8
"252",12
"253",11
"254",13
"255",7
"256",11
"257",13
"258",9
"259",11
"260",13
"261",13
"262",14
"263",12
"264",10
"265",13
"266",10
"267",12
"268",12
"269",7
"270",9
"271",11
"272",9
"273",13
"274",12
"275",12
"276",17
"277",14
"278",11
"279",10
"280",6
"281",10
"282",10
"283",11
"284",15
"285",11
"286",9
"287",11
"288",10
"289",14
"290",11
"291",7
"292",12
"293",11
"294",7
"295",14
"296",13
"297",14
"298",12
"299",14
"300",13
"301",12
"302",9
"303",13
"304",12
"305",9
"306",10
"307",9
"308",12
"309",15
"310",15
"311",12
"312",12
"313",9
"314",10
"315",11
"316",15
"317",14
"318",12
"319",8
"320",11
"321",12
"322",12
"323",13
"324",14
"325",8
"326",8
"327",15
"328",15
"329",12
"330",11
"331",13
"332",8
"333",8
"334",13
"335",11
"336",11
"337",14
"338",11
"339",16
"340",9
"341",10
"342",11
"343",17
"344",13
"345",15
"346",11
"347",16
"348",12
"349",12
"350",11
"351",11
"352",11
"353",11
"354",7
"355",11
"356",13
"357",12
"358",10
"359",12
"360",12
"361",13
"362",15
"363",12
"364",13
"365",12
"366",11
"367",6
"368",10
"369",14
"370",16
"371",10
"372",13
"373",12
"374",10
"375",9
"376",14
"377",12
"378",10
"379",14
"380",8
"381",8
"382",12
"383",11
"384",10
"385",11
"386",9
"387",12
"388",11
"389",13
"390",10
"391",9
"392",12
"393",15
"394",13
"395",11
"396",11
"397",11
"398",11
"399",10
"400",10
"401",10
"402",10
"403",14
"404",13
"405",12
"406",9
"407",12
"408",13
"409",13
"410",12
"411",13
"412",8
"413",11
"414",13
"415",9
"416",11
"417",14
"418",10
"419",12
"420",13
"421",12
"422",11
"423",13
"424",14
"425",6
"426",13
"427",14
"428",15
"429",8
"430",12
"431",9
"432",12
"433",12
"434",12
"435",10
"436",14
"437",15
"438",13
"439",14
"440",13
"441",11
"442",13
"443",14
"444",6
"445",10
"446",11
"447",8
"448",9
"449",11
"450",10
"451",10
"452",14
"453",10
"454",12
"455",13
"456",13
"457",10
"458",12
"459",17
"460",13
"461",11
"462",12
"463",15
"464",14
"465",9
"466",12
"467",13
"468",8
"469",12
"470",10
"471",9
"472",11
"473",10
"474",11
"475",9
"476",10
"477",12
"478",12
"479",9
"480",12
"481",5
"482",12
"483",14
"484",12
"485",12
"486",9
"487",7
"488",16
"489",9
"490",13
"491",9
"492",14
"493",11
"494",10
"495",9
"496",9
"497",14
"498",8
"499",12
"500",7
"501",12
"502",12
"503",10
"504",8
"505",13
"506",8
"507",5
"508",10
"509",13
"510",13
"511",8
"512",14
"513",9
"514",12
"515",13
"516",9
"517",13
"518",10
"519",10
"520",11
"521",11
"522",9
"523",12
"524",13
"525",10
"526",13
"527",9
"528",12
"529",16
"530",12
"531",13
"532",13
"533",9
"534",15
"535",10
"536",14
"537",12
"538",12
"539",9
"540",6
"541",9
"542",7
"543",15
"544",11
"545",9
"546",11
"547",12
"548",13
"549",14
"550",13
"551",11
"552",14
"553",8
"554",14
"555",10
"556",11
"557",11
"558",11
"559",8
"560",14
"561",13
"562",11
"563",8
"564",14
"565",8
"566",12
"567",13
"568",13
"569",12
"570",13
"571",8
"572",10
"573",13
"574",16
"575",11
"576",9
"577",13
"578",11
"579",11
"580",13
"581",13
"582",13
"583",10
"584",13
"585",13
"586",11
"587",4
"588",12
"589",14
"590",6
"591",13
"592",13
"593",13
"594",16
"595",13
"596",12
"597",11
"598",9
"599",14
"600",12
"601",13
"602",9
"603",11
"604",11
"605",13
"606",11
"607",11
"608",15
"609",11
"610",15
"611",13
"612",11
"613",11
"614",10
"615",11
"616",11
"617",11
"618",17
"619",10
"620",10
"621",14
"622",14
"623",10
"624",9
"625",11
"626",10
"627",13
"628",12
"629",11
"630",13
"631",12
"632",13
"633",13
"634",13
"635",10
"636",13
"637",12
"638",11
"639",12
"640",14
"641",13
"642",11
"643",14
"644",12
"645",8
"646",13
"647",8
"648",13
"649",10
"650",12
"651",13
"652",12
"653",14
"654",12
"655",8
"656",5
"657",9
"658",9
"659",14
"660",12
"661",13
"662",12
"663",12
"664",14
"665",15
"666",14
"667",9
"668",7
"669",11
"670",13
"671",12
"672",13
"673",12
"674",14
"675",14
"676",12
"677",13
"678",10
"679",11
"680",14
"681",10
"682",12
"683",14
"684",11
"685",6
"686",14
"687",16
"688",12
"689",5
"690",12
"691",15
"692",9
"693",13
"694",9
"695",11
"696",11
"697",13
"698",8
"699",5
"700",13
"701",13
"702",14
"703",12
"704",10
"705",14
"706",16
"707",12
"708",13
"709",12
"710",14
"711",11
"712",12
"713",13
"714",12
"715",13
"716",11
"717",4
"718",12
"719",9
"720",12
"721",8
"722",10
"723",11
"724",11
"725",13
"726",14
"727",14
"728",13
"729",13
"730",13
"731",9
"732",6
"733",9
"734",11
"735",8
"736",7
"737",10
"738",13
"739",14
"740",9
"741",13
"742",14
"743",11
"744",10
"745",12
"746",15
"747",10
"748",7
"749",9
"750",12
"751",13
"752",12
"753",9
"754",10
"755",15
"756",11
"757",14
"758",7
"759",13
"760",13
"761",10
"762",11
"763",14
"764",12
"765",7
"766",9
"767",10
"768",10
"769",12
"770",13
"771",11
"772",11
"773",14
"774",11
"775",10
"776",14
"777",11
"778",10
"779",14
"780",11
"781",12
"782",12
"783",8
"784",7
"785",13
"786",11
"787",13
"788",11
"789",11
"790",11
"791",9
"792",13
"793",12
"794",11
"795",14
"796",13
"797",12
"798",14
"799",12
"800",7
"801",8
"802",10
"803",12
"804",12
"805",5
"806",13
"807",14
"808",10
"809",12
"810",12
"811",8
"812",10
"813",10
"814",11
"815",14
"816",15
"817",13
"818",10
"819",7
"820",11
"821",14
"822",10
"823",12
"824",9
"825",12
"826",10
"827",8
"828",12
"829",13
"830",12
"831",11
"832",11
"833",11
"834",11
"835",8
"836",13
"837",15
"838",13
"839",13
"840",13
"841",10
"842",11
"843",10
"844",15
"845",13
"846",6
"847",12
"848",12
"849",13
"850",10
"851",13
"852",14
"853",13
"854",11
"855",11
"856",12
"857",13
"858",8
"859",14
"860",12
"861",13
"862",8
"863",10
"864",13
"865",12
"866",12
"867",8
"868",12
"869",12
"870",8
"871",8
"872",15
"873",11
"874",16
"875",8
"876",13
"877",11
"878",12
"879",8
"880",11
"881",14
"882",12
"883",11
"884",11
"885",8
"886",11
"887",7
"888",11
"889",12
"890",12
"891",13
"892",13
"893",9
"894",11
"895",11
"896",15
"897",14
"898",10
"899",16
"900",11
"901",8
"902",14
"903",12
"904",11
"905",13
"906",14
"907",10
"908",14
"909",13
"910",13
"911",13
"912",12
"913",14
"914",14
"915",12
"916",15
"917",14
"918",12
"919",12
"920",13
"921",10
"922",13
"923",14
"924",11
"925",15
"926",9
"927",12
"928",11
"929",12
"930",13
"931",13
"932",12
"933",13
"934",5
"935",14
"936",13
"937",11
"938",13
"939",10
"940",15
"941",11
"942",9
"943",13
"944",13
"945",12
"946",15
"947",12
"948",12
"949",18
"950",11
"951",13
"952",13
"953",11
"954",11
"955",13
"956",10
"957",11
"958",10
"959",8
"960",10
"961",11
"962",11
"963",10
"964",14
"965",12
"966",11
"967",12
"968",13
"969",5
"970",12
"971",11
"972",8
"973",15
"974",12
"975",12
"976",13
"977",11
"978",13
"979",10
"980",11
"981",7
"982",12
"983",13
"984",12
"985",11
"986",14
"987",10
"988",10
"989",10
"990",14
"991",9
"992",17
"993",12
"994",9
"995",11
"996",12
"997",13
"998",13
"999",8
"1000",7
"1001",10
"1002",10
"1003",11
"1004",14
"1005",11
"1006",13
"1007",9
"1008",7
"1009",12
"1010",15
"1011",11
"1012",13
"1013",12
"1014",10
"1015",11
"1016",13
"1017",13
"1018",13
"1019",11
"1020",9
"1021",12
"1022",7
"1023",11
"1024",9
"1025",16
"1026",12
"1027",11
"1028",12
"1029",9
"1030",13
"1031",15
"1032",12
"1033",14
"1034",11
"1035",7
"1036",13
"1037",12
"1038",16
"1039",9
"1040",12
"1041",11
"1042",12
"1043",12
"1044",13
"1045",13
"1046",9
"1047",12
"1048",13
"1049",13
"1050",7
"1051",8
"1052",12
"1053",10
"1054",12
"1055",11
"1056",15
"1057",14
"1058",7
"1059",11
"1060",9
"1061",12
"1062",13
"1063",14
"1064",12
"1065",17
"1066",13
"1067",11
"1068",11
"1069",11
"1070",10
"1071",15
"1072",11
"1073",14
"1074",11
"1075",9
"1076",11
"1077",12
"1078",13
"1079",14
"1080",16
"1081",11
"1082",14
"1083",13
"1084",9
"1085",12
"1086",7
"1087",14
"1088",14
"1089",12
"1090",9
"1091",15
"1092",12
"1093",9
"1094",12
"1095",14
"1096",14
"1097",14
"1098",9
"1099",11
"1100",16
"1101",10
"1102",11
"1103",9
"1104",10
"1105",8
"1106",13
"1107",12
"1108",10
"1109",9
"1110",7
"1111",11
"1112",15
"1113",10
"1114",12
"1115",10
"1116",9
"1117",10
"1118",11
"1119",10
"1120",7
"1121",11
"1122",12
"1123",12
"1124",12
"1125",11
"1126",10
"1127",13
"1128",13
"1129",8
"1130",10
"1131",15
"1132",10
"1133",14
"1134",11
"1135",14
"1136",11
"1137",7
"1138",9
"1139",14
"1140",9
"1141",12
"1142",7
"1143",13
"1144",12
"1145",10
"1146",9
"1147",10
"1148",11
"1149",10
"1150",10
"1151",12
"1152",14
"1153",13
"1154",10
"1155",9
"1156",14
"1157",12
"1158",18
"1159",10
"1160",14
"1161",15
"1162",10
"1163",11
"1164",10
"1165",13
"1166",12
"1167",12
"1168",13
"1169",11
"1170",12
"1171",10
"1172",10
"1173",16
"1174",8
"1175",11
"1176",9
"1177",10
"1178",10
"1179",9
"1180",13
"1181",13
"1182",5
"1183",10
"1184",12
"1185",10
"1186",11
"1187",9
"1188",15
"1189",13
"1190",10
"1191",12
"1192",12
"1193",10
"1194",8
"1195",13
"1196",12
"1197",15
"1198",12
"1199",11
"1200",15
"1201",16
"1202",12
"1203",13
"1204",12
"1205",11
"1206",9
"1207",9
"1208",13
"1209",10
"1210",12
"1211",14
"1212",10
"1213",14
"1214",10
"1215",11
"1216",12
"1217",10
"1218",9
"1219",11
"1220",14
"1221",13
"1222",12
"1223",13
"1224",9
"1225",14
"1226",13
"1227",12
"1228",10
"1229",12
"1230",9
"1231",7
"1232",10
"1233",12
"1234",14
"1235",10
"1236",12
"1237",9
"1238",11
"1239",13
"1240",12
"1241",13
"1242",11
"1243",13
"1244",13
"1245",12
"1246",11
"1247",10
"1248",8
"1249",9
"1250",10
