"","x"
"833",1
"834",3
"835",6
"836",2
"837",3
"838",2
"839",3
"840",3
"841",4
"842",4
"843",6
"844",2
"845",10
"846",5
"847",4
"848",3
"849",1
"850",4
"851",7
"852",3
"853",0
"854",7
"855",2
"856",8
"857",0
"858",4
"859",7
"860",1
"861",1
"862",4
"863",5
"864",1
"865",6
"866",6
"867",2
"868",2
"869",2
"870",4
"871",6
"872",9
"873",2
"874",4
"875",0
"876",3
"877",3
"878",2
"879",4
"880",5
"881",4
"882",3
"883",6
"884",4
"885",5
"886",1
"887",4
"888",6
"889",4
"890",3
"891",4
"892",4
"893",3
"894",3
"895",3
"896",4
"897",4
"898",6
"899",1
"900",1
"901",3
"902",2
"903",5
"904",1
"905",2
"906",1
"907",8
"908",5
"909",5
"910",3
"911",4
"912",6
"913",6
"914",9
"915",8
"916",3
"917",4
"918",2
"919",2
"920",5
"921",3
"922",5
"923",3
"924",2
"925",2
"926",7
"927",3
"928",7
"929",2
"930",4
"931",1
"932",4
"933",8
"934",1
"935",3
"936",4
"937",9
"938",7
"939",3
"940",4
"941",1
"942",3
"943",2
"944",3
"945",3
"946",5
"947",0
"948",4
"949",5
"950",5
"951",1
"952",1
"953",4
"954",2
"955",1
"956",2
"957",4
"958",3
"959",5
"960",3
"961",6
"962",5
"963",8
"964",3
"965",4
"966",4
"967",1
"968",1
"969",3
"970",3
"971",7
"972",2
"973",3
"974",0
"975",1
"976",7
"977",2
"978",5
"979",0
"980",6
"981",5
"982",9
"983",1
"984",4
"985",4
"986",9
"987",3
"988",0
"989",1
"990",3
"991",1
"992",6
"993",4
"994",6
"995",5
"996",3
"997",1
"998",4
"999",1
"1000",7
"1001",6
"1002",7
"1003",2
"1004",3
"1005",5
"1006",3
"1007",5
"1008",7
"1009",5
"1010",3
"1011",5
"1012",2
"1013",3
"1014",0
"1015",4
"1016",4
"1017",5
"1018",8
"1019",0
"1020",5
"1021",4
"1022",4
"1023",5
"1024",2
"1025",4
"1026",5
"1027",7
"1028",4
"1029",3
"1030",2
"1031",1
"1032",5
"1033",3
"1034",5
"1035",8
"1036",2
"1037",3
"1038",6
"1039",5
"1040",4
"1041",6
"1042",8
"1043",3
"1044",2
"1045",4
"1046",2
"1047",0
"1048",3
"1049",5
"1050",2
"1051",3
"1052",3
"1053",3
"1054",6
"1055",2
"1056",1
"1057",4
"1058",1
"1059",3
"1060",5
"1061",2
"1062",4
"1063",3
"1064",1
"1065",1
"1066",2
"1067",2
"1068",2
"1069",3
"1070",6
"1071",6
"1072",4
"1073",3
"1074",5
"1075",4
"1076",4
"1077",4
"1078",3
"1079",4
"1080",5
"1081",5
"1082",7
"1083",2
"1084",2
"1085",3
"1086",3
"1087",6
"1088",5
"1089",5
"1090",5
"1091",2
"1092",5
"1093",0
"1094",4
"1095",3
"1096",5
"1097",2
"1098",1
"1099",5
"1100",4
"1101",0
"1102",1
"1103",6
"1104",3
"1105",2
"1106",1
"1107",3
"1108",6
"1109",3
"1110",6
"1111",8
"1112",2
"1113",1
"1114",5
"1115",5
"1116",7
"1117",7
"1118",2
"1119",2
"1120",3
"1121",10
"1122",1
"1123",8
"1124",1
"1125",3
"1126",2
"1127",6
"1128",0
"1129",1
"1130",3
"1131",2
"1132",2
"1133",4
"1134",6
"1135",3
"1136",6
"1137",4
"1138",2
"1139",2
"1140",3
"1141",1
"1142",1
"1143",5
"1144",1
"1145",2
"1146",3
"1147",4
"1148",3
"1149",0
"1150",2
"1151",5
"1152",3
"1153",3
"1154",2
"1155",2
"1156",6
"1157",0
"1158",1
"1159",2
"1160",7
"1161",2
"1162",1
"1163",5
"1164",1
"1165",8
"1166",5
"1167",4
"1168",2
"1169",0
"1170",2
"1171",1
"1172",3
"1173",3
"1174",6
"1175",0
"1176",1
"1177",8
"1178",4
"1179",3
"1180",2
"1181",2
"1182",2
"1183",0
"1184",3
"1185",8
"1186",4
"1187",5
"1188",1
"1189",6
"1190",4
"1191",5
"1192",3
"1193",3
"1194",5
"1195",7
"1196",2
"1197",7
"1198",9
"1199",1
"1200",4
"1201",6
"1202",3
"1203",3
"1204",2
"1205",4
"1206",3
"1207",8
"1208",5
"1209",4
"1210",1
"1211",2
"1212",3
"1213",7
"1214",2
"1215",4
"1216",3
"1217",3
"1218",1
"1219",0
"1220",3
"1221",4
"1222",6
"1223",1
"1224",3
"1225",3
"1226",3
"1227",7
"1228",3
"1229",1
"1230",2
"1231",1
"1232",4
"1233",3
"1234",5
"1235",6
"1236",4
"1237",2
"1238",3
"1239",5
"1240",3
"1241",6
"1242",10
"1243",3
"1244",2
"1245",1
"1246",1
"1247",1
"1248",1
"1249",5
"1250",9
