"","x"
"826",8
"827",10
"828",4
"829",10
"830",7
"831",9
"832",9
"833",10
"834",10
"835",10
"836",4
"837",8
"838",9
"839",8
"840",10
"841",7
"842",10
"843",7
"844",6
"845",9
"846",11
"847",7
"848",4
"849",8
"850",8
"851",8
"852",7
"853",7
"854",5
"855",8
"856",8
"857",6
"858",7
"859",8
"860",9
"861",9
"862",7
"863",3
"864",9
"865",9
"866",5
"867",7
"868",6
"869",6
"870",6
"871",8
"872",9
"873",12
"874",11
"875",3
"876",6
"877",10
"878",4
"879",9
"880",5
"881",5
"882",10
"883",7
"884",9
"885",5
"886",11
"887",11
"888",8
"889",6
"890",9
"891",9
"892",7
"893",11
"894",7
"895",4
"896",8
"897",10
"898",10
"899",5
"900",11
"901",4
"902",9
"903",8
"904",8
"905",6
"906",6
"907",7
"908",7
"909",10
"910",6
"911",6
"912",7
"913",11
"914",7
"915",13
"916",10
"917",9
"918",8
"919",10
"920",8
"921",8
"922",11
"923",9
"924",10
"925",7
"926",10
"927",8
"928",16
"929",7
"930",7
"931",6
"932",9
"933",10
"934",7
"935",11
"936",11
"937",4
"938",10
"939",8
"940",9
"941",6
"942",9
"943",10
"944",6
"945",8
"946",9
"947",9
"948",10
"949",7
"950",12
"951",9
"952",9
"953",8
"954",11
"955",6
"956",9
"957",9
"958",7
"959",10
"960",10
"961",8
"962",6
"963",11
"964",7
"965",10
"966",10
"967",9
"968",8
"969",12
"970",8
"971",9
"972",8
"973",6
"974",5
"975",6
"976",8
"977",9
"978",10
"979",12
"980",8
"981",9
"982",8
"983",7
"984",9
"985",9
"986",8
"987",7
"988",6
"989",9
"990",9
"991",4
"992",9
"993",11
"994",7
"995",11
"996",8
"997",9
"998",8
"999",9
"1000",9
"1001",11
"1002",7
"1003",10
"1004",10
"1005",9
"1006",9
"1007",7
"1008",7
"1009",6
"1010",6
"1011",7
"1012",9
"1013",6
"1014",6
"1015",8
"1016",5
"1017",11
"1018",5
"1019",8
"1020",9
"1021",10
"1022",13
"1023",12
"1024",8
"1025",10
"1026",9
"1027",7
"1028",8
"1029",7
"1030",11
"1031",8
"1032",11
"1033",9
"1034",10
"1035",10
"1036",8
"1037",6
"1038",10
"1039",7
"1040",7
"1041",7
"1042",7
"1043",14
"1044",7
"1045",6
"1046",4
"1047",8
"1048",10
"1049",6
"1050",13
"1051",6
"1052",7
"1053",11
"1054",7
"1055",11
"1056",7
"1057",5
"1058",8
"1059",7
"1060",10
"1061",9
"1062",11
"1063",9
"1064",9
"1065",11
"1066",11
"1067",9
"1068",9
"1069",8
"1070",10
"1071",9
"1072",4
"1073",6
"1074",7
"1075",6
"1076",8
"1077",7
"1078",11
"1079",10
"1080",10
"1081",7
"1082",5
"1083",10
"1084",9
"1085",9
"1086",10
"1087",11
"1088",6
"1089",14
"1090",5
"1091",8
"1092",8
"1093",7
"1094",8
"1095",8
"1096",8
"1097",10
"1098",7
"1099",12
"1100",7
"1101",8
"1102",7
"1103",5
"1104",12
"1105",9
"1106",12
"1107",5
"1108",8
"1109",7
"1110",5
"1111",10
"1112",8
"1113",5
"1114",7
"1115",10
"1116",9
"1117",7
"1118",11
"1119",7
"1120",4
"1121",10
"1122",11
"1123",5
"1124",12
"1125",11
"1126",10
"1127",10
"1128",10
"1129",6
"1130",7
"1131",8
"1132",7
"1133",8
"1134",5
"1135",8
"1136",9
"1137",9
"1138",7
"1139",12
"1140",8
"1141",10
"1142",6
"1143",7
"1144",11
"1145",12
"1146",11
"1147",6
"1148",5
"1149",4
"1150",6
"1151",10
"1152",8
"1153",6
"1154",7
"1155",11
"1156",6
"1157",10
"1158",6
"1159",7
"1160",8
"1161",7
"1162",8
"1163",6
"1164",6
"1165",7
"1166",10
"1167",8
"1168",6
"1169",7
"1170",12
"1171",7
"1172",8
"1173",6
"1174",10
"1175",7
"1176",5
"1177",2
"1178",7
"1179",9
"1180",9
"1181",3
"1182",3
"1183",4
"1184",11
"1185",10
"1186",9
"1187",11
"1188",9
"1189",4
"1190",4
"1191",5
"1192",10
"1193",7
"1194",6
"1195",4
"1196",8
"1197",10
"1198",8
"1199",10
"1200",9
"1201",6
"1202",10
"1203",11
"1204",7
"1205",13
"1206",6
"1207",7
"1208",7
"1209",7
"1210",8
"1211",9
"1212",8
"1213",9
"1214",4
"1215",8
"1216",13
"1217",10
"1218",6
"1219",9
"1220",8
"1221",11
"1222",5
"1223",8
"1224",11
"1225",10
"1226",8
"1227",7
"1228",7
"1229",13
"1230",9
"1231",10
"1232",7
"1233",7
"1234",6
"1235",6
"1236",7
"1237",6
"1238",8
"1239",14
"1240",4
"1241",8
"1242",9
"1243",7
"1244",9
"1245",5
"1246",7
"1247",6
"1248",9
"1249",5
"1250",6
