"","x"
"865",0
"866",1
"867",3
"868",4
"869",1
"870",2
"871",4
"872",2
"873",2
"874",1
"875",2
"876",7
"877",0
"878",3
"879",0
"880",2
"881",3
"882",1
"883",3
"884",7
"885",0
"886",2
"887",1
"888",2
"889",3
"890",1
"891",2
"892",6
"893",5
"894",5
"895",2
"896",5
"897",2
"898",3
"899",3
"900",1
"901",0
"902",3
"903",0
"904",3
"905",4
"906",2
"907",3
"908",0
"909",2
"910",1
"911",2
"912",4
"913",4
"914",3
"915",2
"916",8
"917",2
"918",1
"919",2
"920",2
"921",2
"922",3
"923",1
"924",2
"925",0
"926",1
"927",2
"928",1
"929",0
"930",3
"931",4
"932",5
"933",4
"934",2
"935",1
"936",3
"937",3
"938",0
"939",3
"940",1
"941",4
"942",4
"943",6
"944",1
"945",1
"946",2
"947",1
"948",4
"949",0
"950",3
"951",1
"952",1
"953",4
"954",1
"955",3
"956",2
"957",2
"958",2
"959",0
"960",4
"961",2
"962",2
"963",0
"964",2
"965",2
"966",3
"967",1
"968",0
"969",1
"970",4
"971",1
"972",2
"973",4
"974",2
"975",1
"976",6
"977",2
"978",2
"979",2
"980",3
"981",0
"982",1
"983",0
"984",2
"985",3
"986",2
"987",1
"988",2
"989",1
"990",4
"991",2
"992",4
"993",5
"994",2
"995",1
"996",2
"997",0
"998",1
"999",1
"1000",1
"1001",3
"1002",4
"1003",1
"1004",4
"1005",2
"1006",9
"1007",2
"1008",0
"1009",6
"1010",1
"1011",3
"1012",4
"1013",2
"1014",2
"1015",1
"1016",2
"1017",4
"1018",2
"1019",4
"1020",4
"1021",5
"1022",1
"1023",3
"1024",2
"1025",4
"1026",5
"1027",0
"1028",3
"1029",1
"1030",5
"1031",2
"1032",0
"1033",2
"1034",2
"1035",2
"1036",3
"1037",0
"1038",0
"1039",2
"1040",1
"1041",7
"1042",3
"1043",3
"1044",3
"1045",3
"1046",3
"1047",0
"1048",2
"1049",1
"1050",3
"1051",2
"1052",3
"1053",3
"1054",1
"1055",2
"1056",6
"1057",1
"1058",1
"1059",3
"1060",2
"1061",3
"1062",3
"1063",3
"1064",0
"1065",1
"1066",6
"1067",1
"1068",3
"1069",4
"1070",3
"1071",1
"1072",0
"1073",2
"1074",4
"1075",1
"1076",2
"1077",1
"1078",0
"1079",3
"1080",3
"1081",1
"1082",0
"1083",2
"1084",3
"1085",2
"1086",1
"1087",1
"1088",2
"1089",4
"1090",1
"1091",0
"1092",2
"1093",2
"1094",2
"1095",0
"1096",0
"1097",5
"1098",0
"1099",0
"1100",4
"1101",4
"1102",2
"1103",5
"1104",3
"1105",2
"1106",4
"1107",1
"1108",4
"1109",2
"1110",6
"1111",1
"1112",2
"1113",2
"1114",1
"1115",2
"1116",1
"1117",2
"1118",2
"1119",2
"1120",1
"1121",2
"1122",1
"1123",1
"1124",0
"1125",0
"1126",0
"1127",1
"1128",4
"1129",2
"1130",2
"1131",2
"1132",1
"1133",2
"1134",1
"1135",1
"1136",1
"1137",3
"1138",3
"1139",2
"1140",1
"1141",3
"1142",0
"1143",2
"1144",5
"1145",3
"1146",3
"1147",1
"1148",1
"1149",2
"1150",1
"1151",1
"1152",1
"1153",3
"1154",1
"1155",0
"1156",2
"1157",2
"1158",3
"1159",2
"1160",1
"1161",0
"1162",1
"1163",2
"1164",2
"1165",2
"1166",3
"1167",1
"1168",4
"1169",1
"1170",3
"1171",4
"1172",1
"1173",0
"1174",1
"1175",0
"1176",2
"1177",0
"1178",0
"1179",7
"1180",0
"1181",0
"1182",4
"1183",0
"1184",2
"1185",2
"1186",2
"1187",3
"1188",2
"1189",1
"1190",3
"1191",1
"1192",2
"1193",2
"1194",2
"1195",1
"1196",5
"1197",0
"1198",2
"1199",1
"1200",2
"1201",2
"1202",2
"1203",2
"1204",0
"1205",3
"1206",3
"1207",2
"1208",0
"1209",2
"1210",0
"1211",2
"1212",2
"1213",1
"1214",3
"1215",0
"1216",4
"1217",2
"1218",3
"1219",3
"1220",3
"1221",7
"1222",1
"1223",0
"1224",1
"1225",3
"1226",2
"1227",2
"1228",4
"1229",4
"1230",3
"1231",2
"1232",3
"1233",0
"1234",1
"1235",3
"1236",0
"1237",2
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",0
"1244",4
"1245",1
"1246",3
"1247",3
"1248",1
"1249",1
"1250",0
