"","x"
"643",7
"644",1
"645",4
"646",5
"647",2
"648",3
"649",1
"650",6
"651",6
"652",5
"653",4
"654",7
"655",3
"656",5
"657",2
"658",4
"659",5
"660",3
"661",4
"662",2
"663",4
"664",6
"665",6
"666",5
"667",3
"668",7
"669",3
"670",2
"671",2
"672",5
"673",2
"674",9
"675",3
"676",2
"677",1
"678",7
"679",4
"680",2
"681",5
"682",5
"683",5
"684",1
"685",4
"686",3
"687",2
"688",3
"689",5
"690",4
"691",5
"692",5
"693",7
"694",2
"695",4
"696",9
"697",3
"698",3
"699",3
"700",4
"701",3
"702",3
"703",5
"704",6
"705",5
"706",5
"707",5
"708",4
"709",2
"710",2
"711",8
"712",3
"713",4
"714",4
"715",2
"716",2
"717",6
"718",3
"719",3
"720",1
"721",3
"722",4
"723",2
"724",4
"725",6
"726",5
"727",5
"728",4
"729",2
"730",6
"731",6
"732",3
"733",5
"734",2
"735",3
"736",2
"737",4
"738",4
"739",2
"740",3
"741",5
"742",4
"743",5
"744",4
"745",2
"746",6
"747",4
"748",6
"749",1
"750",4
"751",3
"752",6
"753",4
"754",5
"755",6
"756",5
"757",2
"758",4
"759",4
"760",4
"761",5
"762",2
"763",6
"764",7
"765",3
"766",3
"767",2
"768",4
"769",2
"770",4
"771",2
"772",3
"773",3
"774",5
"775",2
"776",2
"777",2
"778",7
"779",1
"780",4
"781",5
"782",4
"783",1
"784",6
"785",6
"786",2
"787",5
"788",3
"789",3
"790",6
"791",3
"792",3
"793",5
"794",3
"795",1
"796",5
"797",5
"798",4
"799",0
"800",5
"801",6
"802",2
"803",3
"804",6
"805",3
"806",2
"807",4
"808",4
"809",3
"810",5
"811",6
"812",3
"813",3
"814",2
"815",6
"816",6
"817",4
"818",2
"819",6
"820",4
"821",4
"822",3
"823",6
"824",4
"825",3
"826",5
"827",6
"828",6
"829",3
"830",3
"831",4
"832",4
"833",2
"834",4
"835",1
"836",3
"837",4
"838",4
"839",4
"840",7
"841",3
"842",3
"843",2
"844",4
"845",3
"846",4
"847",7
"848",1
"849",3
"850",6
"851",1
"852",3
"853",3
"854",2
"855",4
"856",2
"857",3
"858",4
"859",5
"860",3
"861",0
"862",2
"863",3
"864",5
"865",3
"866",3
"867",2
"868",6
"869",5
"870",5
"871",2
"872",4
"873",3
"874",5
"875",3
"876",2
"877",3
"878",1
"879",3
"880",3
"881",2
"882",6
"883",5
"884",5
"885",5
"886",2
"887",5
"888",5
"889",6
"890",1
"891",1
"892",3
"893",5
"894",7
"895",8
"896",5
"897",6
"898",8
"899",2
"900",3
"901",5
"902",5
"903",5
"904",6
"905",3
"906",5
"907",6
"908",2
"909",4
"910",4
"911",4
"912",5
"913",5
"914",4
"915",2
"916",7
"917",1
"918",5
"919",8
"920",5
"921",2
"922",6
"923",2
"924",5
"925",2
"926",6
"927",7
"928",7
"929",7
"930",1
"931",4
"932",5
"933",2
"934",3
"935",1
"936",8
"937",2
"938",1
"939",6
"940",4
"941",4
"942",4
"943",6
"944",1
"945",4
"946",4
"947",3
"948",5
"949",1
"950",3
"951",8
"952",6
"953",6
"954",2
"955",4
"956",4
"957",1
"958",6
"959",2
"960",4
"961",9
"962",4
"963",4
"964",5
"965",4
"966",4
"967",1
"968",4
"969",2
"970",5
"971",1
"972",5
"973",3
"974",4
"975",2
"976",6
"977",6
"978",3
"979",4
"980",4
"981",5
"982",6
"983",4
"984",2
"985",5
"986",3
"987",5
"988",5
"989",8
"990",3
"991",7
"992",5
"993",6
"994",5
"995",3
"996",3
"997",4
"998",4
"999",5
"1000",3
"1001",5
"1002",4
"1003",4
"1004",7
"1005",2
"1006",5
"1007",4
"1008",5
"1009",3
"1010",3
"1011",3
"1012",7
"1013",3
"1014",4
"1015",6
"1016",4
"1017",6
"1018",3
"1019",4
"1020",4
"1021",4
"1022",5
"1023",1
"1024",7
"1025",4
"1026",1
"1027",2
"1028",5
"1029",1
"1030",4
"1031",2
"1032",5
"1033",4
"1034",4
"1035",2
"1036",3
"1037",3
"1038",3
"1039",2
"1040",4
"1041",5
"1042",4
"1043",4
"1044",1
"1045",4
"1046",4
"1047",3
"1048",1
"1049",5
"1050",0
"1051",5
"1052",6
"1053",5
"1054",3
"1055",5
"1056",3
"1057",2
"1058",6
"1059",7
"1060",6
"1061",2
"1062",1
"1063",2
"1064",3
"1065",4
"1066",4
"1067",4
"1068",2
"1069",3
"1070",7
"1071",6
"1072",5
"1073",2
"1074",6
"1075",1
"1076",2
"1077",5
"1078",4
"1079",6
"1080",4
"1081",3
"1082",3
"1083",5
"1084",4
"1085",5
"1086",2
"1087",2
"1088",3
"1089",3
"1090",4
"1091",1
"1092",7
"1093",3
"1094",5
"1095",4
"1096",3
"1097",5
"1098",2
"1099",4
"1100",5
"1101",1
"1102",8
"1103",7
"1104",3
"1105",0
"1106",6
"1107",4
"1108",4
"1109",4
"1110",5
"1111",2
"1112",4
"1113",3
"1114",2
"1115",4
"1116",3
"1117",6
"1118",3
"1119",4
"1120",5
"1121",6
"1122",4
"1123",4
"1124",4
"1125",4
"1126",0
"1127",2
"1128",3
"1129",4
"1130",4
"1131",5
"1132",6
"1133",2
"1134",3
"1135",4
"1136",7
"1137",4
"1138",2
"1139",1
"1140",6
"1141",1
"1142",7
"1143",5
"1144",4
"1145",3
"1146",4
"1147",4
"1148",3
"1149",3
"1150",5
"1151",5
"1152",2
"1153",7
"1154",6
"1155",3
"1156",2
"1157",3
"1158",2
"1159",5
"1160",5
"1161",2
"1162",6
"1163",3
"1164",4
"1165",2
"1166",5
"1167",2
"1168",3
"1169",6
"1170",6
"1171",6
"1172",5
"1173",1
"1174",3
"1175",4
"1176",3
"1177",5
"1178",2
"1179",3
"1180",7
"1181",1
"1182",1
"1183",5
"1184",3
"1185",2
"1186",4
"1187",0
"1188",3
"1189",4
"1190",2
"1191",4
"1192",5
"1193",5
"1194",2
"1195",3
"1196",6
"1197",3
"1198",4
"1199",3
"1200",5
"1201",2
"1202",3
"1203",2
"1204",6
"1205",5
"1206",5
"1207",1
"1208",2
"1209",4
"1210",4
"1211",5
"1212",5
"1213",2
"1214",5
"1215",4
"1216",6
"1217",3
"1218",6
"1219",4
"1220",4
"1221",2
"1222",5
"1223",3
"1224",4
"1225",3
"1226",6
"1227",2
"1228",3
"1229",3
"1230",2
"1231",2
"1232",5
"1233",5
"1234",1
"1235",4
"1236",2
"1237",2
"1238",2
"1239",3
"1240",5
"1241",4
"1242",6
"1243",1
"1244",2
"1245",5
"1246",6
"1247",5
"1248",3
"1249",3
"1250",4
