"","x"
"785",7
"786",7
"787",7
"788",4
"789",6
"790",5
"791",3
"792",4
"793",3
"794",2
"795",5
"796",8
"797",3
"798",1
"799",6
"800",3
"801",3
"802",4
"803",5
"804",4
"805",3
"806",8
"807",7
"808",0
"809",9
"810",4
"811",3
"812",4
"813",8
"814",4
"815",4
"816",5
"817",5
"818",5
"819",6
"820",4
"821",5
"822",3
"823",6
"824",4
"825",2
"826",4
"827",6
"828",4
"829",2
"830",3
"831",10
"832",7
"833",5
"834",5
"835",9
"836",6
"837",5
"838",6
"839",6
"840",4
"841",6
"842",4
"843",6
"844",5
"845",6
"846",5
"847",7
"848",7
"849",5
"850",5
"851",5
"852",5
"853",5
"854",3
"855",4
"856",2
"857",3
"858",7
"859",3
"860",5
"861",6
"862",4
"863",6
"864",5
"865",4
"866",6
"867",7
"868",6
"869",3
"870",4
"871",8
"872",7
"873",7
"874",6
"875",3
"876",4
"877",7
"878",5
"879",6
"880",8
"881",8
"882",7
"883",8
"884",10
"885",5
"886",5
"887",7
"888",8
"889",5
"890",3
"891",7
"892",5
"893",4
"894",5
"895",6
"896",1
"897",2
"898",6
"899",7
"900",8
"901",3
"902",6
"903",5
"904",5
"905",6
"906",8
"907",5
"908",2
"909",3
"910",5
"911",7
"912",2
"913",5
"914",5
"915",5
"916",3
"917",5
"918",9
"919",8
"920",6
"921",3
"922",5
"923",3
"924",5
"925",6
"926",8
"927",9
"928",4
"929",4
"930",5
"931",8
"932",9
"933",4
"934",6
"935",7
"936",9
"937",4
"938",1
"939",6
"940",3
"941",7
"942",8
"943",2
"944",3
"945",7
"946",5
"947",5
"948",4
"949",3
"950",1
"951",5
"952",6
"953",7
"954",9
"955",9
"956",9
"957",2
"958",6
"959",1
"960",3
"961",7
"962",5
"963",4
"964",6
"965",8
"966",8
"967",10
"968",7
"969",3
"970",7
"971",6
"972",7
"973",7
"974",4
"975",5
"976",6
"977",7
"978",7
"979",4
"980",5
"981",5
"982",9
"983",6
"984",3
"985",8
"986",4
"987",3
"988",4
"989",4
"990",3
"991",3
"992",7
"993",6
"994",6
"995",4
"996",8
"997",2
"998",6
"999",6
"1000",4
"1001",7
"1002",7
"1003",6
"1004",3
"1005",7
"1006",1
"1007",4
"1008",5
"1009",7
"1010",7
"1011",4
"1012",6
"1013",3
"1014",7
"1015",1
"1016",4
"1017",2
"1018",5
"1019",8
"1020",5
"1021",9
"1022",5
"1023",5
"1024",8
"1025",5
"1026",4
"1027",5
"1028",5
"1029",3
"1030",8
"1031",8
"1032",3
"1033",7
"1034",3
"1035",4
"1036",5
"1037",3
"1038",4
"1039",4
"1040",5
"1041",2
"1042",2
"1043",4
"1044",4
"1045",6
"1046",7
"1047",6
"1048",3
"1049",4
"1050",2
"1051",3
"1052",5
"1053",6
"1054",4
"1055",1
"1056",1
"1057",8
"1058",4
"1059",8
"1060",4
"1061",6
"1062",6
"1063",2
"1064",4
"1065",1
"1066",3
"1067",3
"1068",7
"1069",2
"1070",2
"1071",6
"1072",8
"1073",3
"1074",3
"1075",5
"1076",8
"1077",5
"1078",4
"1079",3
"1080",1
"1081",5
"1082",7
"1083",9
"1084",5
"1085",3
"1086",8
"1087",6
"1088",7
"1089",7
"1090",5
"1091",3
"1092",6
"1093",2
"1094",4
"1095",6
"1096",2
"1097",5
"1098",4
"1099",5
"1100",8
"1101",4
"1102",4
"1103",3
"1104",3
"1105",4
"1106",3
"1107",5
"1108",5
"1109",3
"1110",9
"1111",8
"1112",4
"1113",5
"1114",4
"1115",3
"1116",6
"1117",7
"1118",6
"1119",4
"1120",5
"1121",5
"1122",5
"1123",3
"1124",8
"1125",1
"1126",8
"1127",2
"1128",5
"1129",7
"1130",4
"1131",7
"1132",2
"1133",6
"1134",4
"1135",3
"1136",6
"1137",5
"1138",5
"1139",3
"1140",7
"1141",8
"1142",3
"1143",3
"1144",8
"1145",7
"1146",5
"1147",5
"1148",4
"1149",4
"1150",6
"1151",6
"1152",4
"1153",4
"1154",6
"1155",4
"1156",6
"1157",5
"1158",3
"1159",5
"1160",6
"1161",7
"1162",3
"1163",4
"1164",4
"1165",5
"1166",6
"1167",5
"1168",5
"1169",5
"1170",7
"1171",6
"1172",2
"1173",6
"1174",6
"1175",9
"1176",2
"1177",7
"1178",4
"1179",3
"1180",8
"1181",2
"1182",8
"1183",7
"1184",7
"1185",4
"1186",6
"1187",4
"1188",3
"1189",3
"1190",4
"1191",2
"1192",8
"1193",3
"1194",3
"1195",7
"1196",2
"1197",8
"1198",6
"1199",4
"1200",3
"1201",5
"1202",2
"1203",7
"1204",5
"1205",4
"1206",5
"1207",3
"1208",6
"1209",7
"1210",5
"1211",2
"1212",5
"1213",12
"1214",5
"1215",2
"1216",4
"1217",2
"1218",2
"1219",2
"1220",7
"1221",3
"1222",4
"1223",3
"1224",6
"1225",8
"1226",5
"1227",6
"1228",3
"1229",4
"1230",2
"1231",10
"1232",8
"1233",6
"1234",3
"1235",6
"1236",3
"1237",4
"1238",8
"1239",5
"1240",6
"1241",3
"1242",4
"1243",3
"1244",4
"1245",5
"1246",5
"1247",1
"1248",2
"1249",6
"1250",9
