"","x"
"541",5
"542",11
"543",2
"544",4
"545",7
"546",4
"547",10
"548",7
"549",11
"550",5
"551",7
"552",8
"553",5
"554",3
"555",3
"556",8
"557",4
"558",7
"559",9
"560",5
"561",5
"562",6
"563",7
"564",5
"565",2
"566",3
"567",2
"568",7
"569",4
"570",6
"571",6
"572",7
"573",5
"574",6
"575",7
"576",6
"577",6
"578",4
"579",6
"580",5
"581",4
"582",2
"583",7
"584",6
"585",9
"586",7
"587",10
"588",7
"589",5
"590",9
"591",5
"592",5
"593",6
"594",5
"595",5
"596",8
"597",6
"598",8
"599",6
"600",9
"601",3
"602",1
"603",8
"604",7
"605",3
"606",7
"607",6
"608",6
"609",7
"610",7
"611",2
"612",1
"613",10
"614",5
"615",10
"616",5
"617",2
"618",4
"619",6
"620",6
"621",12
"622",3
"623",2
"624",4
"625",8
"626",3
"627",1
"628",4
"629",8
"630",2
"631",4
"632",9
"633",2
"634",2
"635",6
"636",4
"637",5
"638",10
"639",6
"640",5
"641",5
"642",5
"643",6
"644",10
"645",8
"646",6
"647",5
"648",5
"649",7
"650",9
"651",7
"652",7
"653",4
"654",3
"655",5
"656",7
"657",3
"658",6
"659",4
"660",5
"661",7
"662",4
"663",7
"664",5
"665",1
"666",6
"667",3
"668",6
"669",7
"670",7
"671",7
"672",7
"673",6
"674",7
"675",5
"676",3
"677",6
"678",9
"679",3
"680",9
"681",5
"682",5
"683",7
"684",6
"685",9
"686",4
"687",4
"688",7
"689",7
"690",8
"691",3
"692",7
"693",4
"694",5
"695",8
"696",9
"697",9
"698",4
"699",7
"700",8
"701",6
"702",8
"703",4
"704",5
"705",7
"706",8
"707",12
"708",6
"709",6
"710",9
"711",4
"712",6
"713",12
"714",6
"715",7
"716",3
"717",8
"718",6
"719",6
"720",4
"721",7
"722",5
"723",9
"724",7
"725",7
"726",5
"727",5
"728",6
"729",8
"730",4
"731",7
"732",3
"733",5
"734",2
"735",4
"736",6
"737",9
"738",7
"739",7
"740",6
"741",5
"742",5
"743",4
"744",7
"745",5
"746",6
"747",6
"748",8
"749",5
"750",1
"751",6
"752",4
"753",2
"754",5
"755",6
"756",6
"757",5
"758",4
"759",3
"760",10
"761",5
"762",4
"763",7
"764",3
"765",8
"766",6
"767",5
"768",4
"769",2
"770",5
"771",7
"772",7
"773",5
"774",8
"775",7
"776",7
"777",8
"778",4
"779",8
"780",4
"781",8
"782",5
"783",8
"784",6
"785",8
"786",9
"787",6
"788",8
"789",5
"790",6
"791",6
"792",7
"793",1
"794",8
"795",7
"796",8
"797",4
"798",6
"799",7
"800",6
"801",8
"802",7
"803",7
"804",2
"805",3
"806",7
"807",3
"808",4
"809",4
"810",8
"811",4
"812",9
"813",9
"814",4
"815",9
"816",6
"817",6
"818",6
"819",6
"820",4
"821",7
"822",5
"823",5
"824",7
"825",8
"826",2
"827",5
"828",6
"829",6
"830",10
"831",5
"832",4
"833",7
"834",2
"835",8
"836",7
"837",3
"838",8
"839",3
"840",5
"841",4
"842",8
"843",8
"844",11
"845",7
"846",7
"847",4
"848",6
"849",6
"850",12
"851",7
"852",6
"853",6
"854",4
"855",6
"856",6
"857",6
"858",9
"859",4
"860",7
"861",8
"862",4
"863",6
"864",5
"865",5
"866",4
"867",6
"868",5
"869",6
"870",6
"871",7
"872",6
"873",5
"874",4
"875",3
"876",6
"877",5
"878",5
"879",5
"880",8
"881",7
"882",5
"883",5
"884",5
"885",8
"886",7
"887",11
"888",5
"889",5
"890",6
"891",8
"892",8
"893",5
"894",7
"895",6
"896",6
"897",4
"898",7
"899",4
"900",6
"901",3
"902",9
"903",1
"904",9
"905",7
"906",5
"907",4
"908",4
"909",3
"910",8
"911",5
"912",5
"913",7
"914",7
"915",5
"916",7
"917",4
"918",3
"919",7
"920",6
"921",6
"922",7
"923",6
"924",2
"925",4
"926",7
"927",5
"928",4
"929",4
"930",4
"931",4
"932",7
"933",8
"934",6
"935",6
"936",4
"937",3
"938",4
"939",6
"940",9
"941",3
"942",6
"943",9
"944",5
"945",9
"946",4
"947",6
"948",4
"949",6
"950",6
"951",6
"952",3
"953",8
"954",5
"955",7
"956",8
"957",4
"958",5
"959",11
"960",6
"961",5
"962",5
"963",5
"964",7
"965",4
"966",8
"967",10
"968",4
"969",8
"970",7
"971",7
"972",10
"973",9
"974",9
"975",6
"976",7
"977",8
"978",5
"979",8
"980",8
"981",10
"982",6
"983",9
"984",7
"985",6
"986",9
"987",7
"988",4
"989",5
"990",7
"991",6
"992",6
"993",4
"994",8
"995",8
"996",6
"997",3
"998",10
"999",2
"1000",8
"1001",3
"1002",5
"1003",8
"1004",4
"1005",5
"1006",2
"1007",5
"1008",9
"1009",7
"1010",2
"1011",5
"1012",4
"1013",0
"1014",3
"1015",11
"1016",6
"1017",4
"1018",6
"1019",9
"1020",4
"1021",10
"1022",10
"1023",6
"1024",5
"1025",1
"1026",5
"1027",5
"1028",6
"1029",8
"1030",3
"1031",4
"1032",9
"1033",3
"1034",7
"1035",6
"1036",9
"1037",5
"1038",6
"1039",11
"1040",10
"1041",8
"1042",9
"1043",8
"1044",4
"1045",6
"1046",5
"1047",3
"1048",7
"1049",5
"1050",7
"1051",3
"1052",6
"1053",6
"1054",5
"1055",2
"1056",6
"1057",5
"1058",3
"1059",5
"1060",9
"1061",7
"1062",7
"1063",3
"1064",6
"1065",7
"1066",4
"1067",6
"1068",6
"1069",7
"1070",5
"1071",3
"1072",5
"1073",2
"1074",4
"1075",7
"1076",8
"1077",6
"1078",5
"1079",8
"1080",6
"1081",6
"1082",4
"1083",5
"1084",11
"1085",6
"1086",2
"1087",6
"1088",3
"1089",7
"1090",6
"1091",6
"1092",7
"1093",8
"1094",7
"1095",5
"1096",6
"1097",7
"1098",6
"1099",5
"1100",7
"1101",5
"1102",3
"1103",6
"1104",8
"1105",8
"1106",7
"1107",6
"1108",4
"1109",8
"1110",13
"1111",3
"1112",4
"1113",8
"1114",4
"1115",3
"1116",6
"1117",7
"1118",6
"1119",7
"1120",6
"1121",5
"1122",5
"1123",4
"1124",9
"1125",5
"1126",7
"1127",8
"1128",8
"1129",4
"1130",4
"1131",10
"1132",8
"1133",7
"1134",5
"1135",6
"1136",3
"1137",4
"1138",6
"1139",10
"1140",3
"1141",4
"1142",10
"1143",6
"1144",8
"1145",6
"1146",4
"1147",3
"1148",5
"1149",6
"1150",6
"1151",4
"1152",7
"1153",3
"1154",3
"1155",7
"1156",7
"1157",4
"1158",5
"1159",6
"1160",6
"1161",7
"1162",7
"1163",3
"1164",6
"1165",3
"1166",5
"1167",8
"1168",6
"1169",5
"1170",2
"1171",6
"1172",5
"1173",7
"1174",8
"1175",7
"1176",6
"1177",4
"1178",4
"1179",5
"1180",8
"1181",6
"1182",5
"1183",3
"1184",4
"1185",10
"1186",3
"1187",7
"1188",6
"1189",5
"1190",6
"1191",6
"1192",3
"1193",6
"1194",6
"1195",5
"1196",3
"1197",8
"1198",10
"1199",7
"1200",9
"1201",6
"1202",4
"1203",5
"1204",7
"1205",5
"1206",12
"1207",6
"1208",9
"1209",6
"1210",6
"1211",6
"1212",8
"1213",7
"1214",4
"1215",7
"1216",7
"1217",5
"1218",9
"1219",4
"1220",4
"1221",8
"1222",3
"1223",2
"1224",4
"1225",5
"1226",10
"1227",9
"1228",5
"1229",5
"1230",6
"1231",9
"1232",2
"1233",8
"1234",4
"1235",7
"1236",8
"1237",6
"1238",5
"1239",10
"1240",9
"1241",6
"1242",8
"1243",6
"1244",6
"1245",3
"1246",8
"1247",8
"1248",7
"1249",6
"1250",8
