"","x"
"261",12
"262",6
"263",7
"264",6
"265",8
"266",8
"267",9
"268",12
"269",9
"270",7
"271",7
"272",9
"273",8
"274",10
"275",7
"276",8
"277",8
"278",4
"279",9
"280",9
"281",9
"282",8
"283",11
"284",8
"285",10
"286",6
"287",7
"288",11
"289",7
"290",7
"291",6
"292",7
"293",9
"294",8
"295",9
"296",9
"297",8
"298",7
"299",8
"300",7
"301",10
"302",10
"303",11
"304",9
"305",6
"306",6
"307",10
"308",9
"309",9
"310",3
"311",10
"312",9
"313",8
"314",8
"315",6
"316",10
"317",9
"318",4
"319",5
"320",6
"321",8
"322",6
"323",6
"324",7
"325",7
"326",7
"327",7
"328",9
"329",5
"330",7
"331",5
"332",8
"333",9
"334",4
"335",7
"336",7
"337",8
"338",8
"339",8
"340",9
"341",7
"342",9
"343",7
"344",8
"345",6
"346",9
"347",7
"348",8
"349",13
"350",10
"351",11
"352",7
"353",6
"354",7
"355",6
"356",9
"357",7
"358",8
"359",7
"360",5
"361",8
"362",7
"363",11
"364",8
"365",6
"366",5
"367",7
"368",5
"369",9
"370",9
"371",12
"372",10
"373",10
"374",8
"375",7
"376",9
"377",10
"378",3
"379",8
"380",5
"381",6
"382",7
"383",4
"384",7
"385",9
"386",7
"387",5
"388",7
"389",7
"390",10
"391",8
"392",5
"393",6
"394",10
"395",7
"396",8
"397",9
"398",7
"399",5
"400",7
"401",11
"402",11
"403",9
"404",6
"405",8
"406",7
"407",9
"408",9
"409",10
"410",8
"411",9
"412",3
"413",9
"414",7
"415",7
"416",9
"417",9
"418",5
"419",6
"420",6
"421",8
"422",7
"423",8
"424",7
"425",5
"426",7
"427",7
"428",8
"429",6
"430",7
"431",6
"432",10
"433",6
"434",10
"435",8
"436",6
"437",8
"438",7
"439",9
"440",9
"441",7
"442",9
"443",8
"444",7
"445",8
"446",9
"447",6
"448",6
"449",6
"450",7
"451",5
"452",4
"453",6
"454",10
"455",10
"456",8
"457",12
"458",9
"459",8
"460",6
"461",5
"462",7
"463",4
"464",8
"465",5
"466",8
"467",5
"468",12
"469",8
"470",7
"471",8
"472",7
"473",9
"474",10
"475",7
"476",7
"477",8
"478",7
"479",8
"480",6
"481",12
"482",9
"483",8
"484",6
"485",4
"486",9
"487",6
"488",11
"489",9
"490",9
"491",8
"492",7
"493",7
"494",8
"495",6
"496",8
"497",5
"498",8
"499",6
"500",7
"501",7
"502",6
"503",10
"504",7
"505",8
"506",7
"507",7
"508",9
"509",7
"510",3
"511",9
"512",9
"513",5
"514",8
"515",10
"516",10
"517",8
"518",8
"519",5
"520",6
"521",7
"522",5
"523",10
"524",5
"525",5
"526",9
"527",8
"528",8
"529",6
"530",8
"531",8
"532",6
"533",8
"534",5
"535",7
"536",8
"537",8
"538",8
"539",8
"540",10
"541",9
"542",7
"543",6
"544",6
"545",4
"546",15
"547",9
"548",9
"549",8
"550",9
"551",9
"552",6
"553",7
"554",7
"555",8
"556",7
"557",5
"558",9
"559",9
"560",9
"561",8
"562",10
"563",5
"564",6
"565",7
"566",9
"567",4
"568",8
"569",8
"570",9
"571",8
"572",9
"573",7
"574",8
"575",6
"576",11
"577",7
"578",10
"579",8
"580",7
"581",8
"582",6
"583",6
"584",6
"585",3
"586",6
"587",9
"588",9
"589",9
"590",9
"591",2
"592",8
"593",7
"594",9
"595",9
"596",6
"597",5
"598",10
"599",8
"600",7
"601",10
"602",5
"603",10
"604",7
"605",4
"606",7
"607",8
"608",6
"609",5
"610",7
"611",8
"612",6
"613",10
"614",8
"615",8
"616",9
"617",7
"618",10
"619",7
"620",9
"621",6
"622",10
"623",7
"624",8
"625",6
"626",11
"627",7
"628",6
"629",7
"630",8
"631",8
"632",5
"633",5
"634",7
"635",10
"636",7
"637",9
"638",6
"639",8
"640",8
"641",9
"642",11
"643",6
"644",7
"645",9
"646",7
"647",6
"648",7
"649",7
"650",6
"651",9
"652",5
"653",6
"654",7
"655",7
"656",5
"657",6
"658",9
"659",10
"660",10
"661",6
"662",7
"663",11
"664",5
"665",9
"666",7
"667",8
"668",8
"669",7
"670",6
"671",7
"672",9
"673",10
"674",5
"675",8
"676",8
"677",8
"678",7
"679",8
"680",7
"681",6
"682",10
"683",6
"684",8
"685",8
"686",9
"687",6
"688",4
"689",6
"690",8
"691",7
"692",7
"693",8
"694",8
"695",9
"696",7
"697",8
"698",7
"699",11
"700",10
"701",5
"702",8
"703",9
"704",10
"705",7
"706",7
"707",9
"708",9
"709",10
"710",8
"711",8
"712",6
"713",4
"714",7
"715",8
"716",6
"717",8
"718",9
"719",8
"720",8
"721",7
"722",7
"723",5
"724",5
"725",7
"726",9
"727",6
"728",10
"729",6
"730",7
"731",9
"732",9
"733",5
"734",7
"735",8
"736",8
"737",8
"738",6
"739",7
"740",6
"741",9
"742",9
"743",3
"744",6
"745",11
"746",11
"747",8
"748",4
"749",7
"750",9
"751",7
"752",9
"753",6
"754",9
"755",6
"756",6
"757",8
"758",5
"759",8
"760",10
"761",4
"762",5
"763",12
"764",7
"765",9
"766",7
"767",9
"768",8
"769",7
"770",7
"771",7
"772",9
"773",5
"774",6
"775",8
"776",7
"777",7
"778",8
"779",12
"780",7
"781",8
"782",9
"783",11
"784",6
"785",7
"786",8
"787",10
"788",10
"789",7
"790",8
"791",6
"792",10
"793",8
"794",7
"795",12
"796",8
"797",6
"798",7
"799",2
"800",12
"801",7
"802",11
"803",5
"804",7
"805",6
"806",5
"807",9
"808",8
"809",9
"810",6
"811",8
"812",6
"813",7
"814",5
"815",6
"816",8
"817",10
"818",10
"819",9
"820",7
"821",5
"822",10
"823",9
"824",5
"825",8
"826",7
"827",10
"828",6
"829",10
"830",8
"831",11
"832",7
"833",3
"834",5
"835",8
"836",6
"837",9
"838",6
"839",11
"840",11
"841",6
"842",9
"843",10
"844",8
"845",11
"846",8
"847",8
"848",9
"849",6
"850",6
"851",8
"852",12
"853",9
"854",8
"855",7
"856",7
"857",7
"858",5
"859",9
"860",8
"861",7
"862",10
"863",6
"864",6
"865",9
"866",6
"867",11
"868",8
"869",5
"870",8
"871",8
"872",9
"873",7
"874",7
"875",6
"876",11
"877",7
"878",10
"879",6
"880",9
"881",9
"882",9
"883",5
"884",7
"885",7
"886",9
"887",7
"888",7
"889",9
"890",5
"891",7
"892",8
"893",8
"894",8
"895",8
"896",8
"897",8
"898",10
"899",9
"900",10
"901",5
"902",8
"903",7
"904",9
"905",5
"906",8
"907",9
"908",8
"909",6
"910",7
"911",11
"912",8
"913",8
"914",7
"915",10
"916",8
"917",7
"918",7
"919",9
"920",12
"921",9
"922",8
"923",6
"924",7
"925",7
"926",8
"927",8
"928",6
"929",10
"930",7
"931",8
"932",8
"933",9
"934",6
"935",8
"936",8
"937",9
"938",8
"939",8
"940",9
"941",6
"942",10
"943",10
"944",10
"945",7
"946",6
"947",10
"948",8
"949",8
"950",6
"951",5
"952",7
"953",8
"954",9
"955",8
"956",8
"957",6
"958",6
"959",8
"960",7
"961",8
"962",8
"963",11
"964",8
"965",5
"966",8
"967",7
"968",3
"969",8
"970",8
"971",9
"972",6
"973",9
"974",5
"975",8
"976",8
"977",8
"978",9
"979",6
"980",10
"981",6
"982",7
"983",8
"984",7
"985",6
"986",8
"987",9
"988",5
"989",4
"990",9
"991",8
"992",6
"993",8
"994",6
"995",5
"996",7
"997",12
"998",6
"999",9
"1000",7
"1001",6
"1002",7
"1003",9
"1004",11
"1005",6
"1006",5
"1007",6
"1008",4
"1009",8
"1010",8
"1011",7
"1012",5
"1013",6
"1014",6
"1015",5
"1016",9
"1017",9
"1018",9
"1019",7
"1020",7
"1021",6
"1022",6
"1023",9
"1024",6
"1025",10
"1026",6
"1027",10
"1028",6
"1029",9
"1030",8
"1031",6
"1032",3
"1033",7
"1034",4
"1035",11
"1036",9
"1037",8
"1038",7
"1039",8
"1040",8
"1041",6
"1042",6
"1043",7
"1044",7
"1045",10
"1046",10
"1047",6
"1048",6
"1049",9
"1050",8
"1051",7
"1052",8
"1053",5
"1054",8
"1055",4
"1056",7
"1057",7
"1058",5
"1059",7
"1060",8
"1061",11
"1062",7
"1063",9
"1064",7
"1065",6
"1066",11
"1067",6
"1068",6
"1069",10
"1070",8
"1071",5
"1072",6
"1073",9
"1074",11
"1075",7
"1076",9
"1077",8
"1078",8
"1079",10
"1080",8
"1081",6
"1082",8
"1083",8
"1084",7
"1085",9
"1086",5
"1087",7
"1088",6
"1089",8
"1090",6
"1091",7
"1092",5
"1093",9
"1094",7
"1095",10
"1096",9
"1097",7
"1098",6
"1099",9
"1100",7
"1101",6
"1102",9
"1103",8
"1104",9
"1105",9
"1106",6
"1107",8
"1108",9
"1109",6
"1110",8
"1111",8
"1112",8
"1113",5
"1114",5
"1115",8
"1116",5
"1117",5
"1118",6
"1119",7
"1120",8
"1121",7
"1122",8
"1123",9
"1124",5
"1125",5
"1126",6
"1127",7
"1128",6
"1129",7
"1130",9
"1131",4
"1132",6
"1133",6
"1134",8
"1135",6
"1136",7
"1137",4
"1138",8
"1139",12
"1140",5
"1141",5
"1142",4
"1143",7
"1144",5
"1145",7
"1146",7
"1147",7
"1148",3
"1149",6
"1150",10
"1151",10
"1152",9
"1153",8
"1154",10
"1155",7
"1156",8
"1157",7
"1158",8
"1159",11
"1160",11
"1161",6
"1162",7
"1163",10
"1164",8
"1165",9
"1166",7
"1167",8
"1168",6
"1169",10
"1170",7
"1171",7
"1172",8
"1173",10
"1174",8
"1175",7
"1176",4
"1177",10
"1178",9
"1179",7
"1180",6
"1181",7
"1182",11
"1183",5
"1184",3
"1185",6
"1186",5
"1187",9
"1188",5
"1189",8
"1190",8
"1191",9
"1192",9
"1193",8
"1194",9
"1195",7
"1196",8
"1197",8
"1198",7
"1199",9
"1200",8
"1201",6
"1202",9
"1203",8
"1204",6
"1205",9
"1206",10
"1207",7
"1208",8
"1209",10
"1210",8
"1211",7
"1212",8
"1213",7
"1214",6
"1215",5
"1216",6
"1217",8
"1218",6
"1219",8
"1220",6
"1221",7
"1222",9
"1223",8
"1224",7
"1225",7
"1226",7
"1227",9
"1228",7
"1229",10
"1230",8
"1231",6
"1232",4
"1233",8
"1234",5
"1235",10
"1236",9
"1237",7
"1238",10
"1239",5
"1240",8
"1241",7
"1242",9
"1243",5
"1244",9
"1245",6
"1246",5
"1247",6
"1248",9
"1249",6
"1250",7
