"","x"
"277",14
"278",12
"279",6
"280",9
"281",10
"282",10
"283",14
"284",14
"285",13
"286",14
"287",10
"288",12
"289",3
"290",10
"291",8
"292",11
"293",10
"294",12
"295",10
"296",11
"297",8
"298",7
"299",9
"300",13
"301",7
"302",8
"303",13
"304",14
"305",11
"306",9
"307",12
"308",15
"309",11
"310",8
"311",10
"312",9
"313",10
"314",11
"315",11
"316",10
"317",6
"318",13
"319",9
"320",12
"321",5
"322",5
"323",11
"324",5
"325",11
"326",12
"327",5
"328",11
"329",12
"330",13
"331",11
"332",7
"333",12
"334",12
"335",12
"336",13
"337",11
"338",9
"339",11
"340",10
"341",10
"342",9
"343",14
"344",7
"345",12
"346",9
"347",9
"348",12
"349",11
"350",8
"351",11
"352",12
"353",9
"354",11
"355",9
"356",12
"357",4
"358",10
"359",12
"360",6
"361",10
"362",14
"363",12
"364",11
"365",11
"366",10
"367",11
"368",9
"369",10
"370",11
"371",10
"372",9
"373",10
"374",11
"375",11
"376",7
"377",10
"378",10
"379",6
"380",6
"381",8
"382",12
"383",10
"384",10
"385",11
"386",13
"387",9
"388",13
"389",8
"390",11
"391",13
"392",10
"393",12
"394",11
"395",9
"396",8
"397",15
"398",13
"399",12
"400",9
"401",11
"402",9
"403",11
"404",7
"405",8
"406",9
"407",8
"408",13
"409",13
"410",11
"411",10
"412",7
"413",8
"414",9
"415",10
"416",7
"417",10
"418",12
"419",6
"420",12
"421",12
"422",11
"423",13
"424",13
"425",10
"426",16
"427",12
"428",11
"429",4
"430",6
"431",13
"432",13
"433",10
"434",9
"435",10
"436",5
"437",12
"438",14
"439",2
"440",11
"441",13
"442",10
"443",7
"444",14
"445",13
"446",12
"447",8
"448",8
"449",14
"450",13
"451",9
"452",9
"453",14
"454",14
"455",8
"456",10
"457",16
"458",12
"459",12
"460",13
"461",12
"462",8
"463",7
"464",8
"465",13
"466",9
"467",12
"468",12
"469",8
"470",13
"471",11
"472",12
"473",14
"474",13
"475",11
"476",7
"477",11
"478",13
"479",11
"480",12
"481",9
"482",10
"483",11
"484",13
"485",7
"486",9
"487",6
"488",7
"489",14
"490",12
"491",10
"492",6
"493",11
"494",14
"495",12
"496",11
"497",13
"498",13
"499",9
"500",15
"501",12
"502",10
"503",9
"504",10
"505",9
"506",15
"507",9
"508",11
"509",10
"510",9
"511",10
"512",13
"513",13
"514",11
"515",13
"516",9
"517",8
"518",13
"519",11
"520",10
"521",8
"522",15
"523",13
"524",9
"525",11
"526",11
"527",12
"528",16
"529",10
"530",14
"531",8
"532",6
"533",6
"534",9
"535",9
"536",11
"537",12
"538",12
"539",11
"540",7
"541",9
"542",9
"543",16
"544",8
"545",10
"546",10
"547",10
"548",11
"549",13
"550",9
"551",10
"552",12
"553",9
"554",10
"555",15
"556",13
"557",13
"558",11
"559",9
"560",13
"561",12
"562",8
"563",12
"564",10
"565",7
"566",12
"567",13
"568",13
"569",10
"570",11
"571",11
"572",12
"573",12
"574",14
"575",8
"576",12
"577",14
"578",13
"579",13
"580",12
"581",9
"582",14
"583",8
"584",8
"585",8
"586",13
"587",11
"588",11
"589",14
"590",13
"591",9
"592",17
"593",8
"594",15
"595",10
"596",12
"597",7
"598",12
"599",12
"600",7
"601",11
"602",7
"603",8
"604",9
"605",11
"606",15
"607",14
"608",13
"609",8
"610",9
"611",8
"612",9
"613",11
"614",13
"615",11
"616",9
"617",12
"618",9
"619",10
"620",10
"621",12
"622",12
"623",5
"624",10
"625",11
"626",14
"627",10
"628",9
"629",8
"630",9
"631",14
"632",11
"633",15
"634",13
"635",7
"636",8
"637",7
"638",14
"639",9
"640",12
"641",13
"642",10
"643",8
"644",9
"645",8
"646",6
"647",11
"648",8
"649",13
"650",14
"651",9
"652",13
"653",6
"654",11
"655",12
"656",9
"657",12
"658",14
"659",11
"660",14
"661",9
"662",10
"663",9
"664",13
"665",12
"666",10
"667",9
"668",7
"669",12
"670",12
"671",12
"672",13
"673",8
"674",10
"675",13
"676",9
"677",12
"678",10
"679",8
"680",7
"681",9
"682",10
"683",15
"684",7
"685",6
"686",13
"687",9
"688",8
"689",11
"690",14
"691",12
"692",10
"693",12
"694",14
"695",8
"696",10
"697",10
"698",16
"699",11
"700",9
"701",11
"702",7
"703",9
"704",7
"705",7
"706",9
"707",6
"708",6
"709",14
"710",6
"711",12
"712",10
"713",11
"714",14
"715",11
"716",13
"717",13
"718",9
"719",12
"720",10
"721",13
"722",11
"723",12
"724",13
"725",10
"726",14
"727",14
"728",12
"729",9
"730",10
"731",9
"732",11
"733",12
"734",14
"735",10
"736",13
"737",9
"738",8
"739",15
"740",11
"741",9
"742",10
"743",8
"744",15
"745",9
"746",13
"747",11
"748",14
"749",13
"750",11
"751",13
"752",7
"753",9
"754",9
"755",8
"756",11
"757",10
"758",13
"759",4
"760",11
"761",11
"762",10
"763",11
"764",9
"765",10
"766",12
"767",16
"768",14
"769",9
"770",11
"771",8
"772",14
"773",9
"774",14
"775",5
"776",10
"777",10
"778",9
"779",7
"780",10
"781",11
"782",10
"783",9
"784",6
"785",13
"786",10
"787",12
"788",12
"789",9
"790",12
"791",13
"792",7
"793",10
"794",11
"795",15
"796",10
"797",13
"798",12
"799",11
"800",8
"801",7
"802",15
"803",10
"804",5
"805",8
"806",10
"807",11
"808",10
"809",8
"810",6
"811",9
"812",11
"813",12
"814",13
"815",11
"816",15
"817",9
"818",12
"819",13
"820",13
"821",10
"822",11
"823",10
"824",8
"825",12
"826",12
"827",14
"828",11
"829",7
"830",7
"831",10
"832",13
"833",9
"834",11
"835",12
"836",16
"837",14
"838",14
"839",15
"840",10
"841",12
"842",8
"843",12
"844",7
"845",13
"846",9
"847",9
"848",11
"849",4
"850",9
"851",11
"852",9
"853",12
"854",13
"855",11
"856",11
"857",6
"858",11
"859",13
"860",10
"861",13
"862",13
"863",7
"864",10
"865",11
"866",10
"867",11
"868",12
"869",10
"870",11
"871",10
"872",10
"873",12
"874",8
"875",4
"876",14
"877",14
"878",10
"879",11
"880",13
"881",13
"882",8
"883",11
"884",9
"885",9
"886",8
"887",8
"888",10
"889",13
"890",7
"891",13
"892",11
"893",13
"894",10
"895",8
"896",13
"897",9
"898",16
"899",12
"900",11
"901",11
"902",12
"903",11
"904",13
"905",7
"906",13
"907",13
"908",8
"909",9
"910",13
"911",12
"912",7
"913",10
"914",13
"915",11
"916",7
"917",9
"918",10
"919",10
"920",14
"921",9
"922",11
"923",10
"924",12
"925",11
"926",7
"927",13
"928",12
"929",14
"930",8
"931",4
"932",14
"933",11
"934",11
"935",10
"936",6
"937",9
"938",11
"939",6
"940",13
"941",11
"942",14
"943",13
"944",9
"945",3
"946",15
"947",11
"948",13
"949",6
"950",13
"951",15
"952",4
"953",10
"954",11
"955",12
"956",13
"957",15
"958",13
"959",8
"960",11
"961",10
"962",8
"963",4
"964",9
"965",13
"966",11
"967",12
"968",14
"969",11
"970",9
"971",13
"972",9
"973",12
"974",12
"975",12
"976",10
"977",9
"978",10
"979",13
"980",13
"981",10
"982",9
"983",9
"984",13
"985",8
"986",11
"987",9
"988",8
"989",9
"990",9
"991",8
"992",12
"993",12
"994",10
"995",10
"996",10
"997",9
"998",11
"999",14
"1000",11
"1001",7
"1002",13
"1003",12
"1004",7
"1005",8
"1006",12
"1007",7
"1008",9
"1009",15
"1010",12
"1011",13
"1012",7
"1013",11
"1014",6
"1015",10
"1016",13
"1017",9
"1018",9
"1019",11
"1020",6
"1021",11
"1022",13
"1023",12
"1024",12
"1025",6
"1026",12
"1027",11
"1028",8
"1029",10
"1030",12
"1031",11
"1032",9
"1033",8
"1034",8
"1035",14
"1036",10
"1037",11
"1038",11
"1039",7
"1040",8
"1041",9
"1042",3
"1043",12
"1044",8
"1045",8
"1046",9
"1047",15
"1048",11
"1049",5
"1050",15
"1051",9
"1052",10
"1053",13
"1054",10
"1055",10
"1056",9
"1057",8
"1058",10
"1059",11
"1060",10
"1061",12
"1062",7
"1063",13
"1064",8
"1065",14
"1066",12
"1067",12
"1068",7
"1069",10
"1070",5
"1071",9
"1072",11
"1073",6
"1074",13
"1075",12
"1076",14
"1077",12
"1078",14
"1079",9
"1080",7
"1081",13
"1082",14
"1083",14
"1084",9
"1085",11
"1086",8
"1087",14
"1088",14
"1089",11
"1090",14
"1091",11
"1092",10
"1093",13
"1094",12
"1095",14
"1096",12
"1097",11
"1098",15
"1099",7
"1100",9
"1101",12
"1102",15
"1103",10
"1104",13
"1105",14
"1106",10
"1107",13
"1108",11
"1109",9
"1110",7
"1111",10
"1112",9
"1113",7
"1114",11
"1115",15
"1116",8
"1117",10
"1118",11
"1119",9
"1120",17
"1121",14
"1122",9
"1123",10
"1124",8
"1125",10
"1126",7
"1127",9
"1128",11
"1129",11
"1130",9
"1131",10
"1132",12
"1133",11
"1134",7
"1135",12
"1136",11
"1137",14
"1138",8
"1139",9
"1140",9
"1141",10
"1142",15
"1143",14
"1144",11
"1145",12
"1146",11
"1147",7
"1148",8
"1149",12
"1150",8
"1151",12
"1152",10
"1153",9
"1154",13
"1155",9
"1156",11
"1157",10
"1158",12
"1159",11
"1160",12
"1161",11
"1162",12
"1163",6
"1164",9
"1165",12
"1166",12
"1167",10
"1168",8
"1169",12
"1170",12
"1171",13
"1172",7
"1173",11
"1174",12
"1175",13
"1176",13
"1177",12
"1178",12
"1179",12
"1180",13
"1181",6
"1182",11
"1183",12
"1184",13
"1185",14
"1186",13
"1187",12
"1188",12
"1189",7
"1190",15
"1191",9
"1192",14
"1193",11
"1194",8
"1195",12
"1196",13
"1197",12
"1198",9
"1199",11
"1200",11
"1201",11
"1202",8
"1203",8
"1204",10
"1205",14
"1206",9
"1207",9
"1208",12
"1209",9
"1210",14
"1211",14
"1212",12
"1213",11
"1214",10
"1215",7
"1216",14
"1217",13
"1218",8
"1219",7
"1220",12
"1221",8
"1222",11
"1223",11
"1224",9
"1225",14
"1226",12
"1227",16
"1228",10
"1229",9
"1230",7
"1231",13
"1232",6
"1233",12
"1234",11
"1235",14
"1236",15
"1237",9
"1238",9
"1239",12
"1240",16
"1241",8
"1242",12
"1243",12
"1244",12
"1245",17
"1246",10
"1247",12
"1248",11
"1249",10
"1250",7
