"","x"
"759",1
"760",2
"761",2
"762",1
"763",2
"764",0
"765",2
"766",1
"767",2
"768",2
"769",2
"770",3
"771",3
"772",1
"773",3
"774",0
"775",3
"776",2
"777",1
"778",1
"779",0
"780",3
"781",2
"782",1
"783",2
"784",2
"785",3
"786",1
"787",3
"788",3
"789",0
"790",1
"791",3
"792",2
"793",1
"794",4
"795",3
"796",1
"797",4
"798",3
"799",2
"800",1
"801",4
"802",2
"803",1
"804",2
"805",1
"806",6
"807",4
"808",3
"809",4
"810",2
"811",3
"812",1
"813",1
"814",2
"815",3
"816",3
"817",1
"818",1
"819",0
"820",4
"821",1
"822",1
"823",1
"824",3
"825",1
"826",1
"827",2
"828",2
"829",3
"830",4
"831",2
"832",2
"833",2
"834",3
"835",1
"836",2
"837",4
"838",2
"839",3
"840",1
"841",3
"842",2
"843",4
"844",0
"845",4
"846",1
"847",2
"848",1
"849",1
"850",2
"851",2
"852",2
"853",2
"854",2
"855",3
"856",2
"857",2
"858",4
"859",2
"860",1
"861",4
"862",2
"863",2
"864",3
"865",3
"866",0
"867",2
"868",2
"869",4
"870",3
"871",1
"872",1
"873",1
"874",2
"875",1
"876",2
"877",3
"878",3
"879",1
"880",3
"881",0
"882",2
"883",1
"884",2
"885",4
"886",3
"887",0
"888",4
"889",1
"890",2
"891",3
"892",1
"893",2
"894",2
"895",2
"896",0
"897",2
"898",2
"899",2
"900",1
"901",5
"902",0
"903",2
"904",0
"905",6
"906",2
"907",1
"908",1
"909",0
"910",4
"911",0
"912",3
"913",2
"914",1
"915",3
"916",3
"917",3
"918",1
"919",2
"920",5
"921",4
"922",1
"923",1
"924",2
"925",2
"926",5
"927",1
"928",1
"929",1
"930",2
"931",2
"932",3
"933",2
"934",2
"935",0
"936",0
"937",1
"938",2
"939",4
"940",1
"941",1
"942",4
"943",2
"944",1
"945",2
"946",2
"947",2
"948",0
"949",0
"950",3
"951",2
"952",1
"953",3
"954",1
"955",2
"956",0
"957",1
"958",2
"959",2
"960",2
"961",1
"962",5
"963",2
"964",1
"965",1
"966",3
"967",2
"968",2
"969",3
"970",1
"971",0
"972",2
"973",2
"974",1
"975",1
"976",1
"977",4
"978",1
"979",1
"980",2
"981",2
"982",3
"983",1
"984",1
"985",1
"986",3
"987",1
"988",2
"989",4
"990",1
"991",2
"992",2
"993",1
"994",1
"995",1
"996",3
"997",2
"998",1
"999",3
"1000",4
"1001",3
"1002",1
"1003",2
"1004",3
"1005",1
"1006",3
"1007",1
"1008",2
"1009",3
"1010",2
"1011",1
"1012",1
"1013",4
"1014",1
"1015",3
"1016",4
"1017",1
"1018",1
"1019",2
"1020",3
"1021",2
"1022",1
"1023",2
"1024",1
"1025",0
"1026",1
"1027",5
"1028",1
"1029",3
"1030",0
"1031",2
"1032",2
"1033",3
"1034",2
"1035",1
"1036",0
"1037",1
"1038",2
"1039",0
"1040",3
"1041",1
"1042",0
"1043",0
"1044",0
"1045",2
"1046",2
"1047",3
"1048",3
"1049",1
"1050",3
"1051",3
"1052",2
"1053",1
"1054",4
"1055",1
"1056",1
"1057",2
"1058",2
"1059",3
"1060",2
"1061",4
"1062",4
"1063",0
"1064",3
"1065",2
"1066",4
"1067",3
"1068",1
"1069",2
"1070",1
"1071",0
"1072",2
"1073",2
"1074",1
"1075",2
"1076",3
"1077",1
"1078",2
"1079",3
"1080",3
"1081",0
"1082",2
"1083",4
"1084",0
"1085",0
"1086",1
"1087",0
"1088",1
"1089",3
"1090",3
"1091",0
"1092",2
"1093",2
"1094",1
"1095",2
"1096",1
"1097",2
"1098",3
"1099",2
"1100",4
"1101",0
"1102",0
"1103",3
"1104",3
"1105",1
"1106",0
"1107",3
"1108",2
"1109",0
"1110",1
"1111",1
"1112",2
"1113",1
"1114",2
"1115",1
"1116",3
"1117",2
"1118",3
"1119",2
"1120",0
"1121",1
"1122",4
"1123",2
"1124",2
"1125",1
"1126",2
"1127",3
"1128",2
"1129",2
"1130",1
"1131",2
"1132",4
"1133",2
"1134",0
"1135",3
"1136",2
"1137",0
"1138",0
"1139",1
"1140",2
"1141",2
"1142",1
"1143",4
"1144",1
"1145",1
"1146",2
"1147",2
"1148",2
"1149",2
"1150",1
"1151",0
"1152",2
"1153",1
"1154",1
"1155",0
"1156",6
"1157",2
"1158",3
"1159",2
"1160",3
"1161",1
"1162",1
"1163",1
"1164",2
"1165",2
"1166",1
"1167",1
"1168",2
"1169",1
"1170",3
"1171",2
"1172",2
"1173",0
"1174",2
"1175",1
"1176",2
"1177",1
"1178",5
"1179",3
"1180",4
"1181",1
"1182",4
"1183",1
"1184",2
"1185",2
"1186",1
"1187",2
"1188",2
"1189",2
"1190",2
"1191",0
"1192",3
"1193",1
"1194",2
"1195",0
"1196",6
"1197",3
"1198",1
"1199",2
"1200",1
"1201",1
"1202",4
"1203",4
"1204",2
"1205",1
"1206",1
"1207",3
"1208",2
"1209",1
"1210",4
"1211",3
"1212",4
"1213",3
"1214",4
"1215",4
"1216",3
"1217",0
"1218",2
"1219",1
"1220",0
"1221",2
"1222",3
"1223",1
"1224",2
"1225",4
"1226",2
"1227",3
"1228",3
"1229",0
"1230",1
"1231",0
"1232",0
"1233",2
"1234",2
"1235",1
"1236",1
"1237",1
"1238",3
"1239",0
"1240",3
"1241",0
"1242",2
"1243",2
"1244",2
"1245",1
"1246",1
"1247",2
"1248",2
"1249",0
"1250",3
