"","x"
"277",8
"278",10
"279",9
"280",7
"281",9
"282",9
"283",8
"284",10
"285",8
"286",7
"287",8
"288",11
"289",9
"290",10
"291",11
"292",9
"293",7
"294",10
"295",8
"296",8
"297",10
"298",10
"299",9
"300",10
"301",10
"302",12
"303",13
"304",8
"305",7
"306",8
"307",10
"308",12
"309",7
"310",10
"311",9
"312",10
"313",8
"314",10
"315",9
"316",8
"317",11
"318",6
"319",9
"320",11
"321",9
"322",9
"323",8
"324",9
"325",8
"326",12
"327",6
"328",9
"329",5
"330",11
"331",7
"332",7
"333",9
"334",8
"335",8
"336",6
"337",9
"338",8
"339",8
"340",12
"341",9
"342",8
"343",8
"344",6
"345",9
"346",9
"347",8
"348",10
"349",8
"350",9
"351",10
"352",7
"353",12
"354",9
"355",11
"356",6
"357",8
"358",10
"359",8
"360",9
"361",10
"362",8
"363",10
"364",7
"365",8
"366",8
"367",9
"368",7
"369",7
"370",7
"371",8
"372",11
"373",10
"374",8
"375",8
"376",11
"377",7
"378",6
"379",10
"380",8
"381",9
"382",9
"383",11
"384",8
"385",6
"386",8
"387",11
"388",8
"389",8
"390",6
"391",7
"392",6
"393",10
"394",12
"395",9
"396",8
"397",9
"398",10
"399",9
"400",11
"401",11
"402",11
"403",8
"404",14
"405",7
"406",10
"407",9
"408",9
"409",8
"410",9
"411",10
"412",10
"413",10
"414",9
"415",10
"416",9
"417",9
"418",6
"419",7
"420",10
"421",9
"422",10
"423",10
"424",10
"425",6
"426",9
"427",10
"428",10
"429",9
"430",8
"431",10
"432",8
"433",7
"434",9
"435",10
"436",9
"437",9
"438",11
"439",6
"440",9
"441",11
"442",8
"443",8
"444",10
"445",11
"446",10
"447",9
"448",8
"449",12
"450",10
"451",11
"452",9
"453",7
"454",13
"455",9
"456",9
"457",11
"458",10
"459",9
"460",7
"461",9
"462",7
"463",11
"464",7
"465",12
"466",8
"467",7
"468",8
"469",9
"470",8
"471",9
"472",8
"473",9
"474",6
"475",10
"476",8
"477",9
"478",10
"479",5
"480",13
"481",9
"482",5
"483",8
"484",10
"485",5
"486",8
"487",9
"488",7
"489",6
"490",8
"491",5
"492",6
"493",7
"494",8
"495",9
"496",9
"497",9
"498",9
"499",9
"500",10
"501",12
"502",13
"503",9
"504",9
"505",11
"506",7
"507",8
"508",9
"509",8
"510",8
"511",9
"512",10
"513",10
"514",6
"515",7
"516",8
"517",9
"518",8
"519",7
"520",7
"521",12
"522",10
"523",9
"524",9
"525",5
"526",8
"527",8
"528",10
"529",7
"530",10
"531",8
"532",8
"533",7
"534",9
"535",10
"536",5
"537",9
"538",6
"539",8
"540",9
"541",7
"542",9
"543",10
"544",11
"545",8
"546",7
"547",11
"548",10
"549",10
"550",7
"551",10
"552",9
"553",9
"554",10
"555",10
"556",12
"557",8
"558",9
"559",7
"560",11
"561",8
"562",8
"563",10
"564",7
"565",8
"566",7
"567",9
"568",9
"569",8
"570",10
"571",10
"572",9
"573",11
"574",7
"575",14
"576",12
"577",7
"578",13
"579",9
"580",8
"581",9
"582",9
"583",9
"584",8
"585",10
"586",8
"587",9
"588",8
"589",9
"590",11
"591",9
"592",9
"593",8
"594",8
"595",8
"596",12
"597",11
"598",10
"599",8
"600",10
"601",13
"602",6
"603",6
"604",9
"605",9
"606",8
"607",10
"608",10
"609",9
"610",7
"611",10
"612",10
"613",7
"614",11
"615",11
"616",10
"617",11
"618",11
"619",9
"620",10
"621",7
"622",9
"623",8
"624",9
"625",8
"626",10
"627",9
"628",6
"629",9
"630",7
"631",12
"632",8
"633",9
"634",6
"635",12
"636",12
"637",9
"638",7
"639",10
"640",8
"641",9
"642",8
"643",13
"644",12
"645",9
"646",7
"647",10
"648",7
"649",8
"650",8
"651",7
"652",5
"653",8
"654",8
"655",9
"656",5
"657",9
"658",10
"659",10
"660",6
"661",9
"662",7
"663",9
"664",7
"665",13
"666",9
"667",6
"668",7
"669",9
"670",10
"671",9
"672",8
"673",11
"674",10
"675",10
"676",11
"677",8
"678",10
"679",5
"680",11
"681",9
"682",11
"683",10
"684",9
"685",8
"686",11
"687",10
"688",9
"689",8
"690",10
"691",12
"692",9
"693",9
"694",9
"695",9
"696",10
"697",7
"698",10
"699",12
"700",8
"701",9
"702",7
"703",9
"704",9
"705",8
"706",8
"707",9
"708",10
"709",8
"710",10
"711",8
"712",11
"713",5
"714",10
"715",9
"716",7
"717",7
"718",8
"719",9
"720",10
"721",10
"722",7
"723",8
"724",8
"725",9
"726",10
"727",7
"728",8
"729",13
"730",7
"731",6
"732",9
"733",7
"734",7
"735",6
"736",8
"737",9
"738",8
"739",10
"740",7
"741",10
"742",10
"743",8
"744",10
"745",8
"746",11
"747",7
"748",8
"749",11
"750",7
"751",7
"752",9
"753",7
"754",9
"755",13
"756",6
"757",9
"758",8
"759",7
"760",5
"761",10
"762",11
"763",12
"764",8
"765",10
"766",8
"767",10
"768",8
"769",10
"770",10
"771",9
"772",10
"773",10
"774",9
"775",9
"776",7
"777",12
"778",8
"779",6
"780",6
"781",11
"782",8
"783",7
"784",8
"785",8
"786",8
"787",7
"788",12
"789",13
"790",11
"791",10
"792",9
"793",9
"794",9
"795",11
"796",8
"797",6
"798",11
"799",9
"800",9
"801",8
"802",11
"803",11
"804",10
"805",9
"806",7
"807",6
"808",11
"809",7
"810",8
"811",10
"812",10
"813",6
"814",10
"815",6
"816",10
"817",8
"818",9
"819",9
"820",7
"821",10
"822",9
"823",7
"824",12
"825",6
"826",11
"827",9
"828",11
"829",10
"830",8
"831",8
"832",12
"833",11
"834",11
"835",9
"836",8
"837",9
"838",6
"839",11
"840",15
"841",8
"842",8
"843",7
"844",13
"845",8
"846",11
"847",9
"848",10
"849",10
"850",11
"851",9
"852",8
"853",7
"854",13
"855",5
"856",7
"857",9
"858",10
"859",8
"860",7
"861",11
"862",11
"863",11
"864",11
"865",10
"866",9
"867",12
"868",7
"869",11
"870",10
"871",8
"872",8
"873",9
"874",11
"875",9
"876",12
"877",8
"878",10
"879",9
"880",8
"881",7
"882",9
"883",12
"884",11
"885",9
"886",11
"887",9
"888",10
"889",7
"890",9
"891",10
"892",8
"893",9
"894",9
"895",9
"896",7
"897",10
"898",6
"899",9
"900",13
"901",11
"902",10
"903",9
"904",6
"905",10
"906",9
"907",11
"908",11
"909",11
"910",10
"911",6
"912",11
"913",12
"914",9
"915",10
"916",11
"917",9
"918",11
"919",10
"920",7
"921",10
"922",7
"923",6
"924",10
"925",7
"926",7
"927",12
"928",10
"929",10
"930",12
"931",11
"932",6
"933",9
"934",10
"935",9
"936",13
"937",6
"938",6
"939",9
"940",10
"941",9
"942",9
"943",9
"944",7
"945",7
"946",6
"947",6
"948",9
"949",12
"950",11
"951",7
"952",8
"953",8
"954",8
"955",9
"956",7
"957",7
"958",9
"959",11
"960",4
"961",12
"962",7
"963",8
"964",10
"965",11
"966",10
"967",5
"968",10
"969",9
"970",9
"971",10
"972",12
"973",12
"974",10
"975",9
"976",11
"977",9
"978",11
"979",8
"980",12
"981",8
"982",11
"983",8
"984",9
"985",7
"986",7
"987",9
"988",12
"989",12
"990",9
"991",9
"992",9
"993",11
"994",10
"995",9
"996",9
"997",6
"998",10
"999",10
"1000",8
"1001",8
"1002",7
"1003",10
"1004",13
"1005",11
"1006",11
"1007",7
"1008",7
"1009",7
"1010",7
"1011",8
"1012",7
"1013",11
"1014",8
"1015",10
"1016",7
"1017",8
"1018",7
"1019",8
"1020",8
"1021",12
"1022",10
"1023",10
"1024",8
"1025",9
"1026",7
"1027",10
"1028",10
"1029",10
"1030",10
"1031",10
"1032",10
"1033",7
"1034",10
"1035",7
"1036",10
"1037",4
"1038",8
"1039",8
"1040",11
"1041",10
"1042",10
"1043",10
"1044",7
"1045",10
"1046",9
"1047",7
"1048",11
"1049",7
"1050",7
"1051",12
"1052",9
"1053",7
"1054",4
"1055",8
"1056",7
"1057",10
"1058",9
"1059",9
"1060",7
"1061",9
"1062",10
"1063",10
"1064",8
"1065",7
"1066",7
"1067",10
"1068",9
"1069",5
"1070",7
"1071",8
"1072",9
"1073",10
"1074",6
"1075",9
"1076",10
"1077",9
"1078",6
"1079",8
"1080",8
"1081",8
"1082",9
"1083",13
"1084",9
"1085",10
"1086",8
"1087",8
"1088",12
"1089",11
"1090",12
"1091",8
"1092",6
"1093",9
"1094",7
"1095",12
"1096",9
"1097",10
"1098",8
"1099",13
"1100",11
"1101",11
"1102",9
"1103",6
"1104",9
"1105",8
"1106",10
"1107",7
"1108",8
"1109",7
"1110",10
"1111",5
"1112",11
"1113",7
"1114",11
"1115",6
"1116",14
"1117",10
"1118",9
"1119",12
"1120",10
"1121",12
"1122",9
"1123",10
"1124",8
"1125",9
"1126",9
"1127",6
"1128",9
"1129",8
"1130",11
"1131",9
"1132",10
"1133",10
"1134",14
"1135",10
"1136",8
"1137",11
"1138",10
"1139",9
"1140",10
"1141",6
"1142",10
"1143",8
"1144",9
"1145",10
"1146",7
"1147",8
"1148",6
"1149",9
"1150",10
"1151",7
"1152",6
"1153",9
"1154",8
"1155",12
"1156",9
"1157",11
"1158",8
"1159",7
"1160",7
"1161",8
"1162",10
"1163",8
"1164",7
"1165",6
"1166",10
"1167",8
"1168",10
"1169",8
"1170",8
"1171",11
"1172",9
"1173",9
"1174",7
"1175",7
"1176",6
"1177",11
"1178",11
"1179",8
"1180",11
"1181",7
"1182",11
"1183",9
"1184",8
"1185",6
"1186",9
"1187",11
"1188",9
"1189",8
"1190",8
"1191",10
"1192",6
"1193",9
"1194",10
"1195",7
"1196",7
"1197",8
"1198",8
"1199",9
"1200",11
"1201",9
"1202",8
"1203",9
"1204",12
"1205",10
"1206",7
"1207",8
"1208",8
"1209",7
"1210",7
"1211",10
"1212",6
"1213",8
"1214",12
"1215",11
"1216",11
"1217",6
"1218",10
"1219",8
"1220",6
"1221",10
"1222",10
"1223",5
"1224",10
"1225",8
"1226",8
"1227",9
"1228",5
"1229",11
"1230",8
"1231",9
"1232",11
"1233",11
"1234",11
"1235",9
"1236",10
"1237",8
"1238",10
"1239",10
"1240",8
"1241",11
"1242",12
"1243",8
"1244",12
"1245",9
"1246",8
"1247",9
"1248",6
"1249",9
"1250",9
