"","x"
"341",0
"342",2
"343",3
"344",3
"345",1
"346",0
"347",4
"348",2
"349",2
"350",1
"351",2
"352",5
"353",1
"354",3
"355",2
"356",4
"357",2
"358",0
"359",3
"360",2
"361",4
"362",1
"363",2
"364",3
"365",2
"366",4
"367",2
"368",2
"369",2
"370",4
"371",0
"372",1
"373",3
"374",1
"375",2
"376",1
"377",4
"378",4
"379",3
"380",2
"381",3
"382",3
"383",2
"384",0
"385",3
"386",2
"387",4
"388",1
"389",4
"390",1
"391",2
"392",0
"393",2
"394",4
"395",4
"396",2
"397",1
"398",5
"399",1
"400",4
"401",1
"402",4
"403",0
"404",5
"405",1
"406",4
"407",2
"408",2
"409",3
"410",4
"411",1
"412",0
"413",4
"414",3
"415",1
"416",2
"417",3
"418",1
"419",1
"420",2
"421",4
"422",2
"423",2
"424",2
"425",2
"426",5
"427",3
"428",1
"429",0
"430",0
"431",1
"432",2
"433",1
"434",3
"435",1
"436",0
"437",3
"438",3
"439",4
"440",4
"441",2
"442",3
"443",1
"444",1
"445",2
"446",0
"447",2
"448",3
"449",3
"450",3
"451",5
"452",1
"453",4
"454",4
"455",3
"456",2
"457",2
"458",3
"459",1
"460",1
"461",2
"462",1
"463",1
"464",1
"465",2
"466",3
"467",4
"468",2
"469",3
"470",1
"471",4
"472",2
"473",0
"474",1
"475",2
"476",1
"477",3
"478",2
"479",2
"480",5
"481",3
"482",2
"483",2
"484",2
"485",3
"486",1
"487",1
"488",3
"489",2
"490",4
"491",2
"492",2
"493",1
"494",0
"495",2
"496",3
"497",3
"498",1
"499",3
"500",2
"501",3
"502",1
"503",3
"504",3
"505",2
"506",3
"507",1
"508",3
"509",2
"510",3
"511",0
"512",1
"513",1
"514",5
"515",0
"516",1
"517",4
"518",3
"519",3
"520",2
"521",1
"522",1
"523",1
"524",3
"525",1
"526",0
"527",1
"528",2
"529",0
"530",2
"531",0
"532",1
"533",0
"534",0
"535",1
"536",3
"537",1
"538",0
"539",2
"540",0
"541",1
"542",5
"543",1
"544",1
"545",4
"546",3
"547",5
"548",1
"549",1
"550",2
"551",0
"552",1
"553",2
"554",4
"555",1
"556",1
"557",2
"558",2
"559",0
"560",0
"561",3
"562",3
"563",3
"564",3
"565",6
"566",1
"567",4
"568",2
"569",1
"570",1
"571",2
"572",3
"573",4
"574",4
"575",2
"576",2
"577",2
"578",2
"579",2
"580",2
"581",3
"582",2
"583",1
"584",3
"585",3
"586",3
"587",3
"588",0
"589",2
"590",2
"591",2
"592",2
"593",3
"594",1
"595",2
"596",1
"597",2
"598",3
"599",2
"600",4
"601",1
"602",3
"603",1
"604",2
"605",3
"606",1
"607",3
"608",5
"609",2
"610",2
"611",0
"612",2
"613",0
"614",1
"615",2
"616",1
"617",4
"618",2
"619",2
"620",5
"621",2
"622",1
"623",2
"624",0
"625",2
"626",2
"627",5
"628",1
"629",1
"630",3
"631",2
"632",2
"633",1
"634",4
"635",5
"636",2
"637",2
"638",4
"639",1
"640",2
"641",6
"642",3
"643",2
"644",1
"645",2
"646",1
"647",2
"648",2
"649",2
"650",2
"651",1
"652",1
"653",2
"654",3
"655",1
"656",5
"657",2
"658",3
"659",2
"660",1
"661",3
"662",0
"663",0
"664",3
"665",3
"666",2
"667",1
"668",1
"669",0
"670",1
"671",4
"672",4
"673",1
"674",0
"675",1
"676",2
"677",3
"678",3
"679",1
"680",2
"681",1
"682",2
"683",3
"684",0
"685",1
"686",0
"687",1
"688",3
"689",2
"690",0
"691",1
"692",1
"693",1
"694",0
"695",3
"696",1
"697",5
"698",2
"699",2
"700",4
"701",1
"702",1
"703",3
"704",2
"705",2
"706",3
"707",3
"708",1
"709",1
"710",1
"711",2
"712",2
"713",4
"714",0
"715",2
"716",4
"717",1
"718",4
"719",1
"720",1
"721",2
"722",1
"723",2
"724",2
"725",2
"726",0
"727",4
"728",1
"729",2
"730",3
"731",2
"732",3
"733",2
"734",2
"735",0
"736",1
"737",3
"738",0
"739",3
"740",4
"741",2
"742",2
"743",3
"744",2
"745",4
"746",2
"747",2
"748",3
"749",2
"750",1
"751",1
"752",2
"753",2
"754",2
"755",0
"756",1
"757",3
"758",3
"759",1
"760",1
"761",2
"762",1
"763",1
"764",1
"765",2
"766",0
"767",1
"768",2
"769",5
"770",2
"771",3
"772",3
"773",4
"774",2
"775",1
"776",1
"777",3
"778",4
"779",4
"780",0
"781",3
"782",2
"783",4
"784",2
"785",2
"786",1
"787",1
"788",4
"789",3
"790",2
"791",0
"792",2
"793",0
"794",3
"795",1
"796",2
"797",0
"798",1
"799",2
"800",2
"801",0
"802",4
"803",1
"804",1
"805",4
"806",1
"807",2
"808",0
"809",3
"810",1
"811",2
"812",3
"813",2
"814",1
"815",2
"816",3
"817",2
"818",4
"819",0
"820",0
"821",2
"822",1
"823",3
"824",1
"825",3
"826",3
"827",2
"828",3
"829",0
"830",2
"831",0
"832",3
"833",1
"834",2
"835",1
"836",2
"837",2
"838",0
"839",2
"840",5
"841",0
"842",0
"843",2
"844",3
"845",1
"846",2
"847",4
"848",4
"849",1
"850",2
"851",1
"852",2
"853",4
"854",1
"855",2
"856",0
"857",2
"858",1
"859",2
"860",3
"861",2
"862",0
"863",3
"864",2
"865",3
"866",2
"867",3
"868",0
"869",1
"870",2
"871",1
"872",2
"873",2
"874",2
"875",2
"876",3
"877",1
"878",4
"879",1
"880",0
"881",1
"882",2
"883",3
"884",2
"885",3
"886",1
"887",2
"888",3
"889",2
"890",2
"891",1
"892",0
"893",5
"894",2
"895",0
"896",5
"897",2
"898",2
"899",2
"900",1
"901",2
"902",4
"903",4
"904",4
"905",0
"906",1
"907",0
"908",5
"909",2
"910",1
"911",5
"912",1
"913",0
"914",3
"915",2
"916",5
"917",2
"918",3
"919",2
"920",2
"921",2
"922",1
"923",0
"924",2
"925",3
"926",1
"927",2
"928",4
"929",4
"930",2
"931",1
"932",4
"933",2
"934",4
"935",2
"936",3
"937",6
"938",2
"939",1
"940",2
"941",3
"942",2
"943",3
"944",2
"945",3
"946",1
"947",2
"948",3
"949",2
"950",3
"951",3
"952",2
"953",0
"954",1
"955",2
"956",2
"957",1
"958",3
"959",3
"960",4
"961",3
"962",4
"963",2
"964",2
"965",1
"966",1
"967",2
"968",3
"969",0
"970",0
"971",4
"972",3
"973",3
"974",3
"975",5
"976",3
"977",2
"978",1
"979",3
"980",2
"981",3
"982",3
"983",1
"984",0
"985",2
"986",2
"987",2
"988",1
"989",0
"990",3
"991",2
"992",3
"993",1
"994",3
"995",3
"996",4
"997",3
"998",2
"999",2
"1000",1
"1001",0
"1002",1
"1003",3
"1004",2
"1005",2
"1006",3
"1007",1
"1008",2
"1009",2
"1010",1
"1011",1
"1012",3
"1013",0
"1014",2
"1015",1
"1016",3
"1017",1
"1018",2
"1019",0
"1020",1
"1021",4
"1022",3
"1023",3
"1024",1
"1025",3
"1026",0
"1027",1
"1028",2
"1029",6
"1030",1
"1031",3
"1032",0
"1033",2
"1034",2
"1035",1
"1036",1
"1037",4
"1038",2
"1039",2
"1040",1
"1041",1
"1042",0
"1043",3
"1044",2
"1045",2
"1046",3
"1047",3
"1048",2
"1049",2
"1050",0
"1051",3
"1052",0
"1053",1
"1054",1
"1055",2
"1056",3
"1057",4
"1058",3
"1059",2
"1060",2
"1061",2
"1062",2
"1063",2
"1064",2
"1065",2
"1066",8
"1067",4
"1068",0
"1069",2
"1070",4
"1071",2
"1072",2
"1073",2
"1074",0
"1075",1
"1076",3
"1077",2
"1078",3
"1079",2
"1080",0
"1081",3
"1082",1
"1083",0
"1084",1
"1085",2
"1086",0
"1087",7
"1088",3
"1089",1
"1090",1
"1091",1
"1092",1
"1093",2
"1094",3
"1095",0
"1096",1
"1097",0
"1098",5
"1099",3
"1100",2
"1101",3
"1102",3
"1103",1
"1104",3
"1105",3
"1106",1
"1107",3
"1108",3
"1109",2
"1110",3
"1111",1
"1112",0
"1113",2
"1114",1
"1115",2
"1116",3
"1117",1
"1118",3
"1119",2
"1120",1
"1121",2
"1122",0
"1123",0
"1124",3
"1125",3
"1126",3
"1127",3
"1128",2
"1129",2
"1130",3
"1131",0
"1132",1
"1133",1
"1134",1
"1135",2
"1136",2
"1137",2
"1138",2
"1139",0
"1140",4
"1141",5
"1142",2
"1143",1
"1144",2
"1145",1
"1146",1
"1147",3
"1148",2
"1149",2
"1150",0
"1151",2
"1152",4
"1153",2
"1154",3
"1155",3
"1156",3
"1157",2
"1158",2
"1159",2
"1160",1
"1161",1
"1162",4
"1163",4
"1164",2
"1165",0
"1166",0
"1167",2
"1168",3
"1169",1
"1170",1
"1171",2
"1172",3
"1173",5
"1174",1
"1175",5
"1176",0
"1177",2
"1178",3
"1179",4
"1180",4
"1181",1
"1182",1
"1183",4
"1184",2
"1185",1
"1186",3
"1187",1
"1188",1
"1189",1
"1190",1
"1191",4
"1192",0
"1193",2
"1194",1
"1195",1
"1196",2
"1197",3
"1198",4
"1199",2
"1200",1
"1201",4
"1202",5
"1203",2
"1204",4
"1205",3
"1206",0
"1207",3
"1208",2
"1209",4
"1210",1
"1211",0
"1212",1
"1213",2
"1214",2
"1215",1
"1216",1
"1217",2
"1218",5
"1219",3
"1220",3
"1221",1
"1222",2
"1223",3
"1224",0
"1225",4
"1226",1
"1227",0
"1228",2
"1229",2
"1230",2
"1231",1
"1232",2
"1233",4
"1234",1
"1235",4
"1236",0
"1237",3
"1238",2
"1239",2
"1240",2
"1241",4
"1242",4
"1243",0
"1244",0
"1245",1
"1246",1
"1247",3
"1248",5
"1249",1
"1250",1
