"","x"
"941",8
"942",9
"943",11
"944",6
"945",7
"946",7
"947",9
"948",9
"949",8
"950",7
"951",10
"952",9
"953",5
"954",5
"955",11
"956",12
"957",7
"958",8
"959",7
"960",9
"961",10
"962",7
"963",6
"964",9
"965",7
"966",6
"967",8
"968",8
"969",7
"970",6
"971",8
"972",6
"973",10
"974",10
"975",8
"976",5
"977",8
"978",6
"979",9
"980",15
"981",10
"982",9
"983",10
"984",12
"985",9
"986",7
"987",8
"988",10
"989",11
"990",11
"991",10
"992",8
"993",9
"994",10
"995",10
"996",9
"997",7
"998",8
"999",9
"1000",7
"1001",8
"1002",8
"1003",11
"1004",10
"1005",9
"1006",12
"1007",10
"1008",6
"1009",9
"1010",9
"1011",8
"1012",9
"1013",7
"1014",11
"1015",8
"1016",6
"1017",9
"1018",9
"1019",8
"1020",7
"1021",13
"1022",7
"1023",7
"1024",8
"1025",9
"1026",7
"1027",9
"1028",10
"1029",8
"1030",8
"1031",9
"1032",8
"1033",11
"1034",9
"1035",9
"1036",10
"1037",8
"1038",10
"1039",7
"1040",9
"1041",9
"1042",12
"1043",9
"1044",10
"1045",7
"1046",5
"1047",11
"1048",7
"1049",9
"1050",11
"1051",10
"1052",9
"1053",6
"1054",10
"1055",12
"1056",9
"1057",10
"1058",7
"1059",6
"1060",8
"1061",10
"1062",8
"1063",12
"1064",7
"1065",5
"1066",9
"1067",10
"1068",10
"1069",4
"1070",7
"1071",11
"1072",9
"1073",10
"1074",10
"1075",8
"1076",9
"1077",10
"1078",11
"1079",9
"1080",9
"1081",9
"1082",6
"1083",7
"1084",9
"1085",9
"1086",8
"1087",9
"1088",9
"1089",8
"1090",10
"1091",9
"1092",8
"1093",8
"1094",7
"1095",10
"1096",9
"1097",7
"1098",6
"1099",10
"1100",9
"1101",4
"1102",9
"1103",11
"1104",8
"1105",4
"1106",6
"1107",9
"1108",7
"1109",9
"1110",10
"1111",10
"1112",10
"1113",11
"1114",6
"1115",9
"1116",8
"1117",9
"1118",6
"1119",7
"1120",9
"1121",10
"1122",9
"1123",6
"1124",13
"1125",12
"1126",7
"1127",8
"1128",10
"1129",10
"1130",7
"1131",6
"1132",9
"1133",12
"1134",6
"1135",13
"1136",7
"1137",8
"1138",7
"1139",9
"1140",8
"1141",8
"1142",9
"1143",9
"1144",12
"1145",9
"1146",9
"1147",10
"1148",7
"1149",13
"1150",9
"1151",8
"1152",6
"1153",11
"1154",8
"1155",3
"1156",11
"1157",4
"1158",8
"1159",9
"1160",6
"1161",6
"1162",10
"1163",10
"1164",10
"1165",10
"1166",8
"1167",8
"1168",7
"1169",9
"1170",10
"1171",9
"1172",9
"1173",8
"1174",6
"1175",8
"1176",10
"1177",7
"1178",9
"1179",10
"1180",9
"1181",9
"1182",7
"1183",6
"1184",7
"1185",9
"1186",8
"1187",7
"1188",7
"1189",7
"1190",9
"1191",8
"1192",7
"1193",9
"1194",9
"1195",10
"1196",10
"1197",5
"1198",10
"1199",6
"1200",8
"1201",10
"1202",11
"1203",7
"1204",9
"1205",7
"1206",8
"1207",7
"1208",5
"1209",8
"1210",8
"1211",5
"1212",9
"1213",10
"1214",9
"1215",5
"1216",7
"1217",4
"1218",8
"1219",8
"1220",7
"1221",6
"1222",11
"1223",9
"1224",11
"1225",9
"1226",11
"1227",8
"1228",7
"1229",8
"1230",8
"1231",9
"1232",10
"1233",8
"1234",12
"1235",8
"1236",5
"1237",8
"1238",8
"1239",9
"1240",7
"1241",8
"1242",9
"1243",9
"1244",7
"1245",8
"1246",8
"1247",8
"1248",9
"1249",11
"1250",9
