"","x"
"914",8
"915",7
"916",11
"917",8
"918",10
"919",10
"920",9
"921",11
"922",8
"923",12
"924",7
"925",7
"926",6
"927",9
"928",8
"929",11
"930",12
"931",12
"932",9
"933",9
"934",9
"935",9
"936",11
"937",8
"938",8
"939",12
"940",14
"941",9
"942",14
"943",8
"944",10
"945",7
"946",11
"947",10
"948",8
"949",7
"950",14
"951",7
"952",9
"953",11
"954",12
"955",12
"956",9
"957",10
"958",8
"959",7
"960",12
"961",8
"962",8
"963",12
"964",8
"965",7
"966",8
"967",11
"968",10
"969",11
"970",10
"971",10
"972",8
"973",11
"974",8
"975",8
"976",10
"977",6
"978",9
"979",12
"980",9
"981",6
"982",7
"983",8
"984",11
"985",8
"986",4
"987",7
"988",7
"989",7
"990",11
"991",8
"992",6
"993",11
"994",9
"995",10
"996",10
"997",8
"998",8
"999",7
"1000",6
"1001",11
"1002",7
"1003",12
"1004",7
"1005",11
"1006",5
"1007",14
"1008",6
"1009",8
"1010",10
"1011",8
"1012",4
"1013",8
"1014",8
"1015",10
"1016",8
"1017",9
"1018",9
"1019",9
"1020",12
"1021",6
"1022",11
"1023",6
"1024",10
"1025",11
"1026",14
"1027",9
"1028",7
"1029",14
"1030",7
"1031",6
"1032",6
"1033",8
"1034",7
"1035",8
"1036",5
"1037",6
"1038",7
"1039",12
"1040",8
"1041",7
"1042",10
"1043",5
"1044",5
"1045",9
"1046",8
"1047",8
"1048",8
"1049",9
"1050",10
"1051",10
"1052",10
"1053",6
"1054",4
"1055",12
"1056",9
"1057",5
"1058",9
"1059",10
"1060",9
"1061",6
"1062",6
"1063",9
"1064",9
"1065",12
"1066",7
"1067",8
"1068",10
"1069",12
"1070",9
"1071",10
"1072",10
"1073",9
"1074",6
"1075",9
"1076",7
"1077",7
"1078",11
"1079",12
"1080",9
"1081",9
"1082",14
"1083",11
"1084",10
"1085",11
"1086",9
"1087",11
"1088",4
"1089",10
"1090",7
"1091",7
"1092",5
"1093",13
"1094",8
"1095",8
"1096",5
"1097",8
"1098",8
"1099",7
"1100",12
"1101",5
"1102",9
"1103",6
"1104",8
"1105",11
"1106",11
"1107",10
"1108",10
"1109",7
"1110",10
"1111",12
"1112",8
"1113",7
"1114",9
"1115",8
"1116",10
"1117",12
"1118",10
"1119",5
"1120",7
"1121",8
"1122",9
"1123",13
"1124",5
"1125",7
"1126",11
"1127",10
"1128",9
"1129",11
"1130",7
"1131",8
"1132",9
"1133",11
"1134",8
"1135",12
"1136",10
"1137",5
"1138",11
"1139",9
"1140",7
"1141",8
"1142",6
"1143",9
"1144",10
"1145",11
"1146",7
"1147",10
"1148",10
"1149",11
"1150",4
"1151",6
"1152",6
"1153",9
"1154",8
"1155",11
"1156",16
"1157",9
"1158",10
"1159",10
"1160",10
"1161",7
"1162",9
"1163",6
"1164",6
"1165",13
"1166",6
"1167",10
"1168",9
"1169",13
"1170",7
"1171",9
"1172",9
"1173",9
"1174",9
"1175",10
"1176",5
"1177",3
"1178",15
"1179",8
"1180",9
"1181",8
"1182",8
"1183",8
"1184",8
"1185",7
"1186",9
"1187",8
"1188",9
"1189",11
"1190",6
"1191",11
"1192",8
"1193",9
"1194",7
"1195",11
"1196",7
"1197",10
"1198",5
"1199",9
"1200",8
"1201",12
"1202",11
"1203",5
"1204",7
"1205",9
"1206",10
"1207",10
"1208",9
"1209",8
"1210",8
"1211",11
"1212",8
"1213",12
"1214",6
"1215",6
"1216",10
"1217",14
"1218",6
"1219",11
"1220",11
"1221",10
"1222",6
"1223",7
"1224",10
"1225",11
"1226",12
"1227",9
"1228",12
"1229",7
"1230",6
"1231",6
"1232",5
"1233",6
"1234",7
"1235",6
"1236",7
"1237",8
"1238",11
"1239",10
"1240",5
"1241",11
"1242",10
"1243",7
"1244",11
"1245",8
"1246",7
"1247",11
"1248",6
"1249",8
"1250",9
