"","x"
"421",4
"422",8
"423",4
"424",7
"425",8
"426",6
"427",7
"428",6
"429",9
"430",7
"431",10
"432",3
"433",5
"434",6
"435",6
"436",3
"437",6
"438",6
"439",6
"440",7
"441",7
"442",5
"443",9
"444",6
"445",7
"446",1
"447",5
"448",7
"449",4
"450",9
"451",8
"452",4
"453",8
"454",5
"455",8
"456",4
"457",4
"458",5
"459",9
"460",10
"461",7
"462",8
"463",6
"464",9
"465",4
"466",3
"467",3
"468",8
"469",6
"470",5
"471",7
"472",6
"473",7
"474",6
"475",9
"476",4
"477",4
"478",9
"479",6
"480",8
"481",5
"482",4
"483",4
"484",6
"485",5
"486",8
"487",8
"488",8
"489",5
"490",6
"491",9
"492",7
"493",8
"494",4
"495",7
"496",8
"497",7
"498",3
"499",9
"500",9
"501",7
"502",5
"503",7
"504",6
"505",9
"506",8
"507",6
"508",7
"509",8
"510",5
"511",7
"512",7
"513",8
"514",7
"515",7
"516",7
"517",6
"518",9
"519",6
"520",6
"521",5
"522",7
"523",5
"524",8
"525",10
"526",6
"527",6
"528",6
"529",7
"530",9
"531",2
"532",6
"533",6
"534",4
"535",7
"536",4
"537",7
"538",6
"539",6
"540",5
"541",6
"542",8
"543",7
"544",6
"545",7
"546",4
"547",5
"548",1
"549",9
"550",8
"551",9
"552",5
"553",5
"554",7
"555",6
"556",5
"557",8
"558",9
"559",4
"560",8
"561",4
"562",6
"563",6
"564",5
"565",6
"566",6
"567",5
"568",3
"569",5
"570",7
"571",7
"572",5
"573",8
"574",8
"575",5
"576",8
"577",7
"578",6
"579",7
"580",4
"581",4
"582",5
"583",4
"584",6
"585",4
"586",10
"587",5
"588",12
"589",3
"590",8
"591",5
"592",6
"593",5
"594",9
"595",5
"596",5
"597",4
"598",4
"599",4
"600",7
"601",5
"602",7
"603",6
"604",9
"605",8
"606",5
"607",7
"608",8
"609",3
"610",4
"611",5
"612",4
"613",10
"614",8
"615",6
"616",7
"617",8
"618",5
"619",7
"620",6
"621",8
"622",5
"623",7
"624",8
"625",4
"626",7
"627",7
"628",5
"629",10
"630",7
"631",4
"632",8
"633",6
"634",5
"635",6
"636",3
"637",7
"638",6
"639",5
"640",5
"641",7
"642",6
"643",6
"644",7
"645",6
"646",3
"647",6
"648",8
"649",7
"650",5
"651",6
"652",5
"653",6
"654",3
"655",11
"656",7
"657",10
"658",3
"659",6
"660",6
"661",5
"662",8
"663",10
"664",5
"665",4
"666",6
"667",6
"668",5
"669",9
"670",7
"671",5
"672",5
"673",6
"674",9
"675",9
"676",9
"677",8
"678",6
"679",3
"680",8
"681",10
"682",6
"683",5
"684",5
"685",8
"686",5
"687",5
"688",5
"689",2
"690",6
"691",7
"692",4
"693",5
"694",5
"695",10
"696",6
"697",4
"698",5
"699",4
"700",5
"701",3
"702",2
"703",7
"704",6
"705",5
"706",6
"707",5
"708",7
"709",3
"710",3
"711",9
"712",7
"713",9
"714",7
"715",5
"716",5
"717",5
"718",5
"719",5
"720",10
"721",5
"722",4
"723",10
"724",10
"725",5
"726",6
"727",6
"728",7
"729",6
"730",5
"731",6
"732",6
"733",6
"734",8
"735",7
"736",7
"737",8
"738",3
"739",6
"740",5
"741",3
"742",7
"743",7
"744",5
"745",4
"746",8
"747",5
"748",6
"749",5
"750",5
"751",5
"752",4
"753",7
"754",8
"755",8
"756",4
"757",3
"758",8
"759",5
"760",4
"761",7
"762",5
"763",9
"764",6
"765",6
"766",5
"767",8
"768",6
"769",7
"770",7
"771",7
"772",8
"773",3
"774",6
"775",6
"776",3
"777",6
"778",5
"779",10
"780",7
"781",3
"782",5
"783",4
"784",6
"785",7
"786",5
"787",8
"788",6
"789",4
"790",4
"791",6
"792",11
"793",6
"794",7
"795",9
"796",7
"797",6
"798",6
"799",5
"800",4
"801",8
"802",6
"803",5
"804",5
"805",5
"806",11
"807",7
"808",6
"809",6
"810",3
"811",6
"812",6
"813",4
"814",9
"815",6
"816",2
"817",7
"818",8
"819",6
"820",6
"821",7
"822",6
"823",6
"824",6
"825",7
"826",7
"827",6
"828",5
"829",6
"830",9
"831",7
"832",4
"833",6
"834",4
"835",3
"836",5
"837",6
"838",7
"839",9
"840",5
"841",6
"842",6
"843",7
"844",4
"845",10
"846",6
"847",8
"848",10
"849",4
"850",3
"851",6
"852",5
"853",6
"854",9
"855",6
"856",6
"857",6
"858",7
"859",7
"860",6
"861",3
"862",10
"863",10
"864",7
"865",2
"866",5
"867",5
"868",8
"869",7
"870",8
"871",8
"872",4
"873",8
"874",8
"875",7
"876",6
"877",6
"878",5
"879",8
"880",9
"881",6
"882",4
"883",8
"884",3
"885",5
"886",6
"887",8
"888",5
"889",5
"890",5
"891",6
"892",4
"893",6
"894",7
"895",7
"896",5
"897",9
"898",7
"899",8
"900",9
"901",9
"902",9
"903",1
"904",7
"905",8
"906",5
"907",3
"908",7
"909",7
"910",5
"911",5
"912",5
"913",2
"914",6
"915",6
"916",7
"917",9
"918",4
"919",5
"920",6
"921",3
"922",7
"923",7
"924",5
"925",4
"926",7
"927",8
"928",8
"929",7
"930",4
"931",4
"932",6
"933",5
"934",7
"935",6
"936",5
"937",5
"938",8
"939",6
"940",7
"941",4
"942",5
"943",1
"944",5
"945",6
"946",5
"947",5
"948",6
"949",3
"950",11
"951",7
"952",6
"953",7
"954",7
"955",7
"956",7
"957",4
"958",6
"959",6
"960",8
"961",5
"962",5
"963",5
"964",6
"965",4
"966",8
"967",9
"968",7
"969",5
"970",9
"971",5
"972",7
"973",8
"974",4
"975",6
"976",9
"977",4
"978",3
"979",4
"980",9
"981",8
"982",4
"983",3
"984",7
"985",6
"986",5
"987",7
"988",9
"989",7
"990",7
"991",6
"992",6
"993",7
"994",6
"995",9
"996",9
"997",6
"998",3
"999",8
"1000",9
"1001",4
"1002",7
"1003",3
"1004",7
"1005",7
"1006",6
"1007",6
"1008",5
"1009",6
"1010",8
"1011",11
"1012",6
"1013",8
"1014",8
"1015",8
"1016",6
"1017",7
"1018",5
"1019",7
"1020",5
"1021",5
"1022",6
"1023",7
"1024",7
"1025",7
"1026",4
"1027",9
"1028",7
"1029",7
"1030",7
"1031",6
"1032",6
"1033",5
"1034",1
"1035",7
"1036",9
"1037",4
"1038",4
"1039",6
"1040",7
"1041",5
"1042",6
"1043",10
"1044",10
"1045",6
"1046",8
"1047",10
"1048",8
"1049",9
"1050",5
"1051",8
"1052",7
"1053",6
"1054",9
"1055",8
"1056",8
"1057",10
"1058",8
"1059",4
"1060",5
"1061",7
"1062",7
"1063",4
"1064",4
"1065",6
"1066",4
"1067",8
"1068",8
"1069",9
"1070",6
"1071",6
"1072",5
"1073",9
"1074",6
"1075",4
"1076",7
"1077",8
"1078",6
"1079",6
"1080",9
"1081",5
"1082",7
"1083",3
"1084",4
"1085",3
"1086",10
"1087",8
"1088",6
"1089",3
"1090",8
"1091",8
"1092",5
"1093",7
"1094",7
"1095",6
"1096",4
"1097",8
"1098",8
"1099",7
"1100",5
"1101",8
"1102",4
"1103",4
"1104",6
"1105",5
"1106",6
"1107",7
"1108",4
"1109",9
"1110",6
"1111",6
"1112",5
"1113",10
"1114",8
"1115",6
"1116",9
"1117",7
"1118",5
"1119",6
"1120",6
"1121",3
"1122",10
"1123",6
"1124",7
"1125",7
"1126",6
"1127",8
"1128",3
"1129",6
"1130",6
"1131",9
"1132",6
"1133",6
"1134",7
"1135",2
"1136",6
"1137",6
"1138",5
"1139",7
"1140",6
"1141",3
"1142",4
"1143",9
"1144",4
"1145",5
"1146",3
"1147",5
"1148",6
"1149",5
"1150",9
"1151",4
"1152",8
"1153",5
"1154",6
"1155",8
"1156",7
"1157",12
"1158",6
"1159",5
"1160",5
"1161",7
"1162",5
"1163",6
"1164",7
"1165",8
"1166",9
"1167",4
"1168",6
"1169",9
"1170",10
"1171",6
"1172",6
"1173",7
"1174",5
"1175",6
"1176",5
"1177",6
"1178",5
"1179",6
"1180",4
"1181",9
"1182",8
"1183",7
"1184",10
"1185",7
"1186",7
"1187",6
"1188",8
"1189",7
"1190",10
"1191",8
"1192",3
"1193",4
"1194",4
"1195",7
"1196",7
"1197",8
"1198",5
"1199",6
"1200",5
"1201",3
"1202",6
"1203",6
"1204",5
"1205",5
"1206",5
"1207",5
"1208",7
"1209",8
"1210",5
"1211",8
"1212",6
"1213",5
"1214",5
"1215",7
"1216",8
"1217",8
"1218",8
"1219",6
"1220",8
"1221",7
"1222",4
"1223",8
"1224",7
"1225",6
"1226",3
"1227",5
"1228",5
"1229",7
"1230",6
"1231",7
"1232",5
"1233",4
"1234",4
"1235",6
"1236",8
"1237",4
"1238",7
"1239",6
"1240",7
"1241",7
"1242",7
"1243",6
"1244",9
"1245",8
"1246",6
"1247",8
"1248",4
"1249",7
"1250",10
