"","x"
"413",10
"414",5
"415",11
"416",12
"417",7
"418",7
"419",11
"420",7
"421",5
"422",9
"423",8
"424",8
"425",6
"426",6
"427",6
"428",8
"429",10
"430",12
"431",4
"432",4
"433",6
"434",7
"435",10
"436",10
"437",8
"438",7
"439",9
"440",9
"441",12
"442",10
"443",11
"444",8
"445",4
"446",11
"447",13
"448",12
"449",6
"450",7
"451",6
"452",11
"453",7
"454",10
"455",9
"456",6
"457",12
"458",8
"459",8
"460",9
"461",7
"462",13
"463",7
"464",9
"465",11
"466",10
"467",3
"468",9
"469",10
"470",10
"471",8
"472",5
"473",10
"474",10
"475",6
"476",12
"477",11
"478",8
"479",11
"480",10
"481",12
"482",5
"483",8
"484",6
"485",9
"486",12
"487",6
"488",12
"489",9
"490",7
"491",12
"492",7
"493",7
"494",6
"495",5
"496",8
"497",10
"498",9
"499",5
"500",10
"501",9
"502",7
"503",6
"504",2
"505",7
"506",9
"507",10
"508",7
"509",11
"510",4
"511",10
"512",9
"513",8
"514",6
"515",8
"516",10
"517",13
"518",8
"519",12
"520",8
"521",8
"522",6
"523",7
"524",10
"525",8
"526",11
"527",6
"528",8
"529",8
"530",8
"531",8
"532",8
"533",8
"534",10
"535",9
"536",9
"537",8
"538",13
"539",3
"540",8
"541",7
"542",6
"543",11
"544",8
"545",14
"546",7
"547",5
"548",7
"549",7
"550",8
"551",7
"552",9
"553",8
"554",7
"555",6
"556",11
"557",6
"558",7
"559",8
"560",7
"561",9
"562",10
"563",6
"564",5
"565",14
"566",8
"567",9
"568",9
"569",8
"570",8
"571",11
"572",9
"573",4
"574",6
"575",10
"576",13
"577",6
"578",8
"579",3
"580",8
"581",8
"582",8
"583",10
"584",8
"585",10
"586",9
"587",10
"588",6
"589",11
"590",7
"591",9
"592",8
"593",8
"594",11
"595",5
"596",11
"597",10
"598",5
"599",7
"600",8
"601",11
"602",8
"603",7
"604",6
"605",3
"606",7
"607",8
"608",7
"609",9
"610",4
"611",9
"612",9
"613",13
"614",8
"615",11
"616",8
"617",7
"618",10
"619",11
"620",8
"621",4
"622",9
"623",9
"624",7
"625",10
"626",7
"627",10
"628",10
"629",7
"630",6
"631",6
"632",10
"633",10
"634",11
"635",11
"636",11
"637",10
"638",10
"639",7
"640",7
"641",8
"642",10
"643",9
"644",5
"645",9
"646",9
"647",3
"648",11
"649",9
"650",9
"651",10
"652",11
"653",7
"654",6
"655",8
"656",10
"657",12
"658",9
"659",7
"660",9
"661",6
"662",10
"663",3
"664",8
"665",7
"666",6
"667",5
"668",9
"669",8
"670",10
"671",7
"672",9
"673",7
"674",7
"675",6
"676",11
"677",10
"678",7
"679",8
"680",8
"681",6
"682",7
"683",11
"684",8
"685",7
"686",6
"687",8
"688",5
"689",8
"690",8
"691",7
"692",7
"693",6
"694",6
"695",9
"696",8
"697",7
"698",7
"699",4
"700",7
"701",8
"702",6
"703",10
"704",8
"705",10
"706",10
"707",10
"708",6
"709",12
"710",12
"711",10
"712",6
"713",8
"714",9
"715",5
"716",7
"717",10
"718",5
"719",10
"720",14
"721",11
"722",6
"723",8
"724",7
"725",7
"726",4
"727",4
"728",9
"729",6
"730",8
"731",7
"732",11
"733",8
"734",8
"735",9
"736",11
"737",4
"738",10
"739",11
"740",5
"741",10
"742",12
"743",7
"744",4
"745",9
"746",9
"747",8
"748",7
"749",11
"750",9
"751",7
"752",10
"753",9
"754",7
"755",8
"756",7
"757",9
"758",8
"759",8
"760",6
"761",6
"762",6
"763",8
"764",9
"765",4
"766",8
"767",8
"768",11
"769",13
"770",9
"771",9
"772",5
"773",4
"774",9
"775",10
"776",6
"777",10
"778",4
"779",11
"780",10
"781",12
"782",10
"783",9
"784",13
"785",9
"786",11
"787",9
"788",7
"789",9
"790",12
"791",8
"792",8
"793",8
"794",10
"795",9
"796",11
"797",7
"798",6
"799",10
"800",8
"801",5
"802",13
"803",9
"804",6
"805",11
"806",12
"807",11
"808",8
"809",7
"810",9
"811",10
"812",5
"813",9
"814",7
"815",5
"816",3
"817",7
"818",7
"819",10
"820",11
"821",5
"822",11
"823",10
"824",8
"825",11
"826",5
"827",7
"828",9
"829",10
"830",10
"831",10
"832",7
"833",8
"834",11
"835",5
"836",9
"837",8
"838",4
"839",10
"840",10
"841",10
"842",14
"843",9
"844",9
"845",6
"846",6
"847",10
"848",9
"849",8
"850",11
"851",7
"852",11
"853",8
"854",8
"855",10
"856",6
"857",8
"858",8
"859",9
"860",6
"861",10
"862",10
"863",10
"864",9
"865",8
"866",12
"867",8
"868",12
"869",7
"870",8
"871",8
"872",9
"873",3
"874",7
"875",9
"876",7
"877",9
"878",6
"879",5
"880",11
"881",9
"882",8
"883",8
"884",11
"885",6
"886",9
"887",11
"888",7
"889",11
"890",8
"891",7
"892",7
"893",9
"894",6
"895",8
"896",11
"897",5
"898",8
"899",5
"900",9
"901",5
"902",8
"903",5
"904",8
"905",8
"906",8
"907",10
"908",8
"909",9
"910",11
"911",6
"912",9
"913",8
"914",10
"915",6
"916",10
"917",8
"918",8
"919",8
"920",9
"921",9
"922",6
"923",8
"924",8
"925",6
"926",10
"927",5
"928",8
"929",2
"930",8
"931",8
"932",7
"933",11
"934",4
"935",9
"936",9
"937",6
"938",7
"939",10
"940",10
"941",8
"942",6
"943",10
"944",8
"945",12
"946",4
"947",7
"948",5
"949",9
"950",8
"951",11
"952",9
"953",10
"954",4
"955",7
"956",9
"957",8
"958",7
"959",8
"960",5
"961",11
"962",7
"963",9
"964",7
"965",7
"966",14
"967",8
"968",7
"969",8
"970",9
"971",10
"972",6
"973",8
"974",11
"975",7
"976",10
"977",9
"978",2
"979",7
"980",5
"981",6
"982",6
"983",8
"984",8
"985",7
"986",11
"987",10
"988",7
"989",7
"990",9
"991",9
"992",9
"993",7
"994",11
"995",8
"996",7
"997",10
"998",7
"999",13
"1000",9
"1001",10
"1002",7
"1003",9
"1004",8
"1005",10
"1006",8
"1007",11
"1008",6
"1009",12
"1010",8
"1011",10
"1012",10
"1013",10
"1014",9
"1015",9
"1016",8
"1017",7
"1018",5
"1019",8
"1020",8
"1021",5
"1022",10
"1023",9
"1024",11
"1025",7
"1026",8
"1027",11
"1028",8
"1029",6
"1030",9
"1031",7
"1032",9
"1033",10
"1034",11
"1035",9
"1036",7
"1037",8
"1038",9
"1039",6
"1040",8
"1041",8
"1042",12
"1043",8
"1044",10
"1045",10
"1046",7
"1047",9
"1048",10
"1049",11
"1050",6
"1051",13
"1052",8
"1053",5
"1054",5
"1055",7
"1056",8
"1057",10
"1058",8
"1059",4
"1060",1
"1061",5
"1062",9
"1063",9
"1064",8
"1065",5
"1066",11
"1067",7
"1068",11
"1069",6
"1070",9
"1071",5
"1072",8
"1073",10
"1074",7
"1075",10
"1076",8
"1077",7
"1078",10
"1079",10
"1080",8
"1081",6
"1082",4
"1083",8
"1084",7
"1085",4
"1086",7
"1087",8
"1088",6
"1089",10
"1090",6
"1091",6
"1092",5
"1093",7
"1094",8
"1095",7
"1096",7
"1097",8
"1098",8
"1099",11
"1100",7
"1101",6
"1102",7
"1103",8
"1104",7
"1105",9
"1106",3
"1107",8
"1108",7
"1109",10
"1110",8
"1111",5
"1112",8
"1113",8
"1114",6
"1115",11
"1116",9
"1117",11
"1118",5
"1119",12
"1120",8
"1121",7
"1122",6
"1123",6
"1124",11
"1125",5
"1126",9
"1127",9
"1128",6
"1129",7
"1130",10
"1131",10
"1132",7
"1133",10
"1134",10
"1135",5
"1136",10
"1137",10
"1138",5
"1139",10
"1140",10
"1141",14
"1142",8
"1143",8
"1144",9
"1145",10
"1146",7
"1147",10
"1148",9
"1149",5
"1150",7
"1151",8
"1152",9
"1153",10
"1154",8
"1155",9
"1156",8
"1157",7
"1158",9
"1159",8
"1160",8
"1161",10
"1162",9
"1163",7
"1164",7
"1165",12
"1166",8
"1167",8
"1168",6
"1169",6
"1170",10
"1171",8
"1172",9
"1173",5
"1174",5
"1175",6
"1176",5
"1177",10
"1178",8
"1179",9
"1180",7
"1181",6
"1182",8
"1183",7
"1184",3
"1185",8
"1186",8
"1187",9
"1188",6
"1189",7
"1190",12
"1191",8
"1192",9
"1193",8
"1194",7
"1195",8
"1196",6
"1197",8
"1198",10
"1199",7
"1200",8
"1201",5
"1202",7
"1203",11
"1204",7
"1205",10
"1206",7
"1207",6
"1208",9
"1209",10
"1210",7
"1211",8
"1212",9
"1213",8
"1214",11
"1215",8
"1216",8
"1217",7
"1218",9
"1219",8
"1220",11
"1221",10
"1222",6
"1223",8
"1224",10
"1225",8
"1226",7
"1227",7
"1228",11
"1229",8
"1230",9
"1231",10
"1232",10
"1233",3
"1234",10
"1235",8
"1236",7
"1237",9
"1238",8
"1239",11
"1240",8
"1241",11
"1242",8
"1243",12
"1244",9
"1245",11
"1246",9
"1247",6
"1248",10
"1249",8
"1250",9
