"","x"
"482",0
"483",2
"484",3
"485",3
"486",4
"487",2
"488",3
"489",3
"490",4
"491",1
"492",4
"493",1
"494",4
"495",2
"496",3
"497",2
"498",0
"499",3
"500",3
"501",1
"502",1
"503",3
"504",2
"505",2
"506",3
"507",5
"508",1
"509",2
"510",3
"511",1
"512",2
"513",1
"514",2
"515",1
"516",1
"517",0
"518",3
"519",1
"520",1
"521",5
"522",1
"523",2
"524",1
"525",5
"526",0
"527",2
"528",1
"529",0
"530",3
"531",2
"532",2
"533",3
"534",3
"535",3
"536",3
"537",2
"538",2
"539",2
"540",1
"541",1
"542",0
"543",0
"544",4
"545",3
"546",3
"547",0
"548",0
"549",2
"550",3
"551",0
"552",2
"553",2
"554",3
"555",1
"556",4
"557",1
"558",2
"559",2
"560",0
"561",3
"562",2
"563",3
"564",4
"565",2
"566",3
"567",1
"568",5
"569",2
"570",1
"571",1
"572",3
"573",4
"574",2
"575",0
"576",1
"577",2
"578",0
"579",4
"580",3
"581",4
"582",1
"583",1
"584",3
"585",2
"586",2
"587",2
"588",3
"589",1
"590",2
"591",0
"592",1
"593",1
"594",1
"595",1
"596",2
"597",4
"598",1
"599",2
"600",1
"601",5
"602",2
"603",3
"604",3
"605",5
"606",1
"607",4
"608",1
"609",3
"610",1
"611",0
"612",3
"613",1
"614",0
"615",1
"616",3
"617",2
"618",2
"619",4
"620",5
"621",3
"622",2
"623",3
"624",2
"625",3
"626",5
"627",0
"628",0
"629",3
"630",2
"631",2
"632",5
"633",4
"634",5
"635",5
"636",4
"637",1
"638",2
"639",1
"640",3
"641",3
"642",1
"643",3
"644",2
"645",3
"646",3
"647",2
"648",2
"649",3
"650",4
"651",4
"652",3
"653",2
"654",2
"655",0
"656",1
"657",2
"658",1
"659",5
"660",0
"661",3
"662",3
"663",3
"664",3
"665",1
"666",4
"667",1
"668",3
"669",2
"670",3
"671",2
"672",2
"673",2
"674",0
"675",0
"676",3
"677",1
"678",2
"679",2
"680",1
"681",2
"682",1
"683",2
"684",0
"685",4
"686",5
"687",1
"688",2
"689",1
"690",3
"691",0
"692",0
"693",3
"694",0
"695",3
"696",1
"697",2
"698",2
"699",2
"700",5
"701",2
"702",0
"703",0
"704",2
"705",2
"706",4
"707",2
"708",4
"709",2
"710",3
"711",2
"712",0
"713",4
"714",1
"715",0
"716",3
"717",2
"718",2
"719",1
"720",3
"721",1
"722",4
"723",3
"724",2
"725",3
"726",2
"727",1
"728",1
"729",1
"730",2
"731",2
"732",4
"733",2
"734",1
"735",3
"736",1
"737",2
"738",1
"739",0
"740",3
"741",2
"742",0
"743",1
"744",2
"745",3
"746",2
"747",1
"748",3
"749",2
"750",4
"751",2
"752",1
"753",3
"754",0
"755",4
"756",1
"757",4
"758",3
"759",5
"760",2
"761",2
"762",2
"763",3
"764",2
"765",3
"766",3
"767",2
"768",2
"769",4
"770",0
"771",1
"772",1
"773",2
"774",3
"775",5
"776",4
"777",1
"778",4
"779",2
"780",4
"781",1
"782",2
"783",2
"784",4
"785",4
"786",3
"787",1
"788",0
"789",3
"790",1
"791",0
"792",3
"793",1
"794",4
"795",3
"796",0
"797",1
"798",2
"799",0
"800",6
"801",3
"802",2
"803",1
"804",0
"805",1
"806",2
"807",3
"808",2
"809",1
"810",4
"811",3
"812",3
"813",3
"814",1
"815",1
"816",0
"817",3
"818",2
"819",0
"820",2
"821",4
"822",3
"823",0
"824",0
"825",2
"826",0
"827",2
"828",3
"829",2
"830",1
"831",1
"832",3
"833",3
"834",3
"835",0
"836",2
"837",3
"838",2
"839",3
"840",2
"841",2
"842",6
"843",1
"844",6
"845",0
"846",3
"847",3
"848",3
"849",3
"850",5
"851",2
"852",3
"853",3
"854",2
"855",0
"856",4
"857",3
"858",2
"859",1
"860",4
"861",4
"862",3
"863",0
"864",2
"865",2
"866",4
"867",5
"868",2
"869",2
"870",5
"871",3
"872",0
"873",3
"874",2
"875",2
"876",3
"877",5
"878",4
"879",3
"880",4
"881",2
"882",3
"883",2
"884",3
"885",2
"886",3
"887",2
"888",3
"889",1
"890",1
"891",2
"892",3
"893",3
"894",3
"895",3
"896",2
"897",2
"898",1
"899",3
"900",1
"901",3
"902",3
"903",1
"904",2
"905",2
"906",6
"907",5
"908",1
"909",1
"910",4
"911",0
"912",1
"913",4
"914",0
"915",0
"916",1
"917",3
"918",1
"919",1
"920",1
"921",5
"922",2
"923",2
"924",2
"925",1
"926",1
"927",3
"928",3
"929",0
"930",4
"931",0
"932",0
"933",0
"934",1
"935",0
"936",2
"937",2
"938",1
"939",0
"940",2
"941",4
"942",0
"943",3
"944",2
"945",3
"946",2
"947",2
"948",4
"949",3
"950",2
"951",1
"952",4
"953",0
"954",2
"955",3
"956",4
"957",0
"958",3
"959",2
"960",0
"961",1
"962",2
"963",2
"964",4
"965",2
"966",6
"967",2
"968",2
"969",1
"970",4
"971",1
"972",4
"973",3
"974",3
"975",3
"976",3
"977",3
"978",3
"979",3
"980",2
"981",3
"982",1
"983",4
"984",3
"985",1
"986",3
"987",1
"988",4
"989",1
"990",6
"991",4
"992",3
"993",4
"994",2
"995",4
"996",3
"997",2
"998",3
"999",1
"1000",3
"1001",2
"1002",2
"1003",1
"1004",2
"1005",1
"1006",1
"1007",2
"1008",1
"1009",2
"1010",0
"1011",4
"1012",1
"1013",3
"1014",3
"1015",0
"1016",1
"1017",3
"1018",2
"1019",4
"1020",2
"1021",1
"1022",4
"1023",1
"1024",4
"1025",3
"1026",2
"1027",0
"1028",2
"1029",1
"1030",2
"1031",4
"1032",2
"1033",2
"1034",4
"1035",4
"1036",3
"1037",6
"1038",3
"1039",4
"1040",2
"1041",3
"1042",3
"1043",2
"1044",3
"1045",0
"1046",1
"1047",3
"1048",4
"1049",3
"1050",1
"1051",0
"1052",4
"1053",1
"1054",0
"1055",1
"1056",2
"1057",2
"1058",1
"1059",3
"1060",3
"1061",1
"1062",1
"1063",1
"1064",4
"1065",3
"1066",2
"1067",2
"1068",4
"1069",0
"1070",2
"1071",0
"1072",1
"1073",0
"1074",0
"1075",1
"1076",2
"1077",1
"1078",3
"1079",2
"1080",2
"1081",2
"1082",2
"1083",0
"1084",4
"1085",2
"1086",2
"1087",1
"1088",3
"1089",2
"1090",2
"1091",3
"1092",2
"1093",6
"1094",4
"1095",0
"1096",2
"1097",1
"1098",4
"1099",2
"1100",2
"1101",2
"1102",1
"1103",2
"1104",4
"1105",2
"1106",2
"1107",1
"1108",1
"1109",4
"1110",2
"1111",3
"1112",2
"1113",3
"1114",3
"1115",3
"1116",3
"1117",2
"1118",4
"1119",2
"1120",0
"1121",3
"1122",2
"1123",2
"1124",3
"1125",3
"1126",4
"1127",3
"1128",5
"1129",4
"1130",3
"1131",4
"1132",2
"1133",4
"1134",1
"1135",3
"1136",1
"1137",3
"1138",0
"1139",3
"1140",2
"1141",3
"1142",2
"1143",6
"1144",1
"1145",0
"1146",1
"1147",1
"1148",2
"1149",4
"1150",3
"1151",3
"1152",3
"1153",2
"1154",2
"1155",4
"1156",2
"1157",4
"1158",2
"1159",2
"1160",1
"1161",2
"1162",2
"1163",2
"1164",3
"1165",4
"1166",1
"1167",2
"1168",1
"1169",2
"1170",1
"1171",0
"1172",1
"1173",3
"1174",2
"1175",2
"1176",0
"1177",1
"1178",1
"1179",0
"1180",4
"1181",2
"1182",1
"1183",2
"1184",6
"1185",2
"1186",2
"1187",2
"1188",3
"1189",2
"1190",3
"1191",2
"1192",5
"1193",1
"1194",0
"1195",2
"1196",3
"1197",2
"1198",2
"1199",0
"1200",4
"1201",3
"1202",2
"1203",1
"1204",2
"1205",1
"1206",2
"1207",5
"1208",1
"1209",2
"1210",2
"1211",0
"1212",5
"1213",4
"1214",3
"1215",2
"1216",2
"1217",2
"1218",4
"1219",3
"1220",1
"1221",3
"1222",2
"1223",3
"1224",1
"1225",0
"1226",3
"1227",4
"1228",1
"1229",2
"1230",3
"1231",2
"1232",2
"1233",2
"1234",4
"1235",0
"1236",3
"1237",2
"1238",3
"1239",2
"1240",2
"1241",2
"1242",1
"1243",2
"1244",2
"1245",3
"1246",4
"1247",2
"1248",3
"1249",1
"1250",6
