"","x"
"484",7
"485",4
"486",9
"487",5
"488",4
"489",10
"490",9
"491",5
"492",9
"493",4
"494",5
"495",6
"496",5
"497",4
"498",4
"499",6
"500",7
"501",5
"502",5
"503",4
"504",4
"505",7
"506",8
"507",4
"508",6
"509",6
"510",7
"511",6
"512",5
"513",6
"514",5
"515",7
"516",5
"517",5
"518",8
"519",6
"520",7
"521",8
"522",8
"523",4
"524",5
"525",8
"526",5
"527",7
"528",9
"529",8
"530",4
"531",3
"532",10
"533",5
"534",4
"535",6
"536",8
"537",7
"538",4
"539",8
"540",2
"541",6
"542",8
"543",3
"544",8
"545",7
"546",7
"547",8
"548",6
"549",8
"550",5
"551",6
"552",5
"553",9
"554",4
"555",4
"556",8
"557",6
"558",8
"559",4
"560",6
"561",8
"562",3
"563",6
"564",6
"565",5
"566",4
"567",4
"568",3
"569",3
"570",8
"571",6
"572",7
"573",5
"574",8
"575",6
"576",7
"577",5
"578",6
"579",5
"580",5
"581",4
"582",4
"583",6
"584",8
"585",7
"586",10
"587",6
"588",8
"589",7
"590",7
"591",3
"592",4
"593",6
"594",6
"595",6
"596",8
"597",7
"598",7
"599",6
"600",10
"601",1
"602",2
"603",7
"604",4
"605",8
"606",4
"607",8
"608",4
"609",6
"610",4
"611",2
"612",5
"613",6
"614",7
"615",9
"616",4
"617",5
"618",4
"619",5
"620",7
"621",9
"622",3
"623",3
"624",7
"625",9
"626",1
"627",3
"628",5
"629",7
"630",1
"631",9
"632",7
"633",6
"634",5
"635",4
"636",7
"637",6
"638",11
"639",9
"640",9
"641",3
"642",7
"643",6
"644",11
"645",8
"646",5
"647",3
"648",7
"649",5
"650",8
"651",8
"652",5
"653",5
"654",5
"655",2
"656",6
"657",3
"658",5
"659",5
"660",5
"661",7
"662",5
"663",4
"664",5
"665",5
"666",6
"667",7
"668",8
"669",5
"670",8
"671",8
"672",5
"673",5
"674",4
"675",5
"676",4
"677",4
"678",9
"679",6
"680",7
"681",4
"682",5
"683",7
"684",7
"685",6
"686",5
"687",5
"688",8
"689",10
"690",3
"691",7
"692",7
"693",5
"694",7
"695",8
"696",11
"697",9
"698",3
"699",8
"700",6
"701",6
"702",7
"703",4
"704",4
"705",7
"706",10
"707",9
"708",6
"709",6
"710",8
"711",3
"712",9
"713",6
"714",8
"715",4
"716",3
"717",8
"718",6
"719",6
"720",5
"721",7
"722",6
"723",10
"724",7
"725",5
"726",7
"727",4
"728",8
"729",7
"730",4
"731",6
"732",6
"733",3
"734",3
"735",6
"736",8
"737",8
"738",9
"739",7
"740",3
"741",7
"742",5
"743",7
"744",5
"745",7
"746",8
"747",4
"748",6
"749",3
"750",0
"751",2
"752",5
"753",4
"754",5
"755",7
"756",6
"757",5
"758",5
"759",10
"760",12
"761",5
"762",3
"763",5
"764",7
"765",9
"766",7
"767",8
"768",2
"769",2
"770",8
"771",10
"772",6
"773",6
"774",10
"775",6
"776",10
"777",2
"778",6
"779",7
"780",5
"781",7
"782",5
"783",7
"784",4
"785",11
"786",6
"787",8
"788",7
"789",5
"790",6
"791",5
"792",3
"793",5
"794",8
"795",7
"796",5
"797",10
"798",6
"799",5
"800",7
"801",7
"802",7
"803",5
"804",4
"805",5
"806",4
"807",6
"808",5
"809",6
"810",4
"811",9
"812",9
"813",6
"814",9
"815",8
"816",7
"817",5
"818",9
"819",5
"820",8
"821",7
"822",5
"823",4
"824",5
"825",8
"826",4
"827",9
"828",5
"829",7
"830",7
"831",6
"832",6
"833",5
"834",5
"835",7
"836",4
"837",2
"838",8
"839",4
"840",7
"841",7
"842",9
"843",8
"844",10
"845",6
"846",6
"847",3
"848",6
"849",8
"850",12
"851",5
"852",6
"853",5
"854",4
"855",8
"856",5
"857",5
"858",11
"859",3
"860",7
"861",5
"862",5
"863",3
"864",8
"865",2
"866",6
"867",5
"868",7
"869",9
"870",4
"871",4
"872",7
"873",5
"874",3
"875",3
"876",5
"877",8
"878",4
"879",9
"880",6
"881",9
"882",5
"883",6
"884",4
"885",8
"886",6
"887",9
"888",5
"889",10
"890",9
"891",7
"892",7
"893",7
"894",4
"895",4
"896",7
"897",6
"898",7
"899",4
"900",7
"901",8
"902",5
"903",1
"904",11
"905",3
"906",5
"907",5
"908",3
"909",5
"910",8
"911",5
"912",6
"913",4
"914",7
"915",6
"916",5
"917",2
"918",3
"919",8
"920",8
"921",8
"922",5
"923",5
"924",2
"925",4
"926",8
"927",5
"928",6
"929",5
"930",4
"931",4
"932",7
"933",6
"934",5
"935",8
"936",3
"937",7
"938",2
"939",9
"940",6
"941",7
"942",5
"943",4
"944",10
"945",8
"946",3
"947",7
"948",3
"949",7
"950",7
"951",6
"952",4
"953",8
"954",8
"955",7
"956",6
"957",5
"958",5
"959",8
"960",10
"961",1
"962",5
"963",7
"964",4
"965",6
"966",7
"967",9
"968",5
"969",8
"970",7
"971",7
"972",7
"973",8
"974",7
"975",4
"976",7
"977",8
"978",5
"979",9
"980",7
"981",11
"982",7
"983",7
"984",9
"985",5
"986",9
"987",5
"988",3
"989",9
"990",5
"991",8
"992",4
"993",8
"994",8
"995",6
"996",5
"997",6
"998",5
"999",5
"1000",7
"1001",4
"1002",4
"1003",6
"1004",6
"1005",3
"1006",4
"1007",7
"1008",9
"1009",6
"1010",4
"1011",5
"1012",2
"1013",3
"1014",5
"1015",11
"1016",2
"1017",5
"1018",7
"1019",5
"1020",8
"1021",7
"1022",13
"1023",3
"1024",5
"1025",4
"1026",6
"1027",5
"1028",7
"1029",8
"1030",4
"1031",4
"1032",7
"1033",5
"1034",8
"1035",6
"1036",9
"1037",4
"1038",9
"1039",9
"1040",11
"1041",7
"1042",10
"1043",5
"1044",2
"1045",8
"1046",3
"1047",5
"1048",6
"1049",3
"1050",5
"1051",6
"1052",7
"1053",6
"1054",4
"1055",3
"1056",5
"1057",3
"1058",4
"1059",7
"1060",8
"1061",7
"1062",10
"1063",3
"1064",6
"1065",9
"1066",6
"1067",7
"1068",5
"1069",5
"1070",8
"1071",1
"1072",6
"1073",4
"1074",7
"1075",8
"1076",6
"1077",4
"1078",5
"1079",5
"1080",9
"1081",7
"1082",4
"1083",10
"1084",7
"1085",5
"1086",7
"1087",6
"1088",6
"1089",9
"1090",7
"1091",7
"1092",6
"1093",5
"1094",6
"1095",5
"1096",5
"1097",5
"1098",8
"1099",7
"1100",6
"1101",4
"1102",5
"1103",5
"1104",5
"1105",8
"1106",8
"1107",3
"1108",7
"1109",4
"1110",9
"1111",4
"1112",5
"1113",8
"1114",5
"1115",2
"1116",6
"1117",9
"1118",7
"1119",6
"1120",6
"1121",6
"1122",6
"1123",4
"1124",4
"1125",5
"1126",8
"1127",5
"1128",6
"1129",6
"1130",5
"1131",8
"1132",5
"1133",7
"1134",8
"1135",6
"1136",4
"1137",8
"1138",6
"1139",7
"1140",4
"1141",8
"1142",8
"1143",7
"1144",6
"1145",5
"1146",7
"1147",6
"1148",4
"1149",5
"1150",3
"1151",7
"1152",6
"1153",7
"1154",6
"1155",8
"1156",7
"1157",9
"1158",3
"1159",8
"1160",5
"1161",7
"1162",4
"1163",2
"1164",5
"1165",6
"1166",6
"1167",7
"1168",7
"1169",3
"1170",3
"1171",6
"1172",6
"1173",9
"1174",4
"1175",8
"1176",7
"1177",7
"1178",4
"1179",4
"1180",5
"1181",3
"1182",5
"1183",4
"1184",8
"1185",8
"1186",5
"1187",6
"1188",5
"1189",5
"1190",6
"1191",7
"1192",3
"1193",7
"1194",8
"1195",5
"1196",6
"1197",10
"1198",9
"1199",5
"1200",6
"1201",5
"1202",5
"1203",6
"1204",6
"1205",7
"1206",11
"1207",6
"1208",9
"1209",5
"1210",6
"1211",8
"1212",9
"1213",5
"1214",5
"1215",6
"1216",6
"1217",5
"1218",8
"1219",5
"1220",5
"1221",4
"1222",6
"1223",2
"1224",4
"1225",7
"1226",10
"1227",6
"1228",6
"1229",3
"1230",8
"1231",3
"1232",3
"1233",2
"1234",9
"1235",8
"1236",5
"1237",8
"1238",5
"1239",12
"1240",5
"1241",6
"1242",8
"1243",8
"1244",3
"1245",7
"1246",4
"1247",6
"1248",6
"1249",4
"1250",8
