"","x"
"547",6
"548",6
"549",5
"550",3
"551",4
"552",10
"553",3
"554",8
"555",6
"556",5
"557",7
"558",4
"559",10
"560",5
"561",10
"562",6
"563",10
"564",8
"565",3
"566",8
"567",5
"568",3
"569",10
"570",7
"571",11
"572",6
"573",5
"574",10
"575",9
"576",6
"577",11
"578",4
"579",8
"580",2
"581",5
"582",6
"583",8
"584",7
"585",8
"586",7
"587",6
"588",8
"589",8
"590",4
"591",5
"592",3
"593",3
"594",3
"595",8
"596",8
"597",2
"598",6
"599",10
"600",3
"601",6
"602",7
"603",9
"604",9
"605",9
"606",6
"607",5
"608",7
"609",9
"610",5
"611",5
"612",7
"613",4
"614",2
"615",5
"616",3
"617",8
"618",6
"619",4
"620",3
"621",7
"622",5
"623",5
"624",9
"625",5
"626",4
"627",6
"628",3
"629",7
"630",8
"631",5
"632",4
"633",9
"634",6
"635",6
"636",5
"637",6
"638",6
"639",5
"640",5
"641",6
"642",5
"643",5
"644",8
"645",4
"646",6
"647",8
"648",6
"649",4
"650",7
"651",5
"652",2
"653",2
"654",6
"655",6
"656",5
"657",8
"658",7
"659",3
"660",4
"661",3
"662",3
"663",2
"664",5
"665",8
"666",4
"667",4
"668",7
"669",2
"670",4
"671",6
"672",7
"673",6
"674",3
"675",4
"676",7
"677",4
"678",5
"679",8
"680",5
"681",8
"682",7
"683",8
"684",5
"685",3
"686",7
"687",5
"688",7
"689",10
"690",10
"691",6
"692",7
"693",9
"694",8
"695",4
"696",8
"697",6
"698",6
"699",9
"700",5
"701",5
"702",6
"703",7
"704",8
"705",4
"706",5
"707",7
"708",11
"709",11
"710",2
"711",8
"712",7
"713",4
"714",6
"715",7
"716",7
"717",4
"718",8
"719",4
"720",10
"721",7
"722",3
"723",3
"724",4
"725",6
"726",7
"727",4
"728",6
"729",3
"730",7
"731",4
"732",7
"733",7
"734",5
"735",4
"736",2
"737",12
"738",7
"739",6
"740",5
"741",9
"742",4
"743",6
"744",4
"745",6
"746",8
"747",4
"748",9
"749",11
"750",8
"751",4
"752",5
"753",7
"754",11
"755",3
"756",4
"757",8
"758",10
"759",7
"760",2
"761",8
"762",6
"763",6
"764",5
"765",8
"766",4
"767",5
"768",10
"769",4
"770",6
"771",6
"772",4
"773",8
"774",5
"775",7
"776",5
"777",5
"778",9
"779",3
"780",6
"781",7
"782",9
"783",8
"784",6
"785",7
"786",9
"787",8
"788",5
"789",5
"790",9
"791",6
"792",7
"793",8
"794",6
"795",12
"796",3
"797",5
"798",4
"799",7
"800",7
"801",5
"802",3
"803",7
"804",4
"805",2
"806",6
"807",7
"808",8
"809",5
"810",7
"811",6
"812",5
"813",7
"814",3
"815",8
"816",9
"817",3
"818",6
"819",2
"820",6
"821",6
"822",9
"823",4
"824",6
"825",7
"826",5
"827",3
"828",9
"829",5
"830",6
"831",3
"832",6
"833",8
"834",8
"835",5
"836",7
"837",9
"838",5
"839",6
"840",6
"841",7
"842",8
"843",6
"844",3
"845",5
"846",5
"847",10
"848",9
"849",8
"850",3
"851",6
"852",4
"853",3
"854",5
"855",3
"856",3
"857",3
"858",9
"859",5
"860",6
"861",6
"862",5
"863",8
"864",2
"865",8
"866",4
"867",5
"868",10
"869",7
"870",6
"871",8
"872",2
"873",9
"874",5
"875",1
"876",7
"877",6
"878",4
"879",8
"880",2
"881",7
"882",6
"883",5
"884",7
"885",8
"886",6
"887",6
"888",5
"889",3
"890",9
"891",3
"892",8
"893",8
"894",5
"895",2
"896",4
"897",3
"898",4
"899",6
"900",4
"901",6
"902",2
"903",9
"904",6
"905",7
"906",7
"907",6
"908",6
"909",8
"910",4
"911",2
"912",9
"913",5
"914",8
"915",6
"916",6
"917",7
"918",1
"919",7
"920",7
"921",8
"922",5
"923",8
"924",7
"925",7
"926",6
"927",8
"928",6
"929",6
"930",3
"931",2
"932",7
"933",5
"934",9
"935",5
"936",8
"937",6
"938",7
"939",6
"940",4
"941",7
"942",6
"943",8
"944",5
"945",10
"946",11
"947",7
"948",9
"949",9
"950",4
"951",8
"952",7
"953",8
"954",8
"955",2
"956",3
"957",9
"958",7
"959",4
"960",1
"961",3
"962",6
"963",6
"964",6
"965",7
"966",11
"967",5
"968",3
"969",10
"970",6
"971",3
"972",3
"973",6
"974",7
"975",5
"976",8
"977",7
"978",3
"979",8
"980",4
"981",4
"982",9
"983",7
"984",7
"985",8
"986",9
"987",5
"988",10
"989",7
"990",5
"991",5
"992",4
"993",5
"994",5
"995",7
"996",9
"997",6
"998",10
"999",6
"1000",6
"1001",5
"1002",8
"1003",2
"1004",1
"1005",10
"1006",9
"1007",3
"1008",7
"1009",3
"1010",7
"1011",8
"1012",4
"1013",6
"1014",7
"1015",8
"1016",7
"1017",8
"1018",7
"1019",10
"1020",5
"1021",9
"1022",6
"1023",8
"1024",8
"1025",8
"1026",5
"1027",3
"1028",8
"1029",4
"1030",7
"1031",11
"1032",4
"1033",10
"1034",10
"1035",6
"1036",5
"1037",5
"1038",5
"1039",6
"1040",5
"1041",3
"1042",4
"1043",5
"1044",7
"1045",6
"1046",3
"1047",5
"1048",7
"1049",8
"1050",1
"1051",5
"1052",7
"1053",5
"1054",6
"1055",3
"1056",10
"1057",4
"1058",12
"1059",4
"1060",5
"1061",0
"1062",9
"1063",6
"1064",5
"1065",6
"1066",8
"1067",3
"1068",6
"1069",9
"1070",9
"1071",7
"1072",5
"1073",4
"1074",7
"1075",7
"1076",9
"1077",8
"1078",3
"1079",8
"1080",3
"1081",8
"1082",7
"1083",5
"1084",7
"1085",8
"1086",4
"1087",8
"1088",4
"1089",7
"1090",10
"1091",5
"1092",7
"1093",3
"1094",8
"1095",9
"1096",6
"1097",10
"1098",9
"1099",7
"1100",5
"1101",8
"1102",5
"1103",8
"1104",7
"1105",6
"1106",7
"1107",6
"1108",10
"1109",5
"1110",6
"1111",4
"1112",2
"1113",9
"1114",5
"1115",11
"1116",9
"1117",6
"1118",6
"1119",9
"1120",12
"1121",6
"1122",6
"1123",5
"1124",5
"1125",7
"1126",5
"1127",9
"1128",2
"1129",7
"1130",7
"1131",4
"1132",8
"1133",2
"1134",6
"1135",4
"1136",3
"1137",8
"1138",10
"1139",5
"1140",8
"1141",4
"1142",8
"1143",5
"1144",7
"1145",7
"1146",7
"1147",7
"1148",4
"1149",6
"1150",7
"1151",7
"1152",6
"1153",3
"1154",8
"1155",7
"1156",8
"1157",6
"1158",9
"1159",4
"1160",4
"1161",5
"1162",7
"1163",2
"1164",6
"1165",7
"1166",6
"1167",7
"1168",5
"1169",9
"1170",4
"1171",7
"1172",3
"1173",6
"1174",7
"1175",0
"1176",4
"1177",9
"1178",6
"1179",10
"1180",6
"1181",9
"1182",7
"1183",4
"1184",6
"1185",1
"1186",6
"1187",0
"1188",6
"1189",10
"1190",5
"1191",5
"1192",4
"1193",5
"1194",8
"1195",5
"1196",5
"1197",7
"1198",4
"1199",8
"1200",5
"1201",7
"1202",7
"1203",5
"1204",7
"1205",4
"1206",9
"1207",6
"1208",7
"1209",6
"1210",2
"1211",6
"1212",8
"1213",8
"1214",5
"1215",5
"1216",7
"1217",7
"1218",1
"1219",5
"1220",3
"1221",8
"1222",9
"1223",8
"1224",4
"1225",5
"1226",9
"1227",4
"1228",6
"1229",8
"1230",5
"1231",2
"1232",1
"1233",6
"1234",4
"1235",7
"1236",7
"1237",4
"1238",5
"1239",7
"1240",5
"1241",7
"1242",7
"1243",5
"1244",2
"1245",7
"1246",10
"1247",1
"1248",7
"1249",8
"1250",5
