"","x"
"289",8
"290",18
"291",15
"292",7
"293",14
"294",13
"295",14
"296",14
"297",12
"298",12
"299",13
"300",10
"301",13
"302",14
"303",10
"304",8
"305",15
"306",10
"307",14
"308",16
"309",8
"310",12
"311",14
"312",13
"313",17
"314",12
"315",14
"316",6
"317",11
"318",8
"319",12
"320",12
"321",15
"322",16
"323",16
"324",16
"325",15
"326",7
"327",13
"328",14
"329",12
"330",15
"331",14
"332",15
"333",14
"334",10
"335",16
"336",10
"337",12
"338",15
"339",10
"340",14
"341",12
"342",12
"343",10
"344",13
"345",11
"346",9
"347",16
"348",13
"349",16
"350",13
"351",15
"352",16
"353",13
"354",5
"355",12
"356",13
"357",7
"358",16
"359",16
"360",13
"361",11
"362",12
"363",13
"364",12
"365",14
"366",12
"367",11
"368",12
"369",14
"370",12
"371",17
"372",9
"373",14
"374",10
"375",14
"376",10
"377",11
"378",9
"379",13
"380",14
"381",14
"382",11
"383",16
"384",10
"385",12
"386",12
"387",14
"388",10
"389",12
"390",10
"391",16
"392",10
"393",15
"394",11
"395",12
"396",13
"397",12
"398",14
"399",10
"400",9
"401",16
"402",14
"403",10
"404",14
"405",10
"406",9
"407",12
"408",11
"409",14
"410",13
"411",14
"412",12
"413",18
"414",13
"415",12
"416",12
"417",12
"418",15
"419",15
"420",9
"421",15
"422",11
"423",6
"424",14
"425",13
"426",7
"427",12
"428",16
"429",15
"430",15
"431",16
"432",6
"433",14
"434",11
"435",13
"436",15
"437",10
"438",17
"439",12
"440",12
"441",9
"442",8
"443",12
"444",13
"445",10
"446",10
"447",16
"448",15
"449",9
"450",12
"451",12
"452",17
"453",12
"454",6
"455",8
"456",12
"457",10
"458",13
"459",7
"460",13
"461",15
"462",10
"463",6
"464",13
"465",14
"466",17
"467",13
"468",12
"469",12
"470",8
"471",15
"472",16
"473",12
"474",10
"475",5
"476",10
"477",13
"478",11
"479",11
"480",13
"481",7
"482",11
"483",8
"484",12
"485",15
"486",14
"487",15
"488",10
"489",13
"490",13
"491",13
"492",14
"493",18
"494",17
"495",17
"496",15
"497",11
"498",15
"499",13
"500",11
"501",11
"502",16
"503",11
"504",11
"505",10
"506",13
"507",9
"508",14
"509",12
"510",15
"511",15
"512",12
"513",9
"514",14
"515",15
"516",16
"517",12
"518",13
"519",13
"520",11
"521",9
"522",13
"523",8
"524",16
"525",8
"526",16
"527",13
"528",16
"529",11
"530",12
"531",10
"532",12
"533",12
"534",13
"535",13
"536",14
"537",12
"538",8
"539",10
"540",12
"541",14
"542",11
"543",11
"544",14
"545",12
"546",14
"547",14
"548",12
"549",13
"550",11
"551",15
"552",15
"553",12
"554",14
"555",13
"556",17
"557",11
"558",11
"559",11
"560",9
"561",12
"562",13
"563",16
"564",13
"565",15
"566",13
"567",8
"568",11
"569",12
"570",19
"571",10
"572",7
"573",16
"574",10
"575",13
"576",14
"577",12
"578",16
"579",14
"580",13
"581",12
"582",12
"583",11
"584",11
"585",3
"586",12
"587",14
"588",15
"589",11
"590",14
"591",19
"592",13
"593",12
"594",15
"595",12
"596",14
"597",14
"598",10
"599",16
"600",15
"601",12
"602",13
"603",6
"604",11
"605",12
"606",13
"607",15
"608",13
"609",9
"610",11
"611",7
"612",9
"613",10
"614",16
"615",14
"616",10
"617",13
"618",14
"619",12
"620",13
"621",11
"622",14
"623",19
"624",13
"625",6
"626",14
"627",13
"628",11
"629",12
"630",12
"631",15
"632",14
"633",11
"634",10
"635",14
"636",15
"637",10
"638",15
"639",14
"640",11
"641",15
"642",11
"643",11
"644",14
"645",13
"646",12
"647",11
"648",12
"649",12
"650",9
"651",9
"652",7
"653",14
"654",10
"655",9
"656",14
"657",14
"658",13
"659",11
"660",11
"661",15
"662",11
"663",15
"664",14
"665",6
"666",15
"667",12
"668",11
"669",15
"670",9
"671",9
"672",13
"673",10
"674",11
"675",14
"676",16
"677",12
"678",17
"679",13
"680",12
"681",15
"682",15
"683",15
"684",9
"685",16
"686",14
"687",14
"688",10
"689",13
"690",13
"691",9
"692",14
"693",12
"694",16
"695",15
"696",12
"697",15
"698",13
"699",16
"700",15
"701",11
"702",14
"703",12
"704",11
"705",15
"706",10
"707",7
"708",17
"709",9
"710",16
"711",16
"712",15
"713",10
"714",14
"715",15
"716",16
"717",13
"718",13
"719",10
"720",15
"721",11
"722",14
"723",16
"724",16
"725",11
"726",9
"727",16
"728",10
"729",14
"730",10
"731",11
"732",8
"733",10
"734",6
"735",14
"736",14
"737",15
"738",14
"739",14
"740",16
"741",14
"742",11
"743",11
"744",10
"745",11
"746",10
"747",13
"748",12
"749",16
"750",13
"751",16
"752",16
"753",12
"754",13
"755",9
"756",11
"757",10
"758",12
"759",12
"760",11
"761",14
"762",9
"763",14
"764",8
"765",12
"766",18
"767",12
"768",16
"769",13
"770",14
"771",15
"772",15
"773",10
"774",15
"775",12
"776",10
"777",15
"778",9
"779",9
"780",12
"781",9
"782",11
"783",14
"784",10
"785",13
"786",15
"787",13
"788",12
"789",15
"790",15
"791",8
"792",14
"793",10
"794",13
"795",14
"796",15
"797",13
"798",14
"799",13
"800",15
"801",14
"802",11
"803",11
"804",12
"805",13
"806",13
"807",12
"808",11
"809",11
"810",12
"811",11
"812",13
"813",14
"814",11
"815",14
"816",12
"817",14
"818",11
"819",12
"820",13
"821",7
"822",15
"823",12
"824",14
"825",12
"826",14
"827",12
"828",15
"829",12
"830",13
"831",13
"832",6
"833",13
"834",14
"835",14
"836",17
"837",13
"838",15
"839",13
"840",10
"841",13
"842",15
"843",13
"844",15
"845",13
"846",13
"847",10
"848",15
"849",9
"850",13
"851",12
"852",14
"853",13
"854",13
"855",11
"856",15
"857",13
"858",15
"859",9
"860",8
"861",17
"862",11
"863",12
"864",9
"865",12
"866",10
"867",12
"868",15
"869",12
"870",14
"871",14
"872",10
"873",13
"874",16
"875",15
"876",6
"877",10
"878",14
"879",13
"880",15
"881",12
"882",15
"883",13
"884",11
"885",11
"886",12
"887",12
"888",13
"889",14
"890",12
"891",11
"892",13
"893",7
"894",18
"895",13
"896",16
"897",15
"898",14
"899",10
"900",12
"901",15
"902",14
"903",14
"904",16
"905",14
"906",16
"907",11
"908",9
"909",11
"910",10
"911",12
"912",12
"913",9
"914",14
"915",15
"916",13
"917",14
"918",13
"919",11
"920",10
"921",7
"922",9
"923",13
"924",14
"925",12
"926",17
"927",15
"928",15
"929",8
"930",16
"931",13
"932",11
"933",11
"934",10
"935",11
"936",15
"937",10
"938",17
"939",14
"940",13
"941",10
"942",16
"943",6
"944",12
"945",16
"946",11
"947",14
"948",14
"949",18
"950",7
"951",14
"952",14
"953",12
"954",12
"955",16
"956",15
"957",14
"958",14
"959",5
"960",13
"961",13
"962",16
"963",12
"964",13
"965",15
"966",13
"967",16
"968",15
"969",14
"970",14
"971",8
"972",13
"973",8
"974",13
"975",14
"976",13
"977",13
"978",13
"979",13
"980",11
"981",12
"982",13
"983",13
"984",11
"985",13
"986",13
"987",10
"988",11
"989",10
"990",9
"991",9
"992",12
"993",12
"994",12
"995",13
"996",7
"997",11
"998",8
"999",8
"1000",11
"1001",15
"1002",17
"1003",13
"1004",13
"1005",15
"1006",17
"1007",16
"1008",9
"1009",12
"1010",10
"1011",17
"1012",14
"1013",12
"1014",16
"1015",17
"1016",11
"1017",8
"1018",20
"1019",14
"1020",13
"1021",13
"1022",13
"1023",11
"1024",11
"1025",8
"1026",17
"1027",10
"1028",14
"1029",12
"1030",17
"1031",12
"1032",10
"1033",18
"1034",16
"1035",8
"1036",12
"1037",13
"1038",13
"1039",11
"1040",7
"1041",4
"1042",13
"1043",11
"1044",16
"1045",12
"1046",13
"1047",10
"1048",8
"1049",17
"1050",14
"1051",18
"1052",12
"1053",11
"1054",11
"1055",8
"1056",13
"1057",13
"1058",8
"1059",16
"1060",8
"1061",11
"1062",13
"1063",12
"1064",15
"1065",12
"1066",12
"1067",10
"1068",12
"1069",12
"1070",13
"1071",16
"1072",12
"1073",11
"1074",16
"1075",11
"1076",14
"1077",9
"1078",14
"1079",13
"1080",15
"1081",14
"1082",10
"1083",10
"1084",12
"1085",12
"1086",11
"1087",13
"1088",20
"1089",8
"1090",12
"1091",14
"1092",13
"1093",13
"1094",13
"1095",10
"1096",15
"1097",14
"1098",12
"1099",8
"1100",6
"1101",14
"1102",13
"1103",11
"1104",12
"1105",14
"1106",12
"1107",10
"1108",17
"1109",13
"1110",15
"1111",15
"1112",12
"1113",11
"1114",18
"1115",12
"1116",12
"1117",15
"1118",14
"1119",18
"1120",12
"1121",10
"1122",12
"1123",10
"1124",9
"1125",18
"1126",11
"1127",13
"1128",6
"1129",11
"1130",16
"1131",12
"1132",14
"1133",14
"1134",14
"1135",10
"1136",13
"1137",14
"1138",15
"1139",13
"1140",15
"1141",12
"1142",9
"1143",13
"1144",15
"1145",13
"1146",15
"1147",13
"1148",13
"1149",17
"1150",4
"1151",10
"1152",10
"1153",18
"1154",10
"1155",15
"1156",12
"1157",11
"1158",14
"1159",11
"1160",11
"1161",13
"1162",9
"1163",15
"1164",8
"1165",10
"1166",13
"1167",13
"1168",12
"1169",8
"1170",11
"1171",15
"1172",10
"1173",9
"1174",15
"1175",15
"1176",13
"1177",10
"1178",8
"1179",10
"1180",7
"1181",14
"1182",9
"1183",10
"1184",15
"1185",10
"1186",16
"1187",13
"1188",10
"1189",11
"1190",11
"1191",15
"1192",13
"1193",15
"1194",10
"1195",11
"1196",9
"1197",13
"1198",17
"1199",11
"1200",14
"1201",12
"1202",13
"1203",9
"1204",11
"1205",13
"1206",12
"1207",10
"1208",14
"1209",14
"1210",17
"1211",10
"1212",14
"1213",14
"1214",15
"1215",12
"1216",13
"1217",12
"1218",16
"1219",13
"1220",14
"1221",14
"1222",13
"1223",12
"1224",13
"1225",12
"1226",14
"1227",11
"1228",15
"1229",12
"1230",8
"1231",13
"1232",11
"1233",14
"1234",14
"1235",12
"1236",12
"1237",13
"1238",12
"1239",15
"1240",12
"1241",11
"1242",15
"1243",11
"1244",10
"1245",14
"1246",13
"1247",11
"1248",17
"1249",14
"1250",11
