"","x"
"382",7
"383",4
"384",5
"385",7
"386",4
"387",6
"388",4
"389",4
"390",5
"391",4
"392",5
"393",7
"394",5
"395",6
"396",4
"397",7
"398",3
"399",5
"400",1
"401",4
"402",5
"403",10
"404",5
"405",7
"406",5
"407",4
"408",4
"409",4
"410",6
"411",6
"412",4
"413",6
"414",6
"415",4
"416",7
"417",8
"418",5
"419",6
"420",5
"421",5
"422",5
"423",6
"424",4
"425",5
"426",6
"427",7
"428",8
"429",4
"430",6
"431",5
"432",5
"433",9
"434",5
"435",5
"436",4
"437",5
"438",7
"439",6
"440",6
"441",4
"442",5
"443",6
"444",4
"445",6
"446",4
"447",6
"448",4
"449",4
"450",6
"451",4
"452",4
"453",4
"454",4
"455",6
"456",3
"457",5
"458",6
"459",5
"460",4
"461",4
"462",2
"463",4
"464",7
"465",5
"466",6
"467",7
"468",9
"469",5
"470",6
"471",7
"472",7
"473",5
"474",7
"475",5
"476",6
"477",4
"478",3
"479",6
"480",7
"481",4
"482",6
"483",8
"484",5
"485",5
"486",6
"487",5
"488",3
"489",7
"490",5
"491",5
"492",8
"493",6
"494",6
"495",5
"496",6
"497",6
"498",6
"499",9
"500",3
"501",3
"502",5
"503",5
"504",5
"505",8
"506",6
"507",5
"508",6
"509",5
"510",2
"511",3
"512",7
"513",7
"514",5
"515",7
"516",5
"517",5
"518",8
"519",7
"520",6
"521",4
"522",5
"523",5
"524",6
"525",5
"526",5
"527",5
"528",6
"529",7
"530",6
"531",5
"532",6
"533",7
"534",9
"535",6
"536",4
"537",4
"538",4
"539",6
"540",6
"541",6
"542",6
"543",6
"544",4
"545",7
"546",6
"547",6
"548",6
"549",9
"550",6
"551",6
"552",3
"553",6
"554",7
"555",5
"556",7
"557",6
"558",3
"559",5
"560",9
"561",6
"562",5
"563",4
"564",7
"565",3
"566",3
"567",4
"568",6
"569",5
"570",6
"571",3
"572",4
"573",7
"574",3
"575",5
"576",5
"577",6
"578",2
"579",6
"580",6
"581",7
"582",6
"583",7
"584",8
"585",6
"586",8
"587",7
"588",6
"589",9
"590",2
"591",4
"592",5
"593",5
"594",6
"595",3
"596",8
"597",8
"598",5
"599",6
"600",7
"601",5
"602",6
"603",6
"604",5
"605",6
"606",6
"607",5
"608",5
"609",6
"610",3
"611",4
"612",4
"613",2
"614",7
"615",6
"616",4
"617",7
"618",3
"619",5
"620",4
"621",5
"622",7
"623",5
"624",4
"625",5
"626",3
"627",7
"628",7
"629",7
"630",5
"631",5
"632",6
"633",7
"634",6
"635",7
"636",6
"637",5
"638",4
"639",4
"640",5
"641",3
"642",9
"643",7
"644",7
"645",5
"646",4
"647",6
"648",8
"649",6
"650",5
"651",3
"652",5
"653",8
"654",7
"655",7
"656",5
"657",8
"658",6
"659",5
"660",6
"661",4
"662",5
"663",8
"664",6
"665",7
"666",4
"667",5
"668",4
"669",5
"670",6
"671",6
"672",4
"673",6
"674",7
"675",4
"676",6
"677",8
"678",6
"679",4
"680",6
"681",5
"682",6
"683",6
"684",2
"685",5
"686",6
"687",4
"688",3
"689",4
"690",7
"691",6
"692",6
"693",3
"694",9
"695",2
"696",5
"697",6
"698",6
"699",5
"700",4
"701",7
"702",5
"703",1
"704",3
"705",6
"706",5
"707",4
"708",6
"709",4
"710",5
"711",4
"712",6
"713",5
"714",4
"715",6
"716",6
"717",5
"718",6
"719",5
"720",7
"721",3
"722",6
"723",6
"724",2
"725",4
"726",6
"727",8
"728",5
"729",5
"730",5
"731",7
"732",4
"733",10
"734",3
"735",5
"736",6
"737",4
"738",5
"739",7
"740",6
"741",4
"742",5
"743",6
"744",7
"745",5
"746",7
"747",4
"748",11
"749",5
"750",6
"751",5
"752",3
"753",6
"754",6
"755",6
"756",6
"757",2
"758",5
"759",5
"760",6
"761",6
"762",7
"763",3
"764",4
"765",7
"766",8
"767",6
"768",5
"769",8
"770",4
"771",7
"772",4
"773",4
"774",3
"775",8
"776",4
"777",6
"778",5
"779",7
"780",3
"781",3
"782",10
"783",4
"784",4
"785",7
"786",5
"787",7
"788",5
"789",7
"790",4
"791",5
"792",3
"793",7
"794",8
"795",6
"796",6
"797",7
"798",7
"799",5
"800",4
"801",2
"802",3
"803",8
"804",6
"805",4
"806",7
"807",4
"808",4
"809",7
"810",4
"811",5
"812",10
"813",6
"814",7
"815",4
"816",4
"817",3
"818",8
"819",7
"820",5
"821",10
"822",7
"823",5
"824",5
"825",6
"826",6
"827",4
"828",4
"829",6
"830",6
"831",6
"832",6
"833",7
"834",4
"835",4
"836",5
"837",3
"838",7
"839",6
"840",8
"841",8
"842",5
"843",6
"844",5
"845",6
"846",8
"847",5
"848",5
"849",5
"850",6
"851",3
"852",4
"853",6
"854",6
"855",5
"856",4
"857",8
"858",7
"859",3
"860",5
"861",6
"862",5
"863",3
"864",6
"865",5
"866",6
"867",4
"868",8
"869",5
"870",5
"871",2
"872",7
"873",3
"874",6
"875",9
"876",4
"877",4
"878",4
"879",4
"880",3
"881",6
"882",4
"883",6
"884",6
"885",4
"886",6
"887",5
"888",7
"889",8
"890",7
"891",6
"892",6
"893",6
"894",4
"895",7
"896",5
"897",4
"898",4
"899",6
"900",7
"901",4
"902",6
"903",5
"904",4
"905",5
"906",8
"907",6
"908",4
"909",7
"910",4
"911",5
"912",6
"913",3
"914",5
"915",7
"916",4
"917",5
"918",5
"919",4
"920",6
"921",4
"922",3
"923",8
"924",6
"925",3
"926",6
"927",5
"928",3
"929",6
"930",4
"931",8
"932",6
"933",4
"934",4
"935",5
"936",5
"937",3
"938",4
"939",5
"940",4
"941",6
"942",4
"943",5
"944",7
"945",6
"946",3
"947",4
"948",2
"949",7
"950",6
"951",6
"952",4
"953",4
"954",5
"955",5
"956",5
"957",5
"958",6
"959",7
"960",5
"961",4
"962",7
"963",5
"964",6
"965",4
"966",6
"967",6
"968",6
"969",6
"970",4
"971",4
"972",6
"973",6
"974",5
"975",6
"976",5
"977",3
"978",8
"979",6
"980",6
"981",6
"982",6
"983",8
"984",5
"985",5
"986",5
"987",4
"988",6
"989",6
"990",8
"991",1
"992",6
"993",6
"994",5
"995",5
"996",6
"997",4
"998",4
"999",4
"1000",5
"1001",5
"1002",6
"1003",3
"1004",5
"1005",3
"1006",5
"1007",4
"1008",6
"1009",8
"1010",4
"1011",6
"1012",7
"1013",5
"1014",5
"1015",3
"1016",2
"1017",5
"1018",7
"1019",4
"1020",5
"1021",6
"1022",4
"1023",3
"1024",4
"1025",4
"1026",0
"1027",5
"1028",6
"1029",7
"1030",4
"1031",2
"1032",6
"1033",3
"1034",3
"1035",5
"1036",4
"1037",5
"1038",5
"1039",5
"1040",5
"1041",4
"1042",7
"1043",4
"1044",4
"1045",5
"1046",4
"1047",7
"1048",6
"1049",5
"1050",9
"1051",6
"1052",7
"1053",5
"1054",3
"1055",4
"1056",6
"1057",6
"1058",5
"1059",5
"1060",5
"1061",5
"1062",4
"1063",7
"1064",4
"1065",11
"1066",6
"1067",3
"1068",8
"1069",5
"1070",5
"1071",7
"1072",3
"1073",7
"1074",6
"1075",3
"1076",7
"1077",4
"1078",7
"1079",6
"1080",7
"1081",8
"1082",5
"1083",2
"1084",5
"1085",4
"1086",6
"1087",5
"1088",7
"1089",5
"1090",5
"1091",5
"1092",5
"1093",4
"1094",8
"1095",3
"1096",5
"1097",5
"1098",8
"1099",4
"1100",6
"1101",4
"1102",8
"1103",3
"1104",5
"1105",4
"1106",7
"1107",5
"1108",6
"1109",7
"1110",8
"1111",5
"1112",4
"1113",4
"1114",8
"1115",5
"1116",6
"1117",7
"1118",5
"1119",8
"1120",8
"1121",7
"1122",7
"1123",3
"1124",4
"1125",6
"1126",4
"1127",4
"1128",6
"1129",3
"1130",6
"1131",5
"1132",7
"1133",8
"1134",7
"1135",4
"1136",7
"1137",3
"1138",8
"1139",4
"1140",6
"1141",4
"1142",4
"1143",5
"1144",6
"1145",7
"1146",6
"1147",3
"1148",5
"1149",4
"1150",6
"1151",3
"1152",7
"1153",3
"1154",5
"1155",4
"1156",6
"1157",6
"1158",5
"1159",4
"1160",8
"1161",9
"1162",5
"1163",6
"1164",8
"1165",6
"1166",3
"1167",5
"1168",7
"1169",4
"1170",5
"1171",5
"1172",6
"1173",5
"1174",7
"1175",5
"1176",8
"1177",2
"1178",3
"1179",5
"1180",6
"1181",7
"1182",5
"1183",3
"1184",7
"1185",2
"1186",5
"1187",5
"1188",6
"1189",7
"1190",4
"1191",7
"1192",6
"1193",6
"1194",6
"1195",4
"1196",5
"1197",7
"1198",4
"1199",6
"1200",5
"1201",8
"1202",4
"1203",6
"1204",7
"1205",5
"1206",3
"1207",6
"1208",4
"1209",6
"1210",7
"1211",7
"1212",7
"1213",7
"1214",2
"1215",4
"1216",6
"1217",8
"1218",3
"1219",6
"1220",5
"1221",3
"1222",5
"1223",4
"1224",5
"1225",9
"1226",4
"1227",5
"1228",4
"1229",5
"1230",4
"1231",7
"1232",4
"1233",7
"1234",6
"1235",6
"1236",4
"1237",4
"1238",4
"1239",3
"1240",6
"1241",7
"1242",5
"1243",7
"1244",5
"1245",4
"1246",5
"1247",6
"1248",3
"1249",5
"1250",3
