"","x"
"357",5
"358",2
"359",5
"360",3
"361",7
"362",3
"363",1
"364",5
"365",6
"366",2
"367",7
"368",4
"369",4
"370",1
"371",5
"372",2
"373",4
"374",1
"375",5
"376",3
"377",8
"378",10
"379",4
"380",10
"381",8
"382",4
"383",2
"384",7
"385",6
"386",5
"387",8
"388",9
"389",7
"390",0
"391",9
"392",7
"393",7
"394",3
"395",5
"396",2
"397",8
"398",4
"399",7
"400",8
"401",2
"402",3
"403",3
"404",2
"405",5
"406",4
"407",11
"408",7
"409",5
"410",6
"411",6
"412",8
"413",1
"414",5
"415",8
"416",3
"417",1
"418",5
"419",8
"420",3
"421",7
"422",5
"423",1
"424",2
"425",6
"426",6
"427",2
"428",3
"429",9
"430",8
"431",5
"432",6
"433",6
"434",4
"435",9
"436",6
"437",7
"438",7
"439",3
"440",3
"441",6
"442",8
"443",3
"444",4
"445",6
"446",2
"447",7
"448",7
"449",6
"450",0
"451",1
"452",8
"453",11
"454",2
"455",13
"456",8
"457",4
"458",7
"459",7
"460",7
"461",4
"462",8
"463",7
"464",2
"465",5
"466",3
"467",11
"468",8
"469",2
"470",5
"471",6
"472",9
"473",6
"474",4
"475",2
"476",5
"477",4
"478",5
"479",2
"480",4
"481",6
"482",9
"483",6
"484",2
"485",5
"486",6
"487",6
"488",0
"489",8
"490",6
"491",7
"492",5
"493",8
"494",5
"495",9
"496",7
"497",5
"498",5
"499",5
"500",9
"501",6
"502",6
"503",9
"504",6
"505",7
"506",7
"507",8
"508",5
"509",8
"510",8
"511",7
"512",9
"513",7
"514",9
"515",9
"516",4
"517",5
"518",11
"519",5
"520",6
"521",3
"522",8
"523",5
"524",2
"525",5
"526",5
"527",3
"528",7
"529",4
"530",6
"531",6
"532",6
"533",5
"534",3
"535",3
"536",2
"537",6
"538",3
"539",4
"540",2
"541",3
"542",5
"543",4
"544",6
"545",2
"546",6
"547",7
"548",3
"549",8
"550",6
"551",7
"552",6
"553",1
"554",5
"555",5
"556",4
"557",4
"558",8
"559",3
"560",11
"561",7
"562",1
"563",3
"564",8
"565",2
"566",6
"567",10
"568",4
"569",4
"570",4
"571",7
"572",9
"573",4
"574",10
"575",8
"576",12
"577",3
"578",7
"579",7
"580",3
"581",4
"582",7
"583",8
"584",6
"585",8
"586",8
"587",7
"588",6
"589",6
"590",4
"591",7
"592",7
"593",9
"594",5
"595",3
"596",4
"597",7
"598",5
"599",5
"600",2
"601",6
"602",8
"603",8
"604",6
"605",4
"606",2
"607",7
"608",9
"609",1
"610",11
"611",6
"612",9
"613",2
"614",7
"615",3
"616",4
"617",5
"618",6
"619",5
"620",11
"621",3
"622",5
"623",3
"624",3
"625",6
"626",4
"627",5
"628",3
"629",3
"630",9
"631",4
"632",7
"633",9
"634",5
"635",7
"636",3
"637",2
"638",3
"639",7
"640",3
"641",4
"642",6
"643",4
"644",9
"645",8
"646",5
"647",6
"648",7
"649",3
"650",3
"651",2
"652",4
"653",7
"654",4
"655",8
"656",11
"657",5
"658",5
"659",9
"660",4
"661",4
"662",4
"663",5
"664",6
"665",4
"666",6
"667",6
"668",6
"669",5
"670",4
"671",5
"672",6
"673",5
"674",3
"675",4
"676",5
"677",9
"678",6
"679",5
"680",3
"681",6
"682",8
"683",8
"684",4
"685",8
"686",5
"687",4
"688",4
"689",3
"690",3
"691",10
"692",6
"693",3
"694",6
"695",7
"696",2
"697",2
"698",6
"699",8
"700",4
"701",8
"702",4
"703",3
"704",5
"705",3
"706",4
"707",7
"708",1
"709",2
"710",8
"711",6
"712",3
"713",6
"714",3
"715",5
"716",8
"717",5
"718",9
"719",5
"720",2
"721",5
"722",7
"723",4
"724",6
"725",5
"726",7
"727",4
"728",4
"729",7
"730",2
"731",8
"732",5
"733",6
"734",5
"735",6
"736",7
"737",8
"738",7
"739",4
"740",4
"741",5
"742",4
"743",5
"744",6
"745",7
"746",7
"747",5
"748",6
"749",9
"750",4
"751",4
"752",3
"753",6
"754",6
"755",7
"756",3
"757",3
"758",13
"759",7
"760",5
"761",8
"762",9
"763",7
"764",10
"765",7
"766",5
"767",5
"768",5
"769",8
"770",4
"771",6
"772",3
"773",7
"774",5
"775",6
"776",4
"777",2
"778",9
"779",4
"780",4
"781",3
"782",7
"783",3
"784",5
"785",3
"786",3
"787",5
"788",6
"789",8
"790",1
"791",5
"792",7
"793",1
"794",7
"795",0
"796",6
"797",4
"798",6
"799",8
"800",11
"801",3
"802",0
"803",6
"804",7
"805",5
"806",1
"807",3
"808",7
"809",6
"810",7
"811",8
"812",9
"813",6
"814",7
"815",5
"816",5
"817",3
"818",4
"819",9
"820",2
"821",5
"822",6
"823",10
"824",7
"825",6
"826",3
"827",4
"828",8
"829",6
"830",10
"831",2
"832",5
"833",10
"834",7
"835",6
"836",3
"837",5
"838",7
"839",3
"840",4
"841",6
"842",5
"843",4
"844",2
"845",2
"846",8
"847",2
"848",1
"849",3
"850",1
"851",4
"852",5
"853",8
"854",6
"855",1
"856",10
"857",6
"858",4
"859",9
"860",5
"861",6
"862",4
"863",9
"864",3
"865",8
"866",5
"867",6
"868",3
"869",6
"870",5
"871",6
"872",5
"873",1
"874",4
"875",6
"876",3
"877",4
"878",2
"879",9
"880",7
"881",10
"882",7
"883",6
"884",8
"885",2
"886",8
"887",7
"888",0
"889",8
"890",1
"891",4
"892",3
"893",6
"894",8
"895",3
"896",5
"897",5
"898",7
"899",5
"900",7
"901",4
"902",4
"903",7
"904",5
"905",7
"906",10
"907",8
"908",7
"909",1
"910",5
"911",2
"912",8
"913",8
"914",8
"915",5
"916",6
"917",6
"918",2
"919",5
"920",6
"921",5
"922",4
"923",4
"924",5
"925",4
"926",6
"927",5
"928",11
"929",3
"930",6
"931",4
"932",10
"933",1
"934",7
"935",6
"936",8
"937",13
"938",3
"939",6
"940",5
"941",6
"942",7
"943",6
"944",7
"945",6
"946",5
"947",2
"948",9
"949",5
"950",6
"951",4
"952",11
"953",4
"954",7
"955",3
"956",3
"957",3
"958",3
"959",9
"960",4
"961",3
"962",7
"963",8
"964",7
"965",5
"966",6
"967",0
"968",7
"969",6
"970",3
"971",3
"972",4
"973",2
"974",5
"975",5
"976",4
"977",9
"978",2
"979",3
"980",7
"981",9
"982",10
"983",7
"984",7
"985",7
"986",5
"987",5
"988",2
"989",8
"990",6
"991",7
"992",4
"993",3
"994",2
"995",6
"996",4
"997",8
"998",2
"999",3
"1000",5
"1001",2
"1002",9
"1003",3
"1004",3
"1005",8
"1006",8
"1007",7
"1008",6
"1009",10
"1010",2
"1011",0
"1012",4
"1013",5
"1014",5
"1015",8
"1016",3
"1017",5
"1018",4
"1019",4
"1020",4
"1021",5
"1022",4
"1023",6
"1024",4
"1025",6
"1026",3
"1027",10
"1028",7
"1029",2
"1030",5
"1031",4
"1032",10
"1033",1
"1034",4
"1035",8
"1036",4
"1037",3
"1038",5
"1039",4
"1040",6
"1041",2
"1042",4
"1043",5
"1044",4
"1045",2
"1046",12
"1047",11
"1048",6
"1049",1
"1050",5
"1051",7
"1052",6
"1053",5
"1054",2
"1055",9
"1056",1
"1057",3
"1058",8
"1059",8
"1060",7
"1061",6
"1062",5
"1063",7
"1064",11
"1065",5
"1066",7
"1067",8
"1068",8
"1069",4
"1070",6
"1071",6
"1072",11
"1073",9
"1074",2
"1075",2
"1076",7
"1077",4
"1078",6
"1079",7
"1080",5
"1081",2
"1082",7
"1083",5
"1084",5
"1085",11
"1086",6
"1087",3
"1088",1
"1089",6
"1090",3
"1091",6
"1092",3
"1093",5
"1094",4
"1095",3
"1096",7
"1097",9
"1098",1
"1099",3
"1100",6
"1101",5
"1102",1
"1103",5
"1104",5
"1105",10
"1106",11
"1107",5
"1108",10
"1109",5
"1110",5
"1111",6
"1112",3
"1113",5
"1114",5
"1115",5
"1116",9
"1117",1
"1118",5
"1119",8
"1120",3
"1121",4
"1122",5
"1123",8
"1124",5
"1125",8
"1126",3
"1127",6
"1128",10
"1129",4
"1130",8
"1131",7
"1132",6
"1133",3
"1134",9
"1135",8
"1136",5
"1137",8
"1138",4
"1139",4
"1140",8
"1141",4
"1142",10
"1143",10
"1144",9
"1145",4
"1146",4
"1147",6
"1148",10
"1149",8
"1150",4
"1151",8
"1152",6
"1153",7
"1154",1
"1155",5
"1156",3
"1157",7
"1158",6
"1159",11
"1160",4
"1161",2
"1162",5
"1163",9
"1164",7
"1165",4
"1166",3
"1167",7
"1168",9
"1169",4
"1170",9
"1171",5
"1172",8
"1173",3
"1174",4
"1175",8
"1176",8
"1177",3
"1178",4
"1179",9
"1180",9
"1181",2
"1182",4
"1183",8
"1184",8
"1185",7
"1186",9
"1187",6
"1188",10
"1189",0
"1190",9
"1191",5
"1192",9
"1193",5
"1194",0
"1195",8
"1196",5
"1197",2
"1198",5
"1199",6
"1200",2
"1201",3
"1202",5
"1203",9
"1204",11
"1205",5
"1206",6
"1207",7
"1208",8
"1209",3
"1210",7
"1211",3
"1212",4
"1213",5
"1214",2
"1215",6
"1216",3
"1217",0
"1218",11
"1219",3
"1220",6
"1221",4
"1222",6
"1223",4
"1224",9
"1225",8
"1226",2
"1227",5
"1228",8
"1229",3
"1230",10
"1231",7
"1232",8
"1233",5
"1234",8
"1235",4
"1236",5
"1237",5
"1238",2
"1239",8
"1240",5
"1241",8
"1242",3
"1243",8
"1244",7
"1245",6
"1246",9
"1247",7
"1248",5
"1249",7
"1250",7
