"","x"
"1118",14
"1119",14
"1120",11
"1121",15
"1122",11
"1123",13
"1124",10
"1125",11
"1126",9
"1127",14
"1128",14
"1129",15
"1130",16
"1131",12
"1132",10
"1133",14
"1134",7
"1135",13
"1136",17
"1137",11
"1138",10
"1139",11
"1140",14
"1141",11
"1142",12
"1143",13
"1144",11
"1145",10
"1146",12
"1147",9
"1148",13
"1149",11
"1150",13
"1151",12
"1152",13
"1153",17
"1154",13
"1155",12
"1156",15
"1157",12
"1158",15
"1159",11
"1160",11
"1161",10
"1162",9
"1163",10
"1164",12
"1165",13
"1166",11
"1167",13
"1168",14
"1169",10
"1170",11
"1171",13
"1172",13
"1173",10
"1174",12
"1175",9
"1176",12
"1177",11
"1178",11
"1179",14
"1180",12
"1181",15
"1182",10
"1183",14
"1184",15
"1185",11
"1186",14
"1187",11
"1188",12
"1189",12
"1190",13
"1191",13
"1192",13
"1193",16
"1194",11
"1195",10
"1196",10
"1197",11
"1198",11
"1199",16
"1200",15
"1201",10
"1202",12
"1203",13
"1204",13
"1205",14
"1206",14
"1207",9
"1208",10
"1209",13
"1210",10
"1211",13
"1212",11
"1213",10
"1214",9
"1215",12
"1216",10
"1217",15
"1218",12
"1219",11
"1220",12
"1221",14
"1222",13
"1223",15
"1224",11
"1225",14
"1226",10
"1227",13
"1228",12
"1229",10
"1230",14
"1231",17
"1232",12
"1233",14
"1234",12
"1235",11
"1236",12
"1237",14
"1238",9
"1239",7
"1240",14
"1241",13
"1242",13
"1243",12
"1244",12
"1245",9
"1246",15
"1247",13
"1248",9
"1249",11
"1250",15
