"","x"
"544",2
"545",9
"546",7
"547",5
"548",6
"549",4
"550",5
"551",11
"552",4
"553",6
"554",5
"555",7
"556",9
"557",8
"558",5
"559",7
"560",9
"561",8
"562",10
"563",10
"564",8
"565",7
"566",8
"567",13
"568",8
"569",5
"570",4
"571",8
"572",8
"573",9
"574",4
"575",9
"576",11
"577",8
"578",8
"579",7
"580",5
"581",9
"582",7
"583",9
"584",6
"585",7
"586",7
"587",9
"588",10
"589",9
"590",6
"591",7
"592",8
"593",8
"594",3
"595",7
"596",5
"597",7
"598",8
"599",8
"600",6
"601",7
"602",8
"603",10
"604",7
"605",8
"606",9
"607",6
"608",8
"609",5
"610",7
"611",4
"612",5
"613",5
"614",8
"615",3
"616",6
"617",4
"618",10
"619",7
"620",6
"621",4
"622",11
"623",10
"624",7
"625",3
"626",8
"627",6
"628",10
"629",9
"630",6
"631",11
"632",6
"633",6
"634",6
"635",8
"636",6
"637",8
"638",4
"639",8
"640",8
"641",7
"642",9
"643",6
"644",10
"645",2
"646",7
"647",10
"648",7
"649",8
"650",7
"651",5
"652",12
"653",10
"654",8
"655",4
"656",4
"657",6
"658",8
"659",8
"660",6
"661",6
"662",6
"663",7
"664",6
"665",10
"666",9
"667",7
"668",9
"669",6
"670",10
"671",8
"672",8
"673",8
"674",6
"675",6
"676",8
"677",5
"678",11
"679",6
"680",7
"681",9
"682",10
"683",7
"684",10
"685",3
"686",5
"687",7
"688",6
"689",6
"690",6
"691",10
"692",10
"693",6
"694",10
"695",10
"696",7
"697",6
"698",6
"699",4
"700",5
"701",11
"702",10
"703",8
"704",10
"705",9
"706",5
"707",7
"708",9
"709",5
"710",6
"711",5
"712",9
"713",5
"714",8
"715",10
"716",9
"717",9
"718",8
"719",2
"720",7
"721",7
"722",8
"723",10
"724",7
"725",4
"726",9
"727",7
"728",7
"729",8
"730",8
"731",7
"732",9
"733",7
"734",7
"735",8
"736",6
"737",6
"738",7
"739",6
"740",6
"741",7
"742",6
"743",6
"744",6
"745",8
"746",4
"747",9
"748",6
"749",9
"750",9
"751",7
"752",8
"753",7
"754",6
"755",7
"756",8
"757",7
"758",5
"759",8
"760",6
"761",10
"762",9
"763",5
"764",8
"765",5
"766",7
"767",7
"768",8
"769",4
"770",3
"771",7
"772",10
"773",9
"774",6
"775",8
"776",6
"777",5
"778",6
"779",8
"780",7
"781",8
"782",8
"783",7
"784",9
"785",9
"786",7
"787",11
"788",10
"789",7
"790",8
"791",9
"792",8
"793",9
"794",7
"795",5
"796",9
"797",8
"798",8
"799",10
"800",8
"801",6
"802",8
"803",8
"804",10
"805",5
"806",11
"807",6
"808",10
"809",10
"810",7
"811",6
"812",5
"813",6
"814",7
"815",6
"816",7
"817",7
"818",8
"819",10
"820",8
"821",6
"822",6
"823",8
"824",8
"825",5
"826",9
"827",5
"828",9
"829",7
"830",3
"831",11
"832",10
"833",2
"834",6
"835",4
"836",10
"837",4
"838",3
"839",10
"840",7
"841",1
"842",6
"843",5
"844",5
"845",4
"846",9
"847",8
"848",8
"849",8
"850",10
"851",10
"852",9
"853",8
"854",6
"855",9
"856",12
"857",8
"858",6
"859",7
"860",8
"861",8
"862",5
"863",5
"864",9
"865",6
"866",6
"867",5
"868",6
"869",10
"870",6
"871",8
"872",7
"873",8
"874",5
"875",9
"876",6
"877",11
"878",9
"879",5
"880",5
"881",6
"882",2
"883",5
"884",8
"885",9
"886",4
"887",7
"888",7
"889",7
"890",9
"891",10
"892",7
"893",4
"894",5
"895",6
"896",7
"897",5
"898",8
"899",9
"900",6
"901",8
"902",8
"903",8
"904",4
"905",8
"906",9
"907",8
"908",8
"909",9
"910",6
"911",9
"912",8
"913",8
"914",1
"915",3
"916",7
"917",7
"918",10
"919",5
"920",8
"921",8
"922",8
"923",9
"924",4
"925",6
"926",11
"927",5
"928",9
"929",9
"930",7
"931",7
"932",8
"933",10
"934",8
"935",6
"936",7
"937",6
"938",6
"939",6
"940",9
"941",9
"942",9
"943",4
"944",10
"945",6
"946",5
"947",6
"948",7
"949",7
"950",6
"951",8
"952",8
"953",8
"954",8
"955",7
"956",11
"957",8
"958",9
"959",11
"960",4
"961",3
"962",4
"963",7
"964",6
"965",8
"966",6
"967",4
"968",6
"969",8
"970",9
"971",8
"972",5
"973",5
"974",12
"975",8
"976",8
"977",11
"978",6
"979",8
"980",9
"981",8
"982",9
"983",8
"984",9
"985",9
"986",5
"987",10
"988",9
"989",6
"990",9
"991",10
"992",8
"993",6
"994",8
"995",6
"996",11
"997",6
"998",2
"999",11
"1000",10
"1001",8
"1002",6
"1003",7
"1004",8
"1005",5
"1006",6
"1007",10
"1008",12
"1009",11
"1010",3
"1011",10
"1012",6
"1013",8
"1014",8
"1015",6
"1016",6
"1017",6
"1018",6
"1019",6
"1020",6
"1021",3
"1022",6
"1023",7
"1024",6
"1025",4
"1026",7
"1027",7
"1028",8
"1029",6
"1030",4
"1031",3
"1032",9
"1033",8
"1034",13
"1035",7
"1036",9
"1037",12
"1038",9
"1039",5
"1040",8
"1041",9
"1042",8
"1043",6
"1044",6
"1045",7
"1046",6
"1047",8
"1048",9
"1049",6
"1050",8
"1051",5
"1052",10
"1053",8
"1054",9
"1055",7
"1056",5
"1057",4
"1058",9
"1059",7
"1060",8
"1061",6
"1062",7
"1063",5
"1064",6
"1065",7
"1066",7
"1067",8
"1068",6
"1069",5
"1070",9
"1071",7
"1072",8
"1073",10
"1074",6
"1075",7
"1076",8
"1077",7
"1078",8
"1079",7
"1080",10
"1081",5
"1082",7
"1083",10
"1084",10
"1085",6
"1086",7
"1087",6
"1088",6
"1089",10
"1090",9
"1091",6
"1092",8
"1093",7
"1094",10
"1095",8
"1096",8
"1097",9
"1098",8
"1099",6
"1100",4
"1101",8
"1102",5
"1103",10
"1104",5
"1105",9
"1106",6
"1107",10
"1108",7
"1109",4
"1110",6
"1111",10
"1112",5
"1113",6
"1114",10
"1115",5
"1116",7
"1117",6
"1118",8
"1119",7
"1120",9
"1121",8
"1122",9
"1123",3
"1124",10
"1125",7
"1126",6
"1127",8
"1128",4
"1129",13
"1130",10
"1131",12
"1132",8
"1133",10
"1134",7
"1135",7
"1136",7
"1137",9
"1138",1
"1139",4
"1140",3
"1141",3
"1142",9
"1143",2
"1144",6
"1145",8
"1146",10
"1147",6
"1148",8
"1149",7
"1150",9
"1151",10
"1152",6
"1153",6
"1154",4
"1155",7
"1156",9
"1157",8
"1158",4
"1159",4
"1160",7
"1161",7
"1162",5
"1163",6
"1164",8
"1165",8
"1166",10
"1167",8
"1168",6
"1169",4
"1170",7
"1171",9
"1172",8
"1173",8
"1174",8
"1175",5
"1176",7
"1177",5
"1178",11
"1179",4
"1180",3
"1181",8
"1182",6
"1183",6
"1184",11
"1185",7
"1186",7
"1187",7
"1188",9
"1189",8
"1190",5
"1191",7
"1192",6
"1193",8
"1194",6
"1195",8
"1196",8
"1197",4
"1198",4
"1199",8
"1200",9
"1201",10
"1202",6
"1203",6
"1204",9
"1205",11
"1206",7
"1207",6
"1208",8
"1209",4
"1210",5
"1211",5
"1212",5
"1213",3
"1214",6
"1215",8
"1216",5
"1217",8
"1218",8
"1219",9
"1220",9
"1221",5
"1222",7
"1223",6
"1224",5
"1225",9
"1226",11
"1227",8
"1228",8
"1229",10
"1230",7
"1231",11
"1232",11
"1233",6
"1234",4
"1235",11
"1236",9
"1237",6
"1238",6
"1239",6
"1240",9
"1241",7
"1242",7
"1243",5
"1244",4
"1245",9
"1246",8
"1247",7
"1248",6
"1249",7
"1250",9
