"","x"
"1127",12
"1128",14
"1129",11
"1130",10
"1131",13
"1132",12
"1133",12
"1134",11
"1135",14
"1136",11
"1137",9
"1138",12
"1139",10
"1140",9
"1141",9
"1142",7
"1143",11
"1144",8
"1145",14
"1146",12
"1147",12
"1148",11
"1149",13
"1150",12
"1151",13
"1152",11
"1153",14
"1154",13
"1155",12
"1156",11
"1157",10
"1158",12
"1159",11
"1160",11
"1161",10
"1162",14
"1163",12
"1164",8
"1165",9
"1166",14
"1167",8
"1168",13
"1169",14
"1170",16
"1171",9
"1172",11
"1173",12
"1174",13
"1175",12
"1176",9
"1177",10
"1178",11
"1179",10
"1180",13
"1181",12
"1182",12
"1183",10
"1184",11
"1185",12
"1186",15
"1187",7
"1188",13
"1189",10
"1190",12
"1191",13
"1192",14
"1193",12
"1194",11
"1195",7
"1196",9
"1197",10
"1198",11
"1199",9
"1200",13
"1201",14
"1202",11
"1203",11
"1204",6
"1205",11
"1206",8
"1207",12
"1208",11
"1209",14
"1210",15
"1211",12
"1212",12
"1213",9
"1214",11
"1215",11
"1216",11
"1217",11
"1218",9
"1219",8
"1220",8
"1221",12
"1222",10
"1223",14
"1224",10
"1225",9
"1226",14
"1227",11
"1228",6
"1229",14
"1230",14
"1231",13
"1232",11
"1233",14
"1234",11
"1235",14
"1236",7
"1237",12
"1238",9
"1239",11
"1240",13
"1241",12
"1242",11
"1243",7
"1244",11
"1245",11
"1246",12
"1247",11
"1248",12
"1249",13
"1250",11
