"","x"
"310",10
"311",9
"312",9
"313",7
"314",10
"315",10
"316",14
"317",8
"318",11
"319",10
"320",12
"321",7
"322",12
"323",14
"324",9
"325",10
"326",12
"327",9
"328",11
"329",10
"330",8
"331",14
"332",5
"333",13
"334",11
"335",13
"336",12
"337",11
"338",5
"339",10
"340",12
"341",14
"342",6
"343",9
"344",6
"345",7
"346",10
"347",8
"348",10
"349",13
"350",8
"351",8
"352",9
"353",12
"354",13
"355",8
"356",9
"357",14
"358",11
"359",9
"360",9
"361",10
"362",9
"363",13
"364",9
"365",8
"366",11
"367",9
"368",12
"369",12
"370",8
"371",13
"372",10
"373",11
"374",10
"375",10
"376",10
"377",10
"378",13
"379",12
"380",10
"381",10
"382",15
"383",11
"384",7
"385",10
"386",9
"387",8
"388",11
"389",8
"390",8
"391",11
"392",14
"393",9
"394",13
"395",11
"396",9
"397",11
"398",11
"399",10
"400",9
"401",9
"402",9
"403",10
"404",9
"405",13
"406",12
"407",12
"408",15
"409",10
"410",7
"411",12
"412",11
"413",9
"414",10
"415",6
"416",10
"417",7
"418",12
"419",11
"420",10
"421",9
"422",10
"423",15
"424",7
"425",11
"426",9
"427",7
"428",10
"429",8
"430",11
"431",9
"432",13
"433",10
"434",14
"435",11
"436",13
"437",8
"438",11
"439",13
"440",11
"441",8
"442",13
"443",10
"444",3
"445",12
"446",12
"447",9
"448",12
"449",8
"450",12
"451",10
"452",11
"453",10
"454",12
"455",14
"456",10
"457",10
"458",9
"459",10
"460",9
"461",8
"462",14
"463",12
"464",9
"465",8
"466",13
"467",10
"468",12
"469",7
"470",10
"471",11
"472",10
"473",9
"474",14
"475",8
"476",15
"477",12
"478",10
"479",13
"480",11
"481",9
"482",10
"483",12
"484",11
"485",6
"486",11
"487",13
"488",12
"489",9
"490",9
"491",8
"492",14
"493",14
"494",11
"495",12
"496",8
"497",11
"498",8
"499",10
"500",11
"501",8
"502",15
"503",14
"504",10
"505",8
"506",12
"507",9
"508",5
"509",8
"510",11
"511",11
"512",8
"513",11
"514",8
"515",10
"516",11
"517",11
"518",8
"519",8
"520",14
"521",10
"522",9
"523",8
"524",7
"525",9
"526",10
"527",11
"528",8
"529",9
"530",9
"531",10
"532",13
"533",9
"534",11
"535",11
"536",7
"537",10
"538",13
"539",6
"540",9
"541",10
"542",9
"543",9
"544",7
"545",12
"546",11
"547",11
"548",9
"549",13
"550",12
"551",9
"552",10
"553",9
"554",15
"555",8
"556",6
"557",7
"558",9
"559",10
"560",9
"561",7
"562",6
"563",9
"564",9
"565",10
"566",9
"567",9
"568",7
"569",7
"570",9
"571",11
"572",12
"573",4
"574",12
"575",7
"576",4
"577",11
"578",8
"579",12
"580",8
"581",8
"582",9
"583",10
"584",13
"585",9
"586",9
"587",8
"588",10
"589",11
"590",9
"591",5
"592",10
"593",12
"594",12
"595",9
"596",9
"597",7
"598",11
"599",9
"600",12
"601",9
"602",10
"603",9
"604",13
"605",4
"606",14
"607",6
"608",7
"609",10
"610",11
"611",10
"612",10
"613",9
"614",7
"615",7
"616",13
"617",9
"618",12
"619",12
"620",8
"621",15
"622",6
"623",12
"624",10
"625",11
"626",10
"627",10
"628",7
"629",8
"630",8
"631",8
"632",5
"633",9
"634",11
"635",13
"636",9
"637",7
"638",11
"639",6
"640",9
"641",7
"642",11
"643",7
"644",8
"645",11
"646",12
"647",9
"648",13
"649",9
"650",8
"651",12
"652",10
"653",6
"654",12
"655",13
"656",7
"657",12
"658",8
"659",9
"660",10
"661",13
"662",12
"663",12
"664",12
"665",11
"666",6
"667",10
"668",8
"669",14
"670",10
"671",9
"672",12
"673",13
"674",9
"675",7
"676",6
"677",9
"678",10
"679",12
"680",12
"681",5
"682",13
"683",10
"684",15
"685",10
"686",8
"687",12
"688",8
"689",9
"690",11
"691",11
"692",12
"693",11
"694",10
"695",5
"696",11
"697",7
"698",12
"699",8
"700",11
"701",8
"702",11
"703",7
"704",14
"705",11
"706",9
"707",11
"708",9
"709",14
"710",13
"711",6
"712",9
"713",10
"714",5
"715",6
"716",12
"717",11
"718",6
"719",9
"720",12
"721",8
"722",11
"723",7
"724",8
"725",8
"726",9
"727",11
"728",12
"729",7
"730",14
"731",8
"732",11
"733",14
"734",10
"735",11
"736",3
"737",10
"738",10
"739",9
"740",11
"741",6
"742",8
"743",6
"744",11
"745",9
"746",12
"747",8
"748",8
"749",5
"750",11
"751",9
"752",18
"753",10
"754",11
"755",11
"756",2
"757",11
"758",8
"759",11
"760",12
"761",9
"762",9
"763",12
"764",11
"765",11
"766",10
"767",13
"768",5
"769",4
"770",7
"771",10
"772",12
"773",9
"774",10
"775",10
"776",11
"777",11
"778",9
"779",13
"780",9
"781",10
"782",11
"783",4
"784",9
"785",7
"786",10
"787",12
"788",6
"789",8
"790",10
"791",12
"792",9
"793",13
"794",6
"795",6
"796",9
"797",11
"798",10
"799",15
"800",9
"801",11
"802",10
"803",12
"804",10
"805",9
"806",10
"807",7
"808",8
"809",10
"810",12
"811",10
"812",8
"813",8
"814",11
"815",9
"816",8
"817",8
"818",12
"819",8
"820",7
"821",15
"822",10
"823",4
"824",12
"825",6
"826",11
"827",10
"828",7
"829",12
"830",15
"831",13
"832",11
"833",7
"834",10
"835",12
"836",10
"837",7
"838",7
"839",5
"840",10
"841",7
"842",14
"843",9
"844",10
"845",9
"846",14
"847",7
"848",10
"849",12
"850",9
"851",11
"852",10
"853",13
"854",11
"855",13
"856",9
"857",15
"858",7
"859",11
"860",7
"861",12
"862",12
"863",7
"864",10
"865",13
"866",11
"867",8
"868",10
"869",7
"870",9
"871",6
"872",8
"873",11
"874",12
"875",10
"876",14
"877",10
"878",11
"879",9
"880",14
"881",8
"882",8
"883",8
"884",8
"885",9
"886",11
"887",10
"888",10
"889",9
"890",13
"891",14
"892",11
"893",9
"894",11
"895",11
"896",10
"897",6
"898",8
"899",10
"900",13
"901",11
"902",10
"903",9
"904",8
"905",12
"906",5
"907",9
"908",7
"909",11
"910",15
"911",9
"912",11
"913",12
"914",8
"915",11
"916",10
"917",8
"918",7
"919",11
"920",14
"921",14
"922",12
"923",12
"924",11
"925",11
"926",4
"927",6
"928",5
"929",11
"930",7
"931",10
"932",12
"933",12
"934",9
"935",13
"936",9
"937",9
"938",14
"939",12
"940",7
"941",13
"942",8
"943",13
"944",15
"945",11
"946",13
"947",7
"948",10
"949",7
"950",11
"951",9
"952",14
"953",5
"954",14
"955",12
"956",8
"957",9
"958",11
"959",10
"960",8
"961",9
"962",11
"963",8
"964",12
"965",12
"966",9
"967",8
"968",9
"969",10
"970",12
"971",14
"972",11
"973",8
"974",11
"975",13
"976",8
"977",7
"978",9
"979",13
"980",18
"981",12
"982",8
"983",8
"984",12
"985",11
"986",8
"987",10
"988",15
"989",11
"990",10
"991",10
"992",11
"993",10
"994",11
"995",8
"996",7
"997",12
"998",10
"999",8
"1000",11
"1001",10
"1002",5
"1003",7
"1004",12
"1005",13
"1006",10
"1007",11
"1008",11
"1009",11
"1010",12
"1011",11
"1012",7
"1013",11
"1014",8
"1015",12
"1016",13
"1017",8
"1018",11
"1019",6
"1020",10
"1021",7
"1022",9
"1023",10
"1024",8
"1025",14
"1026",7
"1027",12
"1028",12
"1029",11
"1030",7
"1031",13
"1032",11
"1033",11
"1034",10
"1035",10
"1036",8
"1037",8
"1038",13
"1039",14
"1040",12
"1041",14
"1042",11
"1043",14
"1044",10
"1045",12
"1046",9
"1047",10
"1048",9
"1049",9
"1050",10
"1051",11
"1052",8
"1053",12
"1054",10
"1055",12
"1056",9
"1057",15
"1058",10
"1059",9
"1060",10
"1061",10
"1062",5
"1063",12
"1064",8
"1065",12
"1066",10
"1067",7
"1068",5
"1069",11
"1070",11
"1071",9
"1072",10
"1073",12
"1074",11
"1075",10
"1076",12
"1077",11
"1078",9
"1079",10
"1080",8
"1081",8
"1082",8
"1083",8
"1084",8
"1085",10
"1086",11
"1087",11
"1088",10
"1089",9
"1090",7
"1091",8
"1092",9
"1093",9
"1094",10
"1095",10
"1096",8
"1097",9
"1098",5
"1099",12
"1100",11
"1101",14
"1102",5
"1103",9
"1104",7
"1105",9
"1106",7
"1107",8
"1108",11
"1109",9
"1110",8
"1111",9
"1112",10
"1113",9
"1114",9
"1115",8
"1116",8
"1117",8
"1118",7
"1119",7
"1120",12
"1121",7
"1122",8
"1123",6
"1124",11
"1125",12
"1126",9
"1127",7
"1128",7
"1129",11
"1130",10
"1131",12
"1132",13
"1133",7
"1134",14
"1135",11
"1136",12
"1137",10
"1138",10
"1139",10
"1140",8
"1141",11
"1142",8
"1143",8
"1144",7
"1145",11
"1146",13
"1147",9
"1148",9
"1149",14
"1150",11
"1151",11
"1152",9
"1153",7
"1154",9
"1155",10
"1156",16
"1157",10
"1158",9
"1159",11
"1160",11
"1161",9
"1162",11
"1163",8
"1164",12
"1165",12
"1166",8
"1167",9
"1168",7
"1169",10
"1170",9
"1171",3
"1172",10
"1173",8
"1174",13
"1175",10
"1176",7
"1177",11
"1178",9
"1179",11
"1180",8
"1181",13
"1182",10
"1183",11
"1184",8
"1185",8
"1186",8
"1187",10
"1188",12
"1189",13
"1190",11
"1191",10
"1192",10
"1193",10
"1194",10
"1195",10
"1196",10
"1197",11
"1198",10
"1199",7
"1200",12
"1201",12
"1202",9
"1203",8
"1204",9
"1205",14
"1206",7
"1207",9
"1208",11
"1209",11
"1210",10
"1211",13
"1212",11
"1213",10
"1214",8
"1215",10
"1216",8
"1217",12
"1218",7
"1219",10
"1220",9
"1221",9
"1222",6
"1223",9
"1224",8
"1225",10
"1226",9
"1227",12
"1228",13
"1229",12
"1230",11
"1231",11
"1232",14
"1233",5
"1234",11
"1235",11
"1236",7
"1237",8
"1238",11
"1239",7
"1240",10
"1241",8
"1242",6
"1243",9
"1244",8
"1245",11
"1246",14
"1247",7
"1248",10
"1249",10
"1250",11
