"","x"
"480",8
"481",12
"482",12
"483",5
"484",5
"485",10
"486",8
"487",14
"488",10
"489",13
"490",10
"491",14
"492",10
"493",11
"494",8
"495",15
"496",10
"497",10
"498",10
"499",11
"500",12
"501",10
"502",11
"503",10
"504",8
"505",4
"506",12
"507",10
"508",11
"509",9
"510",14
"511",10
"512",10
"513",10
"514",9
"515",11
"516",8
"517",7
"518",17
"519",14
"520",12
"521",15
"522",9
"523",7
"524",7
"525",12
"526",14
"527",11
"528",11
"529",13
"530",12
"531",9
"532",16
"533",10
"534",10
"535",11
"536",9
"537",9
"538",10
"539",5
"540",6
"541",7
"542",8
"543",10
"544",12
"545",8
"546",13
"547",12
"548",12
"549",12
"550",7
"551",9
"552",12
"553",8
"554",7
"555",10
"556",8
"557",11
"558",8
"559",11
"560",9
"561",14
"562",9
"563",9
"564",13
"565",10
"566",12
"567",11
"568",12
"569",9
"570",10
"571",12
"572",13
"573",13
"574",11
"575",9
"576",14
"577",12
"578",11
"579",9
"580",8
"581",8
"582",10
"583",11
"584",11
"585",14
"586",10
"587",12
"588",7
"589",12
"590",8
"591",16
"592",13
"593",9
"594",8
"595",9
"596",8
"597",11
"598",11
"599",14
"600",9
"601",10
"602",10
"603",15
"604",10
"605",11
"606",9
"607",9
"608",11
"609",12
"610",10
"611",11
"612",9
"613",16
"614",10
"615",13
"616",13
"617",13
"618",9
"619",7
"620",12
"621",11
"622",10
"623",6
"624",11
"625",8
"626",12
"627",8
"628",11
"629",11
"630",13
"631",12
"632",11
"633",10
"634",9
"635",8
"636",8
"637",14
"638",15
"639",11
"640",11
"641",12
"642",12
"643",13
"644",9
"645",10
"646",13
"647",17
"648",9
"649",12
"650",12
"651",8
"652",10
"653",14
"654",6
"655",4
"656",4
"657",10
"658",8
"659",6
"660",11
"661",10
"662",13
"663",12
"664",9
"665",13
"666",11
"667",12
"668",15
"669",10
"670",13
"671",13
"672",8
"673",12
"674",16
"675",6
"676",15
"677",11
"678",8
"679",10
"680",8
"681",10
"682",10
"683",9
"684",6
"685",12
"686",10
"687",9
"688",9
"689",11
"690",11
"691",11
"692",8
"693",12
"694",13
"695",11
"696",9
"697",10
"698",12
"699",8
"700",10
"701",8
"702",15
"703",10
"704",12
"705",7
"706",16
"707",8
"708",11
"709",14
"710",13
"711",15
"712",11
"713",14
"714",12
"715",7
"716",11
"717",12
"718",13
"719",6
"720",9
"721",10
"722",12
"723",9
"724",12
"725",4
"726",8
"727",14
"728",11
"729",8
"730",9
"731",17
"732",7
"733",9
"734",11
"735",7
"736",9
"737",11
"738",8
"739",9
"740",13
"741",12
"742",13
"743",14
"744",9
"745",8
"746",13
"747",12
"748",13
"749",10
"750",12
"751",10
"752",7
"753",11
"754",11
"755",11
"756",13
"757",8
"758",7
"759",14
"760",15
"761",12
"762",11
"763",9
"764",14
"765",11
"766",7
"767",4
"768",15
"769",11
"770",6
"771",10
"772",8
"773",15
"774",9
"775",13
"776",9
"777",11
"778",11
"779",12
"780",13
"781",10
"782",10
"783",9
"784",7
"785",10
"786",14
"787",13
"788",7
"789",7
"790",4
"791",6
"792",7
"793",11
"794",10
"795",8
"796",12
"797",13
"798",17
"799",12
"800",6
"801",11
"802",7
"803",9
"804",13
"805",12
"806",10
"807",7
"808",13
"809",8
"810",10
"811",9
"812",10
"813",9
"814",12
"815",13
"816",11
"817",8
"818",11
"819",12
"820",14
"821",8
"822",14
"823",13
"824",9
"825",12
"826",12
"827",15
"828",8
"829",10
"830",11
"831",11
"832",7
"833",7
"834",10
"835",8
"836",7
"837",8
"838",10
"839",12
"840",11
"841",11
"842",9
"843",14
"844",8
"845",8
"846",10
"847",9
"848",11
"849",8
"850",8
"851",13
"852",9
"853",12
"854",9
"855",14
"856",8
"857",13
"858",8
"859",8
"860",8
"861",10
"862",4
"863",11
"864",7
"865",9
"866",10
"867",15
"868",8
"869",8
"870",14
"871",9
"872",5
"873",15
"874",6
"875",14
"876",13
"877",9
"878",9
"879",11
"880",9
"881",10
"882",7
"883",8
"884",15
"885",14
"886",11
"887",8
"888",15
"889",12
"890",14
"891",11
"892",14
"893",9
"894",15
"895",13
"896",12
"897",3
"898",11
"899",11
"900",13
"901",5
"902",12
"903",7
"904",8
"905",11
"906",13
"907",7
"908",10
"909",6
"910",5
"911",7
"912",12
"913",5
"914",11
"915",9
"916",5
"917",9
"918",11
"919",12
"920",15
"921",13
"922",10
"923",6
"924",8
"925",11
"926",12
"927",11
"928",11
"929",14
"930",9
"931",8
"932",10
"933",10
"934",8
"935",8
"936",11
"937",14
"938",10
"939",13
"940",9
"941",10
"942",15
"943",10
"944",13
"945",8
"946",11
"947",8
"948",15
"949",7
"950",11
"951",7
"952",11
"953",10
"954",10
"955",11
"956",11
"957",8
"958",11
"959",12
"960",16
"961",6
"962",11
"963",9
"964",15
"965",10
"966",2
"967",11
"968",16
"969",13
"970",14
"971",7
"972",10
"973",14
"974",9
"975",15
"976",10
"977",9
"978",9
"979",11
"980",13
"981",7
"982",9
"983",13
"984",12
"985",10
"986",13
"987",14
"988",10
"989",13
"990",11
"991",11
"992",9
"993",11
"994",14
"995",11
"996",4
"997",13
"998",13
"999",12
"1000",10
"1001",4
"1002",16
"1003",9
"1004",8
"1005",9
"1006",15
"1007",8
"1008",10
"1009",9
"1010",13
"1011",11
"1012",10
"1013",9
"1014",8
"1015",10
"1016",8
"1017",11
"1018",17
"1019",8
"1020",8
"1021",9
"1022",12
"1023",12
"1024",9
"1025",10
"1026",6
"1027",9
"1028",10
"1029",11
"1030",13
"1031",7
"1032",13
"1033",9
"1034",6
"1035",7
"1036",13
"1037",13
"1038",13
"1039",9
"1040",11
"1041",12
"1042",7
"1043",12
"1044",7
"1045",9
"1046",6
"1047",17
"1048",6
"1049",8
"1050",10
"1051",9
"1052",9
"1053",10
"1054",8
"1055",12
"1056",12
"1057",8
"1058",12
"1059",11
"1060",11
"1061",9
"1062",8
"1063",3
"1064",15
"1065",8
"1066",9
"1067",14
"1068",4
"1069",15
"1070",11
"1071",15
"1072",15
"1073",10
"1074",14
"1075",14
"1076",9
"1077",10
"1078",11
"1079",7
"1080",6
"1081",12
"1082",11
"1083",10
"1084",4
"1085",11
"1086",5
"1087",8
"1088",13
"1089",9
"1090",7
"1091",11
"1092",11
"1093",9
"1094",8
"1095",8
"1096",13
"1097",7
"1098",11
"1099",4
"1100",13
"1101",9
"1102",9
"1103",9
"1104",9
"1105",11
"1106",10
"1107",11
"1108",15
"1109",8
"1110",13
"1111",14
"1112",10
"1113",8
"1114",11
"1115",14
"1116",12
"1117",8
"1118",12
"1119",10
"1120",11
"1121",11
"1122",10
"1123",8
"1124",9
"1125",10
"1126",9
"1127",13
"1128",11
"1129",11
"1130",11
"1131",12
"1132",10
"1133",12
"1134",9
"1135",11
"1136",6
"1137",11
"1138",8
"1139",12
"1140",14
"1141",10
"1142",14
"1143",6
"1144",11
"1145",11
"1146",10
"1147",13
"1148",8
"1149",15
"1150",10
"1151",11
"1152",10
"1153",6
"1154",9
"1155",6
"1156",8
"1157",7
"1158",11
"1159",7
"1160",13
"1161",10
"1162",14
"1163",7
"1164",11
"1165",9
"1166",11
"1167",9
"1168",12
"1169",10
"1170",8
"1171",14
"1172",14
"1173",6
"1174",8
"1175",14
"1176",12
"1177",13
"1178",8
"1179",9
"1180",11
"1181",11
"1182",12
"1183",18
"1184",15
"1185",11
"1186",6
"1187",11
"1188",8
"1189",11
"1190",10
"1191",8
"1192",10
"1193",9
"1194",14
"1195",9
"1196",8
"1197",12
"1198",15
"1199",9
"1200",10
"1201",7
"1202",4
"1203",8
"1204",9
"1205",5
"1206",13
"1207",7
"1208",13
"1209",10
"1210",6
"1211",10
"1212",9
"1213",12
"1214",6
"1215",13
"1216",13
"1217",10
"1218",8
"1219",10
"1220",4
"1221",13
"1222",8
"1223",8
"1224",10
"1225",7
"1226",10
"1227",10
"1228",10
"1229",10
"1230",11
"1231",14
"1232",10
"1233",10
"1234",13
"1235",14
"1236",7
"1237",12
"1238",13
"1239",11
"1240",8
"1241",10
"1242",14
"1243",9
"1244",16
"1245",14
"1246",15
"1247",7
"1248",13
"1249",9
"1250",11
