"","x"
"1107",12
"1108",14
"1109",15
"1110",15
"1111",12
"1112",12
"1113",12
"1114",12
"1115",12
"1116",13
"1117",14
"1118",13
"1119",12
"1120",11
"1121",15
"1122",13
"1123",10
"1124",13
"1125",12
"1126",13
"1127",11
"1128",11
"1129",9
"1130",11
"1131",13
"1132",9
"1133",16
"1134",15
"1135",13
"1136",11
"1137",15
"1138",11
"1139",11
"1140",12
"1141",9
"1142",16
"1143",13
"1144",12
"1145",10
"1146",12
"1147",14
"1148",12
"1149",10
"1150",10
"1151",9
"1152",15
"1153",14
"1154",11
"1155",14
"1156",11
"1157",12
"1158",11
"1159",13
"1160",11
"1161",12
"1162",10
"1163",13
"1164",13
"1165",12
"1166",12
"1167",13
"1168",14
"1169",12
"1170",11
"1171",9
"1172",9
"1173",12
"1174",16
"1175",7
"1176",13
"1177",16
"1178",10
"1179",14
"1180",11
"1181",13
"1182",13
"1183",12
"1184",13
"1185",15
"1186",14
"1187",13
"1188",14
"1189",9
"1190",15
"1191",11
"1192",9
"1193",15
"1194",13
"1195",11
"1196",14
"1197",13
"1198",11
"1199",13
"1200",15
"1201",16
"1202",11
"1203",11
"1204",15
"1205",11
"1206",12
"1207",12
"1208",12
"1209",12
"1210",14
"1211",12
"1212",15
"1213",10
"1214",10
"1215",12
"1216",16
"1217",9
"1218",13
"1219",16
"1220",12
"1221",10
"1222",12
"1223",13
"1224",14
"1225",13
"1226",14
"1227",16
"1228",13
"1229",13
"1230",11
"1231",10
"1232",12
"1233",11
"1234",11
"1235",13
"1236",12
"1237",13
"1238",11
"1239",11
"1240",12
"1241",11
"1242",10
"1243",15
"1244",12
"1245",13
"1246",12
"1247",12
"1248",13
"1249",12
"1250",11
