"","x"
"1193",15
"1194",12
"1195",14
"1196",17
"1197",13
"1198",12
"1199",13
"1200",13
"1201",11
"1202",11
"1203",11
"1204",13
"1205",15
"1206",14
"1207",13
"1208",12
"1209",10
"1210",12
"1211",11
"1212",12
"1213",11
"1214",12
"1215",17
"1216",13
"1217",12
"1218",14
"1219",10
"1220",13
"1221",17
"1222",11
"1223",14
"1224",8
"1225",15
"1226",15
"1227",9
"1228",11
"1229",14
"1230",14
"1231",10
"1232",12
"1233",12
"1234",12
"1235",12
"1236",14
"1237",10
"1238",16
"1239",13
"1240",16
"1241",14
"1242",15
"1243",10
"1244",14
"1245",16
"1246",13
"1247",12
"1248",11
"1249",10
"1250",10
