"","x"
"382",4
"383",3
"384",8
"385",6
"386",6
"387",8
"388",7
"389",9
"390",8
"391",9
"392",8
"393",8
"394",8
"395",7
"396",8
"397",6
"398",10
"399",6
"400",10
"401",8
"402",10
"403",4
"404",6
"405",11
"406",10
"407",8
"408",6
"409",8
"410",11
"411",11
"412",5
"413",9
"414",7
"415",4
"416",6
"417",10
"418",11
"419",7
"420",8
"421",6
"422",5
"423",12
"424",6
"425",6
"426",6
"427",6
"428",9
"429",8
"430",4
"431",1
"432",5
"433",5
"434",7
"435",6
"436",9
"437",5
"438",11
"439",7
"440",1
"441",9
"442",8
"443",6
"444",4
"445",8
"446",7
"447",4
"448",10
"449",10
"450",8
"451",9
"452",10
"453",9
"454",9
"455",9
"456",8
"457",7
"458",10
"459",12
"460",9
"461",5
"462",7
"463",7
"464",3
"465",6
"466",6
"467",9
"468",9
"469",5
"470",6
"471",8
"472",11
"473",12
"474",4
"475",5
"476",7
"477",9
"478",8
"479",11
"480",9
"481",9
"482",6
"483",7
"484",9
"485",4
"486",7
"487",5
"488",5
"489",8
"490",6
"491",5
"492",10
"493",8
"494",2
"495",7
"496",2
"497",7
"498",6
"499",7
"500",4
"501",9
"502",8
"503",9
"504",8
"505",12
"506",3
"507",9
"508",5
"509",8
"510",8
"511",7
"512",9
"513",11
"514",10
"515",11
"516",7
"517",6
"518",5
"519",5
"520",11
"521",14
"522",7
"523",8
"524",6
"525",7
"526",7
"527",8
"528",11
"529",2
"530",3
"531",11
"532",8
"533",9
"534",8
"535",6
"536",5
"537",4
"538",9
"539",6
"540",4
"541",9
"542",8
"543",8
"544",4
"545",8
"546",4
"547",10
"548",6
"549",10
"550",9
"551",6
"552",7
"553",5
"554",12
"555",6
"556",4
"557",10
"558",6
"559",4
"560",13
"561",8
"562",10
"563",9
"564",6
"565",9
"566",7
"567",6
"568",5
"569",5
"570",8
"571",6
"572",8
"573",10
"574",7
"575",6
"576",6
"577",8
"578",10
"579",9
"580",8
"581",8
"582",7
"583",8
"584",3
"585",9
"586",3
"587",9
"588",10
"589",7
"590",10
"591",6
"592",7
"593",11
"594",7
"595",8
"596",7
"597",7
"598",2
"599",5
"600",7
"601",6
"602",11
"603",6
"604",9
"605",6
"606",7
"607",6
"608",7
"609",4
"610",7
"611",7
"612",9
"613",6
"614",8
"615",5
"616",7
"617",6
"618",6
"619",9
"620",8
"621",8
"622",8
"623",3
"624",11
"625",8
"626",7
"627",7
"628",12
"629",9
"630",7
"631",7
"632",5
"633",14
"634",9
"635",5
"636",10
"637",9
"638",10
"639",6
"640",11
"641",8
"642",5
"643",7
"644",7
"645",3
"646",4
"647",6
"648",4
"649",6
"650",4
"651",10
"652",7
"653",7
"654",7
"655",5
"656",8
"657",14
"658",12
"659",9
"660",4
"661",9
"662",11
"663",7
"664",8
"665",11
"666",9
"667",5
"668",10
"669",9
"670",10
"671",7
"672",9
"673",6
"674",4
"675",7
"676",5
"677",8
"678",7
"679",9
"680",5
"681",9
"682",7
"683",7
"684",7
"685",6
"686",9
"687",6
"688",6
"689",10
"690",10
"691",6
"692",10
"693",7
"694",10
"695",7
"696",5
"697",11
"698",6
"699",9
"700",6
"701",8
"702",9
"703",11
"704",9
"705",5
"706",11
"707",10
"708",5
"709",8
"710",6
"711",4
"712",7
"713",6
"714",13
"715",3
"716",5
"717",6
"718",7
"719",8
"720",5
"721",10
"722",6
"723",6
"724",8
"725",10
"726",5
"727",7
"728",9
"729",8
"730",9
"731",3
"732",5
"733",8
"734",9
"735",10
"736",7
"737",8
"738",10
"739",6
"740",10
"741",3
"742",4
"743",8
"744",7
"745",7
"746",11
"747",7
"748",5
"749",8
"750",4
"751",6
"752",9
"753",9
"754",8
"755",5
"756",5
"757",7
"758",7
"759",7
"760",7
"761",10
"762",5
"763",9
"764",4
"765",10
"766",12
"767",5
"768",8
"769",7
"770",10
"771",7
"772",6
"773",7
"774",8
"775",9
"776",7
"777",8
"778",9
"779",8
"780",12
"781",7
"782",5
"783",7
"784",3
"785",9
"786",8
"787",8
"788",6
"789",7
"790",5
"791",5
"792",10
"793",10
"794",9
"795",9
"796",9
"797",8
"798",6
"799",4
"800",6
"801",7
"802",4
"803",9
"804",7
"805",7
"806",7
"807",5
"808",4
"809",4
"810",10
"811",5
"812",10
"813",4
"814",8
"815",7
"816",8
"817",5
"818",8
"819",8
"820",9
"821",5
"822",10
"823",6
"824",1
"825",5
"826",6
"827",11
"828",10
"829",4
"830",5
"831",9
"832",9
"833",9
"834",5
"835",8
"836",6
"837",8
"838",6
"839",11
"840",7
"841",9
"842",7
"843",4
"844",12
"845",6
"846",7
"847",8
"848",5
"849",6
"850",10
"851",8
"852",6
"853",9
"854",5
"855",9
"856",8
"857",9
"858",7
"859",6
"860",5
"861",4
"862",8
"863",12
"864",8
"865",5
"866",6
"867",4
"868",4
"869",11
"870",9
"871",10
"872",9
"873",6
"874",7
"875",8
"876",9
"877",2
"878",9
"879",6
"880",7
"881",10
"882",8
"883",6
"884",7
"885",6
"886",12
"887",8
"888",7
"889",5
"890",4
"891",6
"892",5
"893",13
"894",6
"895",6
"896",2
"897",4
"898",9
"899",8
"900",8
"901",6
"902",8
"903",6
"904",5
"905",9
"906",10
"907",12
"908",13
"909",10
"910",11
"911",7
"912",7
"913",9
"914",7
"915",9
"916",6
"917",10
"918",8
"919",7
"920",5
"921",3
"922",9
"923",5
"924",6
"925",11
"926",11
"927",8
"928",4
"929",6
"930",8
"931",11
"932",11
"933",2
"934",6
"935",11
"936",9
"937",8
"938",11
"939",10
"940",8
"941",6
"942",7
"943",7
"944",0
"945",8
"946",8
"947",9
"948",8
"949",7
"950",4
"951",9
"952",6
"953",7
"954",8
"955",5
"956",9
"957",11
"958",6
"959",5
"960",5
"961",12
"962",13
"963",9
"964",7
"965",6
"966",7
"967",5
"968",8
"969",9
"970",7
"971",6
"972",13
"973",8
"974",9
"975",5
"976",7
"977",11
"978",9
"979",9
"980",10
"981",4
"982",5
"983",8
"984",9
"985",5
"986",4
"987",7
"988",10
"989",9
"990",5
"991",9
"992",12
"993",10
"994",10
"995",7
"996",4
"997",10
"998",9
"999",8
"1000",9
"1001",11
"1002",11
"1003",9
"1004",5
"1005",2
"1006",8
"1007",5
"1008",4
"1009",11
"1010",9
"1011",7
"1012",7
"1013",4
"1014",4
"1015",7
"1016",3
"1017",13
"1018",12
"1019",8
"1020",6
"1021",3
"1022",8
"1023",4
"1024",8
"1025",10
"1026",4
"1027",9
"1028",7
"1029",8
"1030",7
"1031",6
"1032",9
"1033",11
"1034",7
"1035",9
"1036",10
"1037",10
"1038",9
"1039",6
"1040",8
"1041",7
"1042",9
"1043",9
"1044",8
"1045",5
"1046",11
"1047",8
"1048",7
"1049",5
"1050",8
"1051",8
"1052",9
"1053",6
"1054",4
"1055",10
"1056",11
"1057",10
"1058",8
"1059",8
"1060",4
"1061",3
"1062",5
"1063",11
"1064",2
"1065",7
"1066",8
"1067",6
"1068",5
"1069",4
"1070",5
"1071",7
"1072",4
"1073",2
"1074",9
"1075",5
"1076",9
"1077",8
"1078",11
"1079",9
"1080",8
"1081",9
"1082",4
"1083",5
"1084",11
"1085",6
"1086",5
"1087",4
"1088",6
"1089",8
"1090",7
"1091",10
"1092",9
"1093",8
"1094",7
"1095",7
"1096",7
"1097",6
"1098",7
"1099",9
"1100",5
"1101",7
"1102",6
"1103",6
"1104",7
"1105",7
"1106",7
"1107",12
"1108",7
"1109",12
"1110",6
"1111",4
"1112",5
"1113",10
"1114",9
"1115",6
"1116",4
"1117",9
"1118",4
"1119",10
"1120",7
"1121",7
"1122",6
"1123",9
"1124",6
"1125",9
"1126",7
"1127",7
"1128",6
"1129",10
"1130",7
"1131",8
"1132",4
"1133",8
"1134",9
"1135",9
"1136",9
"1137",7
"1138",3
"1139",9
"1140",6
"1141",8
"1142",12
"1143",6
"1144",11
"1145",8
"1146",8
"1147",6
"1148",7
"1149",6
"1150",7
"1151",7
"1152",7
"1153",6
"1154",7
"1155",10
"1156",4
"1157",6
"1158",9
"1159",13
"1160",10
"1161",7
"1162",6
"1163",9
"1164",7
"1165",4
"1166",8
"1167",9
"1168",7
"1169",9
"1170",11
"1171",3
"1172",10
"1173",9
"1174",5
"1175",10
"1176",12
"1177",6
"1178",5
"1179",7
"1180",13
"1181",12
"1182",9
"1183",7
"1184",5
"1185",9
"1186",7
"1187",3
"1188",4
"1189",12
"1190",7
"1191",6
"1192",7
"1193",10
"1194",7
"1195",3
"1196",5
"1197",10
"1198",6
"1199",7
"1200",10
"1201",8
"1202",7
"1203",9
"1204",6
"1205",8
"1206",6
"1207",10
"1208",9
"1209",9
"1210",8
"1211",3
"1212",9
"1213",5
"1214",3
"1215",8
"1216",9
"1217",7
"1218",10
"1219",7
"1220",8
"1221",8
"1222",9
"1223",6
"1224",10
"1225",6
"1226",3
"1227",8
"1228",8
"1229",5
"1230",10
"1231",8
"1232",10
"1233",8
"1234",11
"1235",7
"1236",10
"1237",7
"1238",9
"1239",5
"1240",6
"1241",6
"1242",4
"1243",9
"1244",9
"1245",5
"1246",4
"1247",9
"1248",7
"1249",15
"1250",7
