"","x"
"356",1
"357",1
"358",2
"359",2
"360",1
"361",1
"362",1
"363",2
"364",0
"365",1
"366",1
"367",1
"368",1
"369",0
"370",1
"371",0
"372",1
"373",1
"374",1
"375",0
"376",0
"377",0
"378",0
"379",1
"380",1
"381",3
"382",0
"383",2
"384",0
"385",2
"386",1
"387",4
"388",1
"389",2
"390",2
"391",0
"392",1
"393",0
"394",3
"395",2
"396",2
"397",1
"398",3
"399",2
"400",0
"401",2
"402",1
"403",1
"404",1
"405",1
"406",3
"407",4
"408",1
"409",2
"410",0
"411",0
"412",1
"413",0
"414",3
"415",0
"416",1
"417",1
"418",1
"419",2
"420",2
"421",2
"422",0
"423",0
"424",1
"425",6
"426",1
"427",0
"428",2
"429",1
"430",0
"431",1
"432",3
"433",6
"434",0
"435",0
"436",1
"437",1
"438",2
"439",1
"440",1
"441",1
"442",1
"443",1
"444",2
"445",1
"446",2
"447",0
"448",4
"449",1
"450",2
"451",1
"452",0
"453",1
"454",0
"455",0
"456",1
"457",1
"458",4
"459",1
"460",2
"461",0
"462",4
"463",2
"464",0
"465",0
"466",1
"467",2
"468",3
"469",0
"470",4
"471",2
"472",1
"473",1
"474",0
"475",2
"476",0
"477",2
"478",2
"479",1
"480",1
"481",3
"482",1
"483",1
"484",2
"485",2
"486",2
"487",3
"488",0
"489",3
"490",2
"491",0
"492",1
"493",0
"494",4
"495",1
"496",2
"497",0
"498",3
"499",1
"500",2
"501",2
"502",1
"503",0
"504",0
"505",0
"506",1
"507",1
"508",3
"509",0
"510",1
"511",1
"512",2
"513",1
"514",1
"515",1
"516",0
"517",1
"518",3
"519",1
"520",2
"521",1
"522",0
"523",2
"524",0
"525",2
"526",1
"527",1
"528",2
"529",2
"530",0
"531",0
"532",0
"533",1
"534",0
"535",0
"536",2
"537",0
"538",2
"539",2
"540",1
"541",0
"542",1
"543",2
"544",2
"545",0
"546",2
"547",0
"548",1
"549",2
"550",1
"551",0
"552",2
"553",0
"554",0
"555",3
"556",2
"557",2
"558",1
"559",1
"560",4
"561",2
"562",2
"563",2
"564",0
"565",1
"566",1
"567",1
"568",1
"569",0
"570",1
"571",1
"572",1
"573",0
"574",1
"575",2
"576",1
"577",1
"578",1
"579",0
"580",0
"581",0
"582",0
"583",1
"584",0
"585",2
"586",0
"587",1
"588",2
"589",3
"590",0
"591",0
"592",0
"593",1
"594",1
"595",1
"596",0
"597",0
"598",3
"599",0
"600",0
"601",4
"602",2
"603",1
"604",1
"605",0
"606",1
"607",2
"608",1
"609",1
"610",1
"611",1
"612",1
"613",1
"614",1
"615",0
"616",1
"617",1
"618",0
"619",1
"620",0
"621",1
"622",0
"623",0
"624",1
"625",0
"626",1
"627",0
"628",1
"629",2
"630",0
"631",0
"632",2
"633",1
"634",1
"635",0
"636",1
"637",0
"638",0
"639",1
"640",0
"641",0
"642",1
"643",2
"644",1
"645",4
"646",3
"647",1
"648",2
"649",2
"650",0
"651",3
"652",2
"653",1
"654",0
"655",0
"656",1
"657",0
"658",1
"659",0
"660",0
"661",1
"662",2
"663",2
"664",0
"665",2
"666",1
"667",1
"668",1
"669",0
"670",2
"671",0
"672",2
"673",1
"674",4
"675",3
"676",3
"677",2
"678",3
"679",0
"680",2
"681",1
"682",0
"683",0
"684",0
"685",1
"686",0
"687",1
"688",3
"689",0
"690",2
"691",0
"692",0
"693",0
"694",4
"695",0
"696",1
"697",1
"698",2
"699",0
"700",1
"701",2
"702",0
"703",2
"704",0
"705",2
"706",4
"707",0
"708",2
"709",0
"710",3
"711",1
"712",2
"713",3
"714",1
"715",0
"716",3
"717",1
"718",2
"719",1
"720",2
"721",0
"722",0
"723",0
"724",1
"725",1
"726",3
"727",3
"728",0
"729",1
"730",0
"731",1
"732",2
"733",1
"734",2
"735",5
"736",2
"737",0
"738",1
"739",0
"740",3
"741",2
"742",1
"743",0
"744",2
"745",1
"746",0
"747",1
"748",2
"749",1
"750",1
"751",3
"752",2
"753",1
"754",0
"755",7
"756",1
"757",2
"758",1
"759",1
"760",1
"761",0
"762",1
"763",2
"764",1
"765",1
"766",2
"767",2
"768",0
"769",3
"770",2
"771",0
"772",1
"773",0
"774",2
"775",1
"776",0
"777",0
"778",0
"779",0
"780",1
"781",2
"782",1
"783",0
"784",4
"785",1
"786",1
"787",2
"788",1
"789",2
"790",1
"791",0
"792",3
"793",2
"794",2
"795",1
"796",2
"797",2
"798",1
"799",0
"800",0
"801",1
"802",1
"803",0
"804",0
"805",1
"806",3
"807",1
"808",0
"809",1
"810",3
"811",3
"812",0
"813",2
"814",3
"815",2
"816",0
"817",0
"818",0
"819",2
"820",1
"821",4
"822",3
"823",2
"824",1
"825",1
"826",3
"827",0
"828",1
"829",0
"830",1
"831",1
"832",3
"833",3
"834",0
"835",2
"836",2
"837",2
"838",0
"839",1
"840",1
"841",0
"842",0
"843",1
"844",0
"845",2
"846",1
"847",1
"848",1
"849",1
"850",0
"851",2
"852",0
"853",3
"854",4
"855",2
"856",0
"857",2
"858",3
"859",1
"860",0
"861",1
"862",2
"863",3
"864",1
"865",2
"866",1
"867",1
"868",2
"869",0
"870",1
"871",1
"872",1
"873",1
"874",0
"875",1
"876",2
"877",1
"878",1
"879",0
"880",1
"881",2
"882",0
"883",1
"884",3
"885",1
"886",0
"887",0
"888",1
"889",3
"890",3
"891",1
"892",1
"893",2
"894",0
"895",1
"896",2
"897",3
"898",1
"899",2
"900",1
"901",1
"902",1
"903",1
"904",0
"905",1
"906",4
"907",2
"908",0
"909",1
"910",3
"911",0
"912",0
"913",2
"914",3
"915",1
"916",1
"917",5
"918",1
"919",0
"920",1
"921",1
"922",2
"923",0
"924",2
"925",6
"926",1
"927",2
"928",1
"929",0
"930",2
"931",1
"932",0
"933",1
"934",2
"935",1
"936",1
"937",1
"938",0
"939",2
"940",3
"941",1
"942",2
"943",0
"944",0
"945",3
"946",1
"947",2
"948",1
"949",0
"950",1
"951",1
"952",2
"953",3
"954",3
"955",0
"956",1
"957",1
"958",2
"959",3
"960",1
"961",2
"962",1
"963",1
"964",3
"965",2
"966",2
"967",0
"968",0
"969",0
"970",3
"971",0
"972",1
"973",0
"974",0
"975",0
"976",2
"977",1
"978",2
"979",5
"980",1
"981",2
"982",0
"983",0
"984",1
"985",1
"986",2
"987",2
"988",0
"989",1
"990",6
"991",3
"992",1
"993",1
"994",0
"995",1
"996",3
"997",1
"998",1
"999",3
"1000",1
"1001",0
"1002",1
"1003",0
"1004",4
"1005",1
"1006",0
"1007",2
"1008",1
"1009",2
"1010",3
"1011",2
"1012",0
"1013",0
"1014",1
"1015",0
"1016",0
"1017",1
"1018",0
"1019",0
"1020",0
"1021",4
"1022",0
"1023",1
"1024",0
"1025",2
"1026",1
"1027",1
"1028",0
"1029",1
"1030",3
"1031",3
"1032",0
"1033",0
"1034",1
"1035",0
"1036",0
"1037",0
"1038",2
"1039",1
"1040",2
"1041",0
"1042",3
"1043",3
"1044",1
"1045",1
"1046",1
"1047",0
"1048",0
"1049",2
"1050",3
"1051",0
"1052",1
"1053",1
"1054",2
"1055",0
"1056",1
"1057",1
"1058",0
"1059",2
"1060",1
"1061",2
"1062",1
"1063",2
"1064",1
"1065",2
"1066",0
"1067",1
"1068",2
"1069",3
"1070",2
"1071",1
"1072",2
"1073",3
"1074",1
"1075",0
"1076",1
"1077",1
"1078",1
"1079",0
"1080",0
"1081",0
"1082",1
"1083",1
"1084",2
"1085",0
"1086",1
"1087",0
"1088",1
"1089",0
"1090",1
"1091",3
"1092",2
"1093",1
"1094",4
"1095",1
"1096",0
"1097",0
"1098",0
"1099",0
"1100",0
"1101",1
"1102",0
"1103",1
"1104",0
"1105",1
"1106",1
"1107",2
"1108",0
"1109",1
"1110",0
"1111",1
"1112",0
"1113",4
"1114",0
"1115",1
"1116",0
"1117",2
"1118",0
"1119",2
"1120",2
"1121",1
"1122",0
"1123",0
"1124",0
"1125",0
"1126",2
"1127",0
"1128",4
"1129",3
"1130",0
"1131",6
"1132",2
"1133",1
"1134",1
"1135",0
"1136",2
"1137",0
"1138",1
"1139",0
"1140",0
"1141",0
"1142",0
"1143",0
"1144",2
"1145",1
"1146",1
"1147",1
"1148",1
"1149",2
"1150",0
"1151",1
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",2
"1158",0
"1159",2
"1160",2
"1161",2
"1162",0
"1163",0
"1164",0
"1165",1
"1166",0
"1167",0
"1168",2
"1169",1
"1170",1
"1171",2
"1172",1
"1173",2
"1174",1
"1175",0
"1176",0
"1177",1
"1178",0
"1179",2
"1180",0
"1181",0
"1182",5
"1183",3
"1184",2
"1185",2
"1186",1
"1187",0
"1188",0
"1189",0
"1190",2
"1191",1
"1192",3
"1193",0
"1194",1
"1195",1
"1196",1
"1197",0
"1198",1
"1199",2
"1200",3
"1201",1
"1202",2
"1203",1
"1204",2
"1205",5
"1206",0
"1207",2
"1208",0
"1209",0
"1210",0
"1211",2
"1212",1
"1213",0
"1214",1
"1215",1
"1216",1
"1217",0
"1218",5
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",1
"1226",0
"1227",1
"1228",2
"1229",0
"1230",0
"1231",0
"1232",1
"1233",0
"1234",0
"1235",1
"1236",0
"1237",1
"1238",0
"1239",1
"1240",0
"1241",1
"1242",0
"1243",1
"1244",0
"1245",2
"1246",1
"1247",2
"1248",2
"1249",1
"1250",0
