"","x"
"1048",5
"1049",7
"1050",7
"1051",7
"1052",7
"1053",11
"1054",5
"1055",4
"1056",11
"1057",3
"1058",7
"1059",5
"1060",6
"1061",11
"1062",7
"1063",6
"1064",6
"1065",6
"1066",3
"1067",9
"1068",7
"1069",6
"1070",6
"1071",11
"1072",2
"1073",11
"1074",6
"1075",8
"1076",7
"1077",9
"1078",9
"1079",5
"1080",4
"1081",6
"1082",5
"1083",7
"1084",6
"1085",11
"1086",7
"1087",7
"1088",9
"1089",8
"1090",5
"1091",3
"1092",7
"1093",8
"1094",8
"1095",9
"1096",5
"1097",6
"1098",10
"1099",8
"1100",5
"1101",6
"1102",9
"1103",5
"1104",5
"1105",2
"1106",6
"1107",8
"1108",12
"1109",5
"1110",2
"1111",6
"1112",10
"1113",6
"1114",5
"1115",5
"1116",8
"1117",5
"1118",3
"1119",5
"1120",3
"1121",6
"1122",8
"1123",6
"1124",8
"1125",9
"1126",6
"1127",5
"1128",9
"1129",11
"1130",3
"1131",8
"1132",7
"1133",7
"1134",6
"1135",10
"1136",7
"1137",5
"1138",10
"1139",8
"1140",8
"1141",12
"1142",5
"1143",7
"1144",5
"1145",7
"1146",9
"1147",8
"1148",10
"1149",6
"1150",7
"1151",8
"1152",9
"1153",3
"1154",7
"1155",6
"1156",6
"1157",4
"1158",7
"1159",7
"1160",9
"1161",6
"1162",8
"1163",5
"1164",7
"1165",5
"1166",4
"1167",5
"1168",5
"1169",8
"1170",8
"1171",6
"1172",6
"1173",3
"1174",6
"1175",10
"1176",11
"1177",9
"1178",10
"1179",10
"1180",9
"1181",9
"1182",5
"1183",4
"1184",10
"1185",4
"1186",6
"1187",7
"1188",5
"1189",7
"1190",7
"1191",7
"1192",3
"1193",8
"1194",8
"1195",3
"1196",6
"1197",5
"1198",9
"1199",11
"1200",4
"1201",4
"1202",3
"1203",5
"1204",7
"1205",9
"1206",6
"1207",5
"1208",8
"1209",7
"1210",13
"1211",4
"1212",3
"1213",9
"1214",7
"1215",6
"1216",8
"1217",9
"1218",3
"1219",9
"1220",9
"1221",8
"1222",8
"1223",6
"1224",7
"1225",10
"1226",7
"1227",6
"1228",6
"1229",9
"1230",6
"1231",9
"1232",4
"1233",9
"1234",8
"1235",6
"1236",7
"1237",11
"1238",7
"1239",8
"1240",9
"1241",11
"1242",8
"1243",2
"1244",3
"1245",3
"1246",9
"1247",9
"1248",9
"1249",6
"1250",7
