"","x"
"715",4
"716",3
"717",2
"718",0
"719",3
"720",3
"721",1
"722",1
"723",2
"724",2
"725",2
"726",2
"727",3
"728",0
"729",2
"730",4
"731",2
"732",4
"733",2
"734",0
"735",2
"736",2
"737",2
"738",2
"739",2
"740",1
"741",2
"742",1
"743",2
"744",1
"745",3
"746",1
"747",1
"748",5
"749",0
"750",0
"751",3
"752",2
"753",2
"754",3
"755",2
"756",4
"757",2
"758",1
"759",2
"760",1
"761",2
"762",3
"763",3
"764",2
"765",4
"766",3
"767",1
"768",0
"769",0
"770",1
"771",2
"772",2
"773",2
"774",2
"775",0
"776",2
"777",1
"778",3
"779",1
"780",4
"781",2
"782",1
"783",3
"784",1
"785",3
"786",0
"787",1
"788",1
"789",4
"790",3
"791",2
"792",1
"793",3
"794",2
"795",1
"796",3
"797",3
"798",2
"799",0
"800",0
"801",3
"802",3
"803",2
"804",0
"805",1
"806",4
"807",2
"808",2
"809",4
"810",1
"811",1
"812",2
"813",5
"814",4
"815",5
"816",1
"817",1
"818",3
"819",2
"820",1
"821",2
"822",2
"823",1
"824",1
"825",1
"826",2
"827",3
"828",1
"829",2
"830",1
"831",3
"832",1
"833",1
"834",2
"835",1
"836",0
"837",2
"838",1
"839",2
"840",1
"841",0
"842",2
"843",3
"844",2
"845",2
"846",2
"847",2
"848",2
"849",2
"850",0
"851",2
"852",3
"853",2
"854",0
"855",1
"856",4
"857",3
"858",0
"859",3
"860",2
"861",2
"862",2
"863",2
"864",1
"865",2
"866",3
"867",1
"868",3
"869",2
"870",3
"871",0
"872",0
"873",2
"874",3
"875",2
"876",1
"877",2
"878",2
"879",2
"880",0
"881",3
"882",3
"883",2
"884",1
"885",2
"886",1
"887",2
"888",3
"889",2
"890",2
"891",1
"892",3
"893",2
"894",0
"895",2
"896",1
"897",2
"898",4
"899",0
"900",1
"901",2
"902",2
"903",2
"904",1
"905",3
"906",2
"907",2
"908",2
"909",1
"910",3
"911",3
"912",2
"913",4
"914",4
"915",4
"916",3
"917",2
"918",2
"919",4
"920",1
"921",1
"922",1
"923",2
"924",2
"925",3
"926",1
"927",1
"928",1
"929",1
"930",3
"931",2
"932",6
"933",3
"934",3
"935",2
"936",2
"937",1
"938",1
"939",2
"940",2
"941",1
"942",1
"943",2
"944",2
"945",3
"946",2
"947",2
"948",4
"949",1
"950",1
"951",2
"952",2
"953",2
"954",0
"955",1
"956",0
"957",3
"958",2
"959",2
"960",2
"961",2
"962",3
"963",0
"964",3
"965",3
"966",3
"967",3
"968",3
"969",1
"970",1
"971",4
"972",2
"973",0
"974",2
"975",0
"976",1
"977",4
"978",3
"979",4
"980",2
"981",0
"982",2
"983",3
"984",3
"985",1
"986",0
"987",5
"988",1
"989",3
"990",2
"991",1
"992",3
"993",3
"994",3
"995",1
"996",1
"997",0
"998",3
"999",1
"1000",1
"1001",2
"1002",1
"1003",2
"1004",4
"1005",4
"1006",4
"1007",2
"1008",3
"1009",0
"1010",2
"1011",1
"1012",3
"1013",2
"1014",0
"1015",2
"1016",0
"1017",2
"1018",4
"1019",1
"1020",4
"1021",1
"1022",2
"1023",4
"1024",4
"1025",2
"1026",1
"1027",2
"1028",2
"1029",2
"1030",1
"1031",2
"1032",3
"1033",2
"1034",3
"1035",1
"1036",0
"1037",1
"1038",3
"1039",2
"1040",0
"1041",2
"1042",3
"1043",2
"1044",1
"1045",2
"1046",2
"1047",3
"1048",2
"1049",2
"1050",4
"1051",1
"1052",2
"1053",2
"1054",1
"1055",2
"1056",2
"1057",3
"1058",2
"1059",2
"1060",4
"1061",3
"1062",3
"1063",4
"1064",0
"1065",1
"1066",3
"1067",0
"1068",1
"1069",3
"1070",5
"1071",3
"1072",3
"1073",4
"1074",3
"1075",2
"1076",1
"1077",1
"1078",5
"1079",2
"1080",2
"1081",2
"1082",5
"1083",2
"1084",1
"1085",2
"1086",1
"1087",2
"1088",2
"1089",3
"1090",4
"1091",3
"1092",3
"1093",2
"1094",1
"1095",4
"1096",2
"1097",2
"1098",0
"1099",5
"1100",3
"1101",1
"1102",1
"1103",3
"1104",2
"1105",1
"1106",2
"1107",1
"1108",1
"1109",1
"1110",2
"1111",0
"1112",2
"1113",2
"1114",1
"1115",2
"1116",2
"1117",5
"1118",2
"1119",0
"1120",1
"1121",3
"1122",3
"1123",1
"1124",4
"1125",1
"1126",1
"1127",1
"1128",3
"1129",2
"1130",3
"1131",0
"1132",2
"1133",3
"1134",1
"1135",5
"1136",0
"1137",0
"1138",4
"1139",1
"1140",3
"1141",1
"1142",3
"1143",1
"1144",4
"1145",3
"1146",3
"1147",2
"1148",4
"1149",0
"1150",4
"1151",1
"1152",4
"1153",1
"1154",2
"1155",2
"1156",1
"1157",1
"1158",2
"1159",1
"1160",0
"1161",3
"1162",4
"1163",3
"1164",4
"1165",2
"1166",0
"1167",2
"1168",2
"1169",1
"1170",1
"1171",1
"1172",3
"1173",3
"1174",0
"1175",3
"1176",3
"1177",3
"1178",1
"1179",2
"1180",3
"1181",2
"1182",1
"1183",3
"1184",4
"1185",1
"1186",0
"1187",2
"1188",1
"1189",1
"1190",3
"1191",3
"1192",2
"1193",1
"1194",2
"1195",2
"1196",1
"1197",2
"1198",2
"1199",2
"1200",1
"1201",3
"1202",1
"1203",2
"1204",3
"1205",4
"1206",3
"1207",1
"1208",2
"1209",5
"1210",4
"1211",3
"1212",1
"1213",1
"1214",2
"1215",1
"1216",2
"1217",1
"1218",1
"1219",1
"1220",2
"1221",1
"1222",1
"1223",3
"1224",1
"1225",4
"1226",1
"1227",1
"1228",1
"1229",2
"1230",1
"1231",4
"1232",2
"1233",1
"1234",2
"1235",2
"1236",1
"1237",0
"1238",1
"1239",4
"1240",2
"1241",3
"1242",3
"1243",0
"1244",3
"1245",2
"1246",2
"1247",2
"1248",1
"1249",2
"1250",1
