"","x"
"289",18
"290",23
"291",18
"292",18
"293",23
"294",20
"295",18
"296",19
"297",21
"298",22
"299",17
"300",19
"301",22
"302",18
"303",15
"304",16
"305",16
"306",20
"307",24
"308",17
"309",20
"310",21
"311",25
"312",19
"313",22
"314",21
"315",18
"316",17
"317",18
"318",22
"319",23
"320",22
"321",17
"322",19
"323",19
"324",17
"325",22
"326",20
"327",18
"328",20
"329",20
"330",19
"331",20
"332",19
"333",23
"334",22
"335",22
"336",16
"337",24
"338",18
"339",14
"340",22
"341",19
"342",20
"343",16
"344",21
"345",22
"346",20
"347",16
"348",21
"349",19
"350",21
"351",18
"352",20
"353",20
"354",20
"355",21
"356",17
"357",16
"358",21
"359",20
"360",19
"361",22
"362",23
"363",20
"364",23
"365",19
"366",23
"367",16
"368",19
"369",20
"370",23
"371",19
"372",22
"373",20
"374",18
"375",15
"376",20
"377",18
"378",19
"379",23
"380",20
"381",22
"382",22
"383",17
"384",16
"385",20
"386",20
"387",20
"388",20
"389",23
"390",19
"391",19
"392",17
"393",18
"394",22
"395",22
"396",22
"397",21
"398",19
"399",21
"400",25
"401",21
"402",18
"403",17
"404",21
"405",20
"406",12
"407",19
"408",19
"409",21
"410",20
"411",21
"412",18
"413",18
"414",21
"415",22
"416",20
"417",14
"418",20
"419",21
"420",22
"421",19
"422",17
"423",20
"424",23
"425",18
"426",17
"427",21
"428",24
"429",20
"430",19
"431",19
"432",18
"433",17
"434",20
"435",19
"436",22
"437",17
"438",23
"439",19
"440",19
"441",26
"442",16
"443",22
"444",23
"445",20
"446",18
"447",20
"448",20
"449",23
"450",17
"451",24
"452",16
"453",16
"454",19
"455",20
"456",17
"457",20
"458",17
"459",16
"460",22
"461",21
"462",23
"463",21
"464",19
"465",24
"466",18
"467",22
"468",22
"469",19
"470",20
"471",17
"472",17
"473",22
"474",25
"475",18
"476",19
"477",21
"478",22
"479",23
"480",24
"481",21
"482",14
"483",24
"484",22
"485",21
"486",23
"487",21
"488",22
"489",23
"490",17
"491",18
"492",26
"493",15
"494",17
"495",24
"496",23
"497",20
"498",19
"499",18
"500",26
"501",19
"502",14
"503",17
"504",16
"505",18
"506",17
"507",20
"508",18
"509",15
"510",21
"511",18
"512",19
"513",20
"514",15
"515",18
"516",22
"517",18
"518",20
"519",24
"520",22
"521",21
"522",19
"523",17
"524",20
"525",18
"526",21
"527",23
"528",24
"529",20
"530",17
"531",22
"532",25
"533",21
"534",16
"535",23
"536",20
"537",24
"538",18
"539",20
"540",24
"541",13
"542",17
"543",23
"544",23
"545",21
"546",24
"547",20
"548",16
"549",17
"550",17
"551",20
"552",23
"553",19
"554",22
"555",12
"556",17
"557",18
"558",19
"559",20
"560",16
"561",17
"562",21
"563",18
"564",22
"565",26
"566",24
"567",22
"568",23
"569",17
"570",16
"571",19
"572",19
"573",21
"574",20
"575",19
"576",22
"577",19
"578",17
"579",22
"580",18
"581",15
"582",24
"583",24
"584",21
"585",22
"586",22
"587",20
"588",21
"589",21
"590",18
"591",15
"592",20
"593",26
"594",25
"595",21
"596",23
"597",18
"598",23
"599",22
"600",18
"601",25
"602",21
"603",23
"604",18
"605",18
"606",21
"607",20
"608",26
"609",20
"610",20
"611",20
"612",20
"613",22
"614",14
"615",19
"616",16
"617",18
"618",17
"619",23
"620",21
"621",21
"622",22
"623",20
"624",23
"625",22
"626",16
"627",20
"628",16
"629",18
"630",22
"631",17
"632",19
"633",27
"634",23
"635",20
"636",25
"637",18
"638",23
"639",22
"640",19
"641",22
"642",18
"643",20
"644",23
"645",24
"646",22
"647",20
"648",16
"649",21
"650",19
"651",22
"652",19
"653",17
"654",19
"655",15
"656",16
"657",20
"658",22
"659",17
"660",17
"661",17
"662",22
"663",19
"664",24
"665",22
"666",15
"667",23
"668",21
"669",19
"670",23
"671",16
"672",20
"673",24
"674",17
"675",22
"676",20
"677",24
"678",24
"679",18
"680",16
"681",20
"682",19
"683",15
"684",21
"685",17
"686",21
"687",25
"688",18
"689",19
"690",19
"691",17
"692",18
"693",16
"694",18
"695",25
"696",20
"697",17
"698",16
"699",15
"700",24
"701",18
"702",22
"703",21
"704",23
"705",16
"706",20
"707",20
"708",22
"709",18
"710",14
"711",21
"712",24
"713",20
"714",17
"715",20
"716",15
"717",21
"718",21
"719",19
"720",19
"721",15
"722",17
"723",21
"724",23
"725",21
"726",23
"727",19
"728",20
"729",23
"730",19
"731",16
"732",20
"733",24
"734",19
"735",20
"736",21
"737",14
"738",23
"739",18
"740",19
"741",17
"742",24
"743",21
"744",18
"745",22
"746",23
"747",24
"748",19
"749",21
"750",17
"751",17
"752",18
"753",19
"754",16
"755",18
"756",19
"757",17
"758",23
"759",19
"760",21
"761",23
"762",21
"763",20
"764",17
"765",23
"766",20
"767",19
"768",24
"769",18
"770",21
"771",20
"772",18
"773",20
"774",22
"775",20
"776",23
"777",21
"778",18
"779",22
"780",18
"781",22
"782",18
"783",19
"784",18
"785",18
"786",16
"787",17
"788",20
"789",19
"790",17
"791",20
"792",23
"793",17
"794",21
"795",17
"796",18
"797",19
"798",21
"799",17
"800",20
"801",19
"802",26
"803",25
"804",20
"805",19
"806",19
"807",20
"808",24
"809",22
"810",25
"811",18
"812",20
"813",21
"814",23
"815",20
"816",21
"817",23
"818",20
"819",23
"820",23
"821",17
"822",19
"823",24
"824",17
"825",19
"826",21
"827",21
"828",20
"829",15
"830",21
"831",20
"832",16
"833",17
"834",22
"835",20
"836",19
"837",22
"838",16
"839",19
"840",19
"841",17
"842",13
"843",22
"844",20
"845",20
"846",20
"847",19
"848",16
"849",23
"850",18
"851",21
"852",20
"853",23
"854",19
"855",21
"856",26
"857",17
"858",18
"859",21
"860",18
"861",24
"862",16
"863",20
"864",19
"865",19
"866",19
"867",20
"868",24
"869",18
"870",20
"871",20
"872",18
"873",21
"874",21
"875",21
"876",21
"877",17
"878",15
"879",21
"880",19
"881",24
"882",26
"883",23
"884",19
"885",23
"886",18
"887",19
"888",19
"889",12
"890",25
"891",23
"892",24
"893",20
"894",22
"895",18
"896",19
"897",20
"898",18
"899",18
"900",21
"901",23
"902",24
"903",23
"904",16
"905",18
"906",21
"907",15
"908",19
"909",20
"910",24
"911",20
"912",22
"913",23
"914",17
"915",23
"916",16
"917",23
"918",20
"919",22
"920",19
"921",20
"922",21
"923",22
"924",20
"925",16
"926",16
"927",17
"928",15
"929",14
"930",16
"931",17
"932",26
"933",23
"934",20
"935",23
"936",23
"937",15
"938",21
"939",22
"940",14
"941",24
"942",19
"943",15
"944",24
"945",23
"946",20
"947",18
"948",19
"949",21
"950",20
"951",20
"952",14
"953",18
"954",21
"955",17
"956",17
"957",24
"958",22
"959",22
"960",21
"961",17
"962",22
"963",23
"964",21
"965",24
"966",20
"967",21
"968",20
"969",22
"970",23
"971",24
"972",18
"973",23
"974",22
"975",19
"976",24
"977",23
"978",19
"979",20
"980",15
"981",23
"982",23
"983",22
"984",15
"985",14
"986",15
"987",20
"988",18
"989",18
"990",21
"991",19
"992",23
"993",18
"994",22
"995",19
"996",20
"997",25
"998",18
"999",22
"1000",22
"1001",20
"1002",23
"1003",18
"1004",18
"1005",15
"1006",18
"1007",19
"1008",17
"1009",23
"1010",20
"1011",23
"1012",20
"1013",18
"1014",20
"1015",20
"1016",24
"1017",22
"1018",22
"1019",25
"1020",17
"1021",22
"1022",24
"1023",19
"1024",16
"1025",16
"1026",17
"1027",26
"1028",23
"1029",23
"1030",18
"1031",22
"1032",23
"1033",20
"1034",21
"1035",21
"1036",25
"1037",24
"1038",24
"1039",13
"1040",22
"1041",19
"1042",18
"1043",24
"1044",23
"1045",22
"1046",20
"1047",22
"1048",19
"1049",19
"1050",17
"1051",20
"1052",24
"1053",23
"1054",19
"1055",20
"1056",16
"1057",20
"1058",16
"1059",19
"1060",18
"1061",21
"1062",16
"1063",18
"1064",24
"1065",15
"1066",23
"1067",17
"1068",16
"1069",15
"1070",20
"1071",23
"1072",26
"1073",18
"1074",16
"1075",22
"1076",19
"1077",19
"1078",14
"1079",18
"1080",19
"1081",17
"1082",23
"1083",19
"1084",17
"1085",21
"1086",25
"1087",24
"1088",18
"1089",22
"1090",23
"1091",23
"1092",18
"1093",18
"1094",21
"1095",20
"1096",25
"1097",20
"1098",22
"1099",20
"1100",21
"1101",18
"1102",18
"1103",23
"1104",18
"1105",16
"1106",18
"1107",24
"1108",21
"1109",23
"1110",20
"1111",18
"1112",20
"1113",24
"1114",24
"1115",19
"1116",17
"1117",23
"1118",24
"1119",14
"1120",18
"1121",23
"1122",24
"1123",15
"1124",22
"1125",15
"1126",24
"1127",19
"1128",25
"1129",22
"1130",21
"1131",20
"1132",19
"1133",19
"1134",22
"1135",24
"1136",18
"1137",18
"1138",22
"1139",21
"1140",19
"1141",22
"1142",18
"1143",16
"1144",17
"1145",17
"1146",19
"1147",21
"1148",21
"1149",19
"1150",19
"1151",21
"1152",22
"1153",21
"1154",19
"1155",18
"1156",21
"1157",19
"1158",18
"1159",21
"1160",19
"1161",23
"1162",15
"1163",13
"1164",16
"1165",15
"1166",19
"1167",23
"1168",22
"1169",26
"1170",19
"1171",22
"1172",18
"1173",17
"1174",22
"1175",21
"1176",25
"1177",22
"1178",22
"1179",19
"1180",22
"1181",17
"1182",16
"1183",19
"1184",18
"1185",18
"1186",23
"1187",21
"1188",22
"1189",24
"1190",19
"1191",19
"1192",20
"1193",23
"1194",20
"1195",23
"1196",25
"1197",18
"1198",15
"1199",21
"1200",23
"1201",21
"1202",16
"1203",14
"1204",24
"1205",18
"1206",24
"1207",17
"1208",19
"1209",22
"1210",20
"1211",22
"1212",18
"1213",23
"1214",20
"1215",16
"1216",19
"1217",20
"1218",16
"1219",24
"1220",16
"1221",22
"1222",19
"1223",22
"1224",21
"1225",20
"1226",18
"1227",20
"1228",22
"1229",21
"1230",23
"1231",19
"1232",21
"1233",24
"1234",23
"1235",20
"1236",21
"1237",21
"1238",20
"1239",21
"1240",24
"1241",20
"1242",14
"1243",18
"1244",20
"1245",19
"1246",20
"1247",21
"1248",20
"1249",18
"1250",18
