"","x"
"864",7
"865",7
"866",7
"867",7
"868",8
"869",7
"870",7
"871",8
"872",4
"873",8
"874",7
"875",7
"876",8
"877",8
"878",8
"879",4
"880",10
"881",7
"882",5
"883",8
"884",5
"885",7
"886",10
"887",5
"888",9
"889",6
"890",5
"891",7
"892",7
"893",7
"894",9
"895",8
"896",4
"897",4
"898",6
"899",6
"900",10
"901",10
"902",8
"903",9
"904",8
"905",7
"906",7
"907",5
"908",7
"909",6
"910",9
"911",7
"912",8
"913",7
"914",10
"915",10
"916",8
"917",4
"918",6
"919",7
"920",11
"921",5
"922",7
"923",7
"924",6
"925",6
"926",9
"927",9
"928",7
"929",7
"930",9
"931",9
"932",6
"933",4
"934",6
"935",6
"936",7
"937",7
"938",9
"939",7
"940",7
"941",8
"942",7
"943",9
"944",8
"945",8
"946",7
"947",6
"948",9
"949",8
"950",8
"951",6
"952",5
"953",5
"954",7
"955",8
"956",9
"957",7
"958",10
"959",7
"960",8
"961",5
"962",10
"963",7
"964",7
"965",8
"966",7
"967",7
"968",8
"969",6
"970",6
"971",7
"972",6
"973",7
"974",7
"975",9
"976",5
"977",7
"978",8
"979",10
"980",9
"981",5
"982",8
"983",8
"984",7
"985",8
"986",9
"987",8
"988",6
"989",9
"990",10
"991",7
"992",4
"993",11
"994",11
"995",8
"996",9
"997",7
"998",8
"999",9
"1000",9
"1001",7
"1002",8
"1003",6
"1004",11
"1005",7
"1006",9
"1007",5
"1008",7
"1009",9
"1010",7
"1011",8
"1012",7
"1013",7
"1014",6
"1015",11
"1016",7
"1017",7
"1018",4
"1019",6
"1020",7
"1021",10
"1022",10
"1023",7
"1024",6
"1025",6
"1026",11
"1027",9
"1028",9
"1029",6
"1030",8
"1031",8
"1032",9
"1033",11
"1034",8
"1035",5
"1036",6
"1037",4
"1038",8
"1039",7
"1040",9
"1041",6
"1042",9
"1043",7
"1044",4
"1045",7
"1046",8
"1047",9
"1048",9
"1049",7
"1050",5
"1051",8
"1052",8
"1053",7
"1054",8
"1055",9
"1056",9
"1057",9
"1058",6
"1059",7
"1060",5
"1061",5
"1062",10
"1063",8
"1064",8
"1065",7
"1066",7
"1067",10
"1068",6
"1069",6
"1070",6
"1071",5
"1072",3
"1073",9
"1074",5
"1075",10
"1076",4
"1077",7
"1078",5
"1079",6
"1080",4
"1081",3
"1082",8
"1083",5
"1084",8
"1085",7
"1086",7
"1087",5
"1088",5
"1089",9
"1090",7
"1091",6
"1092",3
"1093",4
"1094",7
"1095",8
"1096",5
"1097",8
"1098",8
"1099",7
"1100",10
"1101",7
"1102",11
"1103",7
"1104",7
"1105",8
"1106",8
"1107",7
"1108",6
"1109",9
"1110",9
"1111",6
"1112",6
"1113",6
"1114",10
"1115",5
"1116",7
"1117",7
"1118",4
"1119",9
"1120",6
"1121",9
"1122",7
"1123",6
"1124",5
"1125",9
"1126",8
"1127",9
"1128",8
"1129",8
"1130",8
"1131",8
"1132",7
"1133",7
"1134",8
"1135",6
"1136",7
"1137",9
"1138",6
"1139",9
"1140",5
"1141",5
"1142",8
"1143",10
"1144",9
"1145",8
"1146",3
"1147",5
"1148",7
"1149",6
"1150",7
"1151",7
"1152",9
"1153",7
"1154",10
"1155",8
"1156",9
"1157",8
"1158",8
"1159",7
"1160",4
"1161",7
"1162",9
"1163",11
"1164",7
"1165",11
"1166",6
"1167",5
"1168",7
"1169",6
"1170",8
"1171",6
"1172",7
"1173",6
"1174",7
"1175",9
"1176",7
"1177",7
"1178",7
"1179",11
"1180",7
"1181",5
"1182",7
"1183",7
"1184",8
"1185",7
"1186",9
"1187",8
"1188",9
"1189",7
"1190",12
"1191",7
"1192",9
"1193",10
"1194",9
"1195",10
"1196",9
"1197",7
"1198",7
"1199",8
"1200",6
"1201",8
"1202",7
"1203",4
"1204",8
"1205",7
"1206",8
"1207",8
"1208",9
"1209",7
"1210",8
"1211",6
"1212",4
"1213",9
"1214",5
"1215",6
"1216",7
"1217",10
"1218",6
"1219",7
"1220",9
"1221",8
"1222",10
"1223",5
"1224",5
"1225",8
"1226",8
"1227",11
"1228",7
"1229",7
"1230",6
"1231",8
"1232",6
"1233",7
"1234",7
"1235",5
"1236",7
"1237",9
"1238",10
"1239",6
"1240",7
"1241",8
"1242",4
"1243",8
"1244",7
"1245",7
"1246",7
"1247",9
"1248",8
"1249",6
"1250",6
"1251",3
"1252",6
"1253",8
"1254",8
"1255",5
"1256",8
"1257",7
"1258",6
"1259",7
"1260",7
"1261",8
"1262",4
"1263",8
"1264",7
"1265",6
"1266",10
"1267",10
"1268",10
"1269",7
"1270",3
"1271",6
"1272",7
"1273",8
"1274",7
"1275",7
"1276",9
"1277",5
"1278",8
"1279",6
"1280",8
"1281",11
"1282",6
"1283",7
"1284",7
"1285",10
"1286",12
"1287",9
"1288",7
"1289",9
"1290",7
"1291",7
"1292",8
"1293",8
"1294",9
"1295",8
"1296",8
"1297",5
"1298",7
"1299",9
"1300",6
"1301",8
"1302",5
"1303",7
"1304",7
"1305",6
"1306",3
"1307",8
"1308",8
"1309",7
"1310",6
"1311",8
"1312",8
"1313",6
"1314",10
"1315",7
"1316",5
"1317",7
"1318",9
"1319",8
"1320",11
"1321",10
"1322",8
"1323",8
"1324",7
"1325",10
"1326",8
"1327",9
"1328",4
"1329",6
"1330",8
"1331",10
"1332",10
"1333",10
"1334",7
"1335",8
"1336",6
"1337",7
"1338",8
"1339",6
"1340",7
"1341",13
"1342",5
"1343",7
"1344",8
"1345",8
"1346",5
"1347",8
"1348",10
"1349",5
"1350",11
"1351",7
"1352",7
"1353",7
"1354",5
"1355",7
"1356",8
"1357",8
"1358",8
"1359",8
"1360",8
"1361",6
"1362",8
"1363",6
"1364",8
"1365",7
"1366",6
"1367",7
"1368",7
"1369",6
"1370",6
"1371",9
"1372",8
"1373",9
"1374",7
"1375",8
"1376",8
"1377",10
"1378",9
"1379",8
"1380",8
"1381",5
"1382",7
"1383",8
"1384",8
"1385",8
"1386",8
"1387",5
"1388",8
"1389",9
"1390",7
"1391",6
"1392",10
"1393",6
"1394",7
"1395",6
"1396",10
"1397",6
"1398",9
"1399",8
"1400",7
"1401",9
"1402",9
"1403",9
"1404",6
"1405",9
"1406",7
"1407",8
"1408",6
"1409",5
"1410",8
"1411",8
"1412",9
"1413",6
"1414",7
"1415",9
"1416",10
"1417",8
"1418",9
"1419",10
"1420",7
"1421",7
"1422",7
"1423",11
"1424",6
"1425",9
"1426",8
"1427",8
"1428",6
"1429",6
"1430",8
"1431",5
"1432",5
"1433",7
"1434",8
"1435",8
"1436",10
"1437",5
"1438",8
"1439",7
"1440",9
"1441",8
"1442",5
"1443",6
"1444",6
"1445",7
"1446",8
"1447",9
"1448",6
"1449",11
"1450",8
"1451",8
"1452",10
"1453",6
"1454",10
"1455",9
"1456",7
"1457",8
"1458",7
"1459",7
"1460",6
"1461",5
"1462",5
"1463",12
"1464",6
"1465",9
"1466",8
"1467",12
"1468",9
"1469",8
"1470",5
"1471",7
"1472",8
"1473",9
"1474",6
"1475",10
"1476",9
"1477",7
"1478",3
"1479",5
"1480",9
"1481",6
"1482",6
"1483",10
"1484",7
"1485",9
"1486",8
"1487",6
"1488",7
"1489",6
"1490",7
"1491",11
"1492",5
"1493",7
"1494",7
"1495",9
"1496",5
"1497",7
"1498",7
"1499",8
"1500",8
"1501",7
"1502",8
"1503",8
"1504",7
"1505",9
"1506",7
"1507",9
"1508",6
"1509",8
"1510",5
"1511",8
"1512",6
"1513",8
"1514",7
"1515",6
"1516",7
"1517",9
"1518",9
"1519",6
"1520",9
"1521",8
"1522",7
"1523",5
"1524",7
"1525",7
"1526",8
"1527",5
"1528",8
"1529",6
"1530",8
"1531",9
"1532",11
"1533",9
"1534",9
"1535",7
"1536",5
"1537",9
"1538",4
"1539",7
"1540",6
"1541",8
"1542",7
"1543",6
"1544",8
"1545",7
"1546",8
"1547",8
"1548",7
"1549",3
"1550",9
"1551",10
"1552",8
"1553",6
"1554",7
"1555",7
"1556",7
"1557",7
"1558",7
"1559",8
"1560",8
"1561",7
"1562",4
"1563",4
"1564",9
"1565",11
"1566",10
"1567",8
"1568",6
"1569",8
"1570",8
"1571",7
"1572",6
"1573",6
"1574",9
"1575",7
"1576",7
"1577",8
"1578",7
"1579",10
"1580",5
"1581",4
"1582",9
"1583",7
"1584",5
"1585",7
"1586",8
"1587",8
"1588",8
"1589",9
"1590",6
"1591",8
"1592",9
"1593",9
"1594",8
"1595",7
"1596",9
"1597",8
"1598",9
"1599",5
"1600",7
"1601",10
"1602",6
"1603",7
"1604",9
"1605",6
"1606",9
"1607",9
"1608",7
"1609",6
"1610",6
"1611",7
"1612",7
"1613",7
"1614",5
"1615",8
"1616",4
"1617",6
"1618",7
"1619",9
"1620",7
"1621",10
"1622",8
"1623",8
"1624",8
"1625",6
"1626",8
"1627",9
"1628",7
"1629",8
"1630",8
"1631",6
"1632",2
"1633",4
"1634",7
"1635",7
"1636",4
"1637",11
"1638",8
"1639",7
"1640",5
"1641",6
"1642",7
"1643",5
"1644",5
"1645",6
"1646",7
"1647",7
"1648",5
"1649",9
"1650",8
"1651",9
"1652",10
"1653",7
"1654",7
"1655",8
"1656",7
"1657",6
"1658",5
"1659",5
"1660",6
"1661",9
"1662",6
"1663",6
"1664",7
"1665",8
"1666",5
"1667",11
"1668",6
"1669",7
"1670",9
"1671",9
"1672",6
"1673",11
"1674",5
"1675",7
"1676",3
"1677",9
"1678",7
"1679",8
"1680",8
"1681",7
"1682",5
"1683",3
"1684",8
"1685",6
"1686",6
"1687",7
"1688",8
"1689",7
"1690",8
"1691",6
"1692",7
"1693",6
"1694",7
"1695",11
"1696",7
"1697",8
"1698",10
"1699",8
"1700",5
"1701",7
"1702",8
"1703",7
"1704",8
"1705",6
"1706",7
"1707",8
"1708",7
"1709",7
"1710",8
"1711",5
"1712",5
"1713",5
"1714",8
"1715",6
"1716",9
"1717",10
"1718",9
"1719",6
"1720",5
"1721",8
"1722",10
"1723",4
"1724",6
"1725",7
"1726",7
"1727",6
"1728",7
"1729",8
"1730",7
"1731",8
"1732",8
"1733",6
"1734",8
"1735",8
"1736",10
"1737",5
"1738",6
"1739",9
"1740",7
"1741",7
"1742",5
"1743",9
"1744",9
"1745",6
"1746",6
"1747",7
"1748",6
"1749",9
"1750",7
"1751",7
"1752",10
"1753",10
"1754",6
"1755",10
"1756",11
"1757",9
"1758",7
"1759",4
"1760",7
"1761",5
"1762",8
"1763",8
"1764",7
"1765",8
"1766",4
"1767",13
"1768",7
"1769",8
"1770",7
"1771",7
"1772",3
"1773",4
"1774",6
"1775",10
"1776",7
"1777",10
"1778",5
"1779",10
"1780",6
"1781",9
"1782",7
"1783",3
"1784",7
"1785",9
"1786",5
"1787",8
"1788",8
"1789",6
"1790",11
"1791",7
"1792",6
"1793",6
"1794",6
"1795",9
"1796",5
"1797",8
"1798",10
"1799",5
"1800",5
"1801",6
"1802",8
"1803",7
"1804",4
"1805",9
"1806",5
"1807",6
"1808",6
"1809",6
"1810",5
"1811",11
"1812",8
"1813",5
"1814",4
"1815",7
"1816",6
"1817",2
"1818",6
"1819",8
"1820",6
"1821",6
"1822",6
"1823",6
"1824",3
"1825",7
"1826",7
"1827",5
"1828",8
"1829",8
"1830",8
"1831",10
"1832",6
"1833",7
"1834",8
"1835",6
"1836",7
"1837",8
"1838",10
"1839",6
"1840",7
"1841",6
"1842",6
"1843",6
"1844",9
"1845",9
"1846",8
"1847",8
"1848",5
"1849",9
"1850",5
"1851",10
"1852",7
"1853",5
"1854",5
"1855",7
"1856",7
"1857",5
"1858",7
"1859",9
"1860",9
"1861",7
"1862",5
"1863",8
"1864",9
"1865",7
"1866",7
"1867",7
"1868",7
"1869",9
"1870",7
"1871",11
"1872",6
"1873",7
"1874",6
"1875",6
"1876",12
"1877",5
"1878",7
"1879",8
"1880",5
"1881",8
"1882",6
"1883",6
"1884",6
"1885",8
"1886",6
"1887",8
"1888",7
"1889",6
"1890",5
"1891",6
"1892",8
"1893",7
"1894",8
"1895",6
"1896",6
"1897",4
"1898",6
"1899",8
"1900",9
"1901",8
"1902",7
"1903",9
"1904",7
"1905",8
"1906",2
"1907",8
"1908",9
"1909",6
"1910",7
"1911",9
"1912",7
"1913",7
"1914",9
"1915",9
"1916",5
"1917",7
"1918",7
"1919",9
"1920",7
"1921",6
"1922",5
"1923",8
"1924",7
"1925",6
"1926",10
"1927",6
"1928",7
"1929",5
"1930",8
"1931",8
"1932",6
"1933",6
"1934",7
"1935",10
"1936",9
"1937",7
"1938",8
"1939",7
"1940",7
"1941",8
"1942",9
"1943",8
"1944",10
"1945",5
"1946",6
"1947",9
"1948",7
"1949",6
"1950",7
"1951",10
"1952",7
"1953",8
"1954",7
"1955",6
"1956",6
"1957",5
"1958",9
"1959",9
"1960",8
"1961",10
"1962",6
"1963",8
"1964",8
"1965",6
"1966",4
"1967",8
"1968",9
"1969",9
"1970",9
"1971",10
"1972",3
"1973",7
"1974",4
"1975",6
"1976",7
"1977",9
"1978",7
"1979",4
"1980",6
"1981",8
"1982",6
"1983",12
"1984",9
"1985",8
"1986",5
"1987",8
"1988",8
"1989",7
"1990",7
"1991",5
"1992",8
"1993",8
"1994",6
"1995",7
"1996",6
"1997",5
"1998",9
"1999",7
"2000",7
"2001",7
"2002",5
"2003",8
"2004",8
"2005",7
"2006",5
"2007",10
"2008",10
"2009",9
"2010",6
"2011",10
"2012",3
"2013",7
"2014",6
"2015",11
"2016",5
"2017",6
"2018",9
"2019",9
"2020",7
"2021",8
"2022",8
"2023",6
"2024",7
"2025",10
"2026",8
"2027",9
"2028",9
"2029",9
"2030",6
"2031",9
"2032",6
"2033",5
"2034",11
"2035",11
"2036",8
"2037",9
"2038",6
"2039",7
"2040",2
"2041",7
"2042",6
"2043",8
"2044",10
"2045",7
"2046",7
"2047",5
"2048",8
"2049",8
"2050",7
"2051",7
"2052",7
"2053",5
"2054",5
"2055",7
"2056",8
"2057",5
"2058",8
"2059",6
"2060",9
"2061",7
"2062",9
"2063",6
"2064",8
"2065",5
"2066",8
"2067",8
"2068",6
"2069",8
"2070",4
"2071",9
"2072",7
"2073",8
"2074",8
"2075",9
"2076",8
"2077",8
"2078",5
"2079",7
"2080",5
"2081",7
"2082",10
"2083",7
"2084",4
"2085",8
"2086",8
"2087",6
"2088",7
"2089",6
"2090",4
"2091",8
"2092",7
"2093",4
"2094",7
"2095",8
"2096",6
"2097",7
"2098",9
"2099",6
"2100",5
"2101",6
"2102",10
"2103",8
"2104",6
"2105",5
"2106",6
"2107",6
"2108",11
"2109",7
"2110",5
"2111",9
"2112",8
"2113",4
"2114",9
"2115",7
"2116",12
"2117",6
"2118",8
"2119",7
"2120",5
"2121",9
"2122",8
"2123",9
"2124",7
"2125",6
"2126",10
"2127",6
"2128",7
"2129",13
"2130",6
"2131",10
"2132",6
"2133",10
"2134",8
"2135",3
"2136",10
"2137",8
"2138",6
"2139",7
"2140",7
"2141",5
"2142",7
"2143",6
"2144",7
"2145",9
"2146",6
"2147",8
"2148",6
"2149",5
"2150",8
"2151",8
"2152",5
"2153",6
"2154",3
"2155",7
"2156",9
"2157",5
"2158",9
"2159",8
"2160",3
"2161",7
"2162",7
"2163",5
"2164",9
"2165",10
"2166",9
"2167",9
"2168",5
"2169",10
"2170",6
"2171",6
"2172",11
"2173",6
"2174",5
"2175",7
"2176",7
"2177",6
"2178",5
"2179",6
"2180",9
"2181",6
"2182",7
"2183",7
"2184",7
"2185",8
"2186",7
"2187",6
"2188",8
"2189",7
"2190",10
"2191",5
"2192",8
"2193",7
"2194",8
"2195",7
"2196",6
"2197",7
"2198",9
"2199",6
"2200",7
"2201",9
"2202",7
"2203",7
"2204",6
"2205",11
"2206",7
"2207",8
"2208",10
"2209",9
"2210",8
"2211",8
"2212",8
"2213",8
"2214",7
"2215",5
"2216",7
"2217",10
"2218",7
"2219",8
"2220",8
"2221",8
"2222",7
"2223",6
"2224",3
"2225",8
"2226",9
"2227",10
"2228",9
"2229",7
"2230",5
"2231",7
"2232",8
"2233",7
"2234",11
"2235",7
"2236",3
"2237",7
"2238",7
"2239",4
"2240",8
"2241",7
"2242",7
"2243",6
"2244",8
"2245",8
"2246",7
"2247",7
"2248",9
"2249",7
"2250",8
"2251",6
"2252",8
"2253",6
"2254",5
"2255",7
"2256",5
"2257",9
"2258",4
"2259",9
"2260",8
"2261",4
"2262",5
"2263",7
"2264",7
"2265",9
"2266",6
"2267",8
"2268",5
"2269",7
"2270",10
"2271",3
"2272",4
"2273",5
"2274",10
"2275",8
"2276",6
"2277",7
"2278",4
"2279",5
"2280",7
"2281",5
"2282",5
"2283",5
"2284",7
"2285",7
"2286",9
"2287",8
"2288",6
"2289",8
"2290",9
"2291",10
"2292",6
"2293",8
"2294",7
"2295",7
"2296",6
"2297",9
"2298",9
"2299",7
"2300",5
"2301",9
"2302",7
"2303",10
"2304",7
"2305",6
"2306",10
"2307",9
"2308",6
"2309",7
"2310",10
"2311",8
"2312",4
"2313",9
"2314",6
"2315",7
"2316",6
"2317",9
"2318",9
"2319",8
"2320",7
"2321",6
"2322",5
"2323",5
"2324",9
"2325",6
"2326",6
"2327",9
"2328",9
"2329",7
"2330",4
"2331",6
"2332",9
"2333",8
"2334",5
"2335",9
"2336",8
"2337",7
"2338",9
"2339",8
"2340",3
"2341",8
"2342",8
"2343",9
"2344",10
"2345",11
"2346",6
"2347",7
"2348",10
"2349",5
"2350",6
"2351",9
"2352",7
"2353",7
"2354",7
"2355",6
"2356",7
"2357",10
"2358",7
"2359",6
"2360",9
"2361",6
"2362",8
"2363",8
"2364",8
"2365",4
"2366",8
"2367",6
"2368",9
"2369",9
"2370",8
"2371",8
"2372",5
"2373",11
"2374",6
"2375",7
"2376",7
"2377",9
"2378",7
"2379",8
"2380",6
"2381",8
"2382",8
"2383",9
"2384",10
"2385",6
"2386",8
"2387",9
"2388",10
"2389",6
"2390",8
"2391",11
"2392",5
"2393",6
"2394",6
"2395",5
"2396",5
"2397",7
"2398",7
"2399",4
"2400",11
"2401",6
"2402",7
"2403",6
"2404",2
"2405",6
"2406",7
"2407",9
"2408",8
"2409",8
"2410",7
"2411",11
"2412",6
"2413",5
"2414",9
"2415",7
"2416",6
"2417",5
"2418",7
"2419",7
"2420",8
"2421",10
"2422",9
"2423",7
"2424",6
"2425",7
"2426",5
"2427",8
"2428",9
"2429",10
"2430",3
"2431",12
"2432",8
"2433",8
"2434",9
"2435",7
"2436",5
"2437",12
"2438",9
"2439",5
"2440",9
"2441",6
"2442",7
"2443",11
"2444",8
"2445",8
"2446",6
"2447",7
"2448",8
"2449",6
"2450",7
"2451",7
"2452",9
"2453",6
"2454",9
"2455",5
"2456",7
"2457",8
"2458",9
"2459",7
"2460",6
"2461",7
"2462",9
"2463",7
"2464",11
"2465",9
"2466",8
"2467",8
"2468",9
"2469",6
"2470",4
"2471",9
"2472",10
"2473",7
"2474",8
"2475",11
"2476",8
"2477",8
"2478",9
"2479",4
"2480",6
"2481",6
"2482",7
"2483",8
"2484",6
"2485",6
"2486",7
"2487",9
"2488",10
"2489",8
"2490",7
"2491",9
"2492",7
"2493",6
"2494",9
"2495",9
"2496",7
"2497",7
"2498",8
