"","x"
"206",7
"207",11
"208",4
"209",8
"210",1
"211",3
"212",9
"213",6
"214",4
"215",8
"216",7
"217",9
"218",5
"219",5
"220",5
"221",3
"222",6
"223",9
"224",3
"225",4
"226",10
"227",8
"228",7
"229",6
"230",5
"231",9
"232",8
"233",14
"234",6
"235",5
"236",9
"237",7
"238",6
"239",10
"240",7
"241",5
"242",11
"243",6
"244",7
"245",7
"246",7
"247",3
"248",4
"249",6
"250",4
"251",11
"252",4
"253",1
"254",7
"255",10
"256",5
"257",4
"258",7
"259",8
"260",7
"261",9
"262",9
"263",5
"264",5
"265",8
"266",10
"267",7
"268",3
"269",3
"270",8
"271",5
"272",8
"273",8
"274",8
"275",12
"276",5
"277",4
"278",9
"279",8
"280",4
"281",5
"282",7
"283",3
"284",4
"285",7
"286",5
"287",9
"288",10
"289",7
"290",9
"291",6
"292",7
"293",6
"294",11
"295",10
"296",7
"297",6
"298",5
"299",7
"300",6
"301",7
"302",8
"303",13
"304",8
"305",5
"306",8
"307",8
"308",8
"309",8
"310",9
"311",7
"312",6
"313",9
"314",6
"315",7
"316",9
"317",6
"318",6
"319",6
"320",7
"321",6
"322",5
"323",4
"324",5
"325",5
"326",7
"327",11
"328",2
"329",4
"330",7
"331",8
"332",6
"333",10
"334",11
"335",11
"336",4
"337",5
"338",1
"339",7
"340",6
"341",6
"342",9
"343",5
"344",5
"345",9
"346",4
"347",4
"348",10
"349",8
"350",7
"351",8
"352",6
"353",9
"354",3
"355",6
"356",3
"357",4
"358",9
"359",3
"360",10
"361",3
"362",7
"363",3
"364",5
"365",6
"366",2
"367",11
"368",1
"369",3
"370",5
"371",4
"372",12
"373",5
"374",10
"375",4
"376",2
"377",7
"378",6
"379",7
"380",9
"381",7
"382",8
"383",5
"384",7
"385",6
"386",5
"387",4
"388",6
"389",6
"390",4
"391",7
"392",9
"393",5
"394",4
"395",7
"396",4
"397",5
"398",9
"399",4
"400",8
"401",6
"402",8
"403",6
"404",6
"405",9
"406",6
"407",8
"408",8
"409",5
"410",8
"411",3
"412",5
"413",6
"414",5
"415",2
"416",5
"417",7
"418",9
"419",11
"420",7
"421",9
"422",6
"423",4
"424",9
"425",6
"426",6
"427",12
"428",5
"429",11
"430",6
"431",7
"432",5
"433",8
"434",5
"435",9
"436",7
"437",8
"438",13
"439",4
"440",9
"441",8
"442",8
"443",6
"444",6
"445",4
"446",5
"447",7
"448",3
"449",8
"450",7
"451",10
"452",5
"453",11
"454",3
"455",8
"456",5
"457",8
"458",5
"459",13
"460",7
"461",6
"462",9
"463",4
"464",8
"465",5
"466",1
"467",9
"468",6
"469",9
"470",7
"471",6
"472",7
"473",8
"474",8
"475",8
"476",6
"477",7
"478",7
"479",11
"480",9
"481",5
"482",3
"483",6
"484",7
"485",4
"486",6
"487",6
"488",7
"489",5
"490",9
"491",8
"492",6
"493",6
"494",9
"495",10
"496",5
"497",5
"498",3
"499",7
"500",9
"501",9
"502",2
"503",8
"504",8
"505",9
"506",8
"507",9
"508",10
"509",9
"510",8
"511",4
"512",9
"513",4
"514",6
"515",6
"516",9
"517",5
"518",6
"519",9
"520",6
"521",10
"522",9
"523",3
"524",7
"525",8
"526",7
"527",10
"528",9
"529",5
"530",10
"531",8
"532",3
"533",6
"534",13
"535",3
"536",6
"537",8
"538",5
"539",7
"540",8
"541",7
"542",6
"543",8
"544",7
"545",6
"546",9
"547",1
"548",8
"549",7
"550",6
"551",3
"552",10
"553",5
"554",7
"555",6
"556",7
"557",3
"558",7
"559",8
"560",6
"561",11
"562",8
"563",10
"564",6
"565",7
"566",6
"567",5
"568",2
"569",9
"570",8
"571",10
"572",6
"573",12
"574",9
"575",9
"576",10
"577",5
"578",6
"579",6
"580",7
"581",5
"582",4
"583",8
"584",6
"585",7
"586",8
"587",8
"588",8
"589",7
"590",2
"591",6
"592",5
"593",6
"594",2
"595",8
"596",7
"597",7
"598",5
"599",5
"600",2
"601",12
"602",5
"603",5
"604",8
"605",10
"606",7
"607",8
"608",6
"609",7
"610",5
"611",5
"612",5
"613",7
"614",6
"615",6
"616",6
"617",9
"618",7
"619",6
"620",7
"621",8
"622",6
"623",7
"624",7
"625",6
"626",7
"627",5
"628",5
"629",8
"630",11
"631",6
"632",5
"633",7
"634",9
"635",5
"636",5
"637",7
"638",8
"639",6
"640",4
"641",4
"642",5
"643",6
"644",8
"645",2
"646",2
"647",6
"648",5
"649",3
"650",8
"651",8
"652",5
"653",2
"654",6
"655",9
"656",7
"657",8
"658",4
"659",5
"660",7
"661",4
"662",7
"663",3
"664",9
"665",7
"666",5
"667",6
"668",6
"669",5
"670",12
"671",6
"672",5
"673",7
"674",5
"675",4
"676",9
"677",7
"678",5
"679",7
"680",8
"681",9
"682",5
"683",8
"684",6
"685",3
"686",5
"687",7
"688",7
"689",10
"690",12
"691",5
"692",5
"693",9
"694",7
"695",9
"696",7
"697",6
"698",4
"699",5
"700",9
"701",7
"702",9
"703",7
"704",9
"705",9
"706",7
"707",9
"708",7
"709",6
"710",7
"711",7
"712",4
"713",3
"714",8
"715",7
"716",5
"717",7
"718",5
"719",5
"720",5
"721",8
"722",6
"723",2
"724",7
"725",11
"726",5
"727",5
"728",6
"729",6
"730",9
"731",7
"732",7
"733",8
"734",3
"735",5
"736",5
"737",9
"738",8
"739",6
"740",7
"741",9
"742",6
"743",10
"744",8
"745",8
"746",7
"747",10
"748",4
"749",7
"750",11
"751",7
"752",9
"753",9
"754",10
"755",6
"756",2
"757",4
"758",6
"759",7
"760",9
"761",9
"762",6
"763",8
"764",4
"765",9
"766",7
"767",3
"768",12
"769",3
"770",6
"771",8
"772",6
"773",8
"774",7
"775",6
"776",8
"777",6
"778",9
"779",7
"780",2
"781",8
"782",9
"783",4
"784",6
"785",8
"786",5
"787",5
"788",4
"789",3
"790",7
"791",9
"792",9
"793",7
"794",9
"795",11
"796",6
"797",12
"798",7
"799",6
"800",6
"801",9
"802",7
"803",9
"804",5
"805",6
"806",7
"807",5
"808",5
"809",5
"810",8
"811",5
"812",7
"813",8
"814",4
"815",9
"816",9
"817",9
"818",7
"819",2
"820",13
"821",8
"822",11
"823",7
"824",4
"825",6
"826",8
"827",10
"828",10
"829",5
"830",5
"831",5
"832",4
"833",8
"834",7
"835",12
"836",9
"837",7
"838",6
"839",6
"840",7
"841",10
"842",7
"843",7
"844",3
"845",7
"846",7
"847",6
"848",12
"849",7
"850",7
"851",9
"852",9
"853",4
"854",11
"855",8
"856",9
"857",4
"858",10
"859",8
"860",7
"861",8
"862",7
"863",6
"864",5
"865",7
"866",4
"867",6
"868",9
"869",7
"870",12
"871",6
"872",6
"873",9
"874",7
"875",8
"876",7
"877",7
"878",6
"879",8
"880",3
"881",12
"882",12
"883",8
"884",8
"885",6
"886",5
"887",7
"888",5
"889",8
"890",9
"891",5
"892",9
"893",4
"894",5
"895",6
"896",5
"897",6
"898",7
"899",8
"900",4
"901",8
"902",8
"903",5
"904",6
"905",8
"906",9
"907",6
"908",7
"909",4
"910",4
"911",5
"912",6
"913",4
"914",7
"915",5
"916",9
"917",7
"918",3
"919",7
"920",5
"921",11
"922",4
"923",5
"924",9
"925",10
"926",7
"927",4
"928",7
"929",11
"930",7
"931",6
"932",6
"933",7
"934",8
"935",5
"936",5
"937",8
"938",7
"939",12
"940",7
"941",10
"942",7
"943",5
"944",3
"945",5
"946",6
"947",9
"948",8
"949",7
"950",3
"951",10
"952",7
"953",9
"954",6
"955",7
"956",7
"957",9
"958",9
"959",10
"960",6
"961",2
"962",9
"963",9
"964",6
"965",4
"966",4
"967",7
"968",5
"969",10
"970",7
"971",8
"972",5
"973",6
"974",7
"975",2
"976",7
"977",4
"978",8
"979",6
"980",10
"981",6
"982",8
"983",8
"984",7
"985",7
"986",6
"987",8
"988",11
"989",10
"990",7
"991",10
"992",10
"993",9
"994",4
"995",6
"996",6
"997",9
"998",6
"999",11
"1000",4
"1001",6
"1002",12
"1003",3
"1004",7
"1005",10
"1006",6
"1007",8
"1008",8
"1009",5
"1010",6
"1011",7
"1012",6
"1013",5
"1014",7
"1015",6
"1016",8
"1017",8
"1018",8
"1019",6
"1020",9
"1021",6
"1022",7
"1023",6
"1024",7
"1025",7
"1026",7
"1027",6
"1028",11
"1029",6
"1030",6
"1031",9
"1032",8
"1033",10
"1034",9
"1035",7
"1036",9
"1037",6
"1038",6
"1039",5
"1040",7
"1041",7
"1042",7
"1043",7
"1044",6
"1045",8
"1046",5
"1047",5
"1048",6
"1049",6
"1050",5
"1051",8
"1052",6
"1053",4
"1054",7
"1055",4
"1056",6
"1057",9
"1058",7
"1059",11
"1060",11
"1061",1
"1062",8
"1063",4
"1064",5
"1065",8
"1066",11
"1067",5
"1068",8
"1069",6
"1070",10
"1071",8
"1072",7
"1073",8
"1074",7
"1075",9
"1076",11
"1077",9
"1078",5
"1079",6
"1080",10
"1081",3
"1082",5
"1083",4
"1084",7
"1085",8
"1086",7
"1087",9
"1088",5
"1089",5
"1090",5
"1091",8
"1092",7
"1093",9
"1094",7
"1095",10
"1096",5
"1097",6
"1098",10
"1099",7
"1100",6
"1101",8
"1102",8
"1103",9
"1104",5
"1105",9
"1106",6
"1107",7
"1108",6
"1109",8
"1110",6
"1111",5
"1112",6
"1113",8
"1114",4
"1115",9
"1116",6
"1117",3
"1118",7
"1119",9
"1120",5
"1121",9
"1122",11
"1123",5
"1124",3
"1125",10
"1126",7
"1127",6
"1128",5
"1129",6
"1130",14
"1131",7
"1132",8
"1133",8
"1134",8
"1135",6
"1136",3
"1137",5
"1138",9
"1139",7
"1140",10
"1141",3
"1142",9
"1143",5
"1144",5
"1145",9
"1146",7
"1147",9
"1148",5
"1149",6
"1150",5
"1151",5
"1152",7
"1153",8
"1154",7
"1155",5
"1156",7
"1157",6
"1158",9
"1159",10
"1160",4
"1161",9
"1162",9
"1163",7
"1164",6
"1165",7
"1166",10
"1167",9
"1168",5
"1169",4
"1170",7
"1171",10
"1172",3
"1173",9
"1174",6
"1175",2
"1176",6
"1177",8
"1178",5
"1179",9
"1180",5
"1181",10
"1182",10
"1183",9
"1184",8
"1185",3
"1186",7
"1187",8
"1188",10
"1189",6
"1190",6
"1191",8
"1192",8
"1193",4
"1194",3
"1195",6
"1196",8
"1197",6
"1198",9
"1199",6
"1200",7
"1201",7
"1202",5
"1203",7
"1204",8
"1205",6
"1206",9
"1207",7
"1208",7
"1209",9
"1210",4
"1211",5
"1212",8
"1213",8
"1214",8
"1215",6
"1216",5
"1217",8
"1218",6
"1219",8
"1220",8
"1221",5
"1222",8
"1223",7
"1224",5
"1225",9
"1226",10
"1227",7
"1228",4
"1229",10
"1230",8
"1231",4
"1232",4
"1233",9
"1234",6
"1235",7
"1236",6
"1237",3
"1238",5
"1239",10
"1240",11
"1241",4
"1242",6
"1243",8
"1244",5
"1245",10
"1246",10
"1247",5
"1248",11
"1249",11
"1250",5
