"","x"
"207",6
"208",6
"209",9
"210",9
"211",9
"212",6
"213",9
"214",10
"215",10
"216",12
"217",12
"218",13
"219",10
"220",11
"221",7
"222",8
"223",9
"224",12
"225",10
"226",13
"227",10
"228",10
"229",7
"230",6
"231",14
"232",11
"233",8
"234",8
"235",12
"236",6
"237",11
"238",11
"239",10
"240",10
"241",7
"242",10
"243",8
"244",10
"245",9
"246",7
"247",8
"248",7
"249",8
"250",13
"251",9
"252",9
"253",11
"254",10
"255",9
"256",15
"257",8
"258",11
"259",6
"260",4
"261",8
"262",9
"263",7
"264",4
"265",9
"266",7
"267",10
"268",9
"269",8
"270",12
"271",7
"272",10
"273",8
"274",10
"275",11
"276",11
"277",9
"278",11
"279",8
"280",7
"281",7
"282",7
"283",10
"284",9
"285",8
"286",9
"287",10
"288",7
"289",5
"290",8
"291",6
"292",12
"293",10
"294",12
"295",5
"296",7
"297",13
"298",14
"299",9
"300",5
"301",9
"302",9
"303",8
"304",8
"305",6
"306",12
"307",9
"308",7
"309",11
"310",9
"311",12
"312",9
"313",12
"314",11
"315",9
"316",2
"317",12
"318",9
"319",8
"320",11
"321",7
"322",5
"323",10
"324",12
"325",5
"326",5
"327",9
"328",8
"329",9
"330",8
"331",8
"332",11
"333",12
"334",10
"335",8
"336",10
"337",7
"338",8
"339",5
"340",10
"341",9
"342",5
"343",9
"344",6
"345",10
"346",7
"347",9
"348",12
"349",9
"350",6
"351",12
"352",15
"353",10
"354",8
"355",10
"356",5
"357",8
"358",17
"359",13
"360",8
"361",9
"362",11
"363",7
"364",9
"365",11
"366",8
"367",9
"368",14
"369",7
"370",10
"371",9
"372",11
"373",12
"374",10
"375",11
"376",11
"377",10
"378",10
"379",8
"380",10
"381",10
"382",8
"383",12
"384",6
"385",11
"386",8
"387",7
"388",11
"389",10
"390",8
"391",13
"392",5
"393",8
"394",10
"395",12
"396",8
"397",12
"398",12
"399",10
"400",6
"401",11
"402",12
"403",11
"404",9
"405",11
"406",12
"407",11
"408",11
"409",7
"410",5
"411",10
"412",14
"413",6
"414",9
"415",6
"416",10
"417",3
"418",6
"419",6
"420",8
"421",12
"422",7
"423",8
"424",9
"425",10
"426",7
"427",9
"428",12
"429",9
"430",11
"431",9
"432",7
"433",8
"434",15
"435",13
"436",7
"437",11
"438",14
"439",8
"440",7
"441",7
"442",8
"443",8
"444",7
"445",4
"446",10
"447",9
"448",8
"449",10
"450",5
"451",9
"452",11
"453",7
"454",10
"455",8
"456",8
"457",8
"458",7
"459",10
"460",7
"461",11
"462",7
"463",10
"464",9
"465",13
"466",12
"467",3
"468",10
"469",6
"470",10
"471",12
"472",13
"473",9
"474",11
"475",9
"476",11
"477",5
"478",8
"479",13
"480",14
"481",9
"482",12
"483",13
"484",7
"485",11
"486",10
"487",8
"488",9
"489",5
"490",9
"491",7
"492",10
"493",10
"494",12
"495",6
"496",11
"497",8
"498",6
"499",11
"500",15
"501",10
"502",6
"503",13
"504",7
"505",11
"506",8
"507",8
"508",10
"509",5
"510",8
"511",10
"512",6
"513",13
"514",7
"515",10
"516",7
"517",6
"518",9
"519",11
"520",8
"521",6
"522",6
"523",12
"524",9
"525",6
"526",7
"527",9
"528",11
"529",6
"530",9
"531",8
"532",9
"533",9
"534",7
"535",7
"536",7
"537",11
"538",8
"539",7
"540",7
"541",5
"542",13
"543",10
"544",6
"545",10
"546",6
"547",12
"548",10
"549",11
"550",8
"551",8
"552",11
"553",10
"554",4
"555",6
"556",9
"557",7
"558",16
"559",9
"560",6
"561",9
"562",7
"563",10
"564",8
"565",6
"566",6
"567",5
"568",11
"569",5
"570",11
"571",12
"572",8
"573",12
"574",7
"575",7
"576",6
"577",5
"578",5
"579",10
"580",8
"581",11
"582",9
"583",8
"584",5
"585",8
"586",7
"587",11
"588",9
"589",8
"590",13
"591",12
"592",7
"593",12
"594",10
"595",10
"596",9
"597",5
"598",13
"599",7
"600",10
"601",7
"602",8
"603",9
"604",6
"605",8
"606",10
"607",9
"608",8
"609",6
"610",9
"611",5
"612",9
"613",9
"614",8
"615",15
"616",10
"617",8
"618",6
"619",9
"620",9
"621",11
"622",7
"623",12
"624",9
"625",9
"626",17
"627",10
"628",6
"629",5
"630",11
"631",6
"632",8
"633",11
"634",12
"635",9
"636",7
"637",7
"638",11
"639",9
"640",12
"641",10
"642",11
"643",9
"644",4
"645",11
"646",13
"647",9
"648",5
"649",7
"650",7
"651",4
"652",8
"653",10
"654",13
"655",9
"656",10
"657",10
"658",5
"659",9
"660",8
"661",10
"662",11
"663",11
"664",7
"665",13
"666",6
"667",11
"668",7
"669",9
"670",9
"671",10
"672",11
"673",8
"674",5
"675",8
"676",10
"677",10
"678",5
"679",11
"680",5
"681",11
"682",6
"683",8
"684",13
"685",10
"686",8
"687",7
"688",9
"689",5
"690",8
"691",11
"692",9
"693",8
"694",9
"695",11
"696",11
"697",10
"698",12
"699",6
"700",13
"701",9
"702",10
"703",11
"704",5
"705",11
"706",9
"707",7
"708",6
"709",7
"710",9
"711",13
"712",8
"713",8
"714",8
"715",8
"716",12
"717",8
"718",10
"719",8
"720",11
"721",8
"722",13
"723",11
"724",10
"725",11
"726",10
"727",9
"728",7
"729",9
"730",9
"731",8
"732",10
"733",8
"734",10
"735",7
"736",8
"737",11
"738",9
"739",12
"740",5
"741",9
"742",7
"743",9
"744",8
"745",14
"746",10
"747",11
"748",10
"749",12
"750",11
"751",11
"752",9
"753",10
"754",12
"755",9
"756",10
"757",11
"758",9
"759",10
"760",13
"761",5
"762",7
"763",8
"764",12
"765",10
"766",7
"767",8
"768",7
"769",10
"770",8
"771",13
"772",7
"773",10
"774",9
"775",8
"776",5
"777",7
"778",10
"779",5
"780",8
"781",6
"782",12
"783",9
"784",8
"785",9
"786",7
"787",7
"788",8
"789",11
"790",9
"791",10
"792",8
"793",11
"794",11
"795",16
"796",7
"797",9
"798",6
"799",11
"800",10
"801",7
"802",10
"803",10
"804",10
"805",10
"806",14
"807",9
"808",9
"809",10
"810",10
"811",7
"812",9
"813",12
"814",13
"815",8
"816",5
"817",11
"818",10
"819",9
"820",9
"821",12
"822",11
"823",14
"824",5
"825",15
"826",9
"827",12
"828",7
"829",11
"830",10
"831",10
"832",10
"833",9
"834",8
"835",8
"836",7
"837",12
"838",11
"839",10
"840",14
"841",7
"842",8
"843",7
"844",6
"845",11
"846",9
"847",8
"848",11
"849",9
"850",6
"851",6
"852",10
"853",8
"854",10
"855",7
"856",8
"857",7
"858",11
"859",12
"860",10
"861",13
"862",9
"863",8
"864",9
"865",9
"866",10
"867",12
"868",10
"869",4
"870",6
"871",9
"872",8
"873",11
"874",9
"875",8
"876",12
"877",11
"878",7
"879",9
"880",11
"881",10
"882",10
"883",12
"884",9
"885",10
"886",12
"887",6
"888",12
"889",12
"890",12
"891",12
"892",9
"893",10
"894",11
"895",9
"896",9
"897",8
"898",10
"899",7
"900",8
"901",7
"902",8
"903",12
"904",7
"905",6
"906",7
"907",12
"908",3
"909",14
"910",8
"911",7
"912",11
"913",10
"914",7
"915",14
"916",8
"917",10
"918",11
"919",8
"920",6
"921",7
"922",14
"923",12
"924",9
"925",12
"926",10
"927",12
"928",8
"929",10
"930",6
"931",8
"932",10
"933",11
"934",9
"935",6
"936",13
"937",7
"938",11
"939",8
"940",7
"941",10
"942",7
"943",8
"944",7
"945",11
"946",6
"947",11
"948",9
"949",10
"950",11
"951",12
"952",7
"953",8
"954",8
"955",13
"956",11
"957",7
"958",5
"959",11
"960",9
"961",4
"962",13
"963",10
"964",8
"965",10
"966",9
"967",9
"968",7
"969",7
"970",8
"971",12
"972",9
"973",12
"974",8
"975",9
"976",10
"977",11
"978",11
"979",7
"980",11
"981",12
"982",15
"983",6
"984",13
"985",8
"986",7
"987",11
"988",7
"989",7
"990",7
"991",12
"992",4
"993",5
"994",4
"995",10
"996",12
"997",14
"998",6
"999",11
"1000",7
"1001",12
"1002",9
"1003",10
"1004",12
"1005",7
"1006",11
"1007",8
"1008",7
"1009",9
"1010",9
"1011",6
"1012",7
"1013",12
"1014",9
"1015",13
"1016",13
"1017",6
"1018",8
"1019",13
"1020",9
"1021",8
"1022",5
"1023",8
"1024",7
"1025",10
"1026",10
"1027",9
"1028",7
"1029",8
"1030",6
"1031",10
"1032",7
"1033",11
"1034",11
"1035",8
"1036",8
"1037",10
"1038",11
"1039",10
"1040",11
"1041",8
"1042",9
"1043",6
"1044",9
"1045",9
"1046",5
"1047",8
"1048",7
"1049",10
"1050",8
"1051",7
"1052",12
"1053",5
"1054",9
"1055",12
"1056",8
"1057",7
"1058",11
"1059",14
"1060",11
"1061",7
"1062",8
"1063",9
"1064",7
"1065",10
"1066",8
"1067",7
"1068",8
"1069",12
"1070",9
"1071",10
"1072",12
"1073",9
"1074",7
"1075",12
"1076",7
"1077",8
"1078",6
"1079",8
"1080",7
"1081",12
"1082",7
"1083",5
"1084",10
"1085",8
"1086",7
"1087",7
"1088",10
"1089",10
"1090",9
"1091",9
"1092",8
"1093",8
"1094",9
"1095",12
"1096",9
"1097",14
"1098",12
"1099",3
"1100",9
"1101",9
"1102",10
"1103",8
"1104",6
"1105",9
"1106",7
"1107",10
"1108",7
"1109",8
"1110",6
"1111",6
"1112",8
"1113",5
"1114",6
"1115",10
"1116",6
"1117",10
"1118",10
"1119",3
"1120",7
"1121",16
"1122",10
"1123",10
"1124",10
"1125",10
"1126",8
"1127",9
"1128",10
"1129",9
"1130",13
"1131",9
"1132",6
"1133",9
"1134",14
"1135",8
"1136",11
"1137",8
"1138",7
"1139",7
"1140",8
"1141",7
"1142",8
"1143",10
"1144",8
"1145",14
"1146",9
"1147",7
"1148",6
"1149",8
"1150",12
"1151",6
"1152",10
"1153",7
"1154",9
"1155",7
"1156",6
"1157",7
"1158",7
"1159",10
"1160",9
"1161",7
"1162",9
"1163",7
"1164",8
"1165",10
"1166",11
"1167",12
"1168",11
"1169",14
"1170",10
"1171",10
"1172",8
"1173",7
"1174",11
"1175",9
"1176",6
"1177",9
"1178",11
"1179",9
"1180",11
"1181",9
"1182",11
"1183",12
"1184",9
"1185",9
"1186",9
"1187",9
"1188",10
"1189",8
"1190",7
"1191",8
"1192",13
"1193",10
"1194",11
"1195",9
"1196",8
"1197",11
"1198",8
"1199",10
"1200",12
"1201",10
"1202",8
"1203",8
"1204",10
"1205",4
"1206",10
"1207",8
"1208",11
"1209",10
"1210",10
"1211",10
"1212",4
"1213",7
"1214",10
"1215",11
"1216",9
"1217",9
"1218",8
"1219",4
"1220",13
"1221",14
"1222",7
"1223",9
"1224",8
"1225",7
"1226",3
"1227",9
"1228",6
"1229",8
"1230",9
"1231",9
"1232",8
"1233",13
"1234",9
"1235",8
"1236",10
"1237",6
"1238",6
"1239",15
"1240",12
"1241",11
"1242",18
"1243",6
"1244",11
"1245",8
"1246",8
"1247",10
"1248",11
"1249",7
"1250",8
