"","x"
"396",11
"397",11
"398",8
"399",9
"400",7
"401",6
"402",6
"403",6
"404",9
"405",8
"406",6
"407",9
"408",10
"409",6
"410",11
"411",8
"412",8
"413",11
"414",5
"415",11
"416",12
"417",8
"418",8
"419",12
"420",7
"421",5
"422",9
"423",8
"424",8
"425",8
"426",6
"427",6
"428",8
"429",13
"430",12
"431",4
"432",4
"433",6
"434",7
"435",11
"436",10
"437",9
"438",8
"439",9
"440",9
"441",12
"442",12
"443",11
"444",9
"445",5
"446",12
"447",14
"448",12
"449",6
"450",9
"451",7
"452",12
"453",7
"454",10
"455",9
"456",7
"457",14
"458",10
"459",11
"460",10
"461",8
"462",13
"463",8
"464",12
"465",11
"466",11
"467",3
"468",9
"469",11
"470",11
"471",8
"472",5
"473",10
"474",10
"475",9
"476",12
"477",12
"478",8
"479",11
"480",10
"481",13
"482",6
"483",9
"484",7
"485",10
"486",12
"487",6
"488",12
"489",9
"490",8
"491",13
"492",7
"493",7
"494",7
"495",7
"496",10
"497",11
"498",8
"499",6
"500",11
"501",10
"502",8
"503",6
"504",2
"505",7
"506",9
"507",12
"508",7
"509",11
"510",5
"511",11
"512",9
"513",8
"514",6
"515",9
"516",10
"517",14
"518",8
"519",14
"520",9
"521",9
"522",5
"523",7
"524",11
"525",9
"526",13
"527",7
"528",9
"529",8
"530",9
"531",9
"532",8
"533",11
"534",10
"535",9
"536",11
"537",9
"538",14
"539",6
"540",8
"541",9
"542",8
"543",9
"544",8
"545",14
"546",10
"547",6
"548",7
"549",10
"550",8
"551",7
"552",9
"553",8
"554",7
"555",7
"556",12
"557",7
"558",8
"559",9
"560",8
"561",9
"562",11
"563",6
"564",8
"565",15
"566",9
"567",11
"568",11
"569",8
"570",9
"571",12
"572",10
"573",4
"574",6
"575",11
"576",13
"577",6
"578",9
"579",4
"580",8
"581",8
"582",9
"583",10
"584",8
"585",10
"586",10
"587",10
"588",7
"589",11
"590",10
"591",9
"592",8
"593",9
"594",11
"595",5
"596",11
"597",10
"598",5
"599",8
"600",9
"601",11
"602",8
"603",8
"604",7
"605",4
"606",8
"607",11
"608",7
"609",10
"610",5
"611",10
"612",9
"613",13
"614",10
"615",12
"616",9
"617",8
"618",11
"619",12
"620",9
"621",4
"622",10
"623",10
"624",8
"625",10
"626",7
"627",10
"628",10
"629",7
"630",6
"631",7
"632",10
"633",11
"634",12
"635",11
"636",11
"637",11
"638",11
"639",7
"640",8
"641",10
"642",10
"643",9
"644",5
"645",9
"646",9
"647",3
"648",11
"649",9
"650",9
"651",11
"652",11
"653",7
"654",6
"655",9
"656",10
"657",13
"658",9
"659",9
"660",9
"661",7
"662",11
"663",3
"664",8
"665",7
"666",6
"667",5
"668",9
"669",8
"670",12
"671",7
"672",11
"673",8
"674",7
"675",8
"676",12
"677",10
"678",7
"679",8
"680",8
"681",8
"682",9
"683",11
"684",8
"685",7
"686",8
"687",8
"688",5
"689",9
"690",9
"691",9
"692",8
"693",7
"694",7
"695",11
"696",8
"697",7
"698",8
"699",4
"700",7
"701",8
"702",7
"703",11
"704",8
"705",12
"706",10
"707",11
"708",6
"709",13
"710",13
"711",11
"712",6
"713",11
"714",9
"715",6
"716",7
"717",10
"718",5
"719",10
"720",14
"721",11
"722",6
"723",9
"724",7
"725",6
"726",4
"727",5
"728",9
"729",7
"730",8
"731",7
"732",11
"733",10
"734",8
"735",9
"736",12
"737",5
"738",10
"739",12
"740",9
"741",10
"742",14
"743",7
"744",5
"745",9
"746",9
"747",9
"748",7
"749",11
"750",10
"751",7
"752",11
"753",11
"754",8
"755",8
"756",7
"757",9
"758",9
"759",9
"760",6
"761",6
"762",8
"763",8
"764",9
"765",4
"766",8
"767",11
"768",12
"769",13
"770",10
"771",9
"772",7
"773",5
"774",9
"775",10
"776",6
"777",10
"778",5
"779",11
"780",10
"781",13
"782",10
"783",10
"784",13
"785",10
"786",11
"787",9
"788",7
"789",9
"790",14
"791",8
"792",8
"793",8
"794",12
"795",9
"796",11
"797",7
"798",6
"799",11
"800",9
"801",5
"802",15
"803",9
"804",7
"805",13
"806",12
"807",11
"808",10
"809",7
"810",10
"811",11
"812",6
"813",9
"814",7
"815",6
"816",3
"817",9
"818",8
"819",11
"820",11
"821",5
"822",12
"823",10
"824",9
"825",13
"826",6
"827",7
"828",10
"829",10
"830",10
"831",10
"832",7
"833",8
"834",11
"835",5
"836",10
"837",8
"838",5
"839",10
"840",10
"841",11
"842",14
"843",12
"844",9
"845",6
"846",6
"847",12
"848",10
"849",8
"850",11
"851",7
"852",12
"853",8
"854",8
"855",10
"856",6
"857",8
"858",8
"859",9
"860",6
"861",11
"862",11
"863",11
"864",10
"865",8
"866",12
"867",8
"868",12
"869",7
"870",9
"871",8
"872",10
"873",4
"874",8
"875",9
"876",7
"877",9
"878",6
"879",5
"880",12
"881",9
"882",8
"883",9
"884",11
"885",6
"886",11
"887",11
"888",7
"889",13
"890",8
"891",7
"892",7
"893",9
"894",7
"895",9
"896",11
"897",5
"898",9
"899",5
"900",11
"901",5
"902",10
"903",6
"904",8
"905",8
"906",8
"907",10
"908",8
"909",10
"910",12
"911",6
"912",9
"913",8
"914",11
"915",7
"916",10
"917",9
"918",9
"919",10
"920",9
"921",10
"922",6
"923",9
"924",8
"925",6
"926",11
"927",8
"928",8
"929",2
"930",8
"931",10
"932",7
"933",12
"934",4
"935",10
"936",10
"937",7
"938",7
"939",11
"940",12
"941",9
"942",6
"943",10
"944",10
"945",12
"946",5
"947",9
"948",5
"949",9
"950",9
"951",12
"952",10
"953",10
"954",6
"955",7
"956",9
"957",10
"958",7
"959",9
"960",5
"961",11
"962",8
"963",10
"964",7
"965",7
"966",16
"967",8
"968",7
"969",9
"970",10
"971",12
"972",7
"973",9
"974",11
"975",7
"976",11
"977",9
"978",2
"979",9
"980",7
"981",7
"982",7
"983",8
"984",10
"985",7
"986",11
"987",11
"988",7
"989",7
"990",9
"991",11
"992",9
"993",7
"994",11
"995",8
"996",9
"997",10
"998",8
"999",13
"1000",9
"1001",10
"1002",8
"1003",9
"1004",9
"1005",10
"1006",10
"1007",11
"1008",9
"1009",13
"1010",8
"1011",10
"1012",10
"1013",11
"1014",9
"1015",9
"1016",8
"1017",7
"1018",5
"1019",8
"1020",8
"1021",5
"1022",13
"1023",11
"1024",12
"1025",8
"1026",10
"1027",12
"1028",9
"1029",6
"1030",9
"1031",7
"1032",10
"1033",11
"1034",12
"1035",10
"1036",7
"1037",9
"1038",9
"1039",8
"1040",10
"1041",8
"1042",12
"1043",8
"1044",11
"1045",10
"1046",8
"1047",7
"1048",10
"1049",12
"1050",7
"1051",13
"1052",8
"1053",5
"1054",6
"1055",9
"1056",9
"1057",10
"1058",8
"1059",5
"1060",4
"1061",5
"1062",9
"1063",11
"1064",8
"1065",5
"1066",12
"1067",7
"1068",11
"1069",6
"1070",9
"1071",6
"1072",8
"1073",10
"1074",7
"1075",11
"1076",8
"1077",7
"1078",10
"1079",12
"1080",9
"1081",6
"1082",4
"1083",8
"1084",8
"1085",6
"1086",7
"1087",8
"1088",6
"1089",10
"1090",6
"1091",7
"1092",5
"1093",7
"1094",10
"1095",7
"1096",7
"1097",9
"1098",9
"1099",11
"1100",7
"1101",6
"1102",9
"1103",8
"1104",7
"1105",9
"1106",9
"1107",9
"1108",8
"1109",10
"1110",8
"1111",6
"1112",8
"1113",8
"1114",6
"1115",12
"1116",11
"1117",11
"1118",5
"1119",12
"1120",8
"1121",8
"1122",6
"1123",6
"1124",12
"1125",8
"1126",9
"1127",9
"1128",6
"1129",8
"1130",10
"1131",11
"1132",9
"1133",10
"1134",12
"1135",9
"1136",10
"1137",11
"1138",5
"1139",10
"1140",10
"1141",14
"1142",9
"1143",8
"1144",10
"1145",10
"1146",8
"1147",10
"1148",10
"1149",6
"1150",8
"1151",9
"1152",11
"1153",10
"1154",8
"1155",10
"1156",8
"1157",7
"1158",10
"1159",8
"1160",9
"1161",10
"1162",9
"1163",7
"1164",7
"1165",12
"1166",8
"1167",9
"1168",6
"1169",7
"1170",10
"1171",8
"1172",9
"1173",5
"1174",6
"1175",6
"1176",5
"1177",10
"1178",8
"1179",10
"1180",8
"1181",9
"1182",8
"1183",7
"1184",3
"1185",8
"1186",8
"1187",10
"1188",7
"1189",8
"1190",12
"1191",8
"1192",11
"1193",8
"1194",7
"1195",11
"1196",7
"1197",8
"1198",10
"1199",7
"1200",8
"1201",5
"1202",8
"1203",11
"1204",8
"1205",12
"1206",7
"1207",8
"1208",9
"1209",10
"1210",6
"1211",8
"1212",9
"1213",9
"1214",11
"1215",9
"1216",10
"1217",8
"1218",11
"1219",9
"1220",11
"1221",11
"1222",12
"1223",9
"1224",12
"1225",9
"1226",7
"1227",9
"1228",11
"1229",9
"1230",9
"1231",10
"1232",11
"1233",5
"1234",10
"1235",8
"1236",7
"1237",10
"1238",8
"1239",11
"1240",9
"1241",13
"1242",10
"1243",11
"1244",9
"1245",12
"1246",9
"1247",6
"1248",10
"1249",8
"1250",9
