"","x"
"861",6
"862",13
"863",9
"864",10
"865",8
"866",7
"867",7
"868",7
"869",6
"870",7
"871",5
"872",11
"873",6
"874",8
"875",6
"876",9
"877",7
"878",8
"879",9
"880",7
"881",6
"882",6
"883",8
"884",6
"885",8
"886",6
"887",6
"888",8
"889",12
"890",8
"891",11
"892",13
"893",12
"894",8
"895",7
"896",8
"897",9
"898",8
"899",11
"900",6
"901",8
"902",11
"903",5
"904",12
"905",8
"906",9
"907",10
"908",8
"909",11
"910",6
"911",3
"912",11
"913",10
"914",9
"915",9
"916",13
"917",5
"918",8
"919",7
"920",11
"921",12
"922",8
"923",7
"924",4
"925",9
"926",2
"927",8
"928",4
"929",10
"930",10
"931",6
"932",9
"933",7
"934",9
"935",7
"936",8
"937",5
"938",6
"939",12
"940",8
"941",10
"942",6
"943",9
"944",9
"945",8
"946",4
"947",10
"948",8
"949",5
"950",9
"951",11
"952",5
"953",9
"954",8
"955",5
"956",10
"957",7
"958",11
"959",13
"960",5
"961",9
"962",8
"963",9
"964",8
"965",9
"966",5
"967",9
"968",6
"969",6
"970",11
"971",7
"972",11
"973",7
"974",9
"975",12
"976",10
"977",7
"978",8
"979",1
"980",4
"981",10
"982",7
"983",6
"984",8
"985",11
"986",10
"987",7
"988",8
"989",8
"990",6
"991",8
"992",9
"993",6
"994",7
"995",12
"996",2
"997",8
"998",5
"999",10
"1000",7
"1001",7
"1002",8
"1003",7
"1004",9
"1005",9
"1006",9
"1007",10
"1008",7
"1009",9
"1010",7
"1011",8
"1012",9
"1013",6
"1014",6
"1015",9
"1016",10
"1017",7
"1018",8
"1019",5
"1020",9
"1021",7
"1022",6
"1023",7
"1024",9
"1025",11
"1026",6
"1027",9
"1028",9
"1029",4
"1030",7
"1031",9
"1032",10
"1033",7
"1034",10
"1035",7
"1036",8
"1037",11
"1038",10
"1039",5
"1040",9
"1041",7
"1042",3
"1043",4
"1044",10
"1045",6
"1046",6
"1047",9
"1048",8
"1049",9
"1050",9
"1051",9
"1052",6
"1053",5
"1054",9
"1055",4
"1056",3
"1057",11
"1058",9
"1059",5
"1060",4
"1061",11
"1062",9
"1063",7
"1064",9
"1065",3
"1066",10
"1067",8
"1068",8
"1069",7
"1070",10
"1071",8
"1072",7
"1073",5
"1074",6
"1075",6
"1076",11
"1077",4
"1078",8
"1079",12
"1080",5
"1081",12
"1082",7
"1083",4
"1084",8
"1085",7
"1086",3
"1087",2
"1088",9
"1089",8
"1090",8
"1091",9
"1092",7
"1093",9
"1094",7
"1095",7
"1096",10
"1097",6
"1098",11
"1099",11
"1100",7
"1101",7
"1102",9
"1103",6
"1104",9
"1105",8
"1106",9
"1107",6
"1108",7
"1109",10
"1110",6
"1111",10
"1112",9
"1113",8
"1114",7
"1115",9
"1116",11
"1117",5
"1118",10
"1119",4
"1120",8
"1121",10
"1122",12
"1123",9
"1124",10
"1125",8
"1126",10
"1127",9
"1128",9
"1129",9
"1130",6
"1131",5
"1132",7
"1133",7
"1134",8
"1135",3
"1136",8
"1137",9
"1138",7
"1139",8
"1140",8
"1141",4
"1142",7
"1143",11
"1144",14
"1145",9
"1146",11
"1147",6
"1148",6
"1149",3
"1150",9
"1151",2
"1152",6
"1153",13
"1154",12
"1155",3
"1156",9
"1157",11
"1158",4
"1159",6
"1160",7
"1161",3
"1162",9
"1163",7
"1164",14
"1165",7
"1166",9
"1167",9
"1168",6
"1169",11
"1170",2
"1171",8
"1172",3
"1173",8
"1174",4
"1175",7
"1176",5
"1177",9
"1178",10
"1179",5
"1180",8
"1181",8
"1182",10
"1183",5
"1184",5
"1185",10
"1186",7
"1187",9
"1188",6
"1189",6
"1190",8
"1191",6
"1192",8
"1193",8
"1194",5
"1195",8
"1196",9
"1197",10
"1198",5
"1199",7
"1200",6
"1201",13
"1202",4
"1203",7
"1204",10
"1205",9
"1206",10
"1207",3
"1208",8
"1209",6
"1210",9
"1211",10
"1212",6
"1213",1
"1214",10
"1215",10
"1216",5
"1217",6
"1218",5
"1219",9
"1220",8
"1221",13
"1222",5
"1223",4
"1224",6
"1225",9
"1226",10
"1227",10
"1228",10
"1229",6
"1230",4
"1231",6
"1232",6
"1233",11
"1234",7
"1235",9
"1236",9
"1237",7
"1238",9
"1239",5
"1240",9
"1241",9
"1242",6
"1243",8
"1244",9
"1245",5
"1246",8
"1247",8
"1248",11
"1249",11
"1250",8
