"","x"
"319",8
"320",10
"321",8
"322",11
"323",9
"324",10
"325",10
"326",11
"327",8
"328",7
"329",11
"330",17
"331",8
"332",8
"333",11
"334",9
"335",5
"336",6
"337",9
"338",5
"339",8
"340",7
"341",11
"342",9
"343",11
"344",7
"345",7
"346",8
"347",7
"348",9
"349",9
"350",7
"351",6
"352",5
"353",11
"354",5
"355",8
"356",11
"357",12
"358",7
"359",10
"360",8
"361",8
"362",7
"363",8
"364",7
"365",9
"366",11
"367",10
"368",8
"369",10
"370",4
"371",6
"372",7
"373",10
"374",10
"375",14
"376",11
"377",11
"378",8
"379",11
"380",7
"381",9
"382",9
"383",3
"384",8
"385",7
"386",7
"387",6
"388",10
"389",9
"390",14
"391",8
"392",10
"393",6
"394",9
"395",11
"396",11
"397",10
"398",8
"399",6
"400",9
"401",8
"402",11
"403",10
"404",9
"405",8
"406",10
"407",8
"408",8
"409",10
"410",10
"411",6
"412",9
"413",9
"414",10
"415",12
"416",8
"417",12
"418",6
"419",10
"420",12
"421",8
"422",12
"423",4
"424",14
"425",9
"426",8
"427",2
"428",10
"429",10
"430",13
"431",10
"432",12
"433",9
"434",10
"435",5
"436",6
"437",11
"438",8
"439",13
"440",10
"441",9
"442",11
"443",7
"444",11
"445",10
"446",8
"447",7
"448",9
"449",4
"450",9
"451",6
"452",11
"453",8
"454",12
"455",9
"456",8
"457",11
"458",12
"459",11
"460",6
"461",10
"462",10
"463",10
"464",9
"465",8
"466",6
"467",5
"468",9
"469",7
"470",11
"471",10
"472",10
"473",10
"474",6
"475",7
"476",8
"477",6
"478",8
"479",12
"480",10
"481",8
"482",9
"483",9
"484",5
"485",11
"486",7
"487",17
"488",8
"489",11
"490",12
"491",11
"492",9
"493",10
"494",9
"495",11
"496",6
"497",10
"498",9
"499",4
"500",14
"501",7
"502",7
"503",9
"504",12
"505",6
"506",8
"507",6
"508",8
"509",7
"510",11
"511",5
"512",12
"513",12
"514",8
"515",11
"516",14
"517",6
"518",14
"519",5
"520",11
"521",11
"522",11
"523",10
"524",8
"525",11
"526",6
"527",12
"528",14
"529",10
"530",10
"531",12
"532",10
"533",10
"534",12
"535",10
"536",11
"537",9
"538",9
"539",11
"540",13
"541",8
"542",7
"543",13
"544",8
"545",10
"546",10
"547",11
"548",10
"549",7
"550",13
"551",11
"552",10
"553",9
"554",7
"555",12
"556",10
"557",12
"558",7
"559",10
"560",13
"561",8
"562",4
"563",8
"564",11
"565",6
"566",11
"567",12
"568",5
"569",12
"570",6
"571",8
"572",8
"573",12
"574",8
"575",14
"576",9
"577",8
"578",12
"579",8
"580",7
"581",8
"582",9
"583",10
"584",10
"585",15
"586",8
"587",7
"588",7
"589",10
"590",10
"591",8
"592",6
"593",12
"594",7
"595",8
"596",5
"597",9
"598",6
"599",14
"600",9
"601",6
"602",4
"603",12
"604",11
"605",6
"606",8
"607",7
"608",14
"609",10
"610",6
"611",11
"612",8
"613",10
"614",5
"615",12
"616",9
"617",10
"618",13
"619",12
"620",12
"621",10
"622",11
"623",9
"624",13
"625",13
"626",12
"627",12
"628",11
"629",6
"630",10
"631",10
"632",7
"633",8
"634",10
"635",7
"636",8
"637",9
"638",7
"639",9
"640",11
"641",6
"642",11
"643",10
"644",4
"645",8
"646",6
"647",7
"648",9
"649",10
"650",12
"651",5
"652",10
"653",12
"654",10
"655",12
"656",8
"657",8
"658",11
"659",9
"660",9
"661",11
"662",9
"663",12
"664",11
"665",9
"666",7
"667",7
"668",11
"669",10
"670",11
"671",6
"672",9
"673",10
"674",6
"675",11
"676",4
"677",6
"678",10
"679",12
"680",5
"681",9
"682",13
"683",12
"684",5
"685",6
"686",8
"687",11
"688",13
"689",10
"690",7
"691",7
"692",8
"693",10
"694",9
"695",9
"696",10
"697",11
"698",13
"699",10
"700",5
"701",11
"702",10
"703",8
"704",13
"705",10
"706",8
"707",9
"708",10
"709",8
"710",11
"711",5
"712",10
"713",6
"714",10
"715",6
"716",6
"717",6
"718",8
"719",13
"720",8
"721",7
"722",9
"723",10
"724",13
"725",11
"726",11
"727",13
"728",8
"729",10
"730",12
"731",4
"732",9
"733",11
"734",11
"735",12
"736",8
"737",9
"738",12
"739",10
"740",8
"741",6
"742",6
"743",11
"744",9
"745",7
"746",13
"747",13
"748",10
"749",9
"750",7
"751",10
"752",14
"753",10
"754",11
"755",11
"756",10
"757",6
"758",9
"759",6
"760",8
"761",6
"762",6
"763",12
"764",13
"765",9
"766",6
"767",10
"768",5
"769",9
"770",6
"771",9
"772",14
"773",8
"774",11
"775",9
"776",7
"777",10
"778",11
"779",10
"780",13
"781",9
"782",3
"783",8
"784",9
"785",6
"786",14
"787",7
"788",5
"789",7
"790",13
"791",5
"792",8
"793",8
"794",10
"795",12
"796",12
"797",6
"798",8
"799",7
"800",7
"801",16
"802",4
"803",11
"804",10
"805",6
"806",10
"807",13
"808",8
"809",11
"810",9
"811",8
"812",14
"813",14
"814",10
"815",8
"816",10
"817",12
"818",9
"819",8
"820",6
"821",11
"822",12
"823",10
"824",8
"825",4
"826",10
"827",6
"828",8
"829",6
"830",11
"831",7
"832",10
"833",10
"834",10
"835",10
"836",13
"837",13
"838",10
"839",10
"840",12
"841",11
"842",11
"843",11
"844",6
"845",9
"846",7
"847",7
"848",4
"849",9
"850",9
"851",12
"852",6
"853",7
"854",9
"855",8
"856",11
"857",8
"858",4
"859",7
"860",11
"861",10
"862",10
"863",10
"864",8
"865",10
"866",6
"867",15
"868",9
"869",5
"870",9
"871",10
"872",8
"873",8
"874",10
"875",11
"876",12
"877",10
"878",4
"879",13
"880",6
"881",11
"882",11
"883",8
"884",9
"885",9
"886",11
"887",9
"888",7
"889",11
"890",13
"891",10
"892",9
"893",8
"894",8
"895",13
"896",4
"897",13
"898",5
"899",13
"900",11
"901",4
"902",16
"903",14
"904",8
"905",10
"906",8
"907",9
"908",8
"909",10
"910",9
"911",10
"912",10
"913",6
"914",12
"915",14
"916",10
"917",6
"918",6
"919",9
"920",14
"921",7
"922",10
"923",9
"924",4
"925",13
"926",11
"927",10
"928",10
"929",7
"930",7
"931",11
"932",11
"933",9
"934",6
"935",8
"936",13
"937",4
"938",7
"939",10
"940",12
"941",6
"942",10
"943",9
"944",14
"945",6
"946",8
"947",10
"948",10
"949",12
"950",3
"951",8
"952",8
"953",10
"954",10
"955",9
"956",9
"957",7
"958",8
"959",11
"960",12
"961",9
"962",11
"963",12
"964",6
"965",9
"966",13
"967",9
"968",7
"969",9
"970",11
"971",8
"972",9
"973",14
"974",10
"975",6
"976",13
"977",7
"978",6
"979",12
"980",12
"981",6
"982",10
"983",14
"984",9
"985",10
"986",13
"987",9
"988",6
"989",9
"990",8
"991",10
"992",10
"993",4
"994",8
"995",10
"996",11
"997",7
"998",12
"999",5
"1000",5
"1001",9
"1002",8
"1003",9
"1004",8
"1005",3
"1006",9
"1007",8
"1008",9
"1009",7
"1010",7
"1011",9
"1012",12
"1013",11
"1014",11
"1015",10
"1016",11
"1017",10
"1018",8
"1019",6
"1020",13
"1021",6
"1022",12
"1023",9
"1024",7
"1025",13
"1026",8
"1027",12
"1028",7
"1029",12
"1030",11
"1031",6
"1032",10
"1033",12
"1034",6
"1035",6
"1036",10
"1037",6
"1038",4
"1039",8
"1040",13
"1041",4
"1042",10
"1043",9
"1044",9
"1045",11
"1046",9
"1047",11
"1048",7
"1049",14
"1050",10
"1051",7
"1052",10
"1053",10
"1054",8
"1055",10
"1056",5
"1057",7
"1058",7
"1059",12
"1060",14
"1061",9
"1062",8
"1063",10
"1064",10
"1065",9
"1066",7
"1067",11
"1068",6
"1069",7
"1070",12
"1071",9
"1072",5
"1073",8
"1074",15
"1075",9
"1076",9
"1077",11
"1078",9
"1079",8
"1080",10
"1081",8
"1082",9
"1083",13
"1084",11
"1085",10
"1086",2
"1087",7
"1088",8
"1089",12
"1090",9
"1091",8
"1092",8
"1093",4
"1094",9
"1095",8
"1096",5
"1097",12
"1098",10
"1099",9
"1100",9
"1101",6
"1102",10
"1103",7
"1104",7
"1105",8
"1106",10
"1107",11
"1108",8
"1109",9
"1110",13
"1111",7
"1112",14
"1113",7
"1114",9
"1115",10
"1116",12
"1117",11
"1118",10
"1119",13
"1120",6
"1121",13
"1122",5
"1123",8
"1124",11
"1125",10
"1126",8
"1127",8
"1128",13
"1129",9
"1130",13
"1131",12
"1132",11
"1133",11
"1134",12
"1135",7
"1136",13
"1137",11
"1138",6
"1139",11
"1140",5
"1141",10
"1142",9
"1143",8
"1144",9
"1145",5
"1146",10
"1147",8
"1148",9
"1149",9
"1150",9
"1151",7
"1152",13
"1153",9
"1154",11
"1155",14
"1156",8
"1157",11
"1158",11
"1159",13
"1160",14
"1161",6
"1162",11
"1163",8
"1164",6
"1165",4
"1166",8
"1167",10
"1168",4
"1169",11
"1170",8
"1171",10
"1172",11
"1173",10
"1174",9
"1175",11
"1176",4
"1177",5
"1178",9
"1179",14
"1180",5
"1181",6
"1182",6
"1183",11
"1184",10
"1185",9
"1186",8
"1187",7
"1188",11
"1189",11
"1190",6
"1191",7
"1192",13
"1193",8
"1194",13
"1195",11
"1196",11
"1197",6
"1198",10
"1199",4
"1200",7
"1201",11
"1202",3
"1203",10
"1204",8
"1205",10
"1206",14
"1207",9
"1208",13
"1209",13
"1210",8
"1211",9
"1212",8
"1213",13
"1214",7
"1215",9
"1216",11
"1217",7
"1218",10
"1219",5
"1220",5
"1221",9
"1222",5
"1223",10
"1224",5
"1225",10
"1226",11
"1227",9
"1228",12
"1229",9
"1230",8
"1231",9
"1232",11
"1233",6
"1234",10
"1235",8
"1236",9
"1237",11
"1238",7
"1239",8
"1240",8
"1241",8
"1242",7
"1243",13
"1244",12
"1245",6
"1246",10
"1247",11
"1248",8
"1249",12
"1250",8
