"","x"
"1185",7
"1186",11
"1187",12
"1188",10
"1189",11
"1190",13
"1191",11
"1192",11
"1193",10
"1194",11
"1195",11
"1196",12
"1197",9
"1198",10
"1199",11
"1200",13
"1201",10
"1202",11
"1203",7
"1204",11
"1205",5
"1206",11
"1207",12
"1208",11
"1209",10
"1210",10
"1211",8
"1212",13
"1213",10
"1214",10
"1215",12
"1216",13
"1217",12
"1218",13
"1219",11
"1220",14
"1221",10
"1222",13
"1223",11
"1224",12
"1225",13
"1226",11
"1227",10
"1228",12
"1229",11
"1230",14
"1231",12
"1232",14
"1233",14
"1234",9
"1235",11
"1236",15
"1237",11
"1238",8
"1239",11
"1240",12
"1241",10
"1242",15
"1243",10
"1244",16
"1245",9
"1246",10
"1247",10
"1248",7
"1249",12
"1250",11
