"","x"
"654",8
"655",13
"656",11
"657",9
"658",8
"659",7
"660",8
"661",10
"662",11
"663",9
"664",9
"665",8
"666",10
"667",12
"668",10
"669",8
"670",10
"671",9
"672",11
"673",9
"674",9
"675",11
"676",7
"677",8
"678",10
"679",11
"680",11
"681",6
"682",8
"683",10
"684",11
"685",12
"686",9
"687",10
"688",10
"689",8
"690",8
"691",8
"692",8
"693",6
"694",9
"695",8
"696",8
"697",10
"698",13
"699",6
"700",9
"701",9
"702",9
"703",12
"704",8
"705",10
"706",11
"707",9
"708",10
"709",9
"710",11
"711",8
"712",6
"713",11
"714",6
"715",8
"716",10
"717",11
"718",8
"719",10
"720",12
"721",13
"722",12
"723",9
"724",10
"725",12
"726",7
"727",5
"728",7
"729",10
"730",9
"731",9
"732",11
"733",7
"734",9
"735",7
"736",10
"737",8
"738",10
"739",13
"740",8
"741",11
"742",12
"743",7
"744",5
"745",9
"746",9
"747",9
"748",8
"749",11
"750",8
"751",11
"752",10
"753",10
"754",8
"755",10
"756",9
"757",12
"758",9
"759",11
"760",9
"761",7
"762",7
"763",8
"764",10
"765",9
"766",9
"767",6
"768",7
"769",9
"770",10
"771",8
"772",10
"773",7
"774",8
"775",12
"776",7
"777",10
"778",2
"779",13
"780",13
"781",12
"782",7
"783",7
"784",10
"785",10
"786",12
"787",8
"788",10
"789",6
"790",8
"791",10
"792",9
"793",11
"794",13
"795",9
"796",9
"797",9
"798",4
"799",7
"800",12
"801",9
"802",14
"803",12
"804",11
"805",13
"806",13
"807",11
"808",8
"809",10
"810",9
"811",11
"812",10
"813",10
"814",10
"815",7
"816",7
"817",7
"818",6
"819",12
"820",8
"821",9
"822",11
"823",11
"824",11
"825",8
"826",11
"827",12
"828",10
"829",10
"830",10
"831",12
"832",9
"833",12
"834",8
"835",7
"836",11
"837",7
"838",9
"839",7
"840",9
"841",11
"842",11
"843",12
"844",8
"845",8
"846",6
"847",6
"848",8
"849",9
"850",13
"851",9
"852",10
"853",8
"854",9
"855",11
"856",7
"857",12
"858",11
"859",12
"860",9
"861",12
"862",11
"863",11
"864",11
"865",8
"866",15
"867",8
"868",11
"869",7
"870",11
"871",9
"872",12
"873",6
"874",7
"875",9
"876",8
"877",10
"878",6
"879",10
"880",14
"881",10
"882",13
"883",9
"884",10
"885",9
"886",12
"887",12
"888",8
"889",7
"890",10
"891",8
"892",10
"893",8
"894",7
"895",11
"896",9
"897",9
"898",7
"899",5
"900",10
"901",10
"902",10
"903",7
"904",9
"905",11
"906",6
"907",11
"908",11
"909",9
"910",13
"911",8
"912",12
"913",13
"914",11
"915",10
"916",11
"917",10
"918",8
"919",11
"920",11
"921",9
"922",4
"923",9
"924",7
"925",8
"926",13
"927",3
"928",10
"929",4
"930",8
"931",10
"932",7
"933",8
"934",6
"935",11
"936",11
"937",9
"938",9
"939",8
"940",10
"941",6
"942",8
"943",8
"944",9
"945",15
"946",8
"947",9
"948",9
"949",10
"950",12
"951",11
"952",10
"953",14
"954",9
"955",6
"956",7
"957",7
"958",6
"959",8
"960",8
"961",8
"962",9
"963",7
"964",11
"965",12
"966",14
"967",11
"968",10
"969",8
"970",11
"971",12
"972",8
"973",9
"974",9
"975",10
"976",10
"977",10
"978",6
"979",12
"980",8
"981",6
"982",10
"983",13
"984",11
"985",11
"986",9
"987",13
"988",6
"989",9
"990",10
"991",5
"992",9
"993",11
"994",6
"995",8
"996",5
"997",13
"998",10
"999",10
"1000",11
"1001",9
"1002",9
"1003",10
"1004",8
"1005",10
"1006",7
"1007",9
"1008",10
"1009",6
"1010",10
"1011",10
"1012",8
"1013",10
"1014",11
"1015",11
"1016",7
"1017",7
"1018",7
"1019",10
"1020",10
"1021",12
"1022",11
"1023",9
"1024",7
"1025",13
"1026",11
"1027",8
"1028",7
"1029",12
"1030",9
"1031",7
"1032",7
"1033",12
"1034",8
"1035",9
"1036",8
"1037",7
"1038",8
"1039",10
"1040",11
"1041",9
"1042",10
"1043",7
"1044",10
"1045",11
"1046",8
"1047",11
"1048",6
"1049",7
"1050",10
"1051",12
"1052",9
"1053",10
"1054",5
"1055",13
"1056",9
"1057",14
"1058",6
"1059",6
"1060",9
"1061",10
"1062",11
"1063",12
"1064",11
"1065",10
"1066",9
"1067",8
"1068",11
"1069",7
"1070",10
"1071",7
"1072",8
"1073",11
"1074",9
"1075",9
"1076",3
"1077",10
"1078",10
"1079",11
"1080",9
"1081",7
"1082",9
"1083",5
"1084",7
"1085",10
"1086",12
"1087",10
"1088",7
"1089",10
"1090",10
"1091",7
"1092",6
"1093",10
"1094",7
"1095",8
"1096",8
"1097",8
"1098",7
"1099",13
"1100",10
"1101",11
"1102",9
"1103",8
"1104",7
"1105",8
"1106",8
"1107",10
"1108",9
"1109",11
"1110",13
"1111",9
"1112",10
"1113",9
"1114",6
"1115",9
"1116",7
"1117",12
"1118",8
"1119",13
"1120",9
"1121",7
"1122",6
"1123",8
"1124",12
"1125",9
"1126",10
"1127",12
"1128",9
"1129",10
"1130",11
"1131",13
"1132",10
"1133",10
"1134",8
"1135",5
"1136",10
"1137",9
"1138",10
"1139",9
"1140",10
"1141",11
"1142",9
"1143",8
"1144",9
"1145",8
"1146",11
"1147",9
"1148",12
"1149",10
"1150",8
"1151",5
"1152",9
"1153",10
"1154",11
"1155",12
"1156",11
"1157",8
"1158",8
"1159",13
"1160",8
"1161",10
"1162",7
"1163",9
"1164",7
"1165",10
"1166",10
"1167",10
"1168",10
"1169",10
"1170",10
"1171",6
"1172",9
"1173",8
"1174",8
"1175",5
"1176",5
"1177",12
"1178",7
"1179",11
"1180",9
"1181",9
"1182",6
"1183",7
"1184",6
"1185",11
"1186",6
"1187",9
"1188",6
"1189",7
"1190",6
"1191",9
"1192",7
"1193",11
"1194",12
"1195",8
"1196",8
"1197",10
"1198",8
"1199",7
"1200",8
"1201",11
"1202",9
"1203",11
"1204",9
"1205",11
"1206",6
"1207",11
"1208",7
"1209",9
"1210",5
"1211",8
"1212",10
"1213",13
"1214",10
"1215",11
"1216",9
"1217",7
"1218",11
"1219",11
"1220",11
"1221",9
"1222",7
"1223",13
"1224",10
"1225",8
"1226",9
"1227",8
"1228",11
"1229",7
"1230",9
"1231",10
"1232",7
"1233",8
"1234",8
"1235",7
"1236",5
"1237",10
"1238",8
"1239",9
"1240",8
"1241",9
"1242",8
"1243",13
"1244",7
"1245",6
"1246",9
"1247",7
"1248",7
"1249",11
"1250",13
