"","x"
"626",4
"627",4
"628",3
"629",0
"630",5
"631",3
"632",1
"633",4
"634",1
"635",7
"636",3
"637",2
"638",4
"639",3
"640",3
"641",3
"642",3
"643",4
"644",3
"645",2
"646",2
"647",1
"648",1
"649",4
"650",3
"651",4
"652",3
"653",3
"654",4
"655",4
"656",3
"657",4
"658",2
"659",4
"660",4
"661",2
"662",3
"663",2
"664",2
"665",3
"666",4
"667",1
"668",3
"669",4
"670",1
"671",2
"672",6
"673",5
"674",1
"675",7
"676",5
"677",5
"678",2
"679",5
"680",2
"681",6
"682",3
"683",5
"684",5
"685",3
"686",3
"687",3
"688",2
"689",2
"690",5
"691",2
"692",3
"693",2
"694",6
"695",3
"696",2
"697",5
"698",4
"699",2
"700",3
"701",2
"702",3
"703",5
"704",3
"705",7
"706",4
"707",4
"708",1
"709",3
"710",6
"711",3
"712",3
"713",6
"714",4
"715",4
"716",3
"717",4
"718",4
"719",3
"720",3
"721",3
"722",5
"723",2
"724",2
"725",4
"726",4
"727",5
"728",3
"729",3
"730",3
"731",5
"732",3
"733",2
"734",4
"735",3
"736",2
"737",3
"738",3
"739",5
"740",5
"741",3
"742",2
"743",4
"744",5
"745",5
"746",3
"747",1
"748",3
"749",6
"750",2
"751",4
"752",2
"753",3
"754",5
"755",6
"756",3
"757",2
"758",2
"759",4
"760",2
"761",4
"762",2
"763",5
"764",5
"765",4
"766",3
"767",2
"768",4
"769",2
"770",5
"771",5
"772",3
"773",5
"774",0
"775",5
"776",2
"777",6
"778",3
"779",4
"780",4
"781",4
"782",4
"783",2
"784",3
"785",4
"786",3
"787",4
"788",7
"789",3
"790",4
"791",6
"792",3
"793",5
"794",5
"795",3
"796",4
"797",4
"798",3
"799",3
"800",7
"801",4
"802",2
"803",4
"804",4
"805",3
"806",3
"807",4
"808",3
"809",0
"810",6
"811",1
"812",3
"813",5
"814",4
"815",6
"816",5
"817",4
"818",2
"819",3
"820",3
"821",8
"822",2
"823",0
"824",3
"825",4
"826",2
"827",3
"828",4
"829",4
"830",3
"831",3
"832",3
"833",2
"834",3
"835",2
"836",5
"837",4
"838",3
"839",0
"840",3
"841",2
"842",0
"843",1
"844",3
"845",7
"846",1
"847",1
"848",2
"849",2
"850",4
"851",3
"852",2
"853",5
"854",6
"855",4
"856",5
"857",6
"858",2
"859",4
"860",3
"861",3
"862",5
"863",3
"864",4
"865",3
"866",4
"867",4
"868",4
"869",3
"870",3
"871",5
"872",1
"873",2
"874",2
"875",3
"876",3
"877",4
"878",3
"879",5
"880",2
"881",2
"882",1
"883",4
"884",4
"885",3
"886",5
"887",4
"888",2
"889",6
"890",3
"891",3
"892",2
"893",2
"894",2
"895",1
"896",4
"897",2
"898",5
"899",7
"900",4
"901",4
"902",3
"903",5
"904",3
"905",1
"906",4
"907",2
"908",2
"909",3
"910",1
"911",2
"912",4
"913",3
"914",4
"915",2
"916",4
"917",1
"918",4
"919",3
"920",3
"921",3
"922",5
"923",5
"924",5
"925",4
"926",4
"927",4
"928",1
"929",5
"930",3
"931",4
"932",3
"933",3
"934",3
"935",1
"936",1
"937",2
"938",3
"939",4
"940",2
"941",5
"942",2
"943",5
"944",2
"945",3
"946",4
"947",1
"948",4
"949",3
"950",1
"951",4
"952",6
"953",4
"954",3
"955",2
"956",2
"957",4
"958",3
"959",3
"960",2
"961",1
"962",5
"963",3
"964",1
"965",3
"966",4
"967",2
"968",3
"969",4
"970",4
"971",2
"972",4
"973",3
"974",3
"975",4
"976",4
"977",3
"978",4
"979",3
"980",2
"981",3
"982",3
"983",5
"984",5
"985",4
"986",2
"987",2
"988",5
"989",2
"990",5
"991",4
"992",1
"993",4
"994",3
"995",3
"996",3
"997",2
"998",2
"999",2
"1000",2
"1001",2
"1002",1
"1003",5
"1004",5
"1005",3
"1006",1
"1007",4
"1008",4
"1009",3
"1010",5
"1011",4
"1012",5
"1013",1
"1014",5
"1015",4
"1016",2
"1017",4
"1018",5
"1019",3
"1020",4
"1021",4
"1022",2
"1023",3
"1024",2
"1025",1
"1026",4
"1027",3
"1028",2
"1029",4
"1030",5
"1031",5
"1032",5
"1033",2
"1034",2
"1035",2
"1036",3
"1037",6
"1038",2
"1039",2
"1040",3
"1041",4
"1042",4
"1043",3
"1044",6
"1045",3
"1046",4
"1047",3
"1048",1
"1049",4
"1050",4
"1051",2
"1052",2
"1053",2
"1054",5
"1055",5
"1056",4
"1057",6
"1058",4
"1059",3
"1060",3
"1061",2
"1062",4
"1063",5
"1064",2
"1065",2
"1066",2
"1067",4
"1068",4
"1069",3
"1070",3
"1071",1
"1072",4
"1073",5
"1074",4
"1075",4
"1076",1
"1077",4
"1078",2
"1079",2
"1080",2
"1081",2
"1082",5
"1083",4
"1084",6
"1085",3
"1086",3
"1087",4
"1088",2
"1089",4
"1090",1
"1091",2
"1092",5
"1093",4
"1094",3
"1095",4
"1096",2
"1097",4
"1098",1
"1099",3
"1100",2
"1101",4
"1102",1
"1103",3
"1104",1
"1105",5
"1106",4
"1107",5
"1108",2
"1109",4
"1110",3
"1111",4
"1112",2
"1113",2
"1114",5
"1115",3
"1116",4
"1117",3
"1118",4
"1119",3
"1120",4
"1121",4
"1122",5
"1123",2
"1124",5
"1125",2
"1126",4
"1127",3
"1128",1
"1129",3
"1130",5
"1131",2
"1132",3
"1133",2
"1134",5
"1135",2
"1136",3
"1137",0
"1138",2
"1139",3
"1140",3
"1141",4
"1142",3
"1143",3
"1144",1
"1145",3
"1146",2
"1147",2
"1148",0
"1149",5
"1150",5
"1151",5
"1152",3
"1153",3
"1154",3
"1155",0
"1156",2
"1157",6
"1158",2
"1159",4
"1160",3
"1161",3
"1162",4
"1163",4
"1164",2
"1165",3
"1166",2
"1167",6
"1168",5
"1169",5
"1170",4
"1171",3
"1172",4
"1173",1
"1174",2
"1175",4
"1176",1
"1177",3
"1178",2
"1179",5
"1180",2
"1181",4
"1182",5
"1183",2
"1184",5
"1185",2
"1186",3
"1187",2
"1188",3
"1189",3
"1190",1
"1191",3
"1192",4
"1193",3
"1194",1
"1195",2
"1196",3
"1197",5
"1198",3
"1199",2
"1200",2
"1201",3
"1202",4
"1203",3
"1204",2
"1205",2
"1206",5
"1207",2
"1208",2
"1209",3
"1210",2
"1211",4
"1212",3
"1213",4
"1214",5
"1215",1
"1216",4
"1217",3
"1218",2
"1219",2
"1220",2
"1221",3
"1222",4
"1223",3
"1224",3
"1225",3
"1226",5
"1227",3
"1228",1
"1229",5
"1230",3
"1231",4
"1232",2
"1233",3
"1234",3
"1235",4
"1236",3
"1237",3
"1238",3
"1239",4
"1240",5
"1241",6
"1242",4
"1243",2
"1244",2
"1245",2
"1246",3
"1247",4
"1248",4
"1249",6
"1250",3
