"","x"
"207",6
"208",8
"209",9
"210",11
"211",10
"212",11
"213",10
"214",12
"215",11
"216",12
"217",11
"218",6
"219",10
"220",11
"221",11
"222",8
"223",10
"224",10
"225",11
"226",14
"227",12
"228",10
"229",13
"230",9
"231",10
"232",11
"233",9
"234",11
"235",11
"236",12
"237",6
"238",8
"239",8
"240",10
"241",12
"242",10
"243",12
"244",9
"245",8
"246",10
"247",12
"248",12
"249",7
"250",9
"251",9
"252",9
"253",8
"254",11
"255",10
"256",11
"257",9
"258",13
"259",9
"260",11
"261",11
"262",10
"263",11
"264",9
"265",11
"266",9
"267",11
"268",11
"269",13
"270",5
"271",10
"272",6
"273",7
"274",10
"275",7
"276",12
"277",11
"278",12
"279",13
"280",9
"281",9
"282",9
"283",11
"284",10
"285",10
"286",12
"287",9
"288",8
"289",12
"290",12
"291",10
"292",9
"293",9
"294",9
"295",11
"296",6
"297",12
"298",9
"299",10
"300",11
"301",10
"302",9
"303",6
"304",8
"305",7
"306",11
"307",9
"308",11
"309",10
"310",12
"311",8
"312",13
"313",9
"314",7
"315",11
"316",8
"317",8
"318",8
"319",10
"320",10
"321",12
"322",10
"323",7
"324",8
"325",11
"326",11
"327",10
"328",9
"329",8
"330",12
"331",9
"332",10
"333",7
"334",13
"335",10
"336",8
"337",8
"338",10
"339",11
"340",8
"341",8
"342",12
"343",11
"344",10
"345",11
"346",6
"347",13
"348",11
"349",5
"350",10
"351",11
"352",12
"353",10
"354",11
"355",9
"356",9
"357",10
"358",6
"359",8
"360",12
"361",12
"362",8
"363",6
"364",6
"365",10
"366",9
"367",7
"368",8
"369",8
"370",9
"371",7
"372",12
"373",11
"374",10
"375",11
"376",6
"377",9
"378",12
"379",11
"380",10
"381",7
"382",8
"383",9
"384",12
"385",11
"386",9
"387",13
"388",7
"389",11
"390",13
"391",9
"392",11
"393",8
"394",8
"395",10
"396",7
"397",8
"398",13
"399",8
"400",11
"401",9
"402",7
"403",6
"404",12
"405",8
"406",9
"407",9
"408",7
"409",10
"410",11
"411",8
"412",10
"413",10
"414",10
"415",8
"416",11
"417",6
"418",7
"419",9
"420",9
"421",12
"422",10
"423",7
"424",11
"425",10
"426",10
"427",8
"428",14
"429",7
"430",9
"431",6
"432",8
"433",8
"434",10
"435",12
"436",9
"437",9
"438",9
"439",9
"440",10
"441",9
"442",11
"443",10
"444",12
"445",8
"446",7
"447",12
"448",10
"449",13
"450",8
"451",8
"452",9
"453",9
"454",11
"455",8
"456",7
"457",11
"458",9
"459",8
"460",7
"461",8
"462",9
"463",8
"464",13
"465",9
"466",10
"467",9
"468",8
"469",6
"470",10
"471",10
"472",5
"473",6
"474",8
"475",9
"476",11
"477",11
"478",11
"479",11
"480",7
"481",11
"482",8
"483",9
"484",7
"485",7
"486",8
"487",9
"488",10
"489",9
"490",9
"491",6
"492",10
"493",8
"494",6
"495",10
"496",11
"497",10
"498",12
"499",8
"500",12
"501",12
"502",8
"503",7
"504",9
"505",10
"506",11
"507",9
"508",11
"509",11
"510",6
"511",12
"512",9
"513",12
"514",10
"515",12
"516",6
"517",8
"518",10
"519",7
"520",11
"521",10
"522",6
"523",9
"524",12
"525",11
"526",11
"527",8
"528",11
"529",9
"530",7
"531",9
"532",11
"533",11
"534",10
"535",10
"536",10
"537",11
"538",11
"539",10
"540",8
"541",6
"542",10
"543",12
"544",7
"545",7
"546",12
"547",8
"548",10
"549",10
"550",10
"551",7
"552",9
"553",12
"554",8
"555",10
"556",9
"557",12
"558",8
"559",11
"560",11
"561",9
"562",14
"563",13
"564",8
"565",8
"566",11
"567",7
"568",8
"569",10
"570",8
"571",9
"572",7
"573",9
"574",9
"575",7
"576",9
"577",11
"578",9
"579",7
"580",9
"581",10
"582",7
"583",11
"584",8
"585",10
"586",10
"587",8
"588",8
"589",10
"590",10
"591",11
"592",12
"593",9
"594",8
"595",11
"596",9
"597",10
"598",12
"599",11
"600",7
"601",8
"602",10
"603",8
"604",12
"605",9
"606",11
"607",10
"608",12
"609",12
"610",8
"611",8
"612",9
"613",11
"614",10
"615",10
"616",10
"617",10
"618",11
"619",9
"620",8
"621",9
"622",9
"623",9
"624",12
"625",9
"626",10
"627",9
"628",8
"629",7
"630",11
"631",11
"632",9
"633",13
"634",12
"635",7
"636",9
"637",10
"638",11
"639",10
"640",12
"641",8
"642",8
"643",4
"644",10
"645",7
"646",7
"647",11
"648",10
"649",7
"650",9
"651",8
"652",12
"653",9
"654",11
"655",9
"656",7
"657",10
"658",11
"659",11
"660",9
"661",12
"662",7
"663",9
"664",9
"665",8
"666",4
"667",11
"668",10
"669",11
"670",7
"671",9
"672",12
"673",5
"674",9
"675",12
"676",8
"677",10
"678",8
"679",13
"680",11
"681",11
"682",7
"683",6
"684",8
"685",8
"686",9
"687",11
"688",10
"689",7
"690",10
"691",12
"692",9
"693",9
"694",8
"695",7
"696",11
"697",10
"698",11
"699",10
"700",10
"701",9
"702",11
"703",15
"704",10
"705",8
"706",9
"707",11
"708",9
"709",8
"710",9
"711",11
"712",11
"713",8
"714",8
"715",5
"716",11
"717",12
"718",9
"719",10
"720",6
"721",10
"722",8
"723",10
"724",10
"725",9
"726",10
"727",9
"728",10
"729",10
"730",7
"731",11
"732",9
"733",10
"734",10
"735",11
"736",7
"737",9
"738",8
"739",9
"740",7
"741",12
"742",9
"743",9
"744",12
"745",7
"746",13
"747",9
"748",12
"749",9
"750",7
"751",9
"752",7
"753",8
"754",11
"755",9
"756",8
"757",12
"758",6
"759",10
"760",8
"761",10
"762",7
"763",12
"764",14
"765",11
"766",10
"767",11
"768",10
"769",8
"770",14
"771",11
"772",10
"773",9
"774",7
"775",9
"776",10
"777",14
"778",13
"779",9
"780",9
"781",12
"782",8
"783",5
"784",6
"785",7
"786",9
"787",11
"788",11
"789",11
"790",11
"791",10
"792",12
"793",9
"794",9
"795",13
"796",10
"797",5
"798",10
"799",11
"800",10
"801",8
"802",11
"803",8
"804",9
"805",7
"806",9
"807",10
"808",10
"809",11
"810",10
"811",12
"812",11
"813",9
"814",11
"815",6
"816",10
"817",8
"818",9
"819",9
"820",8
"821",10
"822",10
"823",13
"824",13
"825",9
"826",15
"827",9
"828",8
"829",11
"830",10
"831",6
"832",9
"833",8
"834",9
"835",7
"836",10
"837",9
"838",11
"839",10
"840",11
"841",10
"842",9
"843",11
"844",12
"845",7
"846",11
"847",11
"848",13
"849",11
"850",12
"851",11
"852",7
"853",6
"854",7
"855",6
"856",10
"857",8
"858",7
"859",7
"860",8
"861",12
"862",11
"863",10
"864",11
"865",12
"866",15
"867",14
"868",12
"869",9
"870",11
"871",11
"872",11
"873",9
"874",6
"875",10
"876",8
"877",10
"878",9
"879",10
"880",10
"881",10
"882",11
"883",10
"884",9
"885",11
"886",9
"887",11
"888",10
"889",8
"890",7
"891",11
"892",10
"893",5
"894",8
"895",7
"896",12
"897",11
"898",8
"899",11
"900",12
"901",12
"902",11
"903",13
"904",8
"905",11
"906",7
"907",8
"908",11
"909",11
"910",11
"911",10
"912",9
"913",10
"914",7
"915",9
"916",12
"917",9
"918",6
"919",9
"920",14
"921",10
"922",11
"923",7
"924",9
"925",10
"926",9
"927",8
"928",12
"929",9
"930",9
"931",7
"932",9
"933",10
"934",10
"935",7
"936",11
"937",12
"938",8
"939",8
"940",10
"941",8
"942",10
"943",12
"944",12
"945",11
"946",11
"947",9
"948",8
"949",7
"950",11
"951",11
"952",11
"953",7
"954",11
"955",9
"956",8
"957",11
"958",6
"959",9
"960",10
"961",8
"962",11
"963",9
"964",11
"965",9
"966",9
"967",8
"968",9
"969",11
"970",11
"971",13
"972",7
"973",4
"974",9
"975",7
"976",11
"977",8
"978",10
"979",9
"980",11
"981",10
"982",11
"983",9
"984",10
"985",11
"986",8
"987",12
"988",7
"989",9
"990",8
"991",8
"992",11
"993",9
"994",9
"995",8
"996",10
"997",10
"998",6
"999",15
"1000",12
"1001",10
"1002",5
"1003",11
"1004",9
"1005",8
"1006",9
"1007",11
"1008",12
"1009",11
"1010",10
"1011",10
"1012",14
"1013",14
"1014",10
"1015",9
"1016",8
"1017",9
"1018",10
"1019",8
"1020",9
"1021",5
"1022",8
"1023",6
"1024",7
"1025",10
"1026",11
"1027",8
"1028",9
"1029",11
"1030",12
"1031",14
"1032",11
"1033",7
"1034",9
"1035",8
"1036",9
"1037",6
"1038",8
"1039",11
"1040",8
"1041",11
"1042",8
"1043",9
"1044",10
"1045",11
"1046",7
"1047",6
"1048",12
"1049",8
"1050",9
"1051",13
"1052",11
"1053",5
"1054",7
"1055",11
"1056",9
"1057",11
"1058",9
"1059",10
"1060",6
"1061",13
"1062",9
"1063",11
"1064",7
"1065",10
"1066",8
"1067",8
"1068",10
"1069",10
"1070",10
"1071",13
"1072",5
"1073",8
"1074",9
"1075",10
"1076",8
"1077",6
"1078",11
"1079",10
"1080",8
"1081",9
"1082",9
"1083",12
"1084",9
"1085",12
"1086",15
"1087",8
"1088",9
"1089",11
"1090",9
"1091",8
"1092",10
"1093",9
"1094",8
"1095",11
"1096",10
"1097",8
"1098",9
"1099",8
"1100",13
"1101",10
"1102",10
"1103",9
"1104",9
"1105",8
"1106",9
"1107",8
"1108",8
"1109",10
"1110",9
"1111",10
"1112",9
"1113",11
"1114",11
"1115",9
"1116",7
"1117",8
"1118",8
"1119",9
"1120",10
"1121",8
"1122",6
"1123",10
"1124",10
"1125",9
"1126",8
"1127",11
"1128",7
"1129",10
"1130",10
"1131",8
"1132",10
"1133",10
"1134",12
"1135",9
"1136",13
"1137",8
"1138",8
"1139",12
"1140",10
"1141",9
"1142",9
"1143",8
"1144",10
"1145",10
"1146",13
"1147",8
"1148",5
"1149",10
"1150",11
"1151",11
"1152",9
"1153",13
"1154",6
"1155",8
"1156",8
"1157",9
"1158",8
"1159",7
"1160",9
"1161",10
"1162",10
"1163",11
"1164",12
"1165",6
"1166",14
"1167",7
"1168",10
"1169",10
"1170",9
"1171",8
"1172",13
"1173",12
"1174",9
"1175",8
"1176",8
"1177",6
"1178",9
"1179",9
"1180",9
"1181",11
"1182",10
"1183",9
"1184",9
"1185",7
"1186",12
"1187",12
"1188",9
"1189",12
"1190",12
"1191",11
"1192",10
"1193",7
"1194",8
"1195",10
"1196",11
"1197",8
"1198",8
"1199",8
"1200",12
"1201",13
"1202",9
"1203",10
"1204",9
"1205",10
"1206",11
"1207",7
"1208",9
"1209",7
"1210",12
"1211",8
"1212",9
"1213",10
"1214",8
"1215",8
"1216",7
"1217",9
"1218",14
"1219",9
"1220",9
"1221",9
"1222",11
"1223",12
"1224",10
"1225",11
"1226",13
"1227",9
"1228",11
"1229",6
"1230",6
"1231",8
"1232",12
"1233",12
"1234",12
"1235",8
"1236",10
"1237",11
"1238",10
"1239",9
"1240",8
"1241",8
"1242",11
"1243",9
"1244",11
"1245",8
"1246",8
"1247",10
"1248",9
"1249",11
"1250",7
