"","x"
"242",4
"243",4
"244",3
"245",4
"246",3
"247",6
"248",5
"249",4
"250",6
"251",4
"252",3
"253",3
"254",7
"255",5
"256",4
"257",4
"258",2
"259",2
"260",3
"261",1
"262",3
"263",7
"264",3
"265",3
"266",4
"267",5
"268",4
"269",1
"270",6
"271",7
"272",3
"273",6
"274",4
"275",6
"276",2
"277",1
"278",4
"279",5
"280",5
"281",3
"282",5
"283",6
"284",3
"285",6
"286",2
"287",2
"288",5
"289",4
"290",4
"291",5
"292",5
"293",4
"294",3
"295",5
"296",2
"297",4
"298",4
"299",4
"300",3
"301",0
"302",1
"303",5
"304",5
"305",1
"306",5
"307",2
"308",3
"309",5
"310",3
"311",5
"312",3
"313",4
"314",5
"315",3
"316",2
"317",5
"318",4
"319",3
"320",4
"321",6
"322",4
"323",2
"324",4
"325",6
"326",2
"327",3
"328",4
"329",4
"330",2
"331",2
"332",6
"333",2
"334",6
"335",4
"336",3
"337",3
"338",3
"339",7
"340",5
"341",6
"342",4
"343",5
"344",2
"345",4
"346",4
"347",5
"348",5
"349",3
"350",5
"351",3
"352",3
"353",1
"354",3
"355",4
"356",1
"357",4
"358",1
"359",3
"360",4
"361",2
"362",2
"363",4
"364",3
"365",4
"366",2
"367",4
"368",6
"369",7
"370",2
"371",6
"372",2
"373",4
"374",3
"375",3
"376",2
"377",3
"378",3
"379",1
"380",2
"381",5
"382",5
"383",1
"384",4
"385",3
"386",6
"387",2
"388",6
"389",3
"390",4
"391",4
"392",2
"393",5
"394",5
"395",3
"396",4
"397",2
"398",5
"399",4
"400",8
"401",5
"402",3
"403",2
"404",4
"405",2
"406",4
"407",3
"408",2
"409",5
"410",3
"411",5
"412",1
"413",2
"414",6
"415",4
"416",4
"417",3
"418",2
"419",4
"420",2
"421",4
"422",4
"423",5
"424",2
"425",2
"426",0
"427",5
"428",3
"429",3
"430",3
"431",4
"432",3
"433",4
"434",4
"435",5
"436",6
"437",4
"438",3
"439",4
"440",3
"441",2
"442",4
"443",4
"444",2
"445",4
"446",3
"447",6
"448",3
"449",5
"450",5
"451",4
"452",5
"453",5
"454",6
"455",4
"456",2
"457",2
"458",5
"459",4
"460",6
"461",4
"462",2
"463",4
"464",4
"465",4
"466",3
"467",5
"468",2
"469",3
"470",5
"471",3
"472",4
"473",3
"474",3
"475",4
"476",5
"477",7
"478",4
"479",2
"480",6
"481",4
"482",4
"483",4
"484",1
"485",5
"486",2
"487",3
"488",5
"489",5
"490",4
"491",1
"492",4
"493",3
"494",3
"495",7
"496",5
"497",4
"498",4
"499",7
"500",3
"501",4
"502",0
"503",4
"504",5
"505",6
"506",6
"507",6
"508",5
"509",4
"510",3
"511",4
"512",5
"513",3
"514",4
"515",3
"516",2
"517",3
"518",1
"519",5
"520",2
"521",3
"522",4
"523",3
"524",4
"525",3
"526",3
"527",5
"528",5
"529",7
"530",4
"531",4
"532",2
"533",0
"534",5
"535",5
"536",4
"537",3
"538",3
"539",3
"540",2
"541",5
"542",2
"543",3
"544",4
"545",4
"546",1
"547",4
"548",4
"549",1
"550",4
"551",4
"552",3
"553",2
"554",7
"555",3
"556",3
"557",4
"558",4
"559",5
"560",3
"561",6
"562",4
"563",4
"564",2
"565",5
"566",4
"567",2
"568",2
"569",5
"570",4
"571",5
"572",4
"573",4
"574",2
"575",4
"576",6
"577",2
"578",6
"579",6
"580",7
"581",3
"582",3
"583",4
"584",5
"585",2
"586",4
"587",1
"588",4
"589",4
"590",2
"591",0
"592",2
"593",4
"594",3
"595",6
"596",4
"597",4
"598",4
"599",3
"600",3
"601",4
"602",1
"603",4
"604",2
"605",2
"606",4
"607",2
"608",3
"609",5
"610",5
"611",3
"612",4
"613",5
"614",4
"615",2
"616",8
"617",6
"618",5
"619",3
"620",4
"621",4
"622",4
"623",4
"624",3
"625",5
"626",4
"627",3
"628",2
"629",3
"630",2
"631",3
"632",3
"633",3
"634",5
"635",3
"636",4
"637",5
"638",5
"639",3
"640",3
"641",4
"642",6
"643",2
"644",6
"645",4
"646",3
"647",4
"648",6
"649",5
"650",4
"651",4
"652",3
"653",3
"654",4
"655",6
"656",3
"657",4
"658",2
"659",5
"660",5
"661",4
"662",4
"663",2
"664",3
"665",5
"666",7
"667",4
"668",5
"669",4
"670",6
"671",4
"672",1
"673",4
"674",4
"675",5
"676",5
"677",4
"678",6
"679",2
"680",5
"681",3
"682",3
"683",3
"684",5
"685",6
"686",4
"687",4
"688",2
"689",1
"690",1
"691",2
"692",0
"693",2
"694",7
"695",4
"696",2
"697",4
"698",2
"699",1
"700",3
"701",3
"702",3
"703",5
"704",4
"705",3
"706",4
"707",1
"708",2
"709",3
"710",4
"711",4
"712",4
"713",3
"714",4
"715",1
"716",5
"717",3
"718",3
"719",4
"720",2
"721",3
"722",4
"723",2
"724",2
"725",3
"726",2
"727",1
"728",4
"729",3
"730",6
"731",3
"732",5
"733",6
"734",4
"735",5
"736",3
"737",6
"738",3
"739",3
"740",3
"741",5
"742",3
"743",4
"744",4
"745",3
"746",4
"747",2
"748",2
"749",4
"750",4
"751",4
"752",4
"753",3
"754",4
"755",3
"756",5
"757",4
"758",3
"759",6
"760",4
"761",3
"762",4
"763",6
"764",2
"765",5
"766",3
"767",3
"768",2
"769",2
"770",6
"771",5
"772",6
"773",3
"774",4
"775",4
"776",6
"777",2
"778",4
"779",4
"780",3
"781",3
"782",5
"783",4
"784",5
"785",4
"786",4
"787",3
"788",5
"789",3
"790",1
"791",2
"792",6
"793",2
"794",3
"795",3
"796",2
"797",2
"798",2
"799",1
"800",8
"801",4
"802",2
"803",5
"804",7
"805",5
"806",4
"807",4
"808",2
"809",6
"810",4
"811",4
"812",4
"813",3
"814",4
"815",5
"816",5
"817",6
"818",3
"819",2
"820",3
"821",4
"822",5
"823",3
"824",4
"825",4
"826",5
"827",3
"828",3
"829",6
"830",1
"831",4
"832",4
"833",3
"834",3
"835",5
"836",1
"837",3
"838",3
"839",4
"840",3
"841",2
"842",4
"843",4
"844",3
"845",7
"846",3
"847",2
"848",5
"849",4
"850",1
"851",2
"852",3
"853",6
"854",4
"855",3
"856",3
"857",2
"858",3
"859",3
"860",5
"861",2
"862",1
"863",5
"864",5
"865",4
"866",0
"867",5
"868",5
"869",4
"870",5
"871",2
"872",3
"873",3
"874",4
"875",3
"876",3
"877",5
"878",7
"879",4
"880",1
"881",7
"882",2
"883",3
"884",7
"885",4
"886",6
"887",5
"888",5
"889",2
"890",3
"891",4
"892",3
"893",6
"894",2
"895",2
"896",5
"897",1
"898",4
"899",4
"900",2
"901",2
"902",10
"903",5
"904",2
"905",3
"906",3
"907",3
"908",1
"909",4
"910",0
"911",3
"912",4
"913",3
"914",3
"915",1
"916",3
"917",6
"918",2
"919",3
"920",3
"921",1
"922",4
"923",4
"924",3
"925",5
"926",7
"927",2
"928",4
"929",3
"930",1
"931",4
"932",5
"933",2
"934",2
"935",5
"936",4
"937",3
"938",3
"939",3
"940",4
"941",3
"942",3
"943",3
"944",5
"945",4
"946",4
"947",5
"948",2
"949",3
"950",3
"951",2
"952",7
"953",3
"954",4
"955",5
"956",2
"957",6
"958",4
"959",4
"960",4
"961",6
"962",6
"963",4
"964",4
"965",8
"966",2
"967",7
"968",5
"969",3
"970",4
"971",4
"972",3
"973",3
"974",4
"975",1
"976",4
"977",2
"978",3
"979",4
"980",3
"981",4
"982",5
"983",2
"984",4
"985",3
"986",5
"987",4
"988",2
"989",7
"990",3
"991",1
"992",2
"993",6
"994",7
"995",1
"996",5
"997",5
"998",3
"999",4
"1000",2
"1001",5
"1002",2
"1003",3
"1004",5
"1005",5
"1006",5
"1007",2
"1008",3
"1009",4
"1010",4
"1011",4
"1012",3
"1013",6
"1014",4
"1015",3
"1016",3
"1017",3
"1018",5
"1019",5
"1020",3
"1021",4
"1022",5
"1023",4
"1024",4
"1025",4
"1026",3
"1027",6
"1028",0
"1029",2
"1030",1
"1031",4
"1032",7
"1033",5
"1034",6
"1035",3
"1036",3
"1037",4
"1038",2
"1039",5
"1040",3
"1041",4
"1042",6
"1043",4
"1044",8
"1045",6
"1046",4
"1047",5
"1048",2
"1049",6
"1050",2
"1051",3
"1052",4
"1053",4
"1054",1
"1055",4
"1056",4
"1057",8
"1058",5
"1059",5
"1060",3
"1061",6
"1062",8
"1063",4
"1064",3
"1065",5
"1066",3
"1067",3
"1068",3
"1069",7
"1070",4
"1071",3
"1072",3
"1073",4
"1074",4
"1075",5
"1076",6
"1077",4
"1078",3
"1079",5
"1080",3
"1081",3
"1082",5
"1083",4
"1084",2
"1085",3
"1086",3
"1087",3
"1088",5
"1089",3
"1090",4
"1091",2
"1092",3
"1093",5
"1094",2
"1095",6
"1096",3
"1097",3
"1098",1
"1099",3
"1100",4
"1101",5
"1102",4
"1103",5
"1104",2
"1105",5
"1106",3
"1107",8
"1108",6
"1109",5
"1110",8
"1111",3
"1112",5
"1113",7
"1114",4
"1115",6
"1116",5
"1117",4
"1118",6
"1119",4
"1120",6
"1121",4
"1122",7
"1123",2
"1124",4
"1125",2
"1126",4
"1127",2
"1128",4
"1129",1
"1130",4
"1131",1
"1132",5
"1133",3
"1134",5
"1135",2
"1136",3
"1137",1
"1138",3
"1139",3
"1140",2
"1141",1
"1142",5
"1143",4
"1144",5
"1145",6
"1146",2
"1147",3
"1148",3
"1149",6
"1150",4
"1151",2
"1152",1
"1153",3
"1154",5
"1155",4
"1156",3
"1157",1
"1158",4
"1159",3
"1160",5
"1161",3
"1162",3
"1163",5
"1164",3
"1165",5
"1166",4
"1167",3
"1168",3
"1169",6
"1170",4
"1171",4
"1172",4
"1173",4
"1174",3
"1175",5
"1176",3
"1177",2
"1178",5
"1179",4
"1180",1
"1181",2
"1182",7
"1183",4
"1184",3
"1185",3
"1186",7
"1187",7
"1188",6
"1189",3
"1190",4
"1191",3
"1192",4
"1193",1
"1194",7
"1195",2
"1196",4
"1197",4
"1198",4
"1199",7
"1200",4
"1201",5
"1202",2
"1203",5
"1204",3
"1205",5
"1206",3
"1207",2
"1208",6
"1209",3
"1210",8
"1211",4
"1212",1
"1213",4
"1214",4
"1215",7
"1216",3
"1217",3
"1218",6
"1219",5
"1220",4
"1221",4
"1222",4
"1223",2
"1224",2
"1225",5
"1226",4
"1227",4
"1228",2
"1229",5
"1230",4
"1231",4
"1232",2
"1233",2
"1234",6
"1235",5
"1236",3
"1237",2
"1238",5
"1239",4
"1240",3
"1241",3
"1242",3
"1243",6
"1244",5
"1245",3
"1246",3
"1247",5
"1248",7
"1249",4
"1250",3
