"","x"
"401",18
"402",18
"403",13
"404",16
"405",18
"406",15
"407",16
"408",19
"409",16
"410",20
"411",15
"412",15
"413",19
"414",16
"415",15
"416",20
"417",17
"418",16
"419",15
"420",16
"421",20
"422",11
"423",17
"424",16
"425",13
"426",14
"427",18
"428",13
"429",17
"430",14
"431",16
"432",16
"433",15
"434",17
"435",14
"436",14
"437",14
"438",21
"439",14
"440",16
"441",16
"442",15
"443",15
"444",18
"445",15
"446",17
"447",13
"448",15
"449",20
"450",14
"451",16
"452",13
"453",17
"454",15
"455",18
"456",16
"457",18
"458",16
"459",20
"460",18
"461",18
"462",16
"463",17
"464",16
"465",14
"466",19
"467",15
"468",13
"469",14
"470",15
"471",15
"472",19
"473",18
"474",15
"475",17
"476",17
"477",15
"478",19
"479",16
"480",19
"481",16
"482",16
"483",19
"484",16
"485",17
"486",19
"487",17
"488",18
"489",18
"490",17
"491",18
"492",14
"493",17
"494",16
"495",16
"496",16
"497",14
"498",15
"499",19
"500",14
"501",13
"502",22
"503",18
"504",17
"505",14
"506",16
"507",13
"508",19
"509",14
"510",16
"511",17
"512",17
"513",19
"514",16
"515",19
"516",15
"517",18
"518",14
"519",19
"520",17
"521",18
"522",16
"523",12
"524",20
"525",14
"526",16
"527",15
"528",14
"529",17
"530",17
"531",18
"532",12
"533",16
"534",14
"535",17
"536",17
"537",20
"538",16
"539",19
"540",17
"541",18
"542",14
"543",16
"544",12
"545",18
"546",17
"547",17
"548",15
"549",16
"550",16
"551",15
"552",18
"553",19
"554",15
"555",19
"556",16
"557",16
"558",22
"559",17
"560",19
"561",15
"562",17
"563",18
"564",18
"565",18
"566",16
"567",21
"568",18
"569",18
"570",18
"571",17
"572",18
"573",17
"574",19
"575",17
"576",13
"577",16
"578",17
"579",16
"580",15
"581",16
"582",17
"583",14
"584",15
"585",14
"586",18
"587",14
"588",15
"589",21
"590",15
"591",16
"592",15
"593",17
"594",21
"595",17
"596",17
"597",15
"598",15
"599",14
"600",20
"601",14
"602",14
"603",14
"604",22
"605",15
"606",14
"607",18
"608",17
"609",15
"610",19
"611",21
"612",13
"613",16
"614",19
"615",13
"616",15
"617",19
"618",14
"619",18
"620",14
"621",14
"622",18
"623",18
"624",15
"625",15
"626",14
"627",16
"628",16
"629",15
"630",15
"631",17
"632",18
"633",18
"634",15
"635",19
"636",17
"637",14
"638",16
"639",13
"640",16
"641",18
"642",19
"643",18
"644",13
"645",19
"646",17
"647",12
"648",20
"649",15
"650",15
"651",19
"652",19
"653",18
"654",20
"655",15
"656",12
"657",18
"658",22
"659",17
"660",18
"661",18
"662",15
"663",17
"664",17
"665",18
"666",18
"667",16
"668",18
"669",16
"670",21
"671",16
"672",17
"673",16
"674",15
"675",21
"676",14
"677",16
"678",15
"679",18
"680",17
"681",17
"682",17
"683",16
"684",17
"685",17
"686",15
"687",15
"688",18
"689",14
"690",18
"691",12
"692",17
"693",15
"694",14
"695",15
"696",16
"697",13
"698",17
"699",17
"700",16
"701",14
"702",17
"703",17
"704",17
"705",14
"706",14
"707",14
"708",16
"709",16
"710",20
"711",17
"712",17
"713",16
"714",19
"715",13
"716",14
"717",13
"718",18
"719",17
"720",19
"721",14
"722",16
"723",15
"724",15
"725",16
"726",19
"727",15
"728",16
"729",17
"730",15
"731",18
"732",14
"733",17
"734",16
"735",20
"736",18
"737",16
"738",16
"739",20
"740",17
"741",17
"742",14
"743",14
"744",17
"745",14
"746",18
"747",17
"748",21
"749",14
"750",18
"751",19
"752",14
"753",17
"754",18
"755",17
"756",15
"757",19
"758",14
"759",18
"760",17
"761",14
"762",15
"763",16
"764",16
"765",17
"766",18
"767",18
"768",16
"769",14
"770",17
"771",15
"772",19
"773",15
"774",18
"775",17
"776",18
"777",14
"778",16
"779",14
"780",16
"781",18
"782",17
"783",16
"784",18
"785",16
"786",17
"787",17
"788",14
"789",16
"790",17
"791",16
"792",16
"793",15
"794",19
"795",18
"796",17
"797",16
"798",17
"799",16
"800",14
"801",15
"802",20
"803",17
"804",18
"805",16
"806",16
"807",15
"808",14
"809",16
"810",17
"811",17
"812",14
"813",15
"814",20
"815",19
"816",15
"817",17
"818",13
"819",15
"820",14
"821",17
"822",22
"823",14
"824",15
"825",15
"826",17
"827",15
"828",20
"829",18
"830",17
"831",17
"832",19
"833",16
"834",17
"835",14
"836",14
"837",19
"838",17
"839",14
"840",19
"841",15
"842",17
"843",19
"844",19
"845",15
"846",16
"847",14
"848",15
"849",17
"850",16
"851",18
"852",14
"853",22
"854",17
"855",21
"856",18
"857",19
"858",15
"859",15
"860",17
"861",21
"862",17
"863",19
"864",15
"865",17
"866",16
"867",17
"868",18
"869",14
"870",17
"871",15
"872",13
"873",18
"874",14
"875",18
"876",12
"877",18
"878",18
"879",18
"880",17
"881",18
"882",18
"883",14
"884",18
"885",16
"886",17
"887",13
"888",19
"889",17
"890",15
"891",20
"892",19
"893",17
"894",15
"895",17
"896",16
"897",17
"898",16
"899",16
"900",17
"901",14
"902",13
"903",14
"904",16
"905",16
"906",15
"907",18
"908",17
"909",15
"910",15
"911",21
"912",15
"913",14
"914",16
"915",17
"916",17
"917",16
"918",17
"919",17
"920",16
"921",14
"922",17
"923",15
"924",18
"925",18
"926",16
"927",17
"928",20
"929",18
"930",16
"931",16
"932",20
"933",15
"934",19
"935",17
"936",12
"937",19
"938",20
"939",19
"940",13
"941",19
"942",19
"943",19
"944",16
"945",17
"946",16
"947",18
"948",18
"949",17
"950",17
"951",14
"952",14
"953",17
"954",16
"955",15
"956",18
"957",18
"958",17
"959",18
"960",15
"961",16
"962",15
"963",16
"964",16
"965",15
"966",16
"967",15
"968",16
"969",19
"970",16
"971",14
"972",12
"973",19
"974",15
"975",14
"976",14
"977",18
"978",16
"979",17
"980",12
"981",15
"982",17
"983",19
"984",16
"985",13
"986",15
"987",13
"988",15
"989",19
"990",16
"991",12
"992",15
"993",15
"994",21
"995",18
"996",18
"997",12
"998",15
"999",15
"1000",16
"1001",14
"1002",19
"1003",15
"1004",20
"1005",18
"1006",16
"1007",17
"1008",13
"1009",18
"1010",18
"1011",15
"1012",17
"1013",14
"1014",15
"1015",15
"1016",21
"1017",20
"1018",15
"1019",16
"1020",17
"1021",18
"1022",19
"1023",15
"1024",20
"1025",19
"1026",18
"1027",19
"1028",19
"1029",17
"1030",17
"1031",15
"1032",15
"1033",17
"1034",16
"1035",16
"1036",18
"1037",14
"1038",16
"1039",17
"1040",19
"1041",15
"1042",18
"1043",16
"1044",18
"1045",18
"1046",19
"1047",18
"1048",17
"1049",15
"1050",17
"1051",19
"1052",17
"1053",13
"1054",14
"1055",18
"1056",17
"1057",15
"1058",15
"1059",22
"1060",15
"1061",16
"1062",19
"1063",17
"1064",19
"1065",16
"1066",15
"1067",16
"1068",17
"1069",14
"1070",15
"1071",14
"1072",11
"1073",15
"1074",16
"1075",20
"1076",15
"1077",16
"1078",16
"1079",16
"1080",16
"1081",18
"1082",20
"1083",16
"1084",20
"1085",18
"1086",16
"1087",18
"1088",18
"1089",18
"1090",17
"1091",16
"1092",19
"1093",14
"1094",18
"1095",16
"1096",15
"1097",18
"1098",15
"1099",14
"1100",20
"1101",20
"1102",13
"1103",12
"1104",17
"1105",16
"1106",16
"1107",16
"1108",17
"1109",17
"1110",18
"1111",19
"1112",16
"1113",13
"1114",18
"1115",16
"1116",18
"1117",16
"1118",13
"1119",22
"1120",14
"1121",18
"1122",16
"1123",15
"1124",18
"1125",18
"1126",15
"1127",14
"1128",16
"1129",17
"1130",18
"1131",13
"1132",19
"1133",15
"1134",16
"1135",16
"1136",16
"1137",18
"1138",17
"1139",18
"1140",21
"1141",20
"1142",17
"1143",19
"1144",15
"1145",18
"1146",17
"1147",18
"1148",17
"1149",12
"1150",21
"1151",19
"1152",19
"1153",15
"1154",16
"1155",17
"1156",20
"1157",16
"1158",17
"1159",17
"1160",18
"1161",14
"1162",17
"1163",17
"1164",18
"1165",13
"1166",21
"1167",16
"1168",17
"1169",16
"1170",16
"1171",19
"1172",15
"1173",18
"1174",18
"1175",16
"1176",17
"1177",17
"1178",17
"1179",18
"1180",16
"1181",17
"1182",21
"1183",18
"1184",19
"1185",17
"1186",16
"1187",17
"1188",14
"1189",17
"1190",14
"1191",18
"1192",13
"1193",16
"1194",17
"1195",17
"1196",18
"1197",18
"1198",18
"1199",17
"1200",17
"1201",18
"1202",20
"1203",17
"1204",15
"1205",16
"1206",14
"1207",14
"1208",17
"1209",16
"1210",15
"1211",14
"1212",14
"1213",17
"1214",17
"1215",18
"1216",15
"1217",19
"1218",14
"1219",17
"1220",11
"1221",20
"1222",15
"1223",20
"1224",19
"1225",17
"1226",15
"1227",19
"1228",16
"1229",21
"1230",15
"1231",15
"1232",18
"1233",15
"1234",20
"1235",21
"1236",15
"1237",14
"1238",14
"1239",15
"1240",15
"1241",19
"1242",18
"1243",17
"1244",18
"1245",18
"1246",14
"1247",16
"1248",20
"1249",19
"1250",21
