"","x"
"512",5
"513",5
"514",4
"515",6
"516",4
"517",7
"518",4
"519",3
"520",7
"521",2
"522",5
"523",4
"524",3
"525",3
"526",5
"527",6
"528",2
"529",5
"530",5
"531",6
"532",4
"533",4
"534",5
"535",3
"536",3
"537",5
"538",5
"539",5
"540",4
"541",6
"542",4
"543",6
"544",5
"545",2
"546",4
"547",5
"548",1
"549",4
"550",3
"551",3
"552",2
"553",3
"554",4
"555",5
"556",2
"557",5
"558",6
"559",6
"560",6
"561",6
"562",4
"563",3
"564",5
"565",7
"566",4
"567",6
"568",1
"569",6
"570",5
"571",5
"572",6
"573",4
"574",2
"575",4
"576",5
"577",5
"578",5
"579",3
"580",5
"581",2
"582",4
"583",4
"584",5
"585",4
"586",4
"587",6
"588",5
"589",5
"590",4
"591",3
"592",5
"593",7
"594",4
"595",5
"596",5
"597",3
"598",4
"599",5
"600",7
"601",3
"602",4
"603",6
"604",7
"605",4
"606",2
"607",2
"608",4
"609",6
"610",5
"611",4
"612",4
"613",5
"614",6
"615",2
"616",4
"617",5
"618",4
"619",4
"620",3
"621",4
"622",3
"623",5
"624",3
"625",5
"626",3
"627",4
"628",4
"629",2
"630",6
"631",4
"632",3
"633",6
"634",6
"635",7
"636",3
"637",3
"638",3
"639",5
"640",3
"641",5
"642",5
"643",3
"644",5
"645",4
"646",4
"647",3
"648",5
"649",4
"650",2
"651",3
"652",5
"653",4
"654",5
"655",5
"656",4
"657",5
"658",5
"659",7
"660",6
"661",7
"662",4
"663",5
"664",3
"665",5
"666",4
"667",3
"668",6
"669",3
"670",4
"671",4
"672",4
"673",5
"674",1
"675",4
"676",5
"677",4
"678",5
"679",3
"680",5
"681",4
"682",5
"683",3
"684",1
"685",3
"686",6
"687",3
"688",6
"689",2
"690",3
"691",4
"692",2
"693",2
"694",3
"695",4
"696",6
"697",5
"698",6
"699",4
"700",5
"701",6
"702",4
"703",7
"704",6
"705",2
"706",4
"707",2
"708",3
"709",4
"710",5
"711",3
"712",4
"713",5
"714",4
"715",4
"716",5
"717",4
"718",1
"719",4
"720",8
"721",5
"722",5
"723",4
"724",3
"725",2
"726",4
"727",1
"728",3
"729",4
"730",6
"731",2
"732",3
"733",4
"734",4
"735",6
"736",5
"737",3
"738",7
"739",4
"740",7
"741",5
"742",4
"743",2
"744",4
"745",7
"746",3
"747",4
"748",3
"749",2
"750",6
"751",4
"752",6
"753",6
"754",6
"755",7
"756",5
"757",2
"758",3
"759",4
"760",5
"761",2
"762",5
"763",5
"764",2
"765",4
"766",5
"767",4
"768",3
"769",5
"770",5
"771",5
"772",4
"773",4
"774",3
"775",2
"776",3
"777",3
"778",3
"779",4
"780",4
"781",3
"782",3
"783",4
"784",10
"785",5
"786",6
"787",3
"788",7
"789",4
"790",5
"791",3
"792",5
"793",6
"794",5
"795",3
"796",3
"797",2
"798",3
"799",4
"800",4
"801",8
"802",5
"803",3
"804",5
"805",1
"806",6
"807",3
"808",3
"809",4
"810",3
"811",5
"812",6
"813",2
"814",4
"815",6
"816",5
"817",2
"818",5
"819",5
"820",4
"821",4
"822",5
"823",4
"824",6
"825",4
"826",3
"827",6
"828",5
"829",5
"830",4
"831",5
"832",3
"833",4
"834",5
"835",5
"836",5
"837",3
"838",4
"839",4
"840",4
"841",5
"842",3
"843",3
"844",3
"845",5
"846",4
"847",5
"848",3
"849",6
"850",4
"851",6
"852",3
"853",8
"854",1
"855",5
"856",5
"857",3
"858",2
"859",5
"860",2
"861",4
"862",3
"863",6
"864",3
"865",6
"866",6
"867",3
"868",8
"869",3
"870",5
"871",2
"872",4
"873",6
"874",7
"875",4
"876",4
"877",3
"878",5
"879",4
"880",6
"881",4
"882",4
"883",3
"884",3
"885",6
"886",4
"887",4
"888",3
"889",3
"890",7
"891",5
"892",5
"893",3
"894",5
"895",3
"896",4
"897",5
"898",7
"899",5
"900",4
"901",5
"902",3
"903",3
"904",4
"905",2
"906",3
"907",3
"908",5
"909",5
"910",5
"911",4
"912",4
"913",4
"914",7
"915",4
"916",2
"917",3
"918",5
"919",3
"920",7
"921",4
"922",6
"923",3
"924",3
"925",6
"926",5
"927",5
"928",2
"929",3
"930",4
"931",6
"932",4
"933",3
"934",7
"935",5
"936",3
"937",4
"938",2
"939",5
"940",3
"941",5
"942",2
"943",5
"944",4
"945",4
"946",5
"947",3
"948",4
"949",4
"950",6
"951",4
"952",6
"953",3
"954",6
"955",5
"956",4
"957",2
"958",6
"959",6
"960",7
"961",5
"962",4
"963",3
"964",4
"965",3
"966",2
"967",3
"968",4
"969",6
"970",5
"971",5
"972",3
"973",3
"974",4
"975",3
"976",5
"977",7
"978",4
"979",6
"980",3
"981",5
"982",2
"983",5
"984",5
"985",3
"986",6
"987",7
"988",8
"989",4
"990",5
"991",4
"992",4
"993",3
"994",6
"995",4
"996",5
"997",1
"998",2
"999",4
"1000",4
"1001",3
"1002",5
"1003",2
"1004",4
"1005",2
"1006",4
"1007",4
"1008",4
"1009",5
"1010",4
"1011",3
"1012",3
"1013",3
"1014",6
"1015",5
"1016",5
"1017",5
"1018",3
"1019",3
"1020",4
"1021",5
"1022",4
"1023",3
"1024",4
"1025",1
"1026",7
"1027",3
"1028",2
"1029",2
"1030",1
"1031",3
"1032",6
"1033",4
"1034",4
"1035",2
"1036",3
"1037",4
"1038",3
"1039",5
"1040",5
"1041",4
"1042",5
"1043",6
"1044",6
"1045",6
"1046",5
"1047",6
"1048",3
"1049",5
"1050",4
"1051",4
"1052",3
"1053",3
"1054",3
"1055",4
"1056",5
"1057",4
"1058",4
"1059",3
"1060",7
"1061",5
"1062",5
"1063",4
"1064",4
"1065",4
"1066",3
"1067",4
"1068",4
"1069",5
"1070",4
"1071",8
"1072",6
"1073",3
"1074",4
"1075",7
"1076",8
"1077",3
"1078",3
"1079",5
"1080",5
"1081",9
"1082",4
"1083",5
"1084",6
"1085",5
"1086",2
"1087",3
"1088",4
"1089",6
"1090",5
"1091",2
"1092",2
"1093",5
"1094",2
"1095",4
"1096",2
"1097",4
"1098",3
"1099",2
"1100",3
"1101",5
"1102",3
"1103",4
"1104",4
"1105",6
"1106",4
"1107",6
"1108",1
"1109",3
"1110",4
"1111",3
"1112",5
"1113",5
"1114",5
"1115",5
"1116",3
"1117",4
"1118",6
"1119",4
"1120",2
"1121",5
"1122",6
"1123",5
"1124",4
"1125",4
"1126",2
"1127",5
"1128",3
"1129",6
"1130",3
"1131",6
"1132",3
"1133",4
"1134",5
"1135",5
"1136",3
"1137",4
"1138",6
"1139",5
"1140",5
"1141",2
"1142",3
"1143",4
"1144",5
"1145",3
"1146",4
"1147",2
"1148",3
"1149",4
"1150",5
"1151",4
"1152",0
"1153",7
"1154",4
"1155",4
"1156",1
"1157",4
"1158",3
"1159",4
"1160",2
"1161",3
"1162",6
"1163",4
"1164",4
"1165",4
"1166",5
"1167",5
"1168",2
"1169",0
"1170",2
"1171",3
"1172",5
"1173",3
"1174",5
"1175",5
"1176",3
"1177",4
"1178",5
"1179",4
"1180",2
"1181",6
"1182",3
"1183",2
"1184",2
"1185",2
"1186",4
"1187",5
"1188",5
"1189",4
"1190",2
"1191",3
"1192",3
"1193",3
"1194",4
"1195",2
"1196",4
"1197",5
"1198",8
"1199",6
"1200",4
"1201",6
"1202",6
"1203",7
"1204",4
"1205",4
"1206",6
"1207",3
"1208",5
"1209",4
"1210",4
"1211",5
"1212",2
"1213",5
"1214",3
"1215",4
"1216",6
"1217",4
"1218",7
"1219",5
"1220",7
"1221",5
"1222",4
"1223",3
"1224",5
"1225",7
"1226",3
"1227",4
"1228",4
"1229",2
"1230",4
"1231",8
"1232",5
"1233",5
"1234",2
"1235",7
"1236",3
"1237",3
"1238",5
"1239",3
"1240",3
"1241",5
"1242",4
"1243",2
"1244",2
"1245",3
"1246",5
"1247",6
"1248",3
"1249",4
"1250",3
