"","x"
"278",13
"279",12
"280",8
"281",15
"282",9
"283",9
"284",14
"285",10
"286",13
"287",8
"288",10
"289",14
"290",9
"291",11
"292",12
"293",11
"294",9
"295",12
"296",11
"297",10
"298",12
"299",12
"300",11
"301",11
"302",11
"303",13
"304",9
"305",10
"306",9
"307",6
"308",11
"309",9
"310",13
"311",11
"312",9
"313",10
"314",10
"315",8
"316",10
"317",10
"318",7
"319",5
"320",11
"321",9
"322",10
"323",9
"324",12
"325",9
"326",6
"327",11
"328",9
"329",8
"330",9
"331",9
"332",13
"333",9
"334",10
"335",8
"336",9
"337",12
"338",10
"339",15
"340",15
"341",11
"342",11
"343",6
"344",13
"345",9
"346",10
"347",15
"348",10
"349",11
"350",9
"351",9
"352",14
"353",9
"354",10
"355",10
"356",8
"357",8
"358",11
"359",12
"360",9
"361",9
"362",7
"363",9
"364",11
"365",13
"366",12
"367",9
"368",12
"369",12
"370",13
"371",12
"372",11
"373",12
"374",9
"375",14
"376",13
"377",10
"378",10
"379",13
"380",9
"381",10
"382",9
"383",12
"384",7
"385",8
"386",10
"387",11
"388",4
"389",8
"390",9
"391",12
"392",12
"393",11
"394",12
"395",9
"396",11
"397",12
"398",12
"399",11
"400",9
"401",12
"402",14
"403",9
"404",8
"405",8
"406",8
"407",11
"408",7
"409",12
"410",11
"411",13
"412",11
"413",11
"414",10
"415",14
"416",13
"417",9
"418",7
"419",10
"420",15
"421",12
"422",13
"423",13
"424",14
"425",13
"426",13
"427",10
"428",13
"429",10
"430",7
"431",14
"432",12
"433",12
"434",13
"435",7
"436",11
"437",15
"438",12
"439",12
"440",13
"441",10
"442",12
"443",12
"444",14
"445",11
"446",8
"447",9
"448",14
"449",12
"450",9
"451",14
"452",13
"453",13
"454",11
"455",10
"456",9
"457",9
"458",13
"459",12
"460",12
"461",11
"462",9
"463",13
"464",13
"465",11
"466",7
"467",7
"468",12
"469",11
"470",9
"471",10
"472",8
"473",12
"474",14
"475",9
"476",10
"477",8
"478",7
"479",13
"480",11
"481",9
"482",13
"483",7
"484",14
"485",8
"486",11
"487",15
"488",14
"489",12
"490",12
"491",10
"492",11
"493",9
"494",7
"495",17
"496",11
"497",12
"498",10
"499",14
"500",12
"501",5
"502",10
"503",8
"504",11
"505",13
"506",10
"507",12
"508",8
"509",10
"510",8
"511",12
"512",10
"513",9
"514",7
"515",16
"516",13
"517",11
"518",12
"519",11
"520",11
"521",13
"522",10
"523",5
"524",9
"525",13
"526",9
"527",11
"528",6
"529",14
"530",11
"531",8
"532",12
"533",10
"534",10
"535",11
"536",11
"537",12
"538",11
"539",11
"540",10
"541",10
"542",9
"543",11
"544",9
"545",11
"546",8
"547",11
"548",12
"549",10
"550",10
"551",12
"552",10
"553",12
"554",10
"555",8
"556",7
"557",11
"558",12
"559",9
"560",10
"561",13
"562",6
"563",5
"564",8
"565",14
"566",12
"567",9
"568",6
"569",8
"570",7
"571",14
"572",16
"573",13
"574",11
"575",11
"576",7
"577",10
"578",10
"579",13
"580",10
"581",11
"582",13
"583",9
"584",10
"585",12
"586",10
"587",11
"588",8
"589",11
"590",9
"591",14
"592",14
"593",13
"594",10
"595",8
"596",11
"597",9
"598",9
"599",8
"600",10
"601",14
"602",8
"603",10
"604",14
"605",11
"606",10
"607",11
"608",8
"609",11
"610",8
"611",9
"612",11
"613",12
"614",9
"615",11
"616",9
"617",12
"618",7
"619",11
"620",10
"621",9
"622",11
"623",9
"624",10
"625",10
"626",15
"627",11
"628",5
"629",13
"630",13
"631",9
"632",13
"633",13
"634",11
"635",13
"636",9
"637",12
"638",9
"639",15
"640",16
"641",9
"642",8
"643",14
"644",10
"645",9
"646",12
"647",10
"648",3
"649",13
"650",9
"651",9
"652",11
"653",12
"654",11
"655",8
"656",10
"657",11
"658",11
"659",9
"660",13
"661",7
"662",10
"663",9
"664",13
"665",14
"666",9
"667",10
"668",8
"669",9
"670",11
"671",10
"672",13
"673",9
"674",15
"675",9
"676",9
"677",9
"678",9
"679",11
"680",9
"681",8
"682",11
"683",10
"684",11
"685",13
"686",11
"687",7
"688",11
"689",8
"690",11
"691",11
"692",6
"693",13
"694",11
"695",11
"696",9
"697",10
"698",10
"699",12
"700",14
"701",9
"702",12
"703",7
"704",11
"705",10
"706",16
"707",6
"708",14
"709",12
"710",13
"711",8
"712",9
"713",8
"714",11
"715",12
"716",9
"717",12
"718",13
"719",9
"720",10
"721",6
"722",8
"723",8
"724",11
"725",13
"726",6
"727",12
"728",13
"729",12
"730",9
"731",10
"732",10
"733",11
"734",9
"735",4
"736",9
"737",11
"738",13
"739",12
"740",11
"741",9
"742",5
"743",8
"744",11
"745",8
"746",12
"747",9
"748",14
"749",11
"750",12
"751",6
"752",10
"753",15
"754",18
"755",13
"756",13
"757",9
"758",8
"759",12
"760",10
"761",11
"762",14
"763",13
"764",15
"765",10
"766",11
"767",8
"768",11
"769",9
"770",11
"771",11
"772",13
"773",8
"774",8
"775",13
"776",14
"777",12
"778",10
"779",15
"780",12
"781",9
"782",14
"783",13
"784",13
"785",8
"786",10
"787",12
"788",11
"789",8
"790",10
"791",12
"792",8
"793",9
"794",14
"795",7
"796",11
"797",8
"798",14
"799",12
"800",9
"801",9
"802",9
"803",11
"804",8
"805",8
"806",14
"807",8
"808",12
"809",11
"810",9
"811",11
"812",11
"813",8
"814",13
"815",13
"816",11
"817",8
"818",14
"819",10
"820",10
"821",11
"822",10
"823",12
"824",7
"825",13
"826",14
"827",10
"828",15
"829",10
"830",8
"831",11
"832",9
"833",10
"834",12
"835",10
"836",13
"837",8
"838",13
"839",11
"840",10
"841",10
"842",11
"843",13
"844",8
"845",11
"846",12
"847",12
"848",10
"849",12
"850",9
"851",9
"852",16
"853",7
"854",11
"855",12
"856",11
"857",11
"858",12
"859",11
"860",11
"861",11
"862",8
"863",13
"864",10
"865",9
"866",12
"867",14
"868",8
"869",12
"870",14
"871",12
"872",9
"873",10
"874",6
"875",10
"876",11
"877",9
"878",12
"879",9
"880",12
"881",10
"882",15
"883",11
"884",14
"885",13
"886",13
"887",12
"888",9
"889",10
"890",15
"891",12
"892",11
"893",9
"894",11
"895",8
"896",10
"897",10
"898",8
"899",12
"900",9
"901",9
"902",13
"903",10
"904",9
"905",11
"906",10
"907",10
"908",14
"909",13
"910",8
"911",10
"912",14
"913",9
"914",10
"915",11
"916",11
"917",8
"918",12
"919",11
"920",13
"921",11
"922",12
"923",14
"924",9
"925",12
"926",11
"927",11
"928",6
"929",12
"930",8
"931",9
"932",10
"933",14
"934",9
"935",10
"936",13
"937",13
"938",7
"939",12
"940",9
"941",11
"942",11
"943",9
"944",10
"945",9
"946",14
"947",8
"948",11
"949",12
"950",11
"951",11
"952",10
"953",10
"954",13
"955",12
"956",11
"957",4
"958",14
"959",8
"960",11
"961",9
"962",10
"963",10
"964",15
"965",11
"966",6
"967",9
"968",14
"969",8
"970",12
"971",12
"972",14
"973",11
"974",12
"975",10
"976",11
"977",11
"978",11
"979",6
"980",11
"981",11
"982",11
"983",16
"984",12
"985",10
"986",10
"987",11
"988",8
"989",12
"990",8
"991",12
"992",8
"993",9
"994",8
"995",8
"996",10
"997",12
"998",11
"999",9
"1000",11
"1001",13
"1002",12
"1003",7
"1004",16
"1005",14
"1006",13
"1007",5
"1008",12
"1009",9
"1010",10
"1011",12
"1012",11
"1013",11
"1014",10
"1015",11
"1016",7
"1017",9
"1018",11
"1019",9
"1020",9
"1021",11
"1022",11
"1023",12
"1024",13
"1025",10
"1026",8
"1027",10
"1028",12
"1029",9
"1030",15
"1031",7
"1032",8
"1033",8
"1034",13
"1035",14
"1036",7
"1037",11
"1038",11
"1039",8
"1040",15
"1041",13
"1042",9
"1043",12
"1044",15
"1045",16
"1046",9
"1047",13
"1048",9
"1049",11
"1050",10
"1051",8
"1052",9
"1053",12
"1054",10
"1055",10
"1056",13
"1057",6
"1058",10
"1059",10
"1060",12
"1061",9
"1062",11
"1063",6
"1064",16
"1065",11
"1066",9
"1067",8
"1068",10
"1069",14
"1070",13
"1071",16
"1072",10
"1073",11
"1074",14
"1075",13
"1076",12
"1077",7
"1078",10
"1079",9
"1080",6
"1081",11
"1082",12
"1083",13
"1084",12
"1085",12
"1086",9
"1087",12
"1088",13
"1089",10
"1090",9
"1091",9
"1092",13
"1093",10
"1094",9
"1095",13
"1096",12
"1097",16
"1098",8
"1099",11
"1100",13
"1101",14
"1102",10
"1103",13
"1104",13
"1105",11
"1106",12
"1107",8
"1108",9
"1109",10
"1110",12
"1111",9
"1112",10
"1113",11
"1114",8
"1115",16
"1116",13
"1117",13
"1118",9
"1119",12
"1120",12
"1121",9
"1122",12
"1123",10
"1124",14
"1125",12
"1126",7
"1127",10
"1128",10
"1129",10
"1130",8
"1131",9
"1132",13
"1133",12
"1134",8
"1135",11
"1136",10
"1137",5
"1138",13
"1139",11
"1140",12
"1141",9
"1142",11
"1143",9
"1144",8
"1145",11
"1146",11
"1147",8
"1148",11
"1149",13
"1150",13
"1151",10
"1152",9
"1153",5
"1154",13
"1155",12
"1156",9
"1157",11
"1158",11
"1159",10
"1160",13
"1161",14
"1162",11
"1163",9
"1164",11
"1165",11
"1166",13
"1167",8
"1168",12
"1169",9
"1170",10
"1171",5
"1172",13
"1173",11
"1174",12
"1175",12
"1176",11
"1177",14
"1178",11
"1179",13
"1180",11
"1181",13
"1182",13
"1183",10
"1184",11
"1185",11
"1186",6
"1187",7
"1188",13
"1189",9
"1190",12
"1191",11
"1192",13
"1193",11
"1194",12
"1195",11
"1196",11
"1197",10
"1198",10
"1199",8
"1200",15
"1201",14
"1202",10
"1203",7
"1204",18
"1205",14
"1206",8
"1207",11
"1208",12
"1209",10
"1210",12
"1211",8
"1212",11
"1213",9
"1214",9
"1215",10
"1216",12
"1217",12
"1218",10
"1219",14
"1220",7
"1221",10
"1222",13
"1223",8
"1224",11
"1225",6
"1226",11
"1227",16
"1228",10
"1229",12
"1230",8
"1231",6
"1232",11
"1233",11
"1234",8
"1235",12
"1236",10
"1237",9
"1238",13
"1239",13
"1240",8
"1241",14
"1242",12
"1243",9
"1244",12
"1245",12
"1246",13
"1247",15
"1248",9
"1249",9
"1250",14
