"","x"
"1007",6
"1008",7
"1009",5
"1010",4
"1011",6
"1012",7
"1013",6
"1014",4
"1015",5
"1016",3
"1017",4
"1018",9
"1019",4
"1020",6
"1021",3
"1022",5
"1023",6
"1024",5
"1025",4
"1026",4
"1027",5
"1028",6
"1029",4
"1030",4
"1031",5
"1032",5
"1033",4
"1034",3
"1035",5
"1036",5
"1037",6
"1038",6
"1039",5
"1040",7
"1041",6
"1042",6
"1043",2
"1044",2
"1045",5
"1046",5
"1047",6
"1048",5
"1049",7
"1050",9
"1051",6
"1052",5
"1053",4
"1054",5
"1055",5
"1056",6
"1057",5
"1058",5
"1059",6
"1060",5
"1061",5
"1062",5
"1063",7
"1064",4
"1065",11
"1066",8
"1067",5
"1068",8
"1069",4
"1070",5
"1071",6
"1072",5
"1073",7
"1074",6
"1075",6
"1076",7
"1077",5
"1078",6
"1079",9
"1080",5
"1081",6
"1082",7
"1083",4
"1084",5
"1085",6
"1086",6
"1087",5
"1088",6
"1089",6
"1090",5
"1091",5
"1092",5
"1093",6
"1094",10
"1095",2
"1096",7
"1097",7
"1098",9
"1099",5
"1100",7
"1101",7
"1102",6
"1103",4
"1104",4
"1105",4
"1106",7
"1107",5
"1108",8
"1109",7
"1110",8
"1111",7
"1112",6
"1113",3
"1114",7
"1115",4
"1116",5
"1117",9
"1118",7
"1119",6
"1120",8
"1121",7
"1122",4
"1123",4
"1124",7
"1125",5
"1126",4
"1127",7
"1128",8
"1129",3
"1130",5
"1131",6
"1132",7
"1133",6
"1134",6
"1135",5
"1136",5
"1137",2
"1138",6
"1139",6
"1140",8
"1141",5
"1142",6
"1143",5
"1144",5
"1145",6
"1146",6
"1147",4
"1148",6
"1149",5
"1150",7
"1151",5
"1152",7
"1153",3
"1154",4
"1155",6
"1156",6
"1157",6
"1158",4
"1159",5
"1160",8
"1161",9
"1162",4
"1163",6
"1164",7
"1165",9
"1166",4
"1167",5
"1168",5
"1169",6
"1170",4
"1171",6
"1172",5
"1173",7
"1174",4
"1175",4
"1176",7
"1177",4
"1178",6
"1179",7
"1180",6
"1181",7
"1182",5
"1183",6
"1184",7
"1185",3
"1186",6
"1187",7
"1188",7
"1189",5
"1190",6
"1191",6
"1192",5
"1193",5
"1194",7
"1195",5
"1196",7
"1197",7
"1198",4
"1199",5
"1200",6
"1201",8
"1202",5
"1203",7
"1204",8
"1205",5
"1206",3
"1207",6
"1208",6
"1209",7
"1210",6
"1211",5
"1212",5
"1213",6
"1214",3
"1215",6
"1216",8
"1217",7
"1218",6
"1219",7
"1220",6
"1221",5
"1222",6
"1223",6
"1224",6
"1225",8
"1226",7
"1227",5
"1228",5
"1229",5
"1230",5
"1231",9
"1232",5
"1233",8
"1234",5
"1235",6
"1236",6
"1237",6
"1238",3
"1239",4
"1240",6
"1241",7
"1242",6
"1243",7
"1244",6
"1245",4
"1246",5
"1247",10
"1248",6
"1249",6
"1250",4
