"","x"
"861",9
"862",8
"863",7
"864",10
"865",7
"866",7
"867",9
"868",8
"869",8
"870",11
"871",8
"872",10
"873",7
"874",6
"875",6
"876",5
"877",9
"878",10
"879",9
"880",6
"881",8
"882",7
"883",8
"884",6
"885",9
"886",8
"887",8
"888",6
"889",7
"890",8
"891",11
"892",7
"893",6
"894",11
"895",11
"896",8
"897",7
"898",7
"899",10
"900",7
"901",7
"902",7
"903",6
"904",7
"905",10
"906",9
"907",7
"908",8
"909",8
"910",8
"911",6
"912",10
"913",8
"914",9
"915",11
"916",5
"917",11
"918",8
"919",10
"920",7
"921",7
"922",9
"923",10
"924",8
"925",9
"926",9
"927",7
"928",6
"929",6
"930",7
"931",7
"932",5
"933",7
"934",7
"935",8
"936",9
"937",8
"938",5
"939",9
"940",10
"941",6
"942",8
"943",8
"944",9
"945",10
"946",8
"947",7
"948",6
"949",9
"950",7
"951",9
"952",6
"953",8
"954",8
"955",8
"956",6
"957",5
"958",10
"959",6
"960",7
"961",7
"962",11
"963",10
"964",7
"965",8
"966",10
"967",7
"968",5
"969",7
"970",7
"971",4
"972",6
"973",8
"974",8
"975",7
"976",7
"977",9
"978",10
"979",9
"980",10
"981",8
"982",7
"983",8
"984",8
"985",7
"986",10
"987",6
"988",10
"989",7
"990",7
"991",8
"992",7
"993",8
"994",8
"995",6
"996",9
"997",7
"998",10
"999",7
"1000",8
"1001",7
"1002",8
"1003",8
"1004",10
"1005",8
"1006",7
"1007",6
"1008",10
"1009",8
"1010",8
"1011",10
"1012",8
"1013",10
"1014",9
"1015",8
"1016",7
"1017",8
"1018",10
"1019",7
"1020",8
"1021",7
"1022",8
"1023",10
"1024",6
"1025",6
"1026",7
"1027",8
"1028",7
"1029",12
"1030",8
"1031",8
"1032",6
"1033",7
"1034",10
"1035",5
"1036",7
"1037",8
"1038",4
"1039",8
"1040",7
"1041",7
"1042",7
"1043",8
"1044",9
"1045",9
"1046",6
"1047",5
"1048",7
"1049",8
"1050",7
"1051",8
"1052",9
"1053",6
"1054",10
"1055",5
"1056",8
"1057",9
"1058",7
"1059",8
"1060",9
"1061",6
"1062",8
"1063",9
"1064",8
"1065",6
"1066",6
"1067",8
"1068",7
"1069",8
"1070",10
"1071",8
"1072",6
"1073",10
"1074",7
"1075",8
"1076",10
"1077",11
"1078",9
"1079",6
"1080",10
"1081",7
"1082",8
"1083",8
"1084",7
"1085",7
"1086",7
"1087",7
"1088",7
"1089",6
"1090",10
"1091",7
"1092",9
"1093",7
"1094",8
"1095",9
"1096",8
"1097",8
"1098",11
"1099",8
"1100",6
"1101",6
"1102",6
"1103",10
"1104",6
"1105",8
"1106",5
"1107",8
"1108",7
"1109",8
"1110",8
"1111",11
"1112",7
"1113",8
"1114",4
"1115",9
"1116",6
"1117",8
"1118",11
"1119",10
"1120",8
"1121",9
"1122",10
"1123",7
"1124",7
"1125",7
"1126",6
"1127",5
"1128",8
"1129",8
"1130",7
"1131",8
"1132",5
"1133",8
"1134",9
"1135",7
"1136",7
"1137",9
"1138",11
"1139",6
"1140",7
"1141",8
"1142",9
"1143",7
"1144",9
"1145",8
"1146",8
"1147",7
"1148",6
"1149",8
"1150",7
"1151",7
"1152",7
"1153",6
"1154",10
"1155",7
"1156",6
"1157",8
"1158",8
"1159",8
"1160",7
"1161",9
"1162",6
"1163",9
"1164",7
"1165",7
"1166",7
"1167",8
"1168",8
"1169",9
"1170",9
"1171",8
"1172",9
"1173",8
"1174",5
"1175",7
"1176",6
"1177",7
"1178",8
"1179",11
"1180",7
"1181",10
"1182",6
"1183",9
"1184",7
"1185",9
"1186",11
"1187",8
"1188",8
"1189",9
"1190",6
"1191",6
"1192",5
"1193",7
"1194",10
"1195",8
"1196",9
"1197",6
"1198",8
"1199",8
"1200",6
"1201",9
"1202",8
"1203",8
"1204",6
"1205",6
"1206",7
"1207",6
"1208",9
"1209",5
"1210",6
"1211",9
"1212",7
"1213",5
"1214",7
"1215",8
"1216",9
"1217",8
"1218",7
"1219",7
"1220",9
"1221",8
"1222",6
"1223",6
"1224",10
"1225",7
"1226",7
"1227",7
"1228",8
"1229",7
"1230",9
"1231",6
"1232",9
"1233",7
"1234",6
"1235",7
"1236",7
"1237",10
"1238",8
"1239",6
"1240",9
"1241",6
"1242",8
"1243",7
"1244",7
"1245",10
"1246",8
"1247",9
"1248",4
"1249",9
"1250",7
