"","x"
"227",7
"228",8
"229",7
"230",8
"231",5
"232",8
"233",7
"234",8
"235",7
"236",8
"237",7
"238",7
"239",7
"240",6
"241",6
"242",12
"243",9
"244",8
"245",6
"246",6
"247",9
"248",7
"249",8
"250",9
"251",7
"252",7
"253",9
"254",6
"255",7
"256",7
"257",10
"258",7
"259",9
"260",9
"261",6
"262",7
"263",8
"264",8
"265",7
"266",8
"267",7
"268",4
"269",10
"270",7
"271",6
"272",7
"273",14
"274",5
"275",4
"276",7
"277",6
"278",6
"279",6
"280",8
"281",11
"282",9
"283",9
"284",6
"285",8
"286",9
"287",6
"288",9
"289",9
"290",6
"291",9
"292",6
"293",7
"294",8
"295",8
"296",7
"297",7
"298",8
"299",8
"300",10
"301",10
"302",7
"303",10
"304",6
"305",6
"306",8
"307",9
"308",8
"309",8
"310",7
"311",7
"312",8
"313",5
"314",6
"315",5
"316",7
"317",5
"318",9
"319",9
"320",9
"321",9
"322",9
"323",10
"324",9
"325",9
"326",10
"327",6
"328",4
"329",10
"330",8
"331",8
"332",9
"333",8
"334",8
"335",8
"336",8
"337",6
"338",9
"339",7
"340",7
"341",8
"342",7
"343",10
"344",7
"345",7
"346",8
"347",12
"348",6
"349",8
"350",9
"351",6
"352",7
"353",7
"354",5
"355",9
"356",10
"357",10
"358",9
"359",7
"360",5
"361",7
"362",6
"363",9
"364",7
"365",8
"366",8
"367",10
"368",7
"369",5
"370",9
"371",8
"372",6
"373",7
"374",7
"375",8
"376",8
"377",9
"378",8
"379",8
"380",8
"381",5
"382",7
"383",9
"384",7
"385",8
"386",10
"387",7
"388",10
"389",9
"390",7
"391",8
"392",7
"393",6
"394",6
"395",9
"396",10
"397",8
"398",8
"399",7
"400",7
"401",9
"402",8
"403",6
"404",8
"405",8
"406",9
"407",10
"408",12
"409",7
"410",6
"411",9
"412",7
"413",10
"414",8
"415",7
"416",8
"417",8
"418",9
"419",6
"420",7
"421",6
"422",8
"423",7
"424",7
"425",8
"426",8
"427",10
"428",8
"429",6
"430",8
"431",6
"432",5
"433",9
"434",6
"435",7
"436",7
"437",7
"438",8
"439",7
"440",8
"441",7
"442",8
"443",9
"444",8
"445",5
"446",8
"447",8
"448",8
"449",6
"450",6
"451",10
"452",8
"453",8
"454",9
"455",13
"456",7
"457",7
"458",9
"459",7
"460",10
"461",8
"462",6
"463",4
"464",7
"465",10
"466",8
"467",7
"468",8
"469",9
"470",11
"471",8
"472",8
"473",8
"474",5
"475",10
"476",4
"477",7
"478",7
"479",7
"480",9
"481",7
"482",8
"483",9
"484",7
"485",8
"486",6
"487",8
"488",8
"489",6
"490",8
"491",6
"492",8
"493",9
"494",7
"495",6
"496",9
"497",9
"498",5
"499",7
"500",8
"501",6
"502",9
"503",8
"504",10
"505",6
"506",8
"507",8
"508",5
"509",8
"510",10
"511",7
"512",7
"513",10
"514",8
"515",8
"516",5
"517",10
"518",11
"519",10
"520",6
"521",6
"522",7
"523",8
"524",7
"525",5
"526",8
"527",7
"528",6
"529",6
"530",10
"531",7
"532",7
"533",7
"534",7
"535",5
"536",6
"537",8
"538",9
"539",8
"540",6
"541",9
"542",7
"543",8
"544",8
"545",9
"546",5
"547",8
"548",9
"549",7
"550",12
"551",7
"552",6
"553",7
"554",6
"555",9
"556",9
"557",7
"558",7
"559",9
"560",8
"561",7
"562",9
"563",8
"564",6
"565",10
"566",9
"567",4
"568",8
"569",10
"570",9
"571",6
"572",10
"573",9
"574",9
"575",8
"576",8
"577",5
"578",5
"579",9
"580",6
"581",8
"582",5
"583",5
"584",9
"585",7
"586",6
"587",5
"588",9
"589",8
"590",9
"591",11
"592",9
"593",8
"594",7
"595",7
"596",7
"597",9
"598",8
"599",8
"600",6
"601",6
"602",9
"603",9
"604",7
"605",7
"606",9
"607",5
"608",8
"609",8
"610",8
"611",8
"612",7
"613",8
"614",9
"615",6
"616",8
"617",6
"618",7
"619",6
"620",8
"621",9
"622",9
"623",6
"624",11
"625",5
"626",8
"627",6
"628",9
"629",7
"630",7
"631",6
"632",5
"633",7
"634",6
"635",9
"636",8
"637",10
"638",8
"639",7
"640",5
"641",6
"642",7
"643",7
"644",7
"645",7
"646",9
"647",9
"648",7
"649",8
"650",14
"651",7
"652",6
"653",5
"654",6
"655",8
"656",8
"657",6
"658",5
"659",7
"660",9
"661",9
"662",9
"663",12
"664",8
"665",9
"666",7
"667",6
"668",9
"669",10
"670",10
"671",7
"672",9
"673",7
"674",7
"675",9
"676",6
"677",7
"678",8
"679",8
"680",6
"681",6
"682",7
"683",6
"684",9
"685",10
"686",6
"687",8
"688",8
"689",6
"690",7
"691",6
"692",11
"693",7
"694",7
"695",4
"696",8
"697",9
"698",8
"699",7
"700",11
"701",6
"702",6
"703",8
"704",9
"705",6
"706",6
"707",6
"708",8
"709",6
"710",7
"711",8
"712",8
"713",9
"714",8
"715",7
"716",8
"717",6
"718",7
"719",7
"720",6
"721",8
"722",8
"723",7
"724",7
"725",8
"726",7
"727",6
"728",9
"729",9
"730",7
"731",10
"732",7
"733",10
"734",6
"735",2
"736",7
"737",5
"738",6
"739",6
"740",6
"741",9
"742",7
"743",8
"744",8
"745",7
"746",8
"747",7
"748",9
"749",9
"750",8
"751",6
"752",9
"753",8
"754",7
"755",9
"756",8
"757",9
"758",7
"759",8
"760",7
"761",7
"762",9
"763",10
"764",6
"765",7
"766",8
"767",6
"768",8
"769",10
"770",8
"771",7
"772",7
"773",10
"774",7
"775",7
"776",8
"777",10
"778",10
"779",4
"780",7
"781",10
"782",6
"783",7
"784",7
"785",6
"786",8
"787",6
"788",8
"789",7
"790",8
"791",9
"792",8
"793",5
"794",8
"795",9
"796",9
"797",7
"798",11
"799",8
"800",6
"801",8
"802",7
"803",8
"804",9
"805",9
"806",6
"807",8
"808",5
"809",8
"810",6
"811",7
"812",8
"813",11
"814",7
"815",9
"816",7
"817",8
"818",7
"819",7
"820",8
"821",4
"822",7
"823",8
"824",7
"825",7
"826",5
"827",9
"828",9
"829",8
"830",9
"831",10
"832",7
"833",8
"834",8
"835",6
"836",8
"837",8
"838",5
"839",6
"840",11
"841",7
"842",9
"843",8
"844",5
"845",6
"846",8
"847",9
"848",8
"849",7
"850",10
"851",9
"852",8
"853",6
"854",6
"855",12
"856",7
"857",10
"858",8
"859",6
"860",7
"861",9
"862",7
"863",8
"864",10
"865",9
"866",9
"867",5
"868",7
"869",10
"870",8
"871",10
"872",7
"873",8
"874",9
"875",9
"876",10
"877",8
"878",7
"879",7
"880",8
"881",8
"882",6
"883",5
"884",7
"885",5
"886",6
"887",6
"888",11
"889",9
"890",10
"891",8
"892",7
"893",7
"894",8
"895",8
"896",7
"897",11
"898",9
"899",7
"900",7
"901",9
"902",9
"903",7
"904",6
"905",7
"906",6
"907",7
"908",10
"909",7
"910",5
"911",8
"912",5
"913",7
"914",6
"915",9
"916",7
"917",8
"918",7
"919",8
"920",6
"921",8
"922",6
"923",7
"924",9
"925",7
"926",7
"927",7
"928",8
"929",8
"930",8
"931",6
"932",7
"933",7
"934",7
"935",8
"936",8
"937",6
"938",6
"939",7
"940",8
"941",7
"942",7
"943",6
"944",5
"945",7
"946",10
"947",7
"948",9
"949",9
"950",7
"951",9
"952",12
"953",7
"954",8
"955",8
"956",9
"957",10
"958",7
"959",7
"960",11
"961",5
"962",7
"963",10
"964",8
"965",7
"966",6
"967",9
"968",9
"969",8
"970",10
"971",6
"972",9
"973",5
"974",6
"975",6
"976",4
"977",7
"978",8
"979",6
"980",7
"981",8
"982",7
"983",8
"984",7
"985",10
"986",9
"987",8
"988",8
"989",8
"990",7
"991",6
"992",8
"993",6
"994",8
"995",7
"996",10
"997",10
"998",10
"999",8
"1000",8
"1001",8
"1002",8
"1003",7
"1004",8
"1005",6
"1006",6
"1007",8
"1008",8
"1009",7
"1010",7
"1011",9
"1012",10
"1013",8
"1014",8
"1015",7
"1016",7
"1017",8
"1018",7
"1019",7
"1020",5
"1021",6
"1022",6
"1023",7
"1024",8
"1025",10
"1026",8
"1027",7
"1028",9
"1029",8
"1030",8
"1031",9
"1032",7
"1033",7
"1034",7
"1035",8
"1036",8
"1037",8
"1038",9
"1039",7
"1040",9
"1041",9
"1042",7
"1043",7
"1044",6
"1045",9
"1046",6
"1047",7
"1048",7
"1049",8
"1050",7
"1051",8
"1052",8
"1053",8
"1054",8
"1055",7
"1056",12
"1057",5
"1058",7
"1059",8
"1060",10
"1061",5
"1062",7
"1063",8
"1064",11
"1065",7
"1066",6
"1067",7
"1068",8
"1069",8
"1070",10
"1071",6
"1072",8
"1073",8
"1074",6
"1075",7
"1076",6
"1077",11
"1078",8
"1079",8
"1080",8
"1081",8
"1082",11
"1083",7
"1084",8
"1085",5
"1086",6
"1087",7
"1088",7
"1089",8
"1090",8
"1091",6
"1092",7
"1093",8
"1094",8
"1095",7
"1096",7
"1097",8
"1098",8
"1099",8
"1100",7
"1101",6
"1102",7
"1103",5
"1104",10
"1105",10
"1106",8
"1107",8
"1108",6
"1109",7
"1110",9
"1111",9
"1112",6
"1113",9
"1114",9
"1115",5
"1116",8
"1117",8
"1118",8
"1119",9
"1120",10
"1121",6
"1122",7
"1123",9
"1124",8
"1125",9
"1126",7
"1127",7
"1128",6
"1129",6
"1130",8
"1131",6
"1132",6
"1133",7
"1134",12
"1135",4
"1136",7
"1137",7
"1138",8
"1139",8
"1140",8
"1141",8
"1142",5
"1143",5
"1144",8
"1145",7
"1146",5
"1147",9
"1148",9
"1149",9
"1150",5
"1151",9
"1152",8
"1153",7
"1154",5
"1155",7
"1156",7
"1157",10
"1158",7
"1159",7
"1160",8
"1161",7
"1162",7
"1163",6
"1164",8
"1165",8
"1166",6
"1167",7
"1168",8
"1169",9
"1170",9
"1171",8
"1172",8
"1173",10
"1174",4
"1175",7
"1176",8
"1177",7
"1178",7
"1179",8
"1180",7
"1181",10
"1182",8
"1183",7
"1184",9
"1185",9
"1186",9
"1187",6
"1188",6
"1189",8
"1190",7
"1191",7
"1192",7
"1193",5
"1194",10
"1195",4
"1196",8
"1197",7
"1198",5
"1199",7
"1200",8
"1201",11
"1202",6
"1203",10
"1204",9
"1205",9
"1206",3
"1207",6
"1208",8
"1209",6
"1210",8
"1211",6
"1212",8
"1213",9
"1214",9
"1215",9
"1216",8
"1217",6
"1218",5
"1219",11
"1220",6
"1221",8
"1222",8
"1223",7
"1224",8
"1225",9
"1226",7
"1227",8
"1228",8
"1229",8
"1230",11
"1231",8
"1232",9
"1233",8
"1234",9
"1235",7
"1236",7
"1237",9
"1238",6
"1239",8
"1240",6
"1241",11
"1242",7
"1243",8
"1244",8
"1245",6
"1246",8
"1247",10
"1248",9
"1249",6
"1250",5
