"","x"
"759",3
"760",1
"761",3
"762",2
"763",5
"764",2
"765",3
"766",3
"767",1
"768",4
"769",2
"770",3
"771",4
"772",4
"773",4
"774",1
"775",4
"776",3
"777",4
"778",2
"779",2
"780",2
"781",2
"782",3
"783",1
"784",3
"785",4
"786",2
"787",3
"788",6
"789",3
"790",1
"791",4
"792",3
"793",0
"794",4
"795",3
"796",2
"797",5
"798",2
"799",2
"800",4
"801",1
"802",2
"803",5
"804",2
"805",4
"806",1
"807",2
"808",0
"809",1
"810",5
"811",2
"812",4
"813",3
"814",3
"815",5
"816",2
"817",6
"818",2
"819",2
"820",1
"821",6
"822",2
"823",1
"824",2
"825",4
"826",3
"827",1
"828",4
"829",2
"830",1
"831",1
"832",1
"833",2
"834",2
"835",4
"836",4
"837",2
"838",1
"839",1
"840",4
"841",2
"842",0
"843",3
"844",2
"845",5
"846",2
"847",1
"848",1
"849",1
"850",1
"851",1
"852",3
"853",5
"854",4
"855",2
"856",4
"857",4
"858",0
"859",3
"860",3
"861",2
"862",2
"863",2
"864",2
"865",2
"866",4
"867",2
"868",4
"869",1
"870",2
"871",3
"872",0
"873",0
"874",2
"875",1
"876",1
"877",4
"878",3
"879",3
"880",2
"881",2
"882",1
"883",3
"884",3
"885",2
"886",3
"887",2
"888",1
"889",2
"890",2
"891",3
"892",1
"893",3
"894",2
"895",1
"896",3
"897",2
"898",2
"899",5
"900",3
"901",2
"902",3
"903",2
"904",2
"905",4
"906",5
"907",4
"908",0
"909",2
"910",4
"911",0
"912",4
"913",2
"914",3
"915",1
"916",1
"917",0
"918",2
"919",2
"920",1
"921",1
"922",1
"923",4
"924",3
"925",1
"926",1
"927",4
"928",0
"929",4
"930",1
"931",3
"932",3
"933",2
"934",1
"935",0
"936",1
"937",2
"938",1
"939",2
"940",2
"941",3
"942",4
"943",4
"944",0
"945",3
"946",2
"947",2
"948",1
"949",4
"950",2
"951",4
"952",3
"953",2
"954",3
"955",1
"956",3
"957",2
"958",2
"959",2
"960",2
"961",2
"962",7
"963",3
"964",2
"965",2
"966",4
"967",0
"968",2
"969",3
"970",2
"971",2
"972",3
"973",4
"974",4
"975",3
"976",2
"977",2
"978",1
"979",3
"980",2
"981",5
"982",2
"983",2
"984",3
"985",3
"986",4
"987",0
"988",2
"989",1
"990",5
"991",2
"992",0
"993",3
"994",4
"995",2
"996",1
"997",1
"998",1
"999",2
"1000",2
"1001",2
"1002",1
"1003",3
"1004",5
"1005",2
"1006",1
"1007",4
"1008",2
"1009",1
"1010",5
"1011",2
"1012",5
"1013",1
"1014",3
"1015",5
"1016",0
"1017",3
"1018",5
"1019",2
"1020",2
"1021",1
"1022",1
"1023",4
"1024",1
"1025",1
"1026",4
"1027",3
"1028",2
"1029",1
"1030",2
"1031",4
"1032",3
"1033",1
"1034",1
"1035",1
"1036",2
"1037",4
"1038",3
"1039",1
"1040",2
"1041",1
"1042",2
"1043",3
"1044",4
"1045",3
"1046",4
"1047",2
"1048",0
"1049",2
"1050",2
"1051",1
"1052",0
"1053",2
"1054",4
"1055",4
"1056",3
"1057",3
"1058",4
"1059",4
"1060",5
"1061",2
"1062",3
"1063",2
"1064",2
"1065",3
"1066",2
"1067",3
"1068",5
"1069",2
"1070",3
"1071",0
"1072",4
"1073",3
"1074",2
"1075",3
"1076",2
"1077",2
"1078",0
"1079",1
"1080",2
"1081",3
"1082",3
"1083",3
"1084",5
"1085",4
"1086",3
"1087",3
"1088",2
"1089",2
"1090",1
"1091",3
"1092",4
"1093",2
"1094",1
"1095",4
"1096",2
"1097",0
"1098",1
"1099",2
"1100",3
"1101",1
"1102",5
"1103",1
"1104",2
"1105",3
"1106",4
"1107",3
"1108",3
"1109",2
"1110",1
"1111",3
"1112",1
"1113",3
"1114",3
"1115",3
"1116",3
"1117",2
"1118",4
"1119",3
"1120",2
"1121",5
"1122",5
"1123",2
"1124",4
"1125",3
"1126",5
"1127",1
"1128",1
"1129",2
"1130",4
"1131",2
"1132",4
"1133",1
"1134",3
"1135",1
"1136",4
"1137",0
"1138",2
"1139",1
"1140",3
"1141",2
"1142",2
"1143",2
"1144",2
"1145",1
"1146",0
"1147",3
"1148",0
"1149",3
"1150",5
"1151",5
"1152",2
"1153",2
"1154",2
"1155",0
"1156",1
"1157",4
"1158",2
"1159",2
"1160",4
"1161",2
"1162",3
"1163",3
"1164",1
"1165",2
"1166",2
"1167",5
"1168",2
"1169",3
"1170",3
"1171",3
"1172",5
"1173",2
"1174",0
"1175",3
"1176",1
"1177",3
"1178",4
"1179",1
"1180",0
"1181",4
"1182",4
"1183",1
"1184",2
"1185",3
"1186",3
"1187",1
"1188",2
"1189",3
"1190",2
"1191",3
"1192",2
"1193",2
"1194",1
"1195",1
"1196",2
"1197",5
"1198",5
"1199",2
"1200",1
"1201",2
"1202",4
"1203",4
"1204",2
"1205",2
"1206",2
"1207",2
"1208",3
"1209",3
"1210",4
"1211",2
"1212",4
"1213",5
"1214",3
"1215",4
"1216",2
"1217",3
"1218",3
"1219",3
"1220",2
"1221",1
"1222",4
"1223",4
"1224",2
"1225",3
"1226",4
"1227",4
"1228",1
"1229",4
"1230",1
"1231",3
"1232",2
"1233",0
"1234",1
"1235",1
"1236",2
"1237",2
"1238",2
"1239",1
"1240",3
"1241",1
"1242",4
"1243",3
"1244",4
"1245",3
"1246",4
"1247",3
"1248",2
"1249",5
"1250",3
